Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08675	2147.23132397625	2.09	0.432559038939909	4.82268974732134	1.41635185981347e-06	2.36573680342177e-05
SACI_RS08680	15.1172341645736	0.19	0.518119961243911	0.371677755433345	0.710132788979749	0.813435563768989
SACI_RS08685	87.8308550313007	-0.48	0.263138494456353	-1.83826483019371	0.0660233908591307	0.148055708061647
SACI_RS08690	301.649467918369	-0.16	0.238987131242187	-0.682991694779702	0.494612090559631	0.644682459221845
SACI_RS08695	397.319242650133	-0.38	0.199126458732233	-1.89964186381915	0.0574801344196096	0.133234020572283
SACI_RS08705	1079.35412637151	-0.61	0.174267586393714	-3.51680748260097	0.000436770446933444	0.00279939384127575
SACI_RS08710	465.685493267567	-0.44	0.260365395789856	-1.6823269295937	0.0925054619310049	0.19111323319479
SACI_RS08715	366.789061264391	0.51	0.192367087633396	2.62629397919578	0.00863202294538398	0.0298492537484043
SACI_RS08720	119.820013765439	0.04	0.218682608346038	0.180537679897303	0.856730476069342	0.91508997688181
SACI_RS08725	553.397596484218	-0.49	0.424764408234631	-1.14735290151867	0.25123579832729	0.405909613982989
SACI_RS08730	56.6529003868142	1.00	0.514283550103883	1.94286177420934	0.05203286162697	0.122461628218556
SACI_RS08735	15.0572014703223	-0.25	0.568436888252857	-0.431088616178644	0.666403937642421	0.779545522980693
SACI_RS08745	463.104983313567	0.29	0.221437347570402	1.3115498890463	0.189672050291305	0.330173307925035
SACI_RS08750	1291.08418594984	0.46	0.271664132502938	1.70485171897706	0.0882220828869507	0.184476525369071
SACI_RS08755	198.6339610306	-0.05	0.299325231960135	-0.180215034857988	0.856983755563117	0.91508997688181
SACI_RS08760	705.559326574912	0.19	0.257502463683477	0.729687924719866	0.46558096384826	0.619962599836338
SACI_RS08765	585.436097789597	0.56	0.234417774239468	2.40334393246461	0.0162458999196679	0.0486940781964494
SACI_RS08770	45.4457840800123	-1.13	0.337902493323999	-3.35501130292817	0.000793617418052874	0.00455668667532025
SACI_RS08775	245.000001564041	-0.90	0.221262841613591	-4.08925774984379	4.32755764731826e-05	0.0004002264723493
SACI_RS08780	142.687558724502	-0.96	0.305522444849221	-3.13897780095729	0.00169538290887109	0.00824069717257272
SACI_RS08785	965.456112517281	1.80	0.424470629879612	4.24077944101556	2.22744933146198e-05	0.00023702124932468
SACI_RS08790	491.617106654811	0.98	0.248930900718971	3.91946112477277	8.87471741127965e-05	0.000725778076720674
SACI_RS08795	853.140365085189	0.46	0.202007436445391	2.25826071095557	0.0239294102188912	0.0659494545632641
SACI_RS08800	2145.74339973521	0.03	0.490207698723927	0.0542712799418516	0.95671903110596	0.973148595760854
SACI_RS08805	1496.01129698159	-0.18	0.509770585517919	-0.353620878644618	0.723623025226742	0.823272817345452
SACI_RS08810	401.217065321204	-0.77	0.256726371739402	-2.98076505680751	0.00287529291610378	0.0125384608809842
SACI_RS08815	597.53682803429	-1.23	0.253701697674884	-4.84692186589333	1.253917830139e-06	2.15987346241442e-05
SACI_RS08820	729.082878928458	0.14	0.290628382550366	0.476945644212351	0.6334008281639	0.753736045949788
SACI_RS08825	281.660710450808	0.67	0.186555708862602	3.61131979797091	0.00030464272731802	0.00205783175609918
SACI_RS08830	334.155714745527	-0.11	0.25427470765023	-0.422312954533595	0.672796603735279	0.78436016916008
SACI_RS08835	686.612652489761	0.27	0.22525654759963	1.18630102081306	0.23550344365892	0.387954268215172
SACI_RS08850	8.28584711513049	0.02	0.678424823822022	0.0290226274554827	0.976846544094073	0.986149844514017
SACI_RS08855	327.997304584887	1.00	0.279358230219414	3.59276714584515	0.000327184943343724	0.00218864491227015
SACI_RS08860	557.485159921461	0.30	0.204189057481133	1.47251240073878	0.140882560802693	0.26375669373011
SACI_RS08865	907.238179935315	-1.34	0.337305106869442	-3.96282599985176	7.40677653293225e-05	0.000613005289031871
SACI_RS08870	250.396668798545	-1.19	0.265428059756251	-4.49173260536983	7.06460866749033e-06	9.27145785123969e-05
SACI_RS08875	1095.19511185941	0.58	0.220753475362282	2.61332857150049	0.00896650535780917	0.0306977500200274
SACI_RS08880	366.603371107288	0.57	0.252481556942618	2.24473542205701	0.0247851226336479	0.067298323131363
SACI_RS08890	89.9476040063917	-1.24	0.338673630246469	-3.67285421573455	0.00023985633471173	0.00166091471976263
SACI_RS08900	486.568184348784	2.03	0.503210729248866	4.02656463534652	5.65976866014677e-05	0.000499946231646298
SACI_RS08905	107.802466055083	1.19	0.438241067361026	2.70665905836269	0.00679640160740359	0.0244848141568684
SACI_RS08910	3889.45561554454	5.57	0.601159419390759	9.26844141678937	1.8888572411096e-20	7.43670079499723e-18
SACI_RS08915	1762.91728081474	1.95	0.502957293269867	3.88050472670659	0.000104239919023304	0.000823166810396059
SACI_RS08920	1244.37642928687	-0.79	0.446307523295243	-1.77917826086944	0.0752105412540948	0.162828163154977
cbsA	7519.3018923346	-3.74	0.569200189607376	-6.56945021739801	5.05013749648741e-11	2.96131466815304e-09
cbsB	2612.44693476806	-3.44	0.559566873812551	-6.1475617982355	7.86830482956961e-10	3.61417468504898e-08
soxL2	3857.7251860654	-5.20	0.604919563817845	-8.59094695492268	8.62554509438096e-18	2.37720022801139e-15
SACI_RS08940	6850.96546611713	-3.86	0.54280119066151	-7.11034100576242	1.15756585416538e-12	1.06341716469327e-10
SACI_RS08945	1132.99712690738	-3.83	0.556438159498147	-6.89136058336859	5.52612644668074e-12	4.116217428933e-10
SACI_RS08950	479.056019892942	-1.07	0.361874547552507	-2.94815363768993	0.00319678145271297	0.013638281244082
cas6	909.653766055853	0.22	0.197022105679005	1.1209234327987	0.262320455487022	0.417893164926145
SACI_RS08960	261.925624493592	-0.34	0.190052028008318	-1.79466231683273	0.0727075178993659	0.15847119286713
SACI_RS08965	38.0861986999511	-0.58	0.347769273213697	-1.66800376677579	0.0953149790332286	0.195452442124686
SACI_RS08970	1335.54486719145	1.63	0.373890055113933	4.3710883873867	1.23628730807423e-05	0.000144987566853301
SACI_RS08975	198.897452676997	-0.62	0.337944724043229	-1.82098727815912	0.0686087907303168	0.152488570365123
SACI_RS08985	6.90962646043777	0.02	0.745819023258561	0.0252506784112921	0.97985501429818	0.988101141385212
SACI_RS12265	168.785241605976	0.07	0.327210331615226	0.208321310873233	0.83497809297722	0.902179995133811
SACI_RS12270	0.701050860052284	0.00	9.21855313156848	0	1	NA
SACI_RS08995	44.2415965593091	-0.09	0.359358558297547	-0.240659572437645	0.809818974638428	0.885194509105637
SACI_RS09000	846.536318399115	0.69	0.223247128883623	3.09662054088752	0.00195740261135021	0.00923733150150888
SACI_RS09010	2883.23324515762	1.07	0.344167781391673	3.09971134936843	0.00193709320921484	0.00916729833660437
SACI_RS09015	1111.46919891744	0.61	0.295983444524717	2.05091203125286	0.040275514279996	0.0996403207860583
cas7d	1727.77535365156	0.48	0.315209874604324	1.52262032742805	0.127853721159256	0.24555042196161
SACI_RS09025	5448.26435697531	0.11	0.242907747941414	0.442908129977671	0.657832186665519	0.773351138897156
csa3	217.13882566275	0.69	0.24594108051738	2.78655480516891	0.00532716092142496	0.0204765069727297
cas2	120.755515964192	1.26	0.299810479386122	4.21775975947272	2.46741498830599e-05	0.000257583170748913
SACI_RS09045	128.138674083742	1.12	0.347587643529986	3.22927453409377	0.00124104696252891	0.00654006988456873
cas1	707.177798198037	0.74	0.270869792941502	2.72030878305578	0.00652209810111947	0.0237006598727123
SACI_RS09055	29.0971355419738	-0.43	0.43556138880994	-0.981786477887001	0.326205051218564	0.487274320411037
SACI_RS09060	81.619880015906	-0.06	0.319780991231472	-0.190814778252464	0.848670710049571	0.910800808760365
SACI_RS09065	340.780999929805	-1.27	0.356542165186194	-3.56998140387913	0.000357006570748024	0.00235949666422435
SACI_RS09070	344.859136424461	-1.55	0.359774004567571	-4.30921117170585	1.63837873098191e-05	0.000182071442846215
SACI_RS09075	1.5054180309077	-0.57	1.50964022319299	-0.374500451570614	0.708032020695949	NA
SACI_RS11985	30.3683888672296	-0.16	0.457128399202232	-0.349635787968039	0.726612049163431	0.825110345073925
SACI_RS09085	716.620578336562	-0.98	0.226459733719337	-4.310605398917	1.62808205510035e-05	0.000181659681937513
SACI_RS09090	243.501666391212	-1.01	0.212817100565924	-4.73410679045208	2.20021866612694e-06	3.38759924237197e-05
SACI_RS12275	2.50970583760518	-2.21	1.7809059108825	-1.23875667442515	0.215435623214847	0.364034688890324
SACI_RS12280	0.481423591338246	1.07	6.94933709667344	0.154658718134652	0.877090376470021	NA
SACI_RS09105	3.85276029964391	0.20	0.81469738156939	0.25136156779155	0.80153457843916	0.879526916912909
SACI_RS09110	131.512377784241	0.88	0.362020416075082	2.43221102917094	0.0150069609649527	0.0458527543452437
SACI_RS09115	625.325511094987	0.45	0.354915135758171	1.27122295397832	0.203649342782218	0.349238543041426
SACI_RS09120	84.5787150189594	0.14	0.443080769388866	0.317728779732945	0.750690678515758	0.8446304634685
SACI_RS09125	187.045663346051	0.56	0.362365635130128	1.54019601493186	0.123512581000422	0.239754857821889
SACI_RS09130	258.711994738189	0.86	0.217046673324319	3.97998571394615	6.89194098051546e-05	0.000577330983048651
SACI_RS09135	409.023995646226	0.73	0.231007362086923	3.16080807078771	0.00157332130697648	0.00779869338494096
SACI_RS09140	2530.4206330607	0.78	0.256616043719614	3.03688353134812	0.00239037797238806	0.0108175397239762
SACI_RS09145	195.285283148948	0.64	0.243542675699958	2.61065442694333	0.00903691606924688	0.0308621322017898
SACI_RS09155	552.095863427511	0.31	0.243368758911998	1.29146012842485	0.196544172277976	0.3393958263146
tsaA	62.2856157875525	-0.29	0.316448449431237	-0.928053675103685	0.35337972774872	0.517489123100676
SACI_RS09165	278.432562138423	1.19	0.436466185211561	2.7200532165781	0.00652714108976366	0.0237006598727123
SACI_RS09170	1887.50482259275	0.74	0.241761141268696	3.06401920112667	0.00218384893103428	0.0100980975746989
SACI_RS12090	770.420048506685	0.22	0.275284993519711	0.785860213085752	0.431949385975965	0.59462040728594
SACI_RS09180	360.709969574149	-0.57	0.272347454613816	-2.09528065361343	0.0361460512223244	0.090892807635699
SACI_RS12095	0.717840871499321	-2.40	2.73358159008879	-0.876752424723709	0.380621125052234	NA
SACI_RS09185	338.488992799916	0.34	0.251243330359963	1.35595865225039	0.175112324166183	0.310559565895753
SACI_RS09190	571.29579445953	0.47	0.214866542776235	2.19431418609525	0.0282128302997984	0.0751978339518805
SACI_RS09195	874.540912182853	0.54	0.238208433455812	2.25329167576456	0.0242407642754174	0.0663753633773404
SACI_RS09200	1040.40417903745	-0.26	0.149619180821908	-1.70743531332943	0.087741171417402	0.183889481693049
SACI_RS09205	165.987279014719	0.45	0.20222291744625	2.24618435555248	0.0246922018827265	0.0671783893275361
SACI_RS09210	693.140606496378	0.30	0.168823019938912	1.76772848389052	0.077106305749426	0.166539951916472
SACI_RS09215	4.13979001256116	1.37	1.32403245104829	1.03713794748552	0.299671572198371	0.45730612014325
SACI_RS09220	220.698005095518	-0.05	0.169361124269224	-0.293095167438473	0.76944941048365	0.856809121330481
SACI_RS09225	351.45055060219	0.62	0.234159251128711	2.63104086045573	0.00851238009017604	0.029472511970509
SACI_RS09230	793.133764782458	0.62	0.165162667857896	3.77672834059716	0.000158901882122658	0.00117094542013381
SACI_RS09235	244.159768965235	0.75	0.308481644639918	2.41728355649811	0.0156368305752425	0.0474615694552515
SACI_RS09240	70.8783771158044	0.81	0.394886022751963	2.04900288519217	0.0404618327988086	0.0999218738293157
SACI_RS09245	977.873093999219	-0.26	0.244620176650459	-1.05639167215223	0.290789309141441	0.447718064801011
SACI_RS09250	1501.27125017627	0.89	0.241884743913313	3.69020644788227	0.000224072129415501	0.00156890235334834
SACI_RS12100	1.02082712342415	-2.68	2.56509343690679	-1.04484745425977	0.296093478521001	NA
SACI_RS09255	1157.61525342081	0.57	0.22783751346081	2.49295691837919	0.0126684216280099	0.0402700922800408
SACI_RS09260	807.191524944412	0.25	0.209672670468803	1.19588439314373	0.231741676337984	0.383547752280577
SACI_RS09265	346.739221902086	-0.37	0.182813990242304	-2.01651329390441	0.0437463295255525	0.106412077822085
SACI_RS12105	4.25622316511691	-1.57	0.972309244439964	-1.61750709519602	0.105768865373059	0.211537730746117
SACI_RS09270	13.945522679731	-1.19	0.521589125894292	-2.28455535791486	0.0223389131091563	0.0624402074328953
SACI_RS09275	1.31857394527008	2.12	1.90832990868805	1.11093058207717	0.266598230571836	NA
SACI_RS09280	0.839926846238163	2.87	2.20492448430187	1.30216898701873	0.192858624331003	NA
SACI_RS11720	2.57916488655201	-1.90	1.1863826851995	-1.60100492230423	0.10937582892382	0.216878363589692
SACI_RS09285	30.871788395348	-0.54	0.426057929003445	-1.2687267838361	0.204538526273182	0.349694899757375
SACI_RS09290	27.1418006811074	-0.52	0.473642528070963	-1.10656755546877	0.268480941221391	0.424273780966831
SACI_RS09295	166.760719402718	-0.21	0.290244837446498	-0.716513262790536	0.473674481055501	0.62731709264246
SACI_RS09300	70.7158387393512	-0.38	0.309287633214265	-1.22548079571625	0.220394121457459	0.369918513237976
SACI_RS09305	77.3656700904595	-0.69	0.233269969627589	-2.95760249478485	0.00310041655558307	0.0133720626403552
SACI_RS09310	99.5301229985278	-0.04	0.339147347003483	-0.106717072484538	0.915013438069776	0.948749825176939
SACI_RS09315	61.0573384430595	0.89	0.296837723701007	3.00254518946311	0.00267732220932364	0.0118628617506366
SACI_RS09320	7.04754099561405	-1.54	0.857469134254114	-1.79279455496584	0.0730057804822707	0.158803418318183
SACI_RS09325	40.6413579994405	-1.29	0.448327635044008	-2.87444803152885	0.00404734370813762	0.0164036459700401
SACI_RS12110	14.8519875282082	-1.10	0.557200827981286	-1.9820360311901	0.0474752081107209	0.113087012578346
SACI_RS09330	66.6946799242251	2.11	0.49389277937635	4.26322440273571	2.01497980291987e-05	0.000219497404618465
SACI_RS09335	429.323962215876	0.87	0.386504390063355	2.25500470845927	0.0241330332414391	0.0663753633773404
SACI_RS09340	21.7715703140175	-0.59	0.772452907330826	-0.7645957257003	0.444512315165246	0.60497577313354
SACI_RS09345	163.341324816763	0.03	0.419706537159549	0.0696540269339334	0.944469034049561	0.967282295741579
SACI_RS09350	186.851869480324	-0.81	0.316063453513133	-2.57630883884076	0.00998614064765141	0.0329997645382821
SACI_RS09355	62.6613307440617	-1.13	0.43821676199644	-2.56907284589193	0.0101971019451068	0.0335061320313111
SACI_RS09365	346.741846965988	0.55	0.236248665824927	2.34165025345057	0.019198696451105	0.0556378626911099
SACI_RS11500	953.198378270858	-0.84	0.192814609676522	-4.35915874545756	1.30563379683672e-05	0.000151190199331176
SACI_RS09380	2750.16307711005	1.41	0.439407544568617	3.21600900982159	0.00129986751088205	0.00673556747168169
SACI_RS09385	5243.45376704307	1.00	0.56294361006307	1.77931166156051	0.0751886801356189	0.162828163154977
SACI_RS09390	57.18621017374	-0.31	0.331261170323027	-0.947908316495971	0.34317613078224	0.506096174442146
SACI_RS09395	15.0571335665588	-1.17	0.462662835676408	-2.53576512192523	0.011220196109362	0.0361670882776628
SACI_RS09400	1.43351441324996	1.65	1.9198859557303	0.862008205439206	0.388683002493015	NA
SACI_RS09405	6.57324128976625	0.30	0.890929619308995	0.33288171956961	0.739223568929274	0.836330113287799
SACI_RS09410	1641.05739022598	0.70	0.240132508149389	2.92828453991735	0.00340837970102309	0.0142325673576055
SACI_RS09415	322.238673910367	-0.09	0.177908353887122	-0.490566109048601	0.623733361643047	0.745237455076891
SACI_RS09420	488.258171280759	-0.05	0.173979298325385	-0.293272155140359	0.769314135372414	0.856809121330481
SACI_RS09430	8.74556394967075	-0.65	0.633943753565046	-1.02085435574448	0.307323447202646	0.46486466547228
SACI_RS09435	56.6806315433981	-0.49	0.262772942512901	-1.87088633363102	0.0613608376613142	0.140224269149736
SACI_RS09440	302.498658975077	-0.11	0.287139185815534	-0.396139371314298	0.692002214919895	0.798977002228417
SACI_RS09445	63.564708961779	-0.43	0.441981706987542	-0.979682425957669	0.327242903624204	0.488493562650549
SACI_RS09450	338.338443422166	-0.34	0.231176395781598	-1.46938859997217	0.141727417620893	0.264276564927728
SACI_RS09455	1911.46730522721	-0.57	0.262933218014407	-2.16155981320303	0.0306521218747085	0.079695516874242
SACI_RS09460	667.191867935357	0.78	0.302388865709628	2.56855607178999	0.0102123189064954	0.0335061320313111
SACI_RS09465	443.634041561864	0.48	0.293216099785544	1.62803479508694	0.103517508051242	0.20916000893638
SACI_RS11995	272.563589315207	0.29	0.27217665199111	1.07234995726643	0.283562875956734	0.440144162387603
SACI_RS09475	309.710133330907	0.17	0.243647497835637	0.693382325579988	0.488069651019047	0.640533313432616
SACI_RS09480	106.936833789864	0.36	0.266764046399575	1.35227583041298	0.176287093279298	0.311654452657309
SACI_RS09485	618.561346845661	-0.27	0.280319641029313	-0.948226381841846	0.343014219321126	0.506096174442146
SACI_RS09490	39.8840392336074	0.01	0.38362624822523	0.0142213179917501	0.988653412408179	0.993741733030482
SACI_RS09495	889.243235296075	-1.28	0.276801413603418	-4.61797827340733	3.87496812501049e-06	5.50485162501491e-05
SACI_RS09500	1465.72438134557	-0.89	0.230183136265139	-3.84659879093305	0.000119768851708769	0.00092719931266676
SACI_RS09505	454.62498200009	-1.02	0.310520574662535	-3.2872054154007	0.00101186994447934	0.00557742713397011
SACI_RS09510	490.738564805955	-0.30	0.295546831040427	-1.02517278406585	0.305281667515936	0.46280762850578
SACI_RS09515	106.551901519097	-0.53	0.386471038656126	-1.38134126367996	0.167174056419328	0.299370824880876
SACI_RS09520	86.3028900744105	-0.02	0.265640673413181	-0.0896666593629125	0.928552111156647	0.958819639695661
SACI_RS12000	49.3181606221888	-0.79	0.376023382137214	-2.09696921250353	0.0359963008236246	0.0906817230986374
SACI_RS09525	1680.70134167752	0.19	0.231432178476478	0.828197992650989	0.407558380471031	0.569301011950411
SACI_RS09530	78.7457117833467	-0.85	0.393199110775579	-2.16437759702476	0.0304353817550051	0.0795123877377941
SACI_RS09535	1416.92046166419	1.79	0.34323162506407	5.21004243418171	1.88797445599699e-07	4.30021289316338e-06
SACI_RS09540	0.175426581098877	0.00	9.21855313156848	0	1	NA
SACI_RS09545	386.037294284678	0.30	0.263384990119425	1.13560989617685	0.256119865303219	0.41062614821156
SACI_RS09550	296.903007585682	0.07	0.266844969080949	0.280446265647539	0.779135145669122	0.863934201750281
SACI_RS09555	44.8651010537906	1.32	0.38799213423007	3.3966722899946	0.000682106021238716	0.0040340862543646
SACI_RS09560	24.3401495980598	0.36	0.448331875421503	0.811372708639814	0.417151666905831	0.578826597714352
SACI_RS09565	35.9237840926489	0.78	0.379212060818607	2.04634805857392	0.0407221385206944	0.100384806585898
SACI_RS09570	102.655128808528	0.32	0.384269691677594	0.825382389658521	0.40915452967094	0.570374245712246
SACI_RS09575	35.7350028112823	-0.25	0.381382191217209	-0.655532196692594	0.512125163868119	0.66015760131924
SACI_RS09580	145.167919053906	-0.17	0.264825926678013	-0.652495187981967	0.51408177610421	0.661133632731312
SACI_RS09585	229.806206294696	-0.78	0.308995832787256	-2.52872701772284	0.0114477026214092	0.0368143155479622
SACI_RS09590	69.4912221781209	0.80	0.357246307425661	2.24515264137417	0.0247583351741761	0.0672918853451965
SACI_RS09595	44.462925931224	-0.08	0.40235199162908	-0.201675030475051	0.840170784282636	0.904143179024969
SACI_RS09600	377.736577515541	0.29	0.251400545108479	1.13602289155569	0.255946983937364	0.410587827550276
SACI_RS09605	96.7284004447418	-0.95	0.323572500878612	-2.92187934749927	0.00347926291371152	0.0144628183864087
SACI_RS09610	19.9699833626767	-1.14	0.654538874335447	-1.73503147374403	0.0827352305994031	0.175668948791953
SACI_RS12115	1.11368320914292	2.02	2.58519597172025	0.779695786731074	0.435569959405333	NA
SACI_RS09615	722.573981926907	-0.19	0.270042451507557	-0.717183162808	0.473261086932145	0.627070940185091
SACI_RS09620	668.202501713168	0.03	0.220379352670208	0.141112733091539	0.887780884756288	0.934934703243534
SACI_RS12120	12.0677755247765	-0.38	0.686046906079816	-0.559707082921255	0.575679250354988	0.70326773669253
SACI_RS09625	6.41198358580684	-1.00	0.783316806935423	-1.27534073117179	0.202188666898612	0.348052445954139
SACI_RS09630	36.1553626119868	0.51	0.475913600468219	1.06185990285188	0.288299290514864	0.44489986890858
SACI_RS09635	1.39138067978317	1.05	2.18313617975377	0.480914908261716	0.630576976655486	NA
SACI_RS09640	207.606738838323	-1.03	0.364472628589844	-2.82184897612751	0.00477476567418502	0.0186521828858628
SACI_RS09645	1.80405155739407	-2.64	1.67823179894859	-1.57447937817108	0.115376665351081	0.226679866219385
SACI_RS12285	2.4108272377866	-1.38	1.17976832786577	-1.17161451556107	0.241351857605613	0.393123947731128
SACI_RS12290	2.49644969434473	-2.04	1.38754937973466	-1.47055389151359	0.141411801216449	0.263866570177748
SACI_RS12295	4.20487052770579	-0.06	0.997284463536495	-0.0594590112341019	0.952586511982599	0.970187888774591
SACI_RS09655	1491.04514814946	0.18	0.501352099082566	0.353071353236885	0.724034948420152	0.823272817345452
SACI_RS09660	872.725406119992	0.05	0.462868871725252	0.0984291661092889	0.921591515916101	0.95341824994924
SACI_RS09665	645.668167006202	0.30	0.453695986083187	0.656885406423329	0.511254602515842	0.659652474032612
SACI_RS09670	290.69112930387	0.46	0.410327234318619	1.11817533176108	0.263492117727364	0.419274986406821
SACI_RS09675	44.8891487654813	-0.32	0.386397893315548	-0.827109498005862	0.408175001260938	0.569873507332901
SACI_RS09680	19.8038944314994	0.56	0.433946686125826	1.29697342470384	0.194640330848766	0.337491730803588
SACI_RS09685	26.4363988599921	-0.88	0.368244490897669	-2.39906741895114	0.016436888051177	0.0490791586880213
SACI_RS09695	134.748376952627	0.08	0.257063233830627	0.29632164515191	0.766984457386171	0.855793184030886
SACI_RS09700	207.842356147302	0.32	0.217950497582498	1.47904673093022	0.13912782566693	0.261552720012319
SACI_RS12005	31.9111855101721	-0.11	0.416580169254335	-0.266527741423536	0.789832797256576	0.872456588873396
SACI_RS09715	3116.44853490521	3.15	0.436632585962333	7.21200190207804	5.5135203917635e-13	5.62787488877785e-11
SACI_RS11955	1.54709498009895	-0.92	1.52197876629617	-0.604040929774243	0.545816430497869	NA
SACI_RS09740	464.592000819738	-0.33	0.229548564912038	-1.44048410637039	0.149730483461744	0.2754348649646
sixA	643.645373496333	-0.48	0.239364259837379	-2.00890208126541	0.044547519171195	0.107695581434924
SACI_RS09750	700.326751600708	-0.69	0.278082345676242	-2.48218105335732	0.0130580908422683	0.0409969886568866
SACI_RS09760	176.218668944046	-0.23	0.334511679875357	-0.688456551195647	0.49116532232104	0.642759557605312
SACI_RS09765	60.6155199819636	0.06	0.362085408266284	0.175182946323127	0.860935883980265	0.917693930243505
SACI_RS09770	131.609489831202	0.32	0.286340467585754	1.10308480869007	0.269990337264302	0.425926370635614
SACI_RS09775	823.43623415228	-0.11	0.172967862889489	-0.650911935006108	0.5151033366421	0.661657965219673
SACI_RS09780	896.889713527204	-0.11	0.171111637478385	-0.639012333055758	0.522814908770117	0.667382069740826
SACI_RS09785	116.302634831861	1.11	0.358877806989941	3.10164486917539	0.00192448680475067	0.00916031777590569
SACI_RS09790	35.7979459573152	-0.05	0.463708306562314	-0.104361364339573	0.916882582002689	0.949286714183706
SACI_RS09795	2829.13195407259	0.03	0.28660375204328	0.113769866733937	0.909420226322823	0.946511383589766
SACI_RS09800	730.812703757669	0.23	0.280958395277917	0.835478012976944	0.403448621468758	0.565854656879337
SACI_RS09805	483.520011729072	-0.84	0.79515857778041	-1.05593900323672	0.290996083268833	0.447786267721331
SACI_RS09810	6.67744932365649	0.23	0.803160980271365	0.285032065089154	0.775619576021355	0.861591113065237
SACI_RS09815	31.1642757572708	0.30	0.430304573176353	0.687154762110159	0.491985208165439	0.643267486465161
SACI_RS09820	243.717311219926	0.15	0.35854624104356	0.421483159219761	0.673402306088505	0.784734357539078
SACI_RS09825	500.187607172723	0.09	0.398874895229566	0.216077902163282	0.828927024357432	0.898004276387218
SACI_RS09835	283.683212470764	-0.33	0.628583275801398	-0.532583199074556	0.594322134787499	0.718715139743022
SACI_RS09840	371.81711159621	-0.67	0.510166362979356	-1.32203901173902	0.186155160609725	0.326156149167451
SACI_RS09845	966.745201994083	-0.56	0.789052610548137	-0.708061185126423	0.478907262307155	0.632473328704019
SACI_RS09850	523.353570172615	-0.75	0.909271462734366	-0.828919672696394	0.407149862600025	0.569018773491719
SACI_RS09855	199.742807476884	-0.56	0.862760139632328	-0.645962740029633	0.518303486047427	0.664083871476852
SACI_RS09860	2578.83546790327	-1.79	0.883224803425574	-2.02310752949487	0.0430620624323748	0.105008994110651
SACI_RS09865	151.884293179019	0.94	0.422113423773149	2.22162155906667	0.0263088916459429	0.0708079154064636
SACI_RS09870	3273.02992378754	-3.40	0.911016141865315	-3.73243201087767	0.000189639892826671	0.00136818728960813
SACI_RS09875	1737.67970580546	-3.12	0.906363648553329	-3.44297577268068	0.000575350854061087	0.00350811272962911
SACI_RS09880	4.38746874546496	0.12	0.989789589335209	0.123034278170884	0.902079954109747	0.942341469551977
SACI_RS09885	7.52438524519155	-0.62	0.707681200275941	-0.879237445457936	0.379272545252322	0.544130731241749
SACI_RS09890	3.48995324807328	-0.19	1.01464926498371	-0.183925643196915	0.854071787612112	0.914041380382497
SACI_RS09895	31.8209470841027	0.00	0.634483392678365	0.0040025219031558	0.996806458096053	0.999046740269905
SACI_RS09900	1.52896058947897	0.45	1.46648317107284	0.309449982475147	0.756979254311944	NA
SACI_RS09905	4.56146594031363	-0.24	0.959118043908474	-0.251200903080926	0.801658786387964	0.879526916912909
csx7	8.23986596871808	-1.38	0.686517885974627	-2.00563653496373	0.0448950409388973	0.108156234989162
SACI_RS09920	90.1155586112606	0.15	0.487159660234376	0.312439942271263	0.754706199026478	0.846551738317073
SACI_RS09925	0.118348363921261	0.00	9.21855313156848	0	1	NA
SACI_RS09930	5.85634080631893	0.97	0.749509307067839	1.29678036699432	0.194706767771301	0.337491730803588
SACI_RS09935	143.806073812427	-1.93	0.689986902252056	-2.79226732717112	0.00523400946744212	0.0201747274017769
SACI_RS09940	28.0861338472838	0.23	0.721875612416235	0.315301762166142	0.752532547176807	0.845831851557618
SACI_RS09945	54.3099595656964	-2.15	0.847819911573201	-2.54163179843882	0.0110336338356191	0.0356073710198668
SACI_RS09950	153.918237137619	-1.72	1.06365838373562	-1.62135315980324	0.104941920194718	0.210648166100978
SACI_RS09955	74.3942301598595	-1.16	0.955819307853807	-1.2099288485949	0.226306196302416	0.376798290328791
SACI_RS09960	15.5258081619659	-1.14	0.972225298738831	-1.1764377207995	0.239420005766003	0.391172863913196
SACI_RS09965	122.647873690126	-0.56	0.559656875545519	-0.999223835192926	0.317686271955188	0.47661587670577
SACI_RS09970	111.768988139154	-0.37	0.622633453988977	-0.600656174832811	0.548069014409034	0.684403354649433
SACI_RS09975	144.464932712475	-1.77	0.54493878568685	-3.24054443877504	0.00119301675238063	0.00637200420457561
SACI_RS09980	448.63598484694	-1.65	0.59363052445611	-2.77172766932854	0.00557596643238221	0.0211380515648492
SACI_RS09985	0.904999751829165	0.83	2.19835737516294	0.379465496736332	0.704342221348998	NA
SACI_RS09990	11.681736085897	0.08	0.705070998190696	0.1182439169435	0.905874393325098	0.943890294141387
SACI_RS09995	10.7913622373472	0.39	0.736167983676777	0.528941947073695	0.596845721970988	0.720079227999421
SACI_RS10000	9.22073236312155	0.02	0.64584666500111	0.0294724755424704	0.976487770737425	0.986148880964582
SACI_RS10005	4.19278627499509	-0.44	0.9541501313032	-0.455986187142277	0.648399911027984	0.766290803942163
SACI_RS10010	10.5101147586377	1.76	0.993913007422167	1.77557440350177	0.07580309201661	0.16398219905634
