Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS07995	431.07197040798	0.31	0.242269774600056	1.27414121959205	0.20261337246493	0.349657141210612
SACI_RS08000	348.005754224138	-0.19	0.302491429683695	-0.627232527745136	0.530506824162058	0.676887410828996
SACI_RS08005	77.8120445644568	-0.29	0.254484251541264	-1.14749003621743	0.251179148763947	0.403644159762937
SACI_RS08010	2122.59327341852	0.39	0.156006494843951	2.49346114493879	0.0126504429094731	0.0427262508069948
SACI_RS08015	1092.33553679313	0.95	0.235204109537494	4.02911085790404	5.59882129172093e-05	0.000497753273547835
SACI_RS08020	8673.14256996022	0.73	0.433808511283285	1.68649185925488	0.0917011017641157	0.199155426683927
SACI_RS12080	28633.0403425494	0.68	0.461935856490291	1.48207082236941	0.138321451444403	0.263998559681977
SACI_RS08030	1647.51131054592	0.18	0.150792842327732	1.19682017307065	0.231376653617895	0.383448020066699
SACI_RS08035	2551.16566725827	0.14	0.166474520923679	0.824472364082565	0.40967121226725	0.565374992993761
SACI_RS08050	341.523517120479	0.09	0.200172006466814	0.439319493387225	0.66043005144324	0.785561166067143
SACI_RS08055	64.7013524345394	-0.05	0.335838906051247	-0.163247391524329	0.870323653607718	0.925101928659496
SACI_RS08060	661.965746000374	0.62	0.388690551106194	1.60228968371028	0.109091565880816	0.225379576887204
SACI_RS08065	456.149517478174	0.97	0.271366081574659	3.57243681113221	0.000353674838814782	0.00232444139539633
SACI_RS08070	618.443103997864	-0.52	0.221862608462007	-2.32816344102931	0.0199034266431296	0.0608810697319259
SACI_RS08075	460.838328451376	-0.40	0.141973493949523	-2.81492989652274	0.00487878752953397	0.0202804501227687
SACI_RS08080	59.8359139543224	3.32	0.564569001825603	5.87315973209329	4.27566131019445e-09	1.28083940987999e-07
SACI_RS08085	302.944543934138	0.38	0.210848991920329	1.78684621810202	0.0739623469993384	0.169443248819764
SACI_RS08090	2534.06734069082	0.31	0.177579319065408	1.73683827670271	0.0824157207128938	0.183917187275089
SACI_RS08095	26.9378746557809	-1.36	0.567801022229312	-2.39183647263627	0.0167643098196022	0.0528632012160455
SACI_RS08100	35.3495983453651	-1.90	0.441081122603297	-4.30962235424683	1.63533562166858e-05	0.00017744035328026
SACI_RS08105	613.16627529857	-0.32	0.225194424940605	-1.4306873191471	0.152519849150159	0.28440101776579
SACI_RS08110	297.738861671188	-0.04	0.172078224139206	-0.213252390573168	0.831130106182191	0.902519532166319
SACI_RS08115	342.845809286415	-0.27	0.191213490502167	-1.43091519848975	0.15245452062205	0.28440101776579
SACI_RS08120	99.2502235750608	-0.62	0.441809281221939	-1.40832152453609	0.159035884823757	0.29343662613185
SACI_RS08125	2904.93649607175	1.32	0.596430883023165	2.20496979647154	0.027456214049623	0.0791520145614654
SACI_RS08130	278.367510759901	-0.43	0.223980500483281	-1.91865743906115	0.0550277011779589	0.135892781762056
SACI_RS08135	770.23741055524	-0.29	0.194290124923904	-1.51139950607472	0.130686695127965	0.253464132141219
SACI_RS08140	613.324967360294	-0.22	0.167483441854557	-1.32427191364541	0.185412754852816	0.330101778019614
SACI_RS08145	481.99848996709	-0.25	0.184638442280393	-1.33821575091785	0.180826116041466	0.323818567777959
rfbC	266.8260196222	-0.31	0.202758109905249	-1.51548043625326	0.129650781036541	0.252521238541842
SACI_RS08155	419.815997897948	1.24	0.718253990881487	1.73254894098347	0.0831758711712665	0.184865081409686
merA	124.620146088507	0.89	0.28685801874538	3.11698854440435	0.00182708671699748	0.00893183536379494
SACI_RS11700	1.42025186333833	0.53	1.77753120330453	0.299581140286071	0.764496671669751	NA
SACI_RS08165	777.889960176131	0.24	0.210130874915517	1.16253121993763	0.245019750792028	0.398394894815904
SACI_RS08170	606.356859909694	-0.25	0.190960876208017	-1.30954805949483	0.190348769397568	0.334994385989589
SACI_RS08175	239.745229024836	0.11	0.246397609796312	0.452262703867586	0.651079740806806	0.779147097552565
SACI_RS08180	353.378166992614	-0.08	0.290268526660655	-0.260775066792162	0.794265973148444	0.87965160245532
SACI_RS08185	2036.17848814477	3.03	0.344613947531104	8.79253836942915	1.46218230297917e-18	3.35814535584215e-16
ilvD	2475.55383859906	-0.01	0.119219995442342	-0.0601973843394139	0.951998428933615	0.97426946533273
SACI_RS08195	6.08666394935729	1.22	0.839184463446049	1.45272359550526	0.14630051297864	0.276167269704885
SACI_RS08200	46.8888063771708	0.11	0.380201692367448	0.27760875337491	0.781312711954697	0.869667945939881
SACI_RS08205	163.033275978651	0.13	0.598457449206603	0.220757536894599	0.825281228490933	0.897582898863856
SACI_RS08210	3277.70180509272	0.59	0.25815482452163	2.30169360197363	0.0213524572678382	0.0643140680111062
SACI_RS08215	101.226627029487	-0.41	0.235091925798887	-1.73044282717637	0.0835511877009311	0.185400220051342
SACI_RS08220	111.425310030887	-0.52	0.403102605558469	-1.29506472546653	0.195297902208767	0.341090632754982
SACI_RS08225	225.11737852563	-0.88	0.320529528329025	-2.74849069686579	0.00598703338984212	0.0239134261194274
SACI_RS08230	856.124417460744	3.88	0.51839631335872	7.48056646198281	7.40029308480788e-14	6.57909927152597e-12
SACI_RS08235	473.328240499632	-0.57	0.211423446401501	-2.69380566063018	0.0070641340214558	0.0273054044363705
SACI_RS08240	1027.82380162379	2.56	0.287157670592812	8.92946847270017	4.28060482491407e-19	1.68533527106617e-16
SACI_RS08245	550.172298253893	0.01	0.37806112536185	0.0153580178351028	0.98774655638739	0.993877148376651
SACI_RS08250	186.017063218834	-0.71	0.335595055509404	-2.1235301318449	0.0337094532922194	0.0930180027418157
SACI_RS08255	1294.13112363071	-0.49	0.308377064354286	-1.6026563497496	0.109010545541109	0.225379576887204
SACI_RS08260	272.152951330691	-0.49	0.376165430467211	-1.3137382486816	0.188934304666727	0.334325387528833
SACI_RS08265	197.203885961579	0.44	0.373913393218371	1.17084418684434	0.241661412948062	0.394560932514727
SACI_RS08270	352.718354680077	0.31	0.562742160200188	0.558945388395436	0.576198991714536	0.714995236904666
SACI_RS08275	176.313254682417	-2.89	0.639935649660972	-4.51167340591498	6.43181696425171e-06	8.13123282269619e-05
SACI_RS08280	102.284256949504	-3.31	0.648178027460052	-5.10977654212387	3.22540065210746e-07	5.69820781872318e-06
SACI_RS08285	44.8243308339822	-0.88	0.407046229542138	-2.15988887013846	0.0307812735755759	0.0864762385058994
SACI_RS08290	36.9849211093349	-0.88	0.398246279088591	-2.21088631436206	0.0270437106237673	0.0781262751353277
SACI_RS08295	20.1967139720918	-1.11	0.449883928809554	-2.47644609603302	0.0132697661192885	0.0444908460155221
SACI_RS08300	3803.12738608945	-0.09	0.362895994589063	-0.24337790469036	0.807712658801608	0.889000035006882
SACI_RS08305	956.108478355122	-1.10	0.348122006370378	-3.16657352380284	0.00154246348076058	0.00772914427813847
SACI_RS08310	928.590359858287	0.46	0.256655818831139	1.78803470238614	0.0737704092416994	0.16914413300343
SACI_RS08315	67.6738645650388	-0.86	0.333071450944175	-2.58069862543544	0.00986006169391173	0.0351999093632393
SACI_RS08320	170.275418546997	-0.37	0.440101477301022	-0.84263379347311	0.399433285177679	0.555137737745679
SACI_RS08325	1849.76084618815	-0.53	0.26863866857954	-1.98220398908036	0.0474564144037488	0.122462432674842
SACI_RS08330	1690.55597805318	0.60	0.256505680467607	2.3240290340772	0.0201239379807312	0.0614192392855981
SACI_RS08335	25.2999167498194	7.01	1.47871417833745	4.74243380821199	2.11165835115028e-06	2.9844771362924e-05
SACI_RS08340	1812.97981513398	4.81	0.426506783766672	11.283311367563	1.58659117054305e-29	2.18632263300833e-26
SACI_RS08345	58.8752961793576	0.67	0.431781863064293	1.55985173527061	0.118794922360445	0.238319540332483
SACI_RS08350	137.243103850596	2.95	0.487184814623719	6.05259618041369	1.42529846054352e-09	4.7903933625097e-08
SACI_RS08355	2102.74716566488	0.40	0.145674965527205	2.76463947084149	0.00569857402503099	0.0230055482279316
SACI_RS08360	8483.74723629012	0.18	0.150910094515581	1.1981595793173	0.230854897968733	0.38328945658247
SACI_RS08365	831.009824296775	0.39	0.1853675307338	2.12132844236148	0.033894172450348	0.093412339273159
SACI_RS08370	64.1447259021156	-0.59	0.29052272898062	-2.04257452389372	0.0410945751759876	0.108691601905011
SACI_RS08375	142.581569832491	-0.03	0.241936526286139	-0.137090990732114	0.890958873588264	0.934914905843324
SACI_RS08380	501.168497734138	-3.64	0.63059359768123	-5.77667769602476	7.61900320021045e-09	2.18728883539375e-07
SACI_RS08385	1745.72321549817	3.26	0.367154779969363	8.88359667484576	6.47326740145545e-19	1.98225832871236e-16
SACI_RS08390	104.068571009603	0.14	0.275759140779162	0.492920533285027	0.622068738200432	0.754584005970927
SACI_RS08395	194.835692314502	-0.35	0.23131310971865	-1.51244700062227	0.130420185814398	0.253289866527393
SACI_RS08400	896.709066612764	0.35	0.364377198321671	0.971664148839321	0.331217657834796	0.487886619450934
SACI_RS08405	92.067986638896	-1.02	0.331612443538963	-3.07107218900193	0.00213291576004256	0.0102054094352036
SACI_RS08410	249.046757015963	-0.75	0.305657953266325	-2.44244293912498	0.0145882355680876	0.0476929741704025
SACI_RS08415	31203.9572936323	0.98	0.40109033935844	2.43617450877816	0.0148435215681201	0.0482864887256365
SACI_RS08420	2477.68354730308	-0.37	0.244905764238791	-1.50916983034187	0.131255387968918	0.254388079635961
SACI_RS08425	9404.15565333235	-0.25	0.199088644072527	-1.26258759025181	0.206737430000646	0.355316552870587
SACI_RS08430	6401.59995703983	-0.17	0.21814011096153	-0.772390188702803	0.43988336309176	0.597201255507827
SACI_RS08435	3998.4592985863	0.06	0.235519734090826	0.247883458345141	0.804224578883609	0.886701376284968
SACI_RS08440	2810.8753645962	-0.09	0.222829231466777	-0.423838367115868	0.671683695100713	0.793672558285868
SACI_RS08445	544.668889506356	0.53	0.289318688840962	1.84346228281971	0.0652615437250213	0.155454463704545
SACI_RS08450	2512.48188702341	0.29	0.15795571394567	1.85278359647962	0.0639133822934496	0.153250562147304
SACI_RS08455	147.136955426559	-0.38	0.232841318142375	-1.65052866716354	0.0988348550035877	0.210176589807012
SACI_RS08460	1922.41895009083	0.04	0.343126582719533	0.105382239855807	0.916072508130025	0.952728717209325
SACI_RS08465	238.840428273195	4.88	0.740456869439859	6.5861770610722	4.5129559778852e-11	2.26140121364575e-09
SACI_RS08470	363.633684341541	5.01	0.706996627403954	7.08120815796585	1.42903056060792e-12	9.84602056258854e-11
SACI_RS08475	466.869924901064	2.35	0.449018785376381	5.23157297939025	1.68073654349003e-07	3.33245317543779e-06
SACI_RS08480	160.78565843191	1.86	0.386318121780359	4.82049367867182	1.4320339473039e-06	2.15665877528391e-05
SACI_RS08485	185.84312631672	4.00	0.405403322230129	9.87787655925073	5.19214535006429e-23	4.76985086159239e-20
SACI_RS08490	88.9767499257283	1.50	0.386676983939565	3.88502770707397	0.000102318218800728	0.000836762643960852
SACI_RS08495	80.6646508964179	-0.19	0.323399920177723	-0.595908931032456	0.551236066561732	0.694970997000976
SACI_RS08500	782.381138173838	-0.02	0.33453804755317	-0.0492770183613439	0.960698533954418	0.979535760110387
SACI_RS08505	793.703319458277	-2.01	0.443405194314264	-4.53286356628421	5.81894019094647e-06	7.45906937965045e-05
SACI_RS08510	620.618632740715	-1.58	0.400053696281672	-3.95367312137314	7.6960533102738e-05	0.000662822591347331
SACI_RS08515	290.013988418871	-0.43	0.240975342858058	-1.77324943117954	0.0761873844156273	0.172987148911936
SACI_RS08520	198.359246595216	-0.21	0.355378789324447	-0.601457528648054	0.547535291649521	0.690937391843443
SACI_RS08525	8337.10928874115	1.95	0.83343279579051	2.33862583556042	0.0193548065060062	0.0594669417285988
SACI_RS08530	4364.8800135047	-0.68	0.174229539509851	-3.87505235885906	0.000106601775806251	0.000864101453300083
SACI_RS08535	1267.73636367837	0.15	0.378732902686821	0.389949428413868	0.69657394272764	0.808319067855737
SACI_RS08540	115.140478770557	0.80	0.367295955733664	2.18624099750361	0.0287979782929239	0.0819909381976223
SACI_RS08545	66.8324777584108	-0.43	0.372863340409804	-1.15716524313819	0.247204855021819	0.399471863935166
SACI_RS08550	4697.26165799015	-1.20	0.355006905587699	-3.39055732592456	0.000697506652083147	0.00402160739150869
SACI_RS08555	1207.48624768412	-0.08	0.213060302019277	-0.378159890032245	0.705311819954655	0.813205724694022
SACI_RS08560	155.973113438524	0.66	0.267014534317643	2.46496633550124	0.0137026124987156	0.0456312577561214
SACI_RS08565	37.8381577292779	1.31	0.449200847037253	2.91730309111924	0.00353072499893934	0.0155940354119821
SACI_RS08570	188.996223391955	-1.97	0.427010981483431	-4.62148557719189	3.81001825833043e-06	5.0726619903182e-05
SACI_RS08575	19.1864087779943	1.58	0.620675299548636	2.53947964602022	0.0111017504910495	0.0384377190368497
SACI_RS08580	53.1784378414338	-0.92	0.33952496175396	-2.69712017058091	0.00699420250585849	0.027073064755823
SACI_RS08585	21.676793120506	-0.53	0.54640580825167	-0.96113361840987	0.33648498807794	0.492433313757258
SACI_RS08590	15.0285276568353	-0.14	0.553905109885119	-0.258071920568944	0.796351401860321	0.880885167545673
SACI_RS08595	122.395113075191	-0.02	0.35570943555109	-0.0691483133373873	0.944871564549346	0.970941846345264
SACI_RS08600	13.8483231652593	-0.73	0.983886021269583	-0.746850917004702	0.455153556634022	0.611234590938324
SACI_RS08605	21.7507137959857	-1.27	0.767571590957771	-1.65773081124472	0.0973718119157103	0.20813616990455
SACI_RS08610	6150.69478641373	0.27	0.969087657721743	0.274990209661794	0.783323760017134	0.871554413648454
SACI_RS08615	516.243814157265	0.58	0.279920655680064	2.07335902920147	0.0381388789029227	0.102247811533517
SACI_RS08620	248.989038248696	0.73	0.285388287483144	2.56952176754608	0.0101838993586761	0.0359370379417559
SACI_RS08625	5572.28267664048	0.72	0.366793726609323	1.96426086280605	0.0494998478702855	0.125734175788486
SACI_RS08630	2599.9033553293	-0.29	0.246165782366547	-1.18798828665945	0.234838024512888	0.386165629807589
SACI_RS08635	3310.07205050861	-1.45	0.349498266436695	-4.14682826340059	3.37112727025254e-05	0.000328297765258516
SACI_RS08640	49.0620351837892	1.81	0.580276836378657	3.11914518137985	0.00181376567102428	0.00889565745210837
SACI_RS08645	781.714129022972	0.69	0.298791753132213	2.30593369478308	0.0211143375298572	0.0638060463073318
SACI_RS08650	92.6030019000452	1.43	0.283276238876112	5.05239169811952	4.36311764727363e-07	7.33216599749153e-06
SACI_RS08655	308.313844340541	-1.26	0.192643203093141	-6.5195891424807	7.0500231441846e-11	3.2931972517581e-09
SACI_RS08660	1240.95723364537	-0.31	0.16933847695501	-1.83402721815875	0.0666499539675211	0.157536254832323
SACI_RS08665	1274.70491606804	1.33	0.306658488120435	4.32994879886043	1.49144015186811e-05	0.000166113617687965
SACI_RS08670	1631.83981482835	1.84	0.409488801192396	4.49963384236565	6.80706103549272e-06	8.48880552661445e-05
SACI_RS08675	2147.23132397625	2.42	0.432477324566875	5.59740540118732	2.17583506572936e-08	5.35410842959832e-07
SACI_RS08680	15.1172341645736	0.36	0.518103599434256	0.697312465688617	0.485607268485192	0.638822736012024
SACI_RS08685	87.8308550313007	-0.64	0.26798123346969	-2.37237645791723	0.0176740726212314	0.0554780685012684
SACI_RS08690	301.649467918369	-0.11	0.239447249900884	-0.440406460183658	0.659642746830529	0.78530255303021
SACI_RS08695	397.319242650133	-0.51	0.200651390494935	-2.53090608735594	0.0113768305024329	0.0391931810808812
SACI_RS08705	1079.35412637151	-0.54	0.174400729344714	-3.09837054515229	0.00194587962413574	0.00940849867389141
SACI_RS08710	465.685493267567	-0.18	0.260119321535473	-0.68364735126905	0.494197876513423	0.645808130711709
SACI_RS08715	366.789061264391	0.25	0.193907032505254	1.29272413415914	0.196106487587941	0.341636839312493
SACI_RS08720	119.820013765439	0.09	0.21983529999418	0.401658654784491	0.687935256453676	0.805416128626309
SACI_RS08725	553.397596484218	-0.66	0.42516444055923	-1.55261885453373	0.12051421852277	0.241028437045539
SACI_RS08730	56.6529003868142	0.49	0.531193330558988	0.925448323993028	0.354732752103146	0.511587370380048
SACI_RS08735	15.0572014703223	-0.60	0.59482237637902	-1.00299388415183	0.31586381209142	0.473109057676061
SACI_RS08745	463.104983313567	-0.11	0.222876661769857	-0.514657934139296	0.606792073535005	0.741276132385849
SACI_RS08750	1291.08418594984	0.49	0.271752840516224	1.78573320781443	0.0741424658447803	0.169624874580287
SACI_RS08755	198.6339610306	-0.29	0.301760591977578	-0.960850928052156	0.336627127401551	0.492433313757258
SACI_RS08760	705.559326574912	0.05	0.258017063622012	0.201445969643444	0.840349873291084	0.906814506965633
SACI_RS08765	585.436097789597	0.49	0.235078679698705	2.07145289072794	0.038316492546166	0.10246524910541
SACI_RS08770	45.4457840800123	-0.98	0.338464057244267	-2.90929863658777	0.00362240654863223	0.015947847361071
SACI_RS08775	245.000001564041	-1.19	0.225835402792802	-5.26580870532027	1.39573563143645e-07	2.84936844462138e-06
SACI_RS08780	142.687558724502	-1.19	0.311901316143092	-3.81299295339353	0.000137294028448518	0.00106887667345795
SACI_RS08785	965.456112517281	1.58	0.424873360263154	3.71180312767432	0.000205788025562802	0.0014838117274093
SACI_RS08790	491.617106654811	0.95	0.249309408587689	3.79566469337538	0.00014724840469137	0.00113993427901521
SACI_RS08795	853.140365085189	0.15	0.203023468299039	0.753131974370225	0.45137061211198	0.608004597742237
SACI_RS08800	2145.74339973521	-0.09	0.490308146203408	-0.191247165534346	0.84833195275823	0.91256942302954
SACI_RS08805	1496.01129698159	-0.09	0.50981120276603	-0.179131954965513	0.857834091364184	0.918845999144847
SACI_RS08810	401.217065321204	-0.56	0.256549919236909	-2.16973434291003	0.0300269767927293	0.0847892910253707
SACI_RS08815	597.53682803429	-0.72	0.252578550620707	-2.86958330710346	0.00411013046298113	0.0177269476619343
SACI_RS08820	729.082878928458	0.08	0.290887102024791	0.261228453179892	0.793916337224777	0.87965160245532
SACI_RS08825	281.660710450808	0.46	0.188525980547674	2.45930995230833	0.0139204377694385	0.0459457802306256
SACI_RS08830	334.155714745527	-0.04	0.254576572284412	-0.156650581544361	0.87552023631133	0.926981856040732
SACI_RS08835	686.612652489761	0.39	0.225323122361467	1.74922831041659	0.0802515622838167	0.179962006227989
SACI_RS08850	8.28584711513049	0.64	0.659352449816064	0.969468459744012	0.332311509489798	0.48824701480303
SACI_RS08855	327.997304584887	1.25	0.27918780648539	4.46128059788641	8.14713301052142e-06	9.84802569166536e-05
SACI_RS08860	557.485159921461	-0.08	0.205312566344767	-0.37630331039712	0.706691418535057	0.813211502915498
SACI_RS08865	907.238179935315	-1.22	0.337383241390915	-3.61672429489021	0.000298354794953448	0.00201042986526089
SACI_RS08870	250.396668798545	-0.96	0.265103974868857	-3.62565426015731	0.000288230775268354	0.00195656161733888
SACI_RS08875	1095.19511185941	0.99	0.220489004004977	4.49553986362739	6.939365547813e-06	8.57361918049955e-05
SACI_RS08880	366.603371107288	1.03	0.251686804319519	4.08429832234904	4.42102041546508e-05	0.000408870210235629
SACI_RS08890	89.9476040063917	-1.26	0.341985102271867	-3.68327744215282	0.000230254318076658	0.0016271288852493
SACI_RS08900	486.568184348784	1.66	0.503525471878747	3.30530568001521	0.000948728659787109	0.00516738376753611
SACI_RS08905	107.802466055083	1.46	0.437925885634378	3.324225731772	0.000886643974462404	0.00490680882252688
SACI_RS08910	3889.45561554454	5.59	0.60116501618007	9.29225885504834	1.51048050136842e-20	6.9381404362856e-18
SACI_RS08915	1762.91728081474	1.99	0.502976561236767	3.94659828530715	7.92693901505539e-05	0.000680580807647746
SACI_RS08920	1244.37642928687	-0.27	0.445985246667785	-0.604226297141926	0.545693199631023	0.690192959239606
cbsA	7519.3018923346	-2.97	0.569035929900298	-5.22449023387746	1.7463554402445e-07	3.4134436832013e-06
cbsB	2612.44693476806	-2.73	0.55916966909537	-4.88783802260076	1.01949354169848e-06	1.58741480278022e-05
soxL2	3857.7251860654	-4.35	0.604472845652266	-7.18997008076953	6.48055216773815e-13	4.89203735544556e-11
SACI_RS08940	6850.96546611713	-3.06	0.542601751800955	-5.64344943326406	1.66676496107428e-08	4.25333725251918e-07
SACI_RS08945	1132.99712690738	-2.98	0.555125724207208	-5.37645753092463	7.59656069015564e-08	1.59817719557778e-06
SACI_RS08950	479.056019892942	-1.04	0.362088271257165	-2.86491963283473	0.00417115088415873	0.0179060620509992
cas6	909.653766055853	0.04	0.197503215409929	0.188240407672509	0.850688197894155	0.914390278235683
SACI_RS08960	261.925624493592	-0.24	0.190418800555398	-1.26127525339697	0.207209693890884	0.355585253028193
SACI_RS08965	38.0861986999511	-0.29	0.344888025408115	-0.842742535628322	0.399372452536448	0.555137737745679
SACI_RS08970	1335.54486719145	1.78	0.373894066094796	4.77103836031416	1.83278627986683e-06	2.61718082244196e-05
SACI_RS08975	198.897452676997	-0.52	0.338309690305996	-1.53535459193974	0.124696751136857	0.246177826742965
SACI_RS08985	6.90962646043777	0.53	0.732762362662763	0.716745139692589	0.473531367762336	0.629547732538831
SACI_RS12265	168.785241605976	0.06	0.328194257897676	0.189370587652588	0.849802375022505	0.913794516411246
SACI_RS12270	0.701050860052284	0.00	9.21855313156848	0	1	NA
SACI_RS08995	44.2415965593091	-0.23	0.364098362616602	-0.625613884254539	0.531568229702679	0.677300989856951
SACI_RS09000	846.536318399115	0.60	0.223534431053407	2.68396454948018	0.00727548203727211	0.0278103030439971
SACI_RS09010	2883.23324515762	0.98	0.344217734722306	2.83899805542888	0.00452554327026444	0.0191588283453899
SACI_RS09015	1111.46919891744	0.63	0.296079187660209	2.12343593729336	0.0337173384394317	0.0930180027418157
cas7d	1727.77535365156	0.44	0.315297115029398	1.38405650032075	0.166341155061314	0.302998164804349
SACI_RS09025	5448.26435697531	0.09	0.242941370212982	0.374833588632361	0.707784232345163	0.813789463639245
csa3	217.13882566275	0.54	0.247109798083599	2.1895619019091	0.0285560245781026	0.0816993584759767
cas2	120.755515964192	1.44	0.29975225938576	4.80220394288037	1.56928739835865e-06	2.30840463227016e-05
SACI_RS09045	128.138674083742	1.16	0.348192228280541	3.32499098999345	0.00088421392445265	0.00490320638992254
cas1	707.177798198037	0.81	0.270960825735425	2.98444399873193	0.0028409420001051	0.0130493935871494
SACI_RS09055	29.0971355419738	0.52	0.421087364089059	1.23748080044309	0.2159086378733	0.36673893657808
SACI_RS09060	81.619880015906	0.28	0.318083531849579	0.877623359032286	0.380148148462286	0.536749030804284
SACI_RS09065	340.780999929805	-0.97	0.355972620793981	-2.73109598181152	0.00631240846988592	0.025031651428785
SACI_RS09070	344.859136424461	-1.23	0.359197139115358	-3.43752511287648	0.000587056279548438	0.00352837238313917
SACI_RS09075	1.5054180309077	-0.03	1.45715334158748	-0.0186777628240471	0.985098167856665	NA
SACI_RS11985	30.3683888672296	-0.11	0.459626430578486	-0.235437486511007	0.813869193619969	0.891589418161943
SACI_RS09085	716.620578336562	-0.92	0.226708309849056	-4.05198590849847	5.07847244991683e-05	0.000456541416655361
SACI_RS09090	243.501666391212	-1.03	0.214104204578036	-4.81658617091144	1.46035115331975e-06	2.18735205355936e-05
SACI_RS12275	2.50970583760518	-2.86	1.86286972858222	-1.53738337684765	0.124199454661639	0.245604198012877
SACI_RS12280	0.481423591338246	0.00	6.94933709667344	0	1	NA
SACI_RS09105	3.85276029964391	-0.36	0.877933498243825	-0.408231125530524	0.683103998946519	0.801803501318827
SACI_RS09110	131.512377784241	0.92	0.362600934598225	2.54024938270045	0.0110773451650071	0.0384014632386913
SACI_RS09115	625.325511094987	0.53	0.355007984644346	1.50279287738629	0.132892463220968	0.256478731538506
SACI_RS09120	84.5787150189594	0.55	0.441528513113758	1.2457698207067	0.21284891217379	0.362620678100058
SACI_RS09125	187.045663346051	0.66	0.362565692271548	1.83156798743207	0.0670158098831426	0.158265271669187
SACI_RS09130	258.711994738189	0.50	0.219595484582246	2.26311961530143	0.0236283166933728	0.0700211191472425
SACI_RS09135	409.023995646226	0.49	0.232185928919338	2.127505515756	0.0333781035110936	0.0923594912415402
SACI_RS09140	2530.4206330607	0.56	0.25678664351944	2.16802655995172	0.030156665780699	0.0850683427754415
SACI_RS09145	195.285283148948	0.66	0.244308683747954	2.68671134743831	0.00721592813728716	0.0276979080032917
SACI_RS09155	552.095863427511	0.53	0.243279187541739	2.18277394351257	0.029052461439135	0.0824599214482555
tsaA	62.2856157875525	-0.34	0.318694383972285	-1.07952922855482	0.280351871290999	0.436278801399206
SACI_RS09165	278.432562138423	0.65	0.437977367412667	1.48912797463556	0.136453672538578	0.261520390484228
SACI_RS09170	1887.50482259275	0.77	0.241820657046609	3.17608436220493	0.00149277533129265	0.00752118612987669
SACI_RS12090	770.420048506685	0.38	0.275287047353466	1.37140683245917	0.170248168758886	0.308614795271978
SACI_RS09180	360.709969574149	-0.59	0.272945777974831	-2.15435178738733	0.031212594457882	0.0875095730680802
SACI_RS12095	0.717840871499321	-2.23	2.73358159008879	-0.815013006265857	0.415064865236055	NA
SACI_RS09185	338.488992799916	0.13	0.252724538276989	0.530391781475231	0.595840323014005	0.73061219437919
SACI_RS09190	571.29579445953	0.03	0.216422430637883	0.157517778113105	0.874836797881774	0.926981856040732
SACI_RS09195	874.540912182853	0.25	0.238872159618253	1.03806822364381	0.299238293981438	0.456139788834538
SACI_RS09200	1040.40417903745	-0.51	0.150559835304894	-3.38170469236276	0.000720375405240833	0.00413615545175778
SACI_RS09205	165.987279014719	0.38	0.203840185003855	1.87627459017864	0.0606175843169436	0.146803218257906
SACI_RS09210	693.140606496378	0.03	0.169812095032387	0.196527350075851	0.844197427781867	0.910253564541011
SACI_RS09215	4.13979001256116	1.74	1.31391721519532	1.32308747895356	0.185806288120996	0.33037556778159
SACI_RS09220	220.698005095518	0.04	0.169960022414114	0.224464948051129	0.822395538454897	0.895746967731008
SACI_RS09225	351.45055060219	0.23	0.235994142948473	0.973396701018189	0.330356177890982	0.486877875009384
SACI_RS09230	793.133764782458	0.34	0.166135861114503	2.06488462521067	0.0389339181669634	0.103974688438131
SACI_RS09235	244.159768965235	0.59	0.309499569679735	1.90834114095902	0.0563471388866708	0.138130710177422
SACI_RS09240	70.8783771158044	0.66	0.397509987676426	1.66350805022041	0.096210780771688	0.206716893587718
SACI_RS09245	977.873093999219	-0.35	0.24496189137126	-1.44515340582381	0.148414800755691	0.279011726386551
SACI_RS09250	1501.27125017627	0.78	0.242023217823763	3.22965233339636	0.00123940834194989	0.00644492337813941
SACI_RS12100	1.02082712342415	-0.54	2.38489791425641	-0.225995381839599	0.821205012178768	NA
SACI_RS09255	1157.61525342081	0.36	0.228160019866251	1.57900718918461	0.114334408065251	0.232894034462551
SACI_RS09260	807.191524944412	-0.17	0.210445593008862	-0.824788262882101	0.409491811365385	0.565374992993761
SACI_RS09265	346.739221902086	-0.38	0.183606200728827	-2.0887045102825	0.036734330608988	0.0993301675593509
SACI_RS12105	4.25622316511691	-1.13	0.935391009878878	-1.20924266033793	0.226569632663494	0.378724138187254
SACI_RS09270	13.945522679731	-1.43	0.544651875940065	-2.62080304509157	0.00877229254841288	0.0318950372868416
SACI_RS09275	1.31857394527008	2.41	1.90012639649543	1.27078614006489	0.203804740794984	NA
SACI_RS09280	0.839926846238163	2.70	2.23859728776623	1.20405581999872	0.228568004321741	NA
SACI_RS11720	2.57916488655201	-0.22	1.03319192288491	-0.20979954124107	0.833824131132121	0.903309475393131
SACI_RS09285	30.871788395348	-0.37	0.425988768645849	-0.869385754540092	0.384636172196631	0.541398003357465
SACI_RS09290	27.1418006811074	-1.22	0.502830303033031	-2.43583691956473	0.0148573811463497	0.0482864887256365
SACI_RS09295	166.760719402718	-0.04	0.290216507336451	-0.134104586520218	0.893319872887784	0.935506350581007
SACI_RS09300	70.7158387393512	-0.17	0.308788608931977	-0.557277117088846	0.577338107604991	0.715764203580457
