Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS07185	1946.94291909641	-0.61	0.122328935244365	-5.02687742887989	4.98530768110304e-07	1.11486721454476e-06
SACI_RS07190	44510.4831101097	0.24	0.0523778124347658	4.64607113855379	3.3831637912578e-06	7.22084381222257e-06
SACI_RS07195	1667.25333657608	-0.37	0.0847461060480082	-4.31899828562435	1.56738999542437e-05	3.19948039182265e-05
SACI_RS07200	1343.24735127681	-3.06	0.113184513763575	-27.0137289607432	1.01952460221758e-160	1.4914795326608e-158
pheT	6636.06172984213	-2.61	0.136205819465771	-19.130583230192	1.40493574418065e-81	3.40188234332294e-80
SACI_RS07210	13477.9822660626	-1.24	0.0727680397389128	-17.0524141094269	3.35390230885404e-65	5.47700046808677e-64
SACI_RS07215	17122.36183459	0.63	0.0766961195632401	8.18357059300592	2.75554731563962e-16	9.81209596877355e-16
map	6526.78154452722	0.31	0.0677744991201082	4.54638618611746	5.45748596293009e-06	1.15013404656948e-05
SACI_RS07225	50323.7901504017	-0.90	0.0848572568280501	-10.6282519240238	2.20201095423109e-26	1.13195614352933e-25
SACI_RS07230	5733.97683290619	-1.13	0.105164231637948	-10.7262637213147	7.66323122546511e-27	3.98011905807811e-26
rrf	1610.4829804435	0.21	0.424330563139937	0.484255724966294	0.628204393510635	0.699687365407406
SACI_RS07240	2888.43026773394	-1.91	0.0947131203072577	-20.1838814675303	1.35663498585836e-90	4.0365639282616e-89
SACI_RS07245	1696.33929766801	-2.44	0.114111205515746	-21.4215364490799	8.41665060978511e-102	3.3580523057904e-100
SACI_RS07250	11542.2515866513	-0.83	0.120876343296788	-6.82774230380712	8.62613547982021e-12	2.4723560546652e-11
rpl7ae	37138.4876635946	2.02	0.094304121371565	21.390090731013	1.65237017938954e-101	6.51850752790638e-100
SACI_RS07260	25610.2743005671	0.86	0.124876691516191	6.88957449255198	5.59595156635603e-12	1.61973503293289e-11
SACI_RS07265	27.1581641145213	1.62	0.294365372195838	5.5130162608768	3.52735628017494e-08	8.44784986336578e-08
SACI_RS07270	2849.20564044989	0.13	0.0959771324865947	1.35264277029481	0.176169781684596	0.231486565679123
SACI_RS07275	971.137109506549	0.47	0.103995011125315	4.53140016993211	5.85940251685257e-06	1.23335505016004e-05
SACI_RS07280	778.472148056265	0.81	0.120556067892096	6.7065326476856	1.99303273504754e-11	5.59355550180009e-11
SACI_RS07285	459.019802044126	2.61	0.177513500238195	14.68416234607	8.14343164936234e-49	9.01942855549249e-48
SACI_RS11860	357.853580203118	1.02	0.12417894658559	8.23369139714024	1.8153097216503e-16	6.54368832927538e-16
SACI_RS07290	551.889068308603	1.44	0.218065705409038	6.58483302569595	4.55396885463485e-11	1.25996726939503e-10
SACI_RS07295	1153.21403068032	2.24	0.178899637733805	12.5068415546354	6.84938887319118e-36	4.92791072413406e-35
SACI_RS07300	5.52880169595198	1.31	0.632168503830517	2.07531642623554	0.0379572180513004	0.0563262014277751
SACI_RS12255	1440.90636340841	0.80	0.145889142425888	5.46011618701702	4.75823086713933e-08	1.12499317000176e-07
SACI_RS12260	1193.28882222995	1.24	0.16655215045418	7.41924823131366	1.17786973154922e-13	3.71563398694457e-13
SACI_RS07310	3611.30529182142	-0.25	0.120999096867757	-2.06368340182497	0.039047744102894	0.0577735480595283
SACI_RS07315	1773.3654659704	-3.88	0.19037558525108	-20.3687585289524	3.16602535633435e-92	9.92492413043742e-91
SACI_RS07320	5064.26766394529	-2.35	0.134370334461765	-17.4930734110759	1.61791725246218e-68	2.78456248695819e-67
SACI_RS07325	15854.1952353054	-1.02	0.0971012281478849	-10.5536167646186	4.88785618749021e-26	2.48354024229785e-25
SACI_RS07330	7822.35789390938	-1.18	0.077990557166719	-15.1471488792873	7.9125457172237e-52	9.71361818642391e-51
SACI_RS07335	13649.9650950233	-0.70	0.0821194534565391	-8.53120687197779	1.44828782430338e-17	5.50318025013981e-17
SACI_RS07340	1093.44626526409	-1.21	0.155920463892004	-7.77922521891707	7.2970054693187e-15	2.45871268740671e-14
SACI_RS07345	407.543050781938	0.64	0.123069345023905	5.21851583540684	1.80362560519247e-07	4.13080854522554e-07
priL	722.00018371194	-0.87	0.136128711100947	-6.41092277596201	1.44641453644785e-10	3.91848876347871e-10
metG	17411.6440685228	0.48	0.0753720722495762	6.38236122394529	1.7437803205804e-10	4.70231390595836e-10
SACI_RS07360	25920.3780116192	-1.21	0.150832753253445	-8.01684540210909	1.08495536738238e-15	3.77530058957339e-15
SACI_RS07365	1961.41724939016	0.03	0.105501682312529	0.280591814656658	0.779023494880352	0.829338112066951
SACI_RS07370	11334.440849826	0.08	0.103055988676461	0.759989400727141	0.447260920561075	0.528375872170233
SACI_RS07375	66636.5236257316	0.29	0.092454373486634	3.09504422463453	0.00196783553335297	0.00338348215357604
SACI_RS07380	52087.8623900323	-0.18	0.0937028349623131	-1.91112475486131	0.0559885506119987	0.0800064310943131
SACI_RS07385	9088.30917076538	-0.66	0.0987983699842137	-6.71239585394737	1.91454447582445e-11	5.37757252369571e-11
SACI_RS07390	1075.76707587978	-0.87	0.151147463261062	-5.72767834614058	1.01814377449974e-08	2.50504750684553e-08
SACI_RS07395	27489.0957770034	0.52	0.0929266919316957	5.62809497565013	1.82210759414284e-08	4.43165624448328e-08
proS	12131.8577217591	-0.09	0.0982489060640272	-0.892152649730588	0.372311117892621	0.450442568890762
SACI_RS07405	6717.13048357531	-0.57	0.0876273968737777	-6.54934017799651	5.77918522075602e-11	1.58809819463489e-10
pdxS	23118.7505066615	0.54	0.104812676974724	5.12477230537569	2.97897527401445e-07	6.72616217817667e-07
pdxT	14312.8555863994	0.40	0.126607731942816	3.13877471509902	0.00169655825821543	0.00294008689269219
SACI_RS07420	16051.3689414513	-0.21	0.0680810414340097	-3.11689049277823	0.00182769449037956	0.00315488463899835
SACI_RS07425	1446.95290737351	0.67	0.0956920041825916	6.98951409541482	2.75839902422751e-12	8.11117167006935e-12
ilvC	10150.7906067773	0.07	0.100602717055566	0.740823591294507	0.458800409093634	0.539828497428871
SACI_RS07435	2255.11010689336	-0.35	0.157619876881966	-2.21809225268405	0.026548542953817	0.0401256712487522
SACI_RS07440	9593.7676126974	-0.32	0.14325299854548	-2.24808073234689	0.0245710424488738	0.0373135510544966
SACI_RS07445	337.916746340324	-1.70	0.137759725983689	-12.3409546774529	5.45057314607548e-35	3.8273924631742e-34
SACI_RS07450	746.103683457594	-0.38	0.0881331745102694	-4.33434811827276	1.46192678848808e-05	2.99115673332265e-05
SACI_RS07455	8497.58671117488	0.91	0.0758318705103184	12.0467217712263	2.01817896424748e-33	1.37322215958777e-32
SACI_RS07460	499.43350891995	-0.72	0.116266167983338	-6.2088661784662	5.33682437537753e-10	1.41096313117097e-09
SACI_RS07465	333.384666375157	1.39	0.182181313889849	7.62140296685472	2.50933235435227e-14	8.20322709136948e-14
SACI_RS07470	5292.01594626417	1.37	0.103599898932767	13.2640258105288	3.7425272738687e-40	3.04872697414223e-39
SACI_RS07480	749.449193987572	-0.89	0.142584841356622	-6.22661012295479	4.76635241483951e-10	1.26490274591848e-09
SACI_RS07485	1317.98338121237	-1.95	0.137183823507964	-14.2265205962253	6.27259189517067e-46	6.3834985924476e-45
SACI_RS07490	2830.77823528481	-0.75	0.097564472566505	-7.63847343553361	2.19812293568254e-14	7.20598471258767e-14
SACI_RS07500	897.207346215536	0.24	0.0834721409248222	2.86455624918379	0.00417593980991111	0.00694539302349498
hisC	2477.87782244473	-1.40	0.0985754684229558	-14.2404840192821	5.13700212005649e-46	5.28915379575317e-45
hisG	1848.83443411717	-1.56	0.081473500200291	-19.1717097279057	6.37778694222903e-82	1.55502846903931e-80
hisA	1088.45129502653	-1.84	0.115948155849944	-15.8442122611361	1.54140441409685e-56	2.08952544320233e-55
hisBd	995.439952844425	-1.03	0.0862997241391322	-11.9190454548536	9.41813923121311e-33	6.23907298882816e-32
hisF	907.356279672028	-1.98	0.173841833584357	-11.3932973543058	4.51571345471499e-30	2.69637243869121e-29
hisD	1494.28995345507	-1.80	0.0923435440896308	-19.5056222040267	9.83530776427127e-85	2.5579085600264e-83
hisE	191.282329905904	-2.34	0.141395188685115	-16.524736519776	2.43501565550683e-61	3.73333622990589e-60
hisH	491.249980416605	-2.68	0.131589155799157	-20.3646733318057	3.44140096775079e-92	1.06927069006841e-90
hisI	239.252573938102	-2.88	0.131556725417057	-21.9096542318832	2.10171651972951e-106	9.34066670983584e-105
SACI_RS07550	12759.4146014394	0.17	0.100698994884941	1.6643823768817	0.0960360395883216	0.132332235084222
serS	22926.20691059	0.51	0.0793553548987648	6.46237899677742	1.03069557741722e-10	2.80960572384462e-10
SACI_RS07560	92442.3694304502	0.17	0.104652653223536	1.61108120991908	0.107162023233518	0.146627382530351
SACI_RS07565	14430.450414249	1.14	0.088921192519835	12.8422970923991	9.50128061297446e-38	7.23622477920897e-37
SACI_RS07570	17486.6224066237	0.84	0.112843438323345	7.47531424689215	7.70195804878078e-14	2.45609216251311e-13
SACI_RS07575	2416.57539699895	-0.35	0.143033266135112	-2.43390152531651	0.0149370582037149	0.023370771547791
SACI_RS07580	2187.83157937556	-0.89	0.107071221950959	-8.32667255076586	8.31463163350756e-17	3.05043591068391e-16
SACI_RS07585	2913.14367991392	-0.34	0.114528654872343	-2.92907499539208	0.00339972384937354	0.00568943300054838
SACI_RS07590	2260.43878357047	0.02	0.131253378399916	0.116538399370324	0.907225855112968	0.92955127328595
SACI_RS07595	565.581443818424	-1.52	0.122829571049576	-12.3554501013276	4.55201214995348e-35	3.20282858887508e-34
SACI_RS07600	1483.69405258228	-1.09	0.0919830938573272	-11.7961647039054	4.08509323574413e-32	2.64626611636488e-31
SACI_RS07605	1041.28732322169	-1.00	0.102288278274477	-9.81795803642649	9.42329275665091e-23	4.29120374430627e-22
pyrI	1700.21305719954	-0.66	0.102329787614803	-6.4445050874099	1.15978244365988e-10	3.15169981400143e-10
pyrB	3136.76988535965	-0.25	0.0731055471930244	-3.46489244922212	0.000530443567256959	0.000961480312152392
pyrE	59.9912161434984	-0.74	0.194918376819447	-3.7720999251665	0.000161879397826597	0.000308053423181129
SACI_RS07625	74.9007737226511	-0.67	0.193483068804514	-3.4749756876524	0.000510899652726747	0.000927491561904657
SACI_RS07630	443.750560509499	-0.17	0.125353423174257	-1.38833657584498	0.165034579570908	0.218572768341554
SACI_RS07635	7233.86208098404	-0.19	0.0984172926564544	-1.88975278450167	0.0587910309458439	0.0837384623330052
SACI_RS07640	1129.67038819874	-1.16	0.0990923379783208	-11.6935128125208	1.37576127528882e-31	8.70323934691719e-31
SACI_RS07645	169.769667575731	-1.10	0.170246978573362	-6.44636327689701	1.14565870278178e-10	3.11814550811381e-10
SACI_RS07650	1755.20388888669	-0.90	0.104600167547033	-8.57622271220891	9.80396265133837e-18	3.75782891581321e-17
SACI_RS07655	1248.06962673521	-0.08	0.122210750832804	-0.629841422067134	0.52879834155626	0.606351103875095
SACI_RS07660	1583.02050743601	-0.58	0.0878007666748184	-6.62333656342479	3.51180176298011e-11	9.78566348398665e-11
SACI_RS07670	472.435577422167	-1.45	0.343077698017912	-4.21960849729197	2.44726927023228e-05	4.92398991850174e-05
purS	99.3329375253716	-1.67	0.312531964300898	-5.34328283665451	9.12781684151862e-08	2.1280056394802e-07
purQ	212.794370075676	-2.06	0.286328393191944	-7.18349914247417	6.79494622361868e-13	2.07814078319906e-12
purL	1344.69199469572	-2.08	0.236961085793387	-8.78784254011139	1.52459451823254e-18	6.0212051220635e-18
purF	1121.21305881031	-1.91	0.171047959192227	-11.1632527063134	6.16922928407884e-29	3.51056142891423e-28
SACI_RS07695	2330.20992226331	-1.17	0.124034298880835	-9.44780226396866	3.4601925225486e-21	1.48155316422782e-20
purD	3394.41460622069	-1.08	0.146454824171812	-7.34304503262412	2.08788237786699e-13	6.52765363195993e-13
purM	1893.39771280124	-1.25	0.186312880357877	-6.71723113795469	1.85210065136418e-11	5.20634538586039e-11
SACI_RS07710	58648.7036039147	0.70	0.099669977664903	7.03072117705186	2.05468734934838e-12	6.08776985954614e-12
SACI_RS07715	1288.47527369765	-0.68	0.224566794327402	-3.03402157966212	0.00241317167783695	0.00410894556783973
SACI_RS07720	3955.04653257164	-2.34	0.190491485851332	-12.2755063229666	1.22622283039392e-34	8.57623178787464e-34
argH	3721.90424786327	-2.36	0.174699760348531	-13.5279546495286	1.0695832595639e-41	9.13699957257632e-41
carA	10562.5866543105	-0.10	0.148454497012132	-0.688238515614492	0.491302593139096	0.572127165675412
carB	24136.2041525719	-0.86	0.156202874936042	-5.52980387593248	3.20589006600359e-08	7.69896034318647e-08
SACI_RS07745	2555.36186000659	-0.22	0.0948268049409617	-2.31328938676435	0.0207067338229601	0.031802861965185
SACI_RS07750	849.980732083843	-0.38	0.10485360347027	-3.61270562401772	0.000303018644293885	0.000562611560082406
SACI_RS07755	3785.90187407927	0.63	0.0737953226420422	8.58245142305472	9.28723558791878e-18	3.56365946985605e-17
SACI_RS07760	372.091366379665	-0.92	0.113457026857095	-8.10801614490099	5.14529020235657e-16	1.81558933673105e-15
SACI_RS07765	283.242602946547	-1.77	0.128553174562373	-13.7888044420356	2.97651925835548e-43	2.72860551333841e-42
SACI_RS07770	1487.61793685928	-0.59	0.112251562385572	-5.26504043709969	1.40158504047301e-07	3.24174247503343e-07
SACI_RS07775	8841.59848820349	0.97	0.0744459633974946	13.062226228269	5.41215991625628e-39	4.27013336314063e-38
SACI_RS11685	403.630651014397	-0.05	0.179959761947255	-0.291949111486706	0.770325532803647	0.822070804156111
SACI_RS07780	298.318160135854	0.17	0.107450504564088	1.5631125243287	0.118026130284065	0.160367547766003
amrS	5511.56729424919	0.48	0.11790433889464	4.11066227299559	3.94525899950463e-05	7.81704534269795e-05
SACI_RS07790	4743.61371511577	-0.35	0.0831002200526006	-4.21497047891712	2.49810863972944e-05	5.02052629312539e-05
SACI_RS07795	1651.13848865439	0.27	0.184539409390886	1.46531980582116	0.142833685348936	0.191627462460876
cyoE	9524.79670763748	0.66	0.152949739097682	4.34425411055866	1.39749676130344e-05	2.86433807877196e-05
SACI_RS07805	1286.31621311578	-0.10	0.111475847589199	-0.935305804247046	0.349630724927846	0.426826660369147
SACI_RS07810	633.689415049108	-0.47	0.148949144516319	-3.16490597972645	0.00155133071391578	0.00269373003786266
SACI_RS07815	6265.09330649519	0.28	0.0762484600930743	3.60917653298118	0.000307170530666599	0.000569717767126482
SACI_RS07820	3756.26625882639	-0.31	0.102899351048114	-3.05397162911176	0.00225833436735362	0.00386027846337807
SACI_RS07825	16611.8708027063	0.94	0.113851427286854	8.26416650417473	1.40674150819241e-16	5.09182416006552e-16
SACI_RS07830	2191.07971363408	0.14	0.0953682097209087	1.5121189881805	0.130503595152057	0.176162292417867
SACI_RS07835	3535.21217444586	0.47	0.0663766416397917	7.07982864042653	1.4433282377648e-12	4.29087675088247e-12
SACI_RS07840	18639.1125860023	1.31	0.118128017905098	11.063697343367	1.88177123791389e-28	1.04374388883344e-27
SACI_RS07845	16600.1201923363	0.82	0.0940661555912484	8.68810572809953	3.68532735735736e-18	1.42974412725765e-17
SACI_RS07850	38534.9733567148	1.56	0.209633954093209	7.44973340152242	9.35290371436718e-14	2.9663997236805e-13
SACI_RS07855	5094.00441336026	0.61	0.106173662916205	5.76485294989606	8.17290694477989e-09	2.02505831214694e-08
pyk	7972.13662328806	-0.31	0.0980158869929969	-3.21301664912921	0.00131348675291476	0.00230007580522879
SACI_RS07865	1801.16548312747	-0.63	0.0912281177038846	-6.85507295079637	7.12761369755057e-12	2.05460194516421e-11
SACI_RS07870	33.3470767095997	-0.39	0.265859389752265	-1.48041121882816	0.138763537839098	0.18659470752703
SACI_RS07875	154.238986963197	-0.76	0.126494979093891	-5.99448842594371	2.04127002678139e-09	5.24279375569091e-09
SACI_RS07880	550.059091305899	0.42	0.11524144628312	3.66400344535935	0.000248303441980059	0.000464708627287839
SACI_RS07885	2076.67888835853	-0.85	0.0935634038151965	-9.12628820314539	7.08881070495496e-20	2.94542182072152e-19
SACI_RS07890	2480.2399024171	-0.93	0.117035958543751	-7.90431826688014	2.69403899168536e-15	9.21907495107923e-15
SACI_RS07895	9736.04233253553	1.50	0.0979532646593351	15.2636088784121	1.33647674000957e-52	1.66988250326462e-51
SACI_RS07900	2229.92752312387	0.56	0.109783760393299	5.12670715658108	2.94853596682742e-07	6.66171800484624e-07
SACI_RS07905	1420.45881753755	-1.03	0.0925764388115324	-11.1457192814032	7.51347311428909e-29	4.24112606177958e-28
SACI_RS07910	8395.83596825434	-1.58	0.116062988457116	-13.6004230710163	3.98123770017996e-42	3.47714566301787e-41
SACI_RS07915	767.408922240598	-2.56	0.143274988841132	-17.8943174009612	1.30587127183449e-71	2.46500754591983e-70
SACI_RS07920	1313.84799766976	-1.75	0.112678846922793	-15.5198099242242	2.54804623223992e-54	3.30117724036692e-53
SACI_RS07925	8275.11073375427	-0.05	0.105546973477444	-0.462625331154233	0.643632948338603	0.71286917401162
SACI_RS07930	12718.6072984791	1.35	0.113769092527194	11.8679407607359	1.73690349456529e-32	1.13561790864408e-31
SACI_RS07935	1355.95021800777	-0.10	0.0941700775384993	-1.01790632529028	0.308722475366567	0.382201907973207
SACI_RS07940	2126.19024279998	-1.52	0.0850785625658875	-17.8187960441716	5.05119611599152e-71	9.33407871749801e-70
SACI_RS07945	19676.7399468095	1.06	0.115021610406533	9.24944864770815	2.2565362938456e-20	9.48826218885258e-20
SACI_RS07950	2709.08426440228	-0.44	0.0794225755773325	-5.54625219743532	2.91857770384607e-08	7.03303110377733e-08
SACI_RS07955	4311.79266789831	-0.48	0.0883112214857408	-5.44591290285377	5.15403533336777e-08	1.21693463721952e-07
SACI_RS07960	22264.4926831202	-0.71	0.133874022850411	-5.32251844551761	1.02340403175459e-07	2.38432087291995e-07
SACI_RS07965	4347.41590351409	1.34	0.105848135742564	12.6947420875211	6.32379272199094e-37	4.70399073027758e-36
SACI_RS07970	3383.47219312739	0.74	0.101856137338039	7.23900962110372	4.51972970782726e-13	1.39321957894482e-12
SACI_RS07975	71179.0674229166	5.87	0.19111773854479	30.7096330193674	4.23299111735297e-207	1.85775397662828e-204
SACI_RS07980	1625.85163795558	0.65	0.102000602384563	6.33743703222522	2.33618635500433e-10	6.25656010100702e-10
SACI_RS07985	411.99050138001	-1.84	0.122491078533581	-15.0100068603827	6.31411749262107e-51	7.51487000562461e-50
SACI_RS07990	5786.80042664756	1.57	0.120950869361105	12.9512434815414	2.31178758414201e-38	1.79970869355268e-37
SACI_RS07995	687.03953416587	-0.77	0.112122081201193	-6.85400217615812	7.18119883284841e-12	2.06835021346438e-11
SACI_RS08000	2804.42929628154	-0.56	0.0855568459570099	-6.58979182579415	4.40443700625808e-11	1.22148328032955e-10
SACI_RS08005	445.18217344959	-0.81	0.102743507144129	-7.85608577990626	3.96323702131544e-15	1.34573744505208e-14
SACI_RS08010	11776.0539558385	0.93	0.0831407865654808	11.2446651249396	2.46028577206925e-29	1.42777906541076e-28
SACI_RS08015	7638.06051491204	-0.96	0.110475336396096	-8.71066830399987	3.02088429253369e-18	1.1797914072398e-17
SACI_RS08020	49956.6908469426	-0.11	0.0763039924054101	-1.38199143969784	0.166974329539455	0.220891812740402
SACI_RS12080	123979.48445896	-0.40	0.0653202112640176	-6.17170710571733	6.75565630838592e-10	1.7793780419162e-09
SACI_RS08030	4118.29351347055	-1.94	0.120275815736464	-16.1651265028161	8.88553396503971e-59	1.28913676658076e-57
SACI_RS08035	7369.98140989735	-1.96	0.12609783648959	-15.531277277865	2.13092759631959e-54	2.78129620471304e-53
SACI_RS08050	2007.47236306729	0.29	0.0793653191586875	3.60833410965276	0.000308169465405945	0.000571268739725592
SACI_RS08055	331.986532465514	0.05	0.109745385882227	0.41588246493356	0.67749601134506	0.741024453530375
SACI_RS08060	1307.37612324762	-0.33	0.133108311787403	-2.4479953528517	0.0143653508395975	0.0225063573395033
SACI_RS08065	559.679517714377	-0.60	0.142662279654561	-4.20957652959727	2.55849771414279e-05	5.13895050020329e-05
SACI_RS08070	14559.7417065891	1.27	0.102612362034266	12.3832958891388	3.21848821281932e-35	2.27366440949872e-34
SACI_RS08075	2120.93940255812	-0.59	0.0793840080211513	-7.45126292068742	9.24509082129149e-14	2.93751256774248e-13
SACI_RS08080	844.756298394925	-0.16	0.113448109695648	-1.44585584502737	0.148217638758187	0.198471445339434
SACI_RS08085	1370.80932730065	0.74	0.14274748618155	5.15593792000716	2.52364502358151e-07	5.73090758996258e-07
SACI_RS08090	12720.6953113175	-1.05	0.0849381000440208	-12.3562433809454	4.5073271880684e-35	3.1777561761663e-34
SACI_RS08095	544.830825339853	0.35	0.170025408835345	2.05668439339752	0.0397165943492991	0.058654680896156
SACI_RS08100	385.130949224228	0.56	0.153521638489836	3.62080648353386	0.000293686125439165	0.000546642759153807
SACI_RS08105	3326.84542116158	0.86	0.0966478702255046	8.86348856152729	7.75488567677407e-19	3.09402313763111e-18
SACI_RS08110	346.785842630055	-1.53	0.140825445093891	-10.8531292692541	1.92712383359595e-27	1.03616106887525e-26
SACI_RS08115	2555.55477020957	-0.26	0.139742572895934	-1.89069784419334	0.0586646904051797	0.08359242208303
SACI_RS08120	100349.12863843	0.08	0.091587893684032	0.829372686688919	0.406893552006608	0.487411552744866
SACI_RS08125	3906.3425292806	-1.36	0.416009863166006	-3.26472536268903	0.00109570259757853	0.00193511660970735
SACI_RS08130	5833.86568948784	0.99	0.100548901860364	9.86313417743711	6.01421669868409e-23	2.7566468445274e-22
SACI_RS08135	3123.75556933415	-1.63	0.123566070743421	-13.1868658152292	1.04437718447174e-39	8.33365521518249e-39
SACI_RS08140	1860.51197061609	-1.77	0.120039215532602	-14.7457445972086	3.27685618980662e-49	3.71130389755195e-48
SACI_RS08145	1526.4484540327	-1.79	0.101724297191225	-17.6039661002663	2.29663127456691e-69	4.09313320050985e-68
rfbC	526.034305460496	-1.81	0.135947380062486	-13.2947310857814	2.48364542853872e-40	2.0469669247886e-39
SACI_RS08155	94048.0946484608	0.18	0.0865115616910895	2.08611549721521	0.0369681622445184	0.0549281496574288
merA	1535.28364712986	1.30	0.118654956991816	10.9467595990643	6.8867356212167e-28	3.76625058661866e-27
SACI_RS11700	71.4843281362979	1.45	0.203538882696204	7.13165664411278	9.91680072351409e-13	2.98609668441321e-12
SACI_RS08165	1533.25456447888	-0.30	0.131167238815592	-2.29058900431109	0.0219871954875026	0.0336517189871934
SACI_RS08170	2208.42405605368	-0.06	0.10206050979908	-0.560823794565512	0.574917664017145	0.650720798956865
SACI_RS08175	3080.51057252488	0.31	0.0597766878879911	5.10815901078632	3.25312836242561e-07	7.33102290146104e-07
SACI_RS08180	1184.41934406687	-0.97	0.0858978266476843	-11.3262012720223	9.73352560506888e-30	5.7052434723534e-29
SACI_RS08185	2877.06986017894	-1.16	0.194761843445654	-5.94432056100102	2.77605875711204e-09	7.04753600594386e-09
ilvD	10068.3242283173	-0.57	0.101798631937753	-5.57604684819604	2.46045691054064e-08	5.95769945717806e-08
SACI_RS08195	552.260037667347	0.89	0.112650523560737	7.88289042984608	3.19893563003924e-15	1.08937565441976e-14
SACI_RS08200	863.14777855767	0.37	0.199285349421087	1.87978430357275	0.06013748053078	0.0854828721229022
SACI_RS08205	11982.6778694804	5.90	0.36528005753065	16.1403586112462	1.32767681744347e-58	1.88723615629312e-57
SACI_RS08210	50105.3350345152	0.20	0.0877645618452732	2.30269545653043	0.0212959840152725	0.0326507423046384
SACI_RS08215	425.63731587257	0.31	0.108955383100393	2.87935223853434	0.00398492984388451	0.00663713884339588
SACI_RS08220	538.610968449043	0.53	0.122213373095559	4.31430793537144	1.6010365445255e-05	3.26247203008069e-05
SACI_RS08225	1640.60818921501	1.28	0.12109309063954	10.5885390947249	3.36807105281297e-26	1.72129511883935e-25
SACI_RS08230	358.500982833289	-1.80	0.102918766251669	-17.4489833922127	3.50413950432539e-68	6.00147990228607e-67
SACI_RS08235	1806.9787058446	-0.02	0.0745724662088402	-0.223727513711578	0.822969335709313	0.864585678538419
SACI_RS08240	1922.4688513773	-0.97	0.162482078445055	-5.96219203961524	2.48876404627374e-09	6.34571573454401e-09
SACI_RS08245	4465.29014563648	0.46	0.0771310820724502	5.92949717178276	3.03863745845838e-09	7.69744308560416e-09
SACI_RS08250	2929.22226178441	0.28	0.0988558509978455	2.81164860047371	0.00492883176440616	0.00813210917520208
SACI_RS08255	2652.65322349186	-0.37	0.13051356304877	-2.81262350543812	0.00491391487147358	0.00811130940937646
SACI_RS08260	476.174022198502	-0.66	0.131738002923221	-5.02731785583418	4.97387542926394e-07	1.11301954315779e-06
SACI_RS08265	505.18881705681	-1.39	0.13114101579002	-10.5882746517876	3.37759787818904e-26	1.72365496370955e-25
SACI_RS08270	7399.48970587969	2.21	0.161226410977752	13.7361181077092	6.16961903535636e-43	5.59729520236077e-42
SACI_RS08275	926.967084618394	-4.16	0.266631603982206	-15.6008934793575	7.17824268411026e-55	9.40403360593699e-54
SACI_RS08280	655.458403884126	-3.07	0.269514661604588	-11.3875620233294	4.82295649449071e-30	2.87494062006059e-29
SACI_RS08285	153.951618961828	-2.30	0.262049587268152	-8.7759943578492	1.69400322276391e-18	6.68274754508325e-18
SACI_RS08290	40.6357983725666	-3.41	0.337175547521942	-10.1061928546344	5.18605533590476e-24	2.47731160331451e-23
SACI_RS08295	70.3738503284513	-1.68	0.249332961971568	-6.72855993798233	1.71350413429417e-11	4.82834110393806e-11
SACI_RS08300	32478.1852239348	0.86	0.100906287775735	8.54932776834648	1.23807466429769e-17	4.73001104064114e-17
SACI_RS08305	5648.38393396943	0.44	0.087897034228451	4.97400090817648	6.55850011924665e-07	1.45555587349399e-06
SACI_RS08310	5436.85393233121	0.38	0.108581406912992	3.46140474046712	0.00053736425677936	0.000973020064751075
SACI_RS08315	285.952451000398	-1.06	0.0978458423040018	-10.7915983426535	3.77171983675906e-27	1.997361741608e-26
SACI_RS08320	211.540078643071	-2.70	0.18726907559582	-14.4102647117406	4.45997735506943e-47	4.70239654463927e-46
SACI_RS08325	23852.614874809	0.40	0.125667179194052	3.20646959698525	0.00134374503625308	0.00234720836929581
SACI_RS08330	7904.69060594841	-0.21	0.117534677964518	-1.76481530907839	0.077594810871597	0.108930580156008
SACI_RS08335	16.9136106743789	-1.72	0.343110123919175	-5.0187270799262	5.20149837433885e-07	1.16247363413773e-06
SACI_RS08340	508.434578290017	-1.37	0.13124945027373	-10.4263660788734	1.87938959085149e-25	9.35962674252422e-25
SACI_RS08345	64.4059762176851	-0.15	0.172454951725998	-0.878004719050044	0.379941157783992	0.458567688201993
SACI_RS08350	109.287077012624	-0.15	0.146114245655023	-1.0321595041382	0.301997402254139	0.375066458901409
SACI_RS08355	4330.05949738108	-0.91	0.0876032292427551	-10.403705093664	2.38476221237489e-25	1.17928170811947e-24
SACI_RS08360	90015.5667567007	0.24	0.0539889500765986	4.36628571049409	1.26377151857751e-05	2.60240574881269e-05
SACI_RS08365	4298.72817217936	-0.06	0.111558171807814	-0.539380658537232	0.589624224006819	0.664581268214427
SACI_RS08370	331.702586370587	0.46	0.120885466376905	3.79431697384356	0.000148050443049165	0.000282656392357596
SACI_RS08375	928.516793930958	-0.18	0.0924495427296956	-1.93561347937845	0.0529150582223641	0.0759855907643029
SACI_RS08380	1079.61253833203	2.87	0.208007661324467	13.7867522460213	3.06239448963851e-43	2.80001746175021e-42
SACI_RS08385	1064.60527578955	-2.75	0.117615339055827	-23.4067990794126	3.64384637455743e-121	2.20578355535709e-119
SACI_RS08390	131.793023517032	-0.57	0.126182666378103	-4.50556439943362	6.61967587557114e-06	1.38756310442569e-05
SACI_RS08395	494.207136247784	0.76	0.111950882836096	6.77070517358829	1.28156197218464e-11	3.64337172821073e-11
