Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03700	4010.11925891682	0.07	0.16977102913876	0.415323845439173	0.677904847385623	0.806247407814688
SACI_RS03705	134.151468120207	0.12	0.294440400188519	0.412586458976268	0.679909623867456	0.808299782725843
fen	413.767666017053	1.26	0.247657357301618	5.08771257574276	3.62408063169166e-07	1.4590985164176e-05
SACI_RS03715	139.038844193446	0.58	0.277133837781539	2.10643023075416	0.0351669976273041	0.123524168651625
SACI_RS03720	875.363522678956	0.45	0.197852036826567	2.25870450301943	0.0239017721821692	0.0958688914339367
hemB	1160.52970132371	0.27	0.146954942948146	1.81513501819318	0.0695031628702802	0.195229058848042
hemL	787.784297910771	0.20	0.184873737399762	1.10803435698588	0.267846978322079	0.466745983643917
hemC	447.148447294984	0.28	0.167947503324869	1.6533088870713	0.0982680152239926	0.246393222587604
SACI_RS03740	178.450298885836	0.30	0.199317957075327	1.51205469865389	0.130519948000049	0.299039374531757
SACI_RS03745	275.933754547641	-0.55	0.2323767821194	-2.35109997512442	0.0187180038946864	0.0813924013198374
SACI_RS03750	1667.21084912768	-0.15	0.237916781541769	-0.614397278928984	0.538952833451819	0.714036831838353
SACI_RS12200	606.113253643016	-0.01	0.23311455581501	-0.0600646595200749	0.952104136738913	0.972038335961877
SACI_RS12205	302.008291326958	0.20	0.226003650131884	0.887476208163107	0.374822569889054	0.571007976011941
SACI_RS03765	841.944899548353	0.29	0.153006231396669	1.90592001715472	0.0566605835594004	0.171827408191193
SACI_RS03770	1665.01089412486	0.39	0.208002767820374	1.85925439101029	0.0629910884801806	0.184078902359842
dcd	1446.39381390542	-1.07	0.375334520935984	-2.85740101925688	0.00427125826350305	0.0284864686552202
SACI_RS03780	771.265714811012	0.10	0.1883573407791	0.52057146156793	0.602665334133679	0.755876486639729
SACI_RS03785	4489.91273155419	0.14	0.176425012150908	0.784188376937684	0.432929584201398	0.624695603312033
SACI_RS03790	825.219836681444	0.39	0.157179942624871	2.47606090583534	0.013284091462352	0.0655238410270412
SACI_RS03795	235.211874996887	0.58	0.199401320566285	2.91743190111684	0.00352926705011852	0.0250508759243706
SACI_RS03800	44.5627889215655	0.72	0.380596777859968	1.89805595758944	0.0576887110705846	0.173485469636981
SACI_RS03805	402.98579743951	0.03	0.13479735524191	0.223747328418801	0.822953916657406	0.901971374939633
SACI_RS03810	415.870664366349	0.42	0.211186268434496	2.00740631692095	0.0447064167615309	0.146128423184417
SACI_RS03815	1459.93424991256	0.57	0.302956835796965	1.89562366400637	0.0580098258432213	0.173878663951963
SACI_RS03820	7753.56534973068	0.26	0.235057841392182	1.11158206128838	0.266317888979507	0.465172862777232
SACI_RS03825	768.110933265333	-0.02	0.193322985109705	-0.0933450044381537	0.925629479762378	0.958049668831968
SACI_RS03830	108.938216831664	-0.27	0.39329799725245	-0.69457829673902	0.487319617348174	0.674929513075233
SACI_RS03835	3691.39611769938	-0.25	0.193263764461218	-1.27219257942973	0.203304703533536	0.39225211288016
SACI_RS03840	555.419713392682	0.35	0.250034218930284	1.3891039205908	0.164801151757354	0.346848935675361
SACI_RS03845	2500.29646950105	0.31	0.191946847175418	1.5967891375015	0.110312718090344	0.267111732098357
SACI_RS03850	4905.16618910133	0.35	0.307681704911365	1.15033242630359	0.250006980179385	0.445825255295258
SACI_RS03855	552.431526740455	0.29	0.135770933480291	2.16959216485949	0.0300377554659713	0.112424525318749
glmM	1885.02326904083	-0.25	0.182478148657837	-1.35136876683272	0.176577333654417	0.361040492052823
SACI_RS03865	255.276753483265	0.13	0.14597991207135	0.856766058605876	0.391574187173269	0.58665227421303
SACI_RS11590	1.01647813321238	0.00	3.21737070527018	0	1	NA
SACI_RS03870	2.10266611592308	0.93	1.49693485656713	0.622863471865615	0.533374243963703	0.71149323377194
SACI_RS03875	278.578146082979	-1.21	0.340171202294755	-3.55468339739914	0.000378434482811675	0.00431474906386855
SACI_RS03880	745.747100439299	-1.04	0.346375373985468	-2.99212337487481	0.00277044275320697	0.0211693989796501
SACI_RS03885	641.633012651879	-0.18	0.290195467935303	-0.618533185721338	0.53622392930988	0.71201490109189
SACI_RS03890	962.9647400214	-0.48	0.278181676845097	-1.73499287164946	0.0827420678217968	0.218234087806852
SACI_RS03895	930.350888633901	0.39	0.165916326477639	2.35712326520219	0.0184171322733584	0.0808121440358272
SACI_RS03900	248.73178467223	0.98	0.29130113014631	3.37517065959118	0.000737699290756128	0.00746985016094317
SACI_RS03905	36.5002882839154	0.25	0.400825835540031	0.629474897446016	0.529038197772069	0.707991968922325
SACI_RS03910	518.055438325521	0.02	0.188976728015161	0.0870449608492082	0.930635774117997	0.959963729540973
SACI_RS03915	371.691999562415	1.83	0.543740790636032	3.35933520886946	0.00078130233298804	0.00780224674597711
SACI_RS03920	397.846342891147	1.23	0.522190562369344	2.36042944886217	0.0182537900376842	0.080216958951644
ribH	325.610158878646	0.87	0.537654173903896	1.61727962152419	0.105817936092743	0.259364595271891
ribC	286.486168488671	1.61	0.614404270574287	2.61808497287204	0.0088424782885743	0.0488698800070824
SACI_RS03935	357.799616510679	1.36	0.612427143521939	2.22554338471853	0.0260447820317232	0.10070185415737
SACI_RS03940	37.7125591309165	0.40	0.344550906474437	1.16272685144615	0.244940343647811	0.439768899692536
SACI_RS03945	3614.56736243324	0.70	0.171961912626506	4.07450678069524	4.6111969791442e-05	0.000794882526881048
SACI_RS03950	283.049602812198	0.08	0.219301200141451	0.345709165794361	0.729561295225471	0.845123804389185
pcn	542.25931290882	0.12	0.186859331875629	0.642670841354765	0.520437705156784	0.703635664861833
SACI_RS03960	2227.98456878366	0.83	0.165199509907634	4.99823894050888	5.78562665916167e-07	2.14809933396567e-05
SACI_RS03965	2270.82810785852	0.63	0.149885348045895	4.18670958815684	2.83027582634943e-05	0.000522068712936811
SACI_RS03970	3696.35931491077	0.03	0.20471251533792	0.16678742639436	0.867537312388706	0.925000583864046
SACI_RS03975	345.066457177862	0.78	0.2002010933146	3.88559181947296	0.000102080900648449	0.00150680545622132
SACI_RS03980	1594.19589033346	-0.17	0.20853894571286	-0.804278477945543	0.421236164364796	0.614052862363604
SACI_RS03985	2201.07710859952	-0.15	0.190633668562597	-0.769348776263155	0.441686288616874	0.632882467579533
SACI_RS03990	223.152218487987	-0.07	0.231469011217219	-0.28576664131573	0.775056859491623	0.874252133393464
SACI_RS03995	505.442107652088	-0.68	0.208974464608808	-3.25908989625167	0.00111770245362887	0.0101469163188377
SACI_RS04000	70.5037752648858	-0.24	0.29696090889631	-0.807537159226973	0.419357074801162	0.612467805731302
SACI_RS04005	185.364738987683	-0.63	0.206396628783163	-3.04955624684592	0.00229179713899125	0.018183683601421
SACI_RS04010	1085.32315019892	0.77	0.188849835428782	4.08565108160424	4.39533887279543e-05	0.000766801287687684
SACI_RS04015	2552.18980355601	0.32	0.171541714225031	1.86484728758479	0.0622028128590913	0.18288258481211
SACI_RS04025	2073.8595920105	-0.17	0.131049064857933	-1.27724030124763	0.201517422792912	0.39062547283017
SACI_RS04030	1402.4082616059	0.04	0.1932783201201	0.214213632911719	0.830380465305369	0.906097146768782
SACI_RS04035	226.110105884713	-0.61	0.242864113617944	-2.5144040884295	0.0119233729407266	0.0603672867768255
SACI_RS04040	35.4718765177794	-0.01	0.308396550997259	-0.0410258344016413	0.967275300322058	0.980114260766993
SACI_RS04045	519.853503917822	-0.76	0.323450662704076	-2.35551673804599	0.0184969636999798	0.0808188145981232
SACI_RS04050	852.614472723572	0.33	0.136806363217284	2.43704503406629	0.0148078350839275	0.0703008039394327
SACI_RS04055	4007.41136606509	0.42	0.109288154029744	3.80632103748737	0.000141049270859868	0.00195444348521617
SACI_RS04060	156.817188648469	1.72	0.561615968267331	3.0700168978261	0.00214046660253753	0.0173150594439907
SACI_RS04065	432.937816062471	-0.12	0.172686514872499	-0.673937014051482	0.500351358669167	0.685438758139029
SACI_RS04070	205.258003860871	1.22	0.273435676437272	4.47925331905785	7.49045982242465e-06	0.000179275798725139
SACI_RS04075	432.625751307457	1.23	0.257374849084772	4.7958968493007	1.61948605837998e-06	5.15388090666859e-05
kae1	1591.68404610387	0.38	0.190034435201262	2.00114505542973	0.045376760097311	0.146743911325875
SACI_RS11595	305.736695068271	0.10	0.203207048421603	0.515134353288467	0.606459138409317	0.759647778907173
SACI_RS04085	578.264564869348	0.24	0.18944926879707	1.27036881912223	0.203953284712953	0.392584256287861
SACI_RS04090	4135.38523828857	2.41	0.461996485305139	5.22111434564807	1.77849679034436e-07	7.80382834066253e-06
SACI_RS11600	2.23020848747941	0.18	1.45908953359481	0.122636613768693	0.902394859676716	0.944404756172326
SACI_RS04095	367.125208879656	0.42	0.326597354830404	1.29841214286208	0.194145748704016	0.380667629144773
SACI_RS04100	1539.91916189604	0.21	0.164548811907114	1.28537761157611	0.19866036087325	0.386380392940854
endA	612.144149587178	0.10	0.190777939785061	0.500487410295084	0.616731918752417	0.766876615159725
SACI_RS04110	1194.55156380571	0.21	0.15754929780474	1.33775802509222	0.18097532900469	0.365484346441829
SACI_RS04115	516.803933470934	0.07	0.165947524701387	0.450500046276123	0.652349920824571	0.790462498204166
SACI_RS04120	488.751397398088	0.14	0.184651045456555	0.77269103236798	0.439705255129959	0.63071504213512
glyS	2106.90388285052	-0.13	0.192337353254129	-0.680046247426863	0.49647517815291	0.682712305760127
speB	2695.42606408756	0.31	0.259358387556044	1.20288092902326	0.229022401312233	0.422720761121878
SACI_RS11605	247.450756774226	-0.30	0.25454547694888	-1.16193332795711	0.245262548064704	0.439802067613241
yciH	113.492494414467	-0.02	0.262403236340265	-0.0946178874656319	0.924618341435606	0.957801016643728
SACI_RS04140	1880.58539799604	0.16	0.188565947729564	0.871108926202434	0.383694680751059	0.580553707134309
SACI_RS04145	309.098687765481	-0.41	0.271788491182185	-1.52615608181743	0.126970998026032	0.293696493836571
SACI_RS04150	6.34614969038165	-3.00	1.06282841943271	-2.82588874866498	0.00471496365772145	0.0308926125628084
SACI_RS04155	388.866476286313	0.39	0.175675216521187	2.22799964003414	0.0258805390055223	0.100451629450531
SACI_RS04160	705.682376995486	0.25	0.140391977035578	1.81410634991698	0.0696613541518889	0.195296008488022
SACI_RS04165	361.472105519736	0.10	0.157296837204724	0.620670027307866	0.53481675409751	0.711544950450749
cadA	1732.36835128197	1.37	0.245293314477285	5.5921764282536	2.24240786679357e-08	1.44311404049648e-06
SACI_RS11610	7.05126598152492	1.37	0.810680350849371	1.69229564284226	0.0905896181924547	0.231755772336881
SACI_RS04175	23.4901399564611	0.41	0.392052503024947	1.03566576728825	0.300358098102061	0.501411572309226
SACI_RS04180	84.6915483300638	-0.24	0.317709783626474	-0.752685904515501	0.451638682147494	0.643041112831436
SACI_RS04185	889.870926443157	0.08	0.338860606478025	0.223065003200288	0.82348491551809	0.901971374939633
SACI_RS04190	704.583421900067	-0.04	0.205330042374164	-0.172009110788393	0.863430366383524	0.924055558406018
SACI_RS04195	111.65385518504	0.22	0.240791174656045	0.90087108143058	0.36765686857519	0.564247107256889
SACI_RS04200	154.597887425378	-0.17	0.289965955705468	-0.571491292504907	0.567666661144599	0.731123710801123
SACI_RS04205	1307.78049454522	-0.21	0.188282941159881	-1.12826427231202	0.259208327332244	0.455502012108119
SACI_RS04210	9079.08621024603	0.71	0.294469967695444	2.39506957875055	0.0166172115869141	0.0757849523711861
SACI_RS04215	937.980745642823	0.47	0.563631342373174	0.837881406256538	0.402097312522935	0.596962914884457
SACI_RS04220	632.150934248861	-0.33	0.184238604734605	-1.76985640404313	0.0767510648953785	0.20811899245039
SACI_RS04225	968.490010839	1.14	0.25249790375716	4.52105296501794	6.1532788639395e-06	0.000154955613825816
SACI_RS04230	22131.456780087	6.55	0.320197150821772	20.4676254831942	4.18521657658779e-93	1.21203872057982e-89
SACI_RS04235	487.73958810259	0.73	0.154020160338128	4.75593513697732	1.97529889725896e-06	6.15103828651822e-05
SACI_RS04240	331.624238923631	0.58	0.170600543569581	3.38714354675381	0.000706244250019105	0.00720170192977228
SACI_RS04245	5.11393758062959	-0.56	0.892780037991469	-0.626319440482863	0.531105437581179	0.70977450264656
SACI_RS04250	64.1714208693901	0.93	0.374234026925123	2.48176748687912	0.0130732549123076	0.0651637628675435
SACI_RS04255	435.814086541452	0.43	0.207306817778938	2.05641454310442	0.0397425756775201	0.134456190609928
SACI_RS04260	532.640520209392	0.42	0.220725780143376	1.90399609650221	0.0569106925644761	0.172039003827477
tmk	542.510340726238	0.22	0.168625740102105	1.32870640096697	0.183944852312913	0.369676816306867
SACI_RS04270	728.540634391554	0.76	0.265541915834545	2.85956126916659	0.00424227460971114	0.0284864686552202
SACI_RS04275	544.283680268348	0.65	0.229162126908637	2.81940174913197	0.00481132577444563	0.0313819807270147
SACI_RS04280	26.1415288510334	1.00	0.397382932396476	2.51816784986368	0.01179670888225	0.0598305935604135
SACI_RS04285	99.1547144056127	0.34	0.206942259647603	1.64491716162549	0.0999868953061927	0.250053582734658
SACI_RS04290	368.642417856928	-0.21	0.185150963899969	-1.13500271946595	0.256374178945133	0.452339661266927
SACI_RS04295	905.176929975181	0.02	0.292428963530069	0.0596649235938975	0.952422508859326	0.972038335961877
SACI_RS04300	4335.85419808866	0.58	0.20823653099617	2.77245026201694	0.00556360210038072	0.0352288027025086
SACI_RS04305	293.69371098576	0.09	0.394160690770465	0.22372498762978	0.822971301415051	0.901971374939633
SACI_RS04310	155.298599349881	0.38	0.207076825728654	1.84251839506198	0.0653993583245183	0.188334889129609
SACI_RS04315	1232.89765328972	0.32	0.251691401804325	1.26099124535041	0.207312001360159	0.396026092308061
SACI_RS04320	139.5913857211	0.60	0.315417833132979	1.89166332832599	0.0585358523267578	0.174403115574373
moaC	844.504463981677	0.09	0.212116660652443	0.44607726789608	0.655541432638681	0.792010007893876
SACI_RS04330	1769.25995198503	0.58	0.191590185275299	3.04211656139878	0.00234920905535558	0.0184371529114086
SACI_RS04335	1843.72201568689	0.41	0.14320689116482	2.85104164577352	0.00435762616746368	0.0289442325251716
SACI_RS04340	499.011921007786	0.11	0.199005412358405	0.563576609871858	0.573042308907154	0.732684559203143
SACI_RS04350	981.528564365735	-0.25	0.169630156284345	-1.4989450696919	0.133887882881173	0.302455558780032
SACI_RS04355	1776.73172399179	-0.46	0.331615378750256	-1.3975527323571	0.162247420962789	0.34296973073594
SACI_RS04360	596.010673772207	0.27	0.226075536890792	1.18377827118279	0.236500845742442	0.429677822628677
SACI_RS04365	413.115348269958	0.26	0.213933426745747	1.20381695741819	0.228660334001201	0.422321637287933
cobA	186.28865324243	0.09	0.267841968459138	0.351101363917984	0.72551230474663	0.842059538194794
SACI_RS11615	20.9154258450545	-0.65	0.469738145895521	-1.38413269360295	0.166317827792313	0.348269290879638
SACI_RS04375	2817.41105781844	0.45	0.168528538910162	2.66976147440742	0.00759051474017545	0.0441408246737914
SACI_RS04380	3275.38249509088	0.65	0.144237020166921	4.53080877155694	5.87583073062274e-06	0.000151932194606102
SACI_RS04385	115.906719486525	0.40	0.208609583343554	1.93843373246855	0.0525703283117556	0.163176496024485
SACI_RS04390	2668.76908651851	0.61	0.167089015470741	3.63260662783673	0.000280572576391693	0.00337152772294748
SACI_RS04395	1108.09484416879	0.83	0.248783393920122	3.34008774766899	0.000837519229186359	0.00822188368719896
SACI_RS04400	247.536599588925	0.24	0.157577205433877	1.50015955925838	0.133573076020586	0.302268930423007
SACI_RS04405	2100.53902834689	0.68	0.319583178698819	2.11518960539761	0.0344137905199844	0.122435303864711
mce	227.637298396493	-0.23	0.22194340199764	-1.05230587678666	0.292659236284535	0.492756481558148
SACI_RS04415	845.378088939489	-0.26	0.416779959020902	-0.62804687685839	0.529973231900177	0.708915694957465
SACI_RS04420	367.356404658804	0.32	0.203469019332577	1.58718469385571	0.112470820337546	0.270303315931563
SACI_RS04425	769.474354971491	0.14	0.150351864963454	0.952373728012355	0.340907478469197	0.543649811479513
SACI_RS12040	5.52062738455378	-1.02	0.795919351845848	-1.27677599397659	0.201681343087917	0.390681718784353
SACI_RS04430	708.167734289728	-0.23	0.176993296123481	-1.29579269391323	0.195046915848473	0.381659370471065
SACI_RS04435	3778.74647196832	0.22	0.324377334225569	0.68504746029493	0.493313972648861	0.680627567789948
SACI_RS04440	857.590272466637	0.12	0.195702839916103	0.620562971962577	0.534887208954172	0.711544950450749
trxB	1290.44252554104	0.06	0.207649909493832	0.267155963452395	0.789349080269571	0.881761921432088
SACI_RS04450	876.52645105546	0.08	0.151881063957601	0.49526128066111	0.620415698505409	0.768816372645128
SACI_RS04455	106.378939736093	-0.11	0.322908176380229	-0.331695895939745	0.740118899969997	0.852981531905502
SACI_RS04460	376.704116962773	0.37	0.174346477440624	2.11419141378799	0.0344989219303799	0.122463853274928
SACI_RS04465	227.15253623319	0.44	0.214717630819659	2.04910171197404	0.0404521701324852	0.135904274598233
SACI_RS04470	111.117103765034	-0.10	0.239723082586749	-0.398499699363637	0.69026187985865	0.815917715947204
SACI_RS04475	165.426848971837	0.32	0.208152744359169	1.54201982351159	0.123068776456825	0.288122212303124
SACI_RS04480	71.2354095438887	-0.32	0.265931957241968	-1.22046705905711	0.222287869639358	0.414517495476871
SACI_RS04485	232.072803191819	0.22	0.241139138431586	0.893397471632711	0.371644356181144	0.5682587410246
SACI_RS04490	4647.42291493167	0.01	0.46951287637825	0.0254636902480476	0.979685110074553	0.988560306193696
SACI_RS04495	319.65559438791	-0.41	0.184478300571412	-2.23183741420598	0.0256257105484988	0.100020441404234
SACI_RS04500	196.459680305468	-0.11	0.370116294200074	-0.304117385206462	0.761038462275043	0.865998973182132
SACI_RS04505	159.672154240791	-0.86	0.234316108814557	-3.66293152645665	0.000249345208574068	0.0030670308649191
SACI_RS04510	494.286990435449	0.05	0.227502417583666	0.203420498619833	0.838806379161922	0.909878683950066
SACI_RS04515	667.046284896369	0.43	0.16312965559488	2.6306569276261	0.00852200152445044	0.0474609931054009
SACI_RS04520	401.136016952886	0.49	0.153973460867292	3.16806883377864	0.00153455182907327	0.0131481127130065
SACI_RS11620	259.527974199917	1.53	0.377492575339717	4.05726453319649	4.96508340429831e-05	0.000840870265429702
panB	146.891109958688	0.33	0.333420586576471	1.00113419389195	0.316761935697406	0.518719195610356
SACI_RS04530	735.281851572048	0.50	0.195065060477431	2.54878162026093	0.0108099967835854	0.0560642994980537
SACI_RS04535	289.706970907414	0.20	0.263559540896619	0.747169016610949	0.454961543982891	0.645133466946742
SACI_RS04540	221.519556208071	1.18	0.392098248578233	3.02046004347711	0.00252391006938154	0.0196200991105016
SACI_RS04545	54.0837437224732	-0.37	0.302801242093739	-1.23397821165722	0.217211023342008	0.408204492925669
SACI_RS04555	126.434498240805	0.02	0.20911015132464	0.11288183851105	0.910124235059054	0.947404878279244
ppa	1268.33517309974	-0.49	0.199728118520812	-2.46042944766931	0.013877085340486	0.0675327053189791
SACI_RS04565	531.450160133475	0.31	0.186845919019947	1.68217465231386	0.0925349777942438	0.234659628451953
SACI_RS04570	321.034966768983	0.00	0.212825362097914	0.0224331347434657	0.982102449294112	0.989620282935195
rnhB	71.2669814072898	-0.22	0.25525073692103	-0.875420928484604	0.381344916487767	0.577369025737213
SACI_RS04580	175.921204012916	0.45	0.195448968909252	2.32405784358432	0.0201223940599612	0.0849236093661071
SACI_RS04585	97.655339270008	0.65	0.219634769683016	2.93948685956997	0.0032875621065895	0.023801949651708
SACI_RS04590	155.853770907914	0.42	0.195733528505135	2.12705166466988	0.0334157907187542	0.12078031088505
SACI_RS04595	846.854266032571	-0.14	0.17065614470182	-0.827087245511018	0.4081876128596	0.60274819561045
SACI_RS04600	470.191102914305	0.02	0.185065646003718	0.10190998966119	0.918828120645909	0.95369308236211
SACI_RS04605	174.373837432069	0.31	0.219623494100387	1.39950068443125	0.16166289324407	0.342233727218441
SACI_RS04610	216.379503192444	0.30	0.293834912726076	1.02310562397782	0.306257908150263	0.507392964532702
SACI_RS04615	1111.82088467742	1.06	0.21910050650798	4.83201156593366	1.35160400851024e-06	4.52494754040946e-05
SACI_RS04620	1088.37761482644	0.04	0.143332238478405	0.285939172714639	0.774924710244147	0.874252133393464
SACI_RS04625	179.433441872477	-0.06	0.226659865783391	-0.272790500056371	0.785014262567381	0.878779012135731
SACI_RS04630	370.683325016371	-0.79	0.457510681729108	-1.72035275175209	0.0853683399500613	0.222326180301598
SACI_RS04635	441.371165191459	-0.58	0.432200413546006	-1.3422385600585	0.179518657484747	0.364449605819176
SACI_RS04640	863.191672952071	-0.04	0.16577021990676	-0.27095442849066	0.786426082309371	0.880019294578029
SACI_RS04645	600.196099202868	-0.37	0.163428295135344	-2.279901832666	0.0226135113517852	0.0924982046253812
SACI_RS04650	601.768028672209	0.05	0.256580806656593	0.199368578692472	0.841974437649735	0.910854677412638
SACI_RS04655	638.594954213352	0.59	0.334256701279504	1.75178783846673	0.0798102961742312	0.2132201270485
SACI_RS04660	1445.83601483915	0.22	0.237231774018515	0.942601750128005	0.3458846443203	0.547879951569992
SACI_RS04665	5461.91642259663	0.15	0.231113828562903	0.63864894851281	0.523051330681933	0.705185428457599
SACI_RS04670	1542.02254985442	0.03	0.352421441038016	0.0887342865770924	0.929293083253658	0.959963729540973
SACI_RS04675	1853.01060379119	0.19	0.201016172056131	0.934698704513715	0.349943594725	0.549782493543221
SACI_RS11825	4426.58865841108	0.14	0.194270699498057	0.711811676834064	0.476581400960601	0.664506373221907
SACI_RS11830	4867.76626279076	0.32	0.195321841068157	1.6352686111985	0.101992750606642	0.252669808175221
SACI_RS04690	6945.8646400598	0.31	0.261700533508304	1.19351571416051	0.232667461615322	0.425216637268105
SACI_RS04695	511.167881921732	0.17	0.220027402811021	0.784853243023876	0.432539618872131	0.624589554160709
SACI_RS04700	75.8179735052286	-0.25	0.272334377412284	-0.916531327234592	0.359388284237118	0.557243351582176
SACI_RS04705	1449.34162787284	0.05	0.241441247063512	0.224305924974015	0.822519266202145	0.901971374939633
SACI_RS04710	11311.1054517904	-0.43	0.184578232068726	-2.31380562702151	0.0206783865754989	0.0862890598309002
SACI_RS04715	413.783278645932	-0.51	0.235737527631941	-2.1535127344681	0.0312784043682459	0.115391412803108
SACI_RS04720	44.9487392990717	0.09	0.603154988139466	0.153532528649187	0.877978340239189	0.92966189152932
SACI_RS04725	1257.11972476819	0.29	0.173682320265489	1.68621861357478	0.0917537000209414	0.233291233767029
SACI_RS04730	1108.25572268933	0.25	0.139318716145106	1.81732605246316	0.0691672031041448	0.194662993381539
SACI_RS04735	2059.20097038777	0.19	0.10605130936114	1.75003207398272	0.0801127793684913	0.213634078315977
SACI_RS04740	563.840863132808	0.41	0.164460479372858	2.52017870201157	0.0117295268109117	0.0595942274463165
SACI_RS04745	2017.07958539614	0.73	0.169888806176728	4.26813086134312	1.97117686237274e-05	0.000396425568988295
SACI_RS04750	1872.57311756554	-0.06	0.11287738455103	-0.492634049922902	0.622271184441848	0.770456327551771
SACI_RS04755	477.639929410063	-0.01	0.164307357189696	-0.0786755037802949	0.937290730221235	0.964260729918543
SACI_RS04760	350.05634559802	0.03	0.255301590481386	0.136999390659343	0.891031276753777	0.937314412451485
SACI_RS04765	679.894220328528	-0.14	0.235731335668666	-0.577941863754386	0.563303370069421	0.72924745629014
prf1	2496.48354324839	0.13	0.23778251184248	0.530241701688754	0.595944361177239	0.75069807306189
SACI_RS04775	4.49597105632316	-1.09	1.09762949171432	-0.992640845298785	0.320885012180999	0.5211906871992
SACI_RS11975	7.61982401170449	-0.68	0.62238326742807	-1.0932575669666	0.274280727935211	0.474502382377761
SACI_RS04785	279.191494908743	-0.48	0.198473355305476	-2.41054266498887	0.0159288081497727	0.0739260070540732
SACI_RS04790	168.881565255421	2.25	0.922974008473552	2.43426013095802	0.0149222666366143	0.0704973640777082
SACI_RS04795	91.6489878839664	1.77	0.654513858753548	2.70932171061858	0.00674209300974492	0.0402999602100452
SACI_RS04800	69.3865222912813	-0.36	0.430878017654145	-0.833429288912487	0.404602662055841	0.59965676014008
SACI_RS04805	556.76921463447	-0.06	0.264449340508047	-0.228047331934318	0.819609444252607	0.900109575485609
SACI_RS04810	847.973460501106	0.03	0.166149866010137	0.172427122531377	0.863101750800868	0.924045349471095
SACI_RS04815	2613.84652683762	-0.32	0.239175175618216	-1.33604167597728	0.181535651691994	0.366105325417837
SACI_RS04820	108.850418834621	0.30	0.277537886481151	1.08053726625385	0.279903001164914	0.481067710014
SACI_RS04825	234.265778427464	0.53	0.202064333402682	2.60131507997368	0.00928671168276661	0.0506484313244672
SACI_RS04830	525.963013276879	-0.66	0.48306258023416	-1.36840881115556	0.171184147758689	0.354903567778899
SACI_RS04835	454.258488887595	0.28	0.220367124262735	1.2590760730492	0.20800285583315	0.396822312577604
SACI_RS04840	789.477477576853	0.15	0.140780554598438	1.05999178723327	0.289148335654142	0.489978689323812
SACI_RS04845	1391.21004218914	-0.34	0.143290932864379	-2.33941564209639	0.0193139327669682	0.082741345108195
SACI_RS04850	344.452029045559	-0.14	0.157233919215846	-0.902751627620171	0.366657729183365	0.563582563357718
SACI_RS04855	1197.73063225647	0.64	0.142256163974649	4.51183506896393	6.42691559295592e-06	0.000157922593137019
SACI_RS04860	1932.93044269342	0.51	0.142458719013359	3.58091009419712	0.000342399468206194	0.00400904650653157
SACI_RS04865	85.9297422685349	0.43	0.29037552937205	1.468799863065	0.141887081227025	0.31486972201798
SACI_RS04870	4187.98695362145	-1.26	0.454441342189224	-2.76691985903586	0.00565886643004824	0.0356262547422167
SACI_RS04875	1838.96048830651	0.80	0.312592473753454	2.54796915211095	0.0108352051756477	0.0560642994980537
SACI_RS04880	364.407483656595	0.70	0.365929703488922	1.91659601140462	0.0552892751322798	0.169257654104738
SACI_RS04885	264.704647535069	0.40	0.217677772812432	1.82698387229766	0.0677021943119202	0.191657433751047
SACI_RS04890	1988.98050735286	0.90	0.197727760454841	4.54403881340931	5.51864894210315e-06	0.000143982048075051
SACI_RS04895	734.224203726576	-0.28	0.309757843479419	-0.896826834642339	0.369811326430948	0.566353041429945
SACI_RS04900	715.327070264787	-0.12	0.203483560433305	-0.580217192639404	0.561768161019275	0.729164990003741
SACI_RS04905	671.217247547096	-0.51	0.182557582681694	-2.78272177281444	0.00539050105108811	0.0344686974768155
SACI_RS04910	1014.71224743456	0.95	0.506323844374047	1.86676843636978	0.0619339320609956	0.182277100862442
SACI_RS04915	223.911598613817	0.91	0.403594142361555	2.24457427684363	0.0247954756391072	0.097969971056197
SACI_RS04920	274.119905937882	0.25	0.220163995657682	1.14915984942449	0.25049007340162	0.446063621127214
SACI_RS04925	248.69079169648	0.33	0.21944298884745	1.50005742818018	0.133599527258787	0.302268930423007
SACI_RS04930	482.140789655526	-0.08	0.192171350534551	-0.417292179778972	0.676464707854466	0.804865157743029
SACI_RS04935	2352.83386847826	0.52	0.218430977444776	2.36280230916608	0.0181373418623747	0.0800697287095078
SACI_RS04940	2277.15208337129	0.29	0.269479526984708	1.07508830247087	0.282335196081076	0.48326114188012
SACI_RS04945	2935.19121248819	0.17	0.258327653401206	0.66423743253001	0.5065383589905	0.691589952138229
SACI_RS04950	2281.19062764376	0.11	0.268859773821411	0.426550270754553	0.6697069252384	0.800442119476024
SACI_RS04955	3479.40653116611	-0.05	0.280915338388596	-0.193316311141721	0.846711252823963	0.913590085014231
SACI_RS04960	42188.0309649288	-1.04	0.36044903106441	-2.87196882165436	0.00407923210993142	0.0278619249772674
SACI_RS04965	281.689195970994	-0.68	0.27913055625128	-2.45105154220729	0.0142439555419399	0.0685224173579037
SACI_RS04970	181.09045313782	-0.22	0.213193050329761	-1.05504221242935	0.291406019273276	0.492256160093792
SACI_RS04975	1672.51182599534	-0.26	0.146678075298059	-1.77352597515202	0.0761415916317188	0.207469842877951
