Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_65	1.07419141705015	-0.31	2.39145711603118	-0.129590993181176	0.896890029554005	NA
asRNA_66	0.678094055105128	0.57	2.70948652155641	0.208605460788127	0.834756247271545	NA
asRNA_67	0.833990187037557	-0.22	2.22623950640004	-0.0973388971204657	0.92245726721188	NA
asRNA_68	2.05783776163242	1.90	1.53087603534868	1.24272503338967	0.213969175848375	0.332057600739982
asRNA_69	1.16506385356668	-0.02	2.11363143293522	-0.0101155561585631	0.991929091559296	NA
asRNA_70	716.334269389138	-0.43	0.401923149368983	-1.06479921492739	0.286966800497944	0.416950220157938
asRNA_71	0.53486426623354	-1.69	3.55577844855055	-0.475127007370615	0.634696449636217	NA
asRNA_72	19.0358584775236	0.69	0.458284826367076	1.4969451142294	0.134407540046103	0.230544274642177
asRNA_73	0.222260620530435	2.68	9.15917360653715	0.292527630149885	0.769883237481174	NA
asRNA_74	2.42329135680153	1.36	1.21126351234845	1.1224187970198	0.261684415961346	0.388199558796201
asRNA_75	0.412786882321395	1.91	4.7990072967876	0.398774646683476	0.690059259846833	NA
asRNA_76	0.976872741686422	-0.51	2.42551727233505	-0.210310871041993	0.833425051160422	NA
asRNA_77	0.415458528471356	-0.23	4.2120358721092	-0.0550050783197672	0.956134418005867	NA
asRNA_78	11.3905423713517	1.37	0.66071773415093	2.07708368167898	0.0377938364182342	0.0813274647994445
asRNA_79	49.4508699448495	1.24	0.367519262864638	3.37593746155155	0.000735646387811906	0.00270342872816183
asRNA_80	0.792239735353293	-0.47	2.28890472066607	-0.204471400828695	0.837985138705617	NA
asRNA_81	0.466946951285287	2.19	3.73968558096853	0.585277789755493	0.558360946479864	NA
asRNA_82	0.117899549093008	0.00	9.21855313156848	0	1	NA
asRNA_83	0.677765703177902	-0.21	2.3972558052888	-0.0867005124250865	0.930909569096655	NA
asRNA_84	0.204904830738363	0.00	9.21855313156848	0	1	NA
asRNA_85	6.19506871672559	1.39	0.906070336665775	1.53715619486901	0.124255064537973	0.215956219178544
asRNA_86	8.6326430993471	-0.81	0.761793207644112	-1.06046840567242	0.288931556096743	0.41851387879518
asRNA_87	0.385618188832516	-1.40	4.12888335800421	-0.339978723137346	0.733872551044852	NA
asRNA_88	4.13947305818926	-0.76	0.769995322788036	-0.983268973529634	0.325475076084997	0.45738068872014
asRNA_89	0.665299520472502	-3.11	2.2128664770505	-1.40320237112688	0.160556500741562	NA
asRNA_90	0.963490898049677	-0.12	2.29017611708258	-0.0541079633851917	0.956849147679936	NA
asRNA_91	0.449980209127628	-0.89	2.92588842815536	-0.302761323810891	0.762071759958472	NA
asRNA_92	0.132568255224431	-1.12	9.20286896533095	-0.122080675880606	0.902835125809642	NA
asRNA_93	20.8727684144954	0.19	0.461434177033615	0.414058628043468	0.6788311707895	0.773079470430697
asRNA_94	0.521754441302206	1.12	3.43308147933474	0.326043867861346	0.744391165233842	NA
asRNA_95	7.79202303329551	-0.32	0.87256083827757	-0.37087834515962	0.710728144789902	0.793959630522932
asRNA_96	0.129460527367457	-1.75	9.18812922065222	-0.190885395639682	0.848615382378669	NA
asRNA_97	96.5819339379024	-0.07	0.436081331221165	-0.159516955352328	0.873261600914944	0.916730046131364
asRNA_98	1.6303501856151	-0.23	1.6350435730658	-0.137964579281571	0.890268411430023	0.928718542156236
asRNA_99	1.70106760901367	-2.91	1.65083613241957	-1.76528941302817	0.0775151379041423	0.146233497808482
asRNA_100	3.00962526244828	-0.62	0.980577116818736	-0.630698453784938	0.528237710262113	0.650457415773739
asRNA_101	15.7328173850161	-0.82	0.494805952155961	-1.6493484931139	0.0990762603110196	0.180000416026138
asRNA_102	2.0215001608451	-1.38	1.24570054185729	-1.1111238580688	0.266515039745471	0.393270558224966
asRNA_103	0.045200246636193	0.00	9.21855313156847	0	1	NA
asRNA_104	1.82629880276008	-2.19	1.58627723592908	-1.38186257173075	0.167013902097235	0.274567357374512
asRNA_105	44.6577421802207	0.66	0.374824439383505	1.77249336398024	0.0763126958936967	0.144447206025175
asRNA_106	13.9865501080673	0.01	0.564824914867456	0.0240040065944321	0.9808494128288	0.986083401157662
asRNA_107	54.8173834813731	0.79	0.365719067776448	2.16482749157898	0.0304008986386788	0.0677546841899891
asRNA_108	0.157641698411842	0.00	9.21855313154144	0	1	NA
asRNA_109	1.2139404917753	-1.96	2.10745704840358	-0.930998550565571	0.351854313930859	NA
asRNA_110	0.187148667792198	0.00	9.21855313152617	0	1	NA
asRNA_111	0.134638615714962	1.12	9.21855313156848	0.121417936951069	0.903360010354431	NA
asRNA_112	0.424774608868708	-0.18	3.30877834670159	-0.0553646087009656	0.955847990737397	NA
asRNA_113	1.58597163553093	0.11	1.40419205605056	0.0756958663245751	0.939661064754841	0.959350494579906
asRNA_114	0.657108095323715	-0.25	2.50615945586731	-0.100950067264981	0.919590098146093	NA
asRNA_115	0.339591854893375	-0.16	7.1603855881599	-0.0228642817319291	0.981758531991152	NA
asRNA_116	0.428246524139652	-2.82	3.10885949236165	-0.907866917881373	0.363948537940882	NA
asRNA_117	0.277684083582352	1.91	6.45978048707928	0.295490151798141	0.76761947439001	NA
asRNA_118	1.81599824308645	-0.19	1.17746355619109	-0.165474820414635	0.868570267011056	0.912822452425899
asRNA_119	11.8413277144355	-0.61	0.650104726201723	-0.943107824221237	0.34562575408778	0.477622680221059
asRNA_120	20.4753893506759	0.52	0.425426616862733	1.22674697452242	0.219917706191601	0.340132050191423
asRNA_121	25.0739318314391	-2.14	0.683600806950493	-3.13394852496215	0.00172471108481198	0.00566748084381239
asRNA_122	0.27846178983832	0.00	7.56844087231558	0	1	NA
asRNA_123	4.07183309433033	-1.55	0.95838744593718	-1.61252671159299	0.106847372103287	0.191471574866132
asRNA_124	0.6681140582418	1.12	3.07347670920602	0.364192791120438	0.715714049755782	NA
asRNA_125	0.193731498928233	1.12	9.21855313155469	0.121416398705435	0.903361228683313	NA
asRNA_126	0.18718755856258	-0.13	9.17265784567597	-0.0141916957108398	0.988677045183812	NA
asRNA_127	0.448923562661112	1.15	4.7353458199951	0.243767782440022	0.80741067360331	NA
asRNA_128	1.01651608025458	1.13	1.56195787902298	0.725172037093909	0.468346495294105	NA
asRNA_129	0.149410593690169	-0.79	9.18812858544116	-0.0862109039193089	0.931298762907004	NA
asRNA_130	0.215485743651387	1.12	9.21855313156848	0.121419708958662	0.903358606880533	NA
asRNA_131	0.407209608871807	-0.17	4.89298045410694	-0.034656184359954	0.972353899736853	NA
asRNA_132	1.79614885859261	-0.17	1.29786855946678	-0.129065290546479	0.897305986380118	0.934973875902922
asRNA_133	0.651183014722437	-3.36	2.22144621898505	-1.51296634663308	0.130288207414754	NA
asRNA_134	3.71178073636886	2.07	1.02135142261606	2.02455474919426	0.0429131047546776	0.0906370956926149
asRNA_135	6.85567877395778	1.11	0.891010081204838	1.24573675152	0.212861056474178	0.331065132413883
asRNA_136	10.340148764628	-0.88	0.570121346265905	-1.54722267713088	0.121809559512517	0.212621257061379
asRNA_137	2.85535730964443	1.06	0.996324300483839	1.05919986467994	0.289508766674551	0.419135130441742
asRNA_138	0.764115968201693	3.92	2.86371596874431	1.37013674397881	0.170644219725026	NA
asRNA_139	0.0761659682580962	0.00	9.21855313156848	0	1	NA
asRNA_140	14.8824478875194	-1.35	0.577227266544605	-2.33098077305799	0.0197543735402728	0.0472299996825812
asRNA_141	0.586398583372834	1.74	3.30615383823488	0.527344021111789	0.597954709628992	NA
asRNA_142	0.310006568378332	-0.17	5.62457340244634	-0.0296702782322049	0.976330016016135	NA
asRNA_143	0.172588715448127	0.00	9.21855313156848	0	1	NA
asRNA_144	3.90541672491111	1.99	1.04209689627155	1.91246253828786	0.0558168931938278	0.11139727412836
asRNA_145	0.0277010776753052	0.00	9.21855313156847	0	1	NA
asRNA_146	5.38952486598773	0.62	0.755194187472234	0.82472098121035	0.409530017130254	0.541062098368442
asRNA_147	3.58177879124552	-1.25	1.07567021317845	-1.16475967246046	0.24411628698915	0.368128402898259
asRNA_148	2.80850334841059	0.16	1.04216537987198	0.153389472246315	0.878091146572669	0.919750029731046
asRNA_149	2.84319011468236	-1.12	1.39664094323801	-0.803597382470239	0.421629535306103	0.553178609214766
asRNA_150	4.20524179913517	0.76	1.07045035998786	0.710962663305819	0.477107372918935	0.606099041410131
asRNA_151	2.88806562889922	0.19	0.95076219513433	0.195969192126194	0.844634279547794	0.896333636500964
asRNA_152	31.0190403544724	-1.84	0.466459712091615	-3.95157324804408	7.76391005598496e-05	0.000376989859419476
asRNA_153	119.481373311745	-1.70	0.283102986300428	-5.99911973971617	1.98390030289335e-09	3.7627531919306e-08
asRNA_154	0.517434429773519	-1.86	2.81844646587937	-0.658657718023869	0.510115590148361	NA
asRNA_155	0.0919119078139056	1.69	9.21106946067267	0.183624937274505	0.854307698643965	NA
asRNA_156	3.09324538576236	-0.26	1.38618247433238	-0.189812616498781	0.849455969092828	0.900773946962976
asRNA_157	9.67897862266887	0.42	0.733230811072704	0.566930112473329	0.57076166458692	0.688128184352661
asRNA_158	0.745571323389595	0.00	2.35521834121163	0	1	NA
asRNA_159	0.105164079155813	1.12	9.21855313156847	0.121417937018549	0.903360010300985	NA
asRNA_160	1.37071596949466	-3.25	1.68384440488312	-1.92971310628949	0.0536423951188093	NA
asRNA_161	6.18867721416417	-1.67	0.854130469462878	-1.95887177634262	0.0501278050899361	0.10243515777542
asRNA_162	9.11954460370778	0.07	0.5575845730557	0.124511707601156	0.900910131189495	0.935987944813779
asRNA_163	1.74937851494595	0.30	1.23720586746155	0.245496051133646	0.806072365381489	0.869099266990804
asRNA_164	1.59957026361703	0.38	1.63792128831194	0.22954796216461	0.818443047206028	0.878101765908973
asRNA_165	0.235562150578898	1.12	9.21855313156847	0.121417936741361	0.903360010520525	NA
asRNA_166	1.9349736871284	1.59	1.37079253980666	1.16115065505078	0.245580637829383	0.369547860759231
asRNA_167	4.53824070625308	0.75	0.782384042714828	0.961461344662647	0.336320252622358	0.468890495269257
asRNA_168	1.08564996498865	-1.07	2.04523837991605	-0.523001351447756	0.600973312781334	NA
asRNA_169	0.227037146101261	-1.87	7.82486425278635	-0.238407427752247	0.811565106986081	NA
asRNA_170	2.3934322305172	0.13	1.09694287542117	0.123015277010303	0.902095000545858	0.935987944813779
asRNA_171	0.75909997588567	1.12	2.9958400082685	0.37363144765355	0.708678533876641	NA
asRNA_172	0.160774318438442	0.00	9.21855313156848	0	1	NA
asRNA_173	0.535237257302219	1.12	3.58626827054511	0.312117952629649	0.754950883360949	NA
asRNA_174	0.999025011056105	-0.55	1.69642062865788	-0.325106367774327	0.745100569734481	NA
asRNA_175	13.5187744291712	0.54	0.449263250353425	1.20359412654564	0.228746490741328	0.349993277116943
asRNA_176	1.71905123594354	-2.16	1.66584232465773	-1.29832052888758	0.19417721493368	0.30761130375341
asRNA_177	0.746482514358868	-1.24	1.90606837520371	-0.651721726723212	0.514580703954184	NA
asRNA_178	7.51385809139605	-4.28	1.27006268684432	-3.36823600697364	0.00075650807446105	0.00276570739770625
asRNA_179	0.627534286469652	-0.02	2.93507806209127	-0.00603920111479291	0.995181443961297	NA
asRNA_180	0.238028462596112	1.12	9.02727564367375	0.123989658273724	0.901323463378125	NA
asRNA_181	0.124251237752371	0.00	9.21855313156848	0	1	NA
asRNA_182	22.9794274062295	0.82	0.370830621649182	2.20516939949382	0.0274422096268341	0.0619422399404418
asRNA_183	0.576116199511129	-2.32	2.33479912972061	-0.994774336975248	0.319846030397832	NA
asRNA_184	2.93607732204498	-0.96	1.26966863957064	-0.756340786201146	0.449444900277862	0.580764192128595
asRNA_185	0.550608928589053	-1.82	2.73166143797454	-0.665657819951035	0.505629839925523	NA
asRNA_186	8.97077616525953	0.42	0.579156603774991	0.723748985731054	0.469219853496032	0.600006925782709
asRNA_187	6.76730454373892	0.97	0.752749224036354	1.29335387184128	0.195888696327766	0.309263383140931
asRNA_188	1.01018780583796	1.31	1.98107303909577	0.660285162973155	0.509070849612255	NA
asRNA_189	3.51180554140701	-1.97	1.25092683026719	-1.57679147311132	0.114843514304544	0.202336515850774
asRNA_190	8.868228564165	-1.36	0.590286688850675	-2.30755093248255	0.0210241263002054	0.049718979853038
asRNA_191	25.5048943492994	-1.76	0.590691804742107	-2.97183921762845	0.00296021661180825	0.00919293642304407
asRNA_192	6.64940546593861	-0.58	0.820232491659506	-0.706619211407742	0.479803146914377	0.607764990219646
asRNA_193	3310.84673742286	-0.14	0.286861573499493	-0.490321899232512	0.623906132940982	0.728577988302155
asRNA_194	5.48299149906194	-1.24	0.772199012612009	-1.60144535259521	0.109278314542028	0.194962447535209
asRNA_195	0.298414219733123	-1.13	6.50515306540805	-0.173182679983669	0.862507837303435	NA
asRNA_196	0.643850419135994	0.65	2.27708085026363	0.286188546917426	0.774733715297601	NA
asRNA_197	5.89016793218176	0.57	0.922094794852796	0.61639217803683	0.537635714571129	0.65944380615365
asRNA_198	0.903910659950663	2.11	2.01396402368988	1.04992544321098	0.293752392642061	NA
asRNA_199	0.0966278090387096	0.00	9.21855313156847	0	1	NA
asRNA_200	0.974578194862794	1.23	1.71930884295716	0.716523757092381	0.473668003509803	NA
asRNA_201	13.5474371044021	-0.31	0.665213230750691	-0.459845909323226	0.645626827715892	0.746844623465047
asRNA_202	0.159707468687995	0.00	9.21855313156848	0	1	NA
asRNA_203	1.61275049066996	0.11	1.65431713070174	0.0682966224501765	0.945549512747445	0.962623375783205
asRNA_204	1.42132010237148	-2.05	1.4223371871	-1.4436346181343	0.148841781724953	0.250970689233125
asRNA_205	0.0462028432624292	0.00	9.21855313156847	0	1	NA
asRNA_206	0.960932184069787	2.12	2.09245370926586	1.01523064682628	0.309995894983301	NA
asRNA_207	0.857023452777821	0.00	3.01153985506593	0	1	NA
asRNA_208	3.18239244042755	0.32	1.24847677621273	0.256610173128968	0.797479720904599	0.861497588408408
asRNA_209	16.5489036761277	-1.10	0.430448418479635	-2.54579536718698	0.0109029081583862	0.0286619706563716
asRNA_210	9.50676911885472	-1.08	0.657722987423354	-1.64528897800891	0.0999102317275041	0.180875281782144
asRNA_211	42.9280420301257	-5.83	1.2998314757867	-4.48661183735209	7.23647395298188e-06	4.69043013557954e-05
asRNA_212	0.444966929826023	-1.13	6.75513652446589	-0.166706709442361	0.86760082604674	NA
asRNA_213	0.637288366768057	-1.78	2.43213976208451	-0.732653182832969	0.463769985234991	NA
asRNA_214	1.20893984884536	-0.69	1.94008639596236	-0.353790279271053	0.723496058976098	NA
asRNA_215	0.231094704615847	0.00	9.07737371102771	0	1	NA
asRNA_216	0.172755453478523	-1.94	9.14558118442134	-0.212367058840755	0.831820682878571	NA
asRNA_217	0.59694792083536	-0.72	2.51231048220769	-0.284878537041147	0.77573719991101	NA
asRNA_218	0.0763940706874262	0.00	9.21855313156847	0	1	NA
asRNA_219	0	NA	NA	NA	NA	NA
asRNA_220	0.177179721590627	1.12	9.21855313156848	0.12141970892638	0.9033586069061	NA
asRNA_221	1.09054909043135	0.00	2.39495565651301	0	1	NA
asRNA_222	0.911941736865756	-1.02	2.03764910781401	-0.499386824743083	0.617506899111503	NA
asRNA_223	0.437384568868145	0.29	3.51831149637987	0.0815003403743794	0.935044054201145	NA
asRNA_224	0.882316646941859	-0.39	2.06289436195029	-0.188402788673431	0.850560913798017	NA
asRNA_225	0.891203818618459	0.44	2.00652064058676	0.220770128692401	0.825271423554796	NA
asRNA_226	0.363353756897216	-1.13	4.84830039278697	-0.233395405688017	0.815454380407354	NA
asRNA_227	0.0941130411070351	0.00	9.21855313156847	0	1	NA
asRNA_228	1.00447109808634	2.80	1.83426165530215	1.52751105833573	0.126633979542092	NA
asRNA_229	0.129779062011631	0.00	9.21855313153448	0	1	NA
asRNA_230	1.26534408301508	1.90	1.87376896806338	1.01641098376384	0.309433717334051	NA
asRNA_231	0.69606733215536	-2.15	1.94206352874582	-1.10717701857067	0.268217401545383	NA
asRNA_232	0.545191387586686	-3.09	3.79200274418398	-0.815505811739764	0.414782839251107	NA
asRNA_233	0.917946474422217	-0.73	2.43365513317448	-0.298292697986632	0.765479776926483	NA
asRNA_234	1.93949224081666	-1.10	1.36643945104183	-0.806022429257236	0.420229916544277	0.552101229267376
asRNA_235	0.294065698287346	1.12	7.48669105184725	0.149508498329253	0.881152404039071	NA
asRNA_236	2.15080048156005	0.01	1.15900554092648	0.0117680608255235	0.990610662674486	0.99377555297057
asRNA_237	10.6820726532061	-0.10	0.515715570550247	-0.188227355713596	0.850698428981673	0.901077121552551
asRNA_238	0.69602491282468	-2.32	2.27003210156838	-1.02020194219986	0.30763269671315	NA
asRNA_239	1.04993582005602	-3.56	1.67864911744735	-2.11791570798994	0.0341822070437769	NA
asRNA_240	0.0926765748763915	-2.90	9.14558120255948	-0.317528593002867	0.750842547049349	NA
asRNA_241	0.0909180811283714	2.29	9.1909777088671	0.248682018024151	0.803606759492627	NA
asRNA_242	1.25007552996472	-0.19	1.90645481345972	-0.100544222331377	0.919912276342246	NA
asRNA_243	0.105310704491694	1.12	9.21855313156848	0.121419709187592	0.903358606699214	NA
asRNA_244	0.605484559822985	-0.19	2.91610686966397	-0.0654116456197171	0.947846252074961	NA
asRNA_245	0.169475264657961	0.00	9.21855313156847	0	1	NA
asRNA_246	1.89887594670524	-0.14	1.15673874286514	-0.121007167754756	0.903685357869962	0.937179750950647
asRNA_247	1.05612562971855	-2.81	1.77651359597693	-1.58272552401609	0.113484038095451	NA
asRNA_248	1.13718653188876	-2.61	2.45653563847384	-1.06368269692357	0.287472465523123	NA
asRNA_249	0.884968633845243	0.04	1.88201772232044	0.0218273233256156	0.982585698514358	NA
asRNA_250	2.90977646883924	0.06	0.993423649660594	0.0641993141763694	0.948811523478139	0.964987942078721
asRNA_251	0.187891165757722	0.00	9.21855313156847	0	1	NA
asRNA_252	1.30419092855861	-1.33	1.35158724734041	-0.98769149015253	0.323303763449245	NA
asRNA_253	0.0818828456080036	1.12	9.21855313156848	0.121419709212954	0.903358606679127	NA
asRNA_254	0.507358456566634	-0.86	3.34247360607403	-0.257332117233666	0.79692240108312	NA
asRNA_255	4.00847688693825	1.87	0.97513974061942	1.91554064122247	0.0554235913325445	0.11076879003237
asRNA_256	0.431526570204148	-0.88	2.93785150267349	-0.301218314193296	0.76324802528076	NA
asRNA_257	0.626707600812839	1.12	2.44623141224004	0.457576164845329	0.647256970861655	NA
asRNA_258	0.974749529604106	1.40	2.10873078163261	0.661788891218772	0.508106526498068	NA
asRNA_259	39.8744796620256	-0.17	0.432817927805689	-0.388085778824972	0.697952555679522	0.787705240555243
asRNA_260	0.606481106892995	2.18	3.29598260767307	0.660508348369487	0.508927662892872	NA
asRNA_261	0.429856847518158	2.23	4.30980228272622	0.51838591039173	0.604189043143711	NA
