Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS09790	99.0527119175335	0.46	0.268086198077946	1.71772764525069	0.0858463043979197	0.180166956626871
SACI_RS09795	4490.83404413036	-0.57	0.114962089408418	-4.9503313132511	7.40872487055211e-07	6.47793859104049e-06
SACI_RS09800	273.313439781737	0.30	0.208426521314994	1.43651979986759	0.15085448638031	0.281821754306841
SACI_RS09805	37.4297751252471	-0.33	0.32318331696968	-1.02314291368199	0.306240279344173	0.471512811053727
SACI_RS09810	72.026591373159	0.47	0.252836809380904	1.85119683141045	0.0641412414493993	0.142720009647982
SACI_RS09815	85.1539970135839	-0.15	0.256534999735321	-0.574155926663351	0.565862290646302	0.714579556617624
SACI_RS09820	433.499068840321	-0.71	0.152498305216653	-4.68597501057634	2.7863026175512e-06	2.17303601127611e-05
SACI_RS09825	1204.34195752349	-0.68	0.126631972126379	-5.36878538520177	7.92686797818779e-08	8.14735039877314e-07
SACI_RS09835	447.936178446211	0.19	0.242764902135905	0.788485085053265	0.430413019389961	0.596695851802786
SACI_RS09840	501.867723243959	0.80	0.192630589435301	4.14199297093856	3.44300897687522e-05	0.000210375981579147
SACI_RS09845	6685.98881982468	-3.59	0.273611070942942	-13.1247396639447	2.37597859486116e-39	4.09724308802725e-37
SACI_RS09850	4564.99318212137	-3.97	0.270441023169229	-14.6830963063125	8.27250152027176e-49	2.33434951990214e-46
SACI_RS09855	904.909714943231	-4.89	0.327828628861929	-14.9054540102867	3.03740956574325e-50	1.17851491150838e-47
SACI_RS09860	7643.38167612199	-5.10	0.343686152651485	-14.8344855319849	8.76734962819167e-50	3.02376147176744e-47
SACI_RS09865	280.286225819583	-0.96	0.189160448435222	-5.0547550384374	4.30943530520024e-07	3.96928403185209e-06
SACI_RS09870	24538.8200564832	-3.83	0.282866001972553	-13.5437501553436	8.62697583155806e-42	1.67363331132226e-39
SACI_RS09875	15943.1274911281	-3.58	0.283811771711181	-12.6020742778648	2.05663663927247e-36	2.90172733104624e-34
SACI_RS09880	42.7526814713218	0.45	0.366272496108022	1.2190657672609	0.222819231594795	0.380085005546896
SACI_RS09885	54.4713181731711	0.54	0.284955910003309	1.90423681924769	0.0568793485053159	0.129248534231699
SACI_RS09890	21.0509480527199	0.32	0.4435495605771	0.723500723164419	0.469372309964659	0.633149672646247
SACI_RS09895	156.835832220277	0.75	0.240726396788603	3.0995484279854	0.00193815890052409	0.00752005653403349
SACI_RS09900	7.41821801161882	0.49	0.713064737786526	0.690035423616799	0.490171911007811	0.654405854523976
SACI_RS09905	27.4454317075507	1.26	0.417630186160681	3.02025514869287	0.00252561824388287	0.0094909431343976
csx7	54.131799526569	1.01	0.34542521373083	2.91275165460799	0.00358259398317586	0.0128559210679513
SACI_RS09920	209.454706910432	0.53	0.186449667620246	2.82445495314968	0.00473611052267514	0.0162261446604676
SACI_RS09925	3.95250867007944	1.11	1.50236637982637	0.73686457422841	0.461204709188351	0.626786084641262
SACI_RS09930	24.7117474939007	1.19	0.439576555032778	2.70880263403781	0.00675264960934124	0.0216766811066266
SACI_RS09935	463.439559043655	0.11	0.238341603185325	0.457527751458663	0.647291760100472	0.781418193275567
SACI_RS09940	262.366649690931	0.57	0.172610176014068	3.30721371436414	0.000942289729539781	0.00402320126615059
SACI_RS09945	190.485252637145	0.01	0.293836815547477	0.0411072995687547	0.967210355309767	0.984240084959754
SACI_RS09950	175.979680322057	-0.87	0.569055610542616	-1.53035974300866	0.125927707834507	0.241731357525238
SACI_RS09955	198.840170460633	-1.69	0.44417453530682	-3.80143875937978	0.000143858297689854	0.000765928226465363
SACI_RS09960	41.7215881690828	-1.46	0.517629482386514	-2.81590725388477	0.00486397060012157	0.0165002893363687
SACI_RS09965	332.642234164651	0.12	0.166590831682005	0.696931170393092	0.485845869642115	0.65030610791754
SACI_RS09970	1792.43171738809	0.33	0.176941130654472	1.87931487529113	0.0602015117569466	0.135116046633089
SACI_RS09975	1143.51523160741	0.94	0.15261037163263	6.12889667075759	8.84905700780481e-10	1.24739887279551e-08
SACI_RS09980	1047.27155693629	0.55	0.165478537550978	3.30739128931179	0.000941692541654156	0.00402320126615059
SACI_RS09985	20.7094894416787	2.66	0.588069970861741	4.52039875236265	6.17232597782149e-06	4.50797643180186e-05
SACI_RS09990	169.467341429799	3.10	0.292889912344873	10.5735602178426	3.95200813096714e-26	3.50486663957771e-24
SACI_RS09995	36.0074903484534	1.79	0.407697408432307	4.39678249731921	1.09867339875954e-05	7.57840495499912e-05
SACI_RS10000	221.512165865297	2.40	0.281787544726312	8.50827587125953	1.76538755596474e-17	6.44677996907594e-16
SACI_RS10005	48.5876927857928	1.64	0.376973732693954	4.33836378983511	1.43547406312156e-05	9.52075105113102e-05
SACI_RS10010	60.7760432681094	0.89	0.403327510047029	2.19472945267553	0.0281830106864513	0.0721782715930239
SACI_RS11900	23.0486973137842	2.13	0.539784167657226	3.94757398941406	7.89471234748909e-05	0.000441534903182092
SACI_RS10015	86.8613417413509	-0.17	0.240341981537233	-0.708982298504385	0.478335461762609	0.642194322366409
SACI_RS10020	161.966718182345	1.04	0.212150713822019	4.90083284089312	9.5431229932818e-07	8.13787191515019e-06
SACI_RS10025	555.634642988369	-0.12	0.13287519194989	-0.913872962255018	0.360783602285746	0.529490449879412
SACI_RS10030	374.434474499322	0.14	0.185433165685972	0.758558987443518	0.448116414194503	0.614168580889634
SACI_RS10035	60.1849441983302	-0.21	0.347793272966612	-0.614129928620045	0.539129472535396	0.693498459792687
SACI_RS11960	82.2152988356922	0.13	0.612825501099073	0.21548953896526	0.829385667191329	0.905845570359565
SACI_RS10040	1361.34939920217	1.61	0.155689514551448	10.3525612481649	4.07437587638618e-25	3.41807100548722e-23
SACI_RS10045	95.327661649919	1.02	0.277620440207346	3.66446024348485	0.000247860735009876	0.00123097555435305
SACI_RS10050	182.927666034683	1.18	0.24105168042063	4.91157583254349	9.03473326019513e-07	7.81164680770075e-06
SACI_RS10055	235.395314096223	1.13	0.203395181384542	5.54228763817622	2.9854536329131e-08	3.30958859877223e-07
SACI_RS10060	1084.81083517605	0.67	0.131877108913956	5.08792070943913	3.62010656226513e-07	3.37441764842972e-06
SACI_RS10065	992.015194309412	0.49	0.137450627529081	3.56750395644363	0.000360397939288942	0.00172369060639889
SACI_RS10070	363.387439727711	0.74	0.16584665608905	4.43394529485139	9.25241128062428e-06	6.52715559433131e-05
SACI_RS10075	1529.36472209478	-0.15	0.1104728152986	-1.38342126797359	0.166535733009761	0.303717341517214
SACI_RS11755	987.609616771664	0.52	0.156257843078401	3.32641479656569	0.000879709100200428	0.00380308780922302
SACI_RS10080	8982.75257591101	0.31	0.166682601141736	1.86309105329439	0.0624494567648324	0.139536597513458
SACI_RS10085	7694.85713070413	0.39	0.153851029220223	2.52882882997068	0.0114443825703393	0.0339287139430118
SACI_RS10090	4165.0605516156	0.69	0.187123931110577	3.68196160965554	0.0002314462686344	0.00115902801304137
SACI_RS10095	5130.31483752975	0.60	0.201850830490542	2.96289154403872	0.00304763930322119	0.0111555099023568
SACI_RS10100	722.842663427778	0.09	0.198834174525592	0.437868134880034	0.661481875999612	0.790769511395983
SACI_RS10105	572.350555995101	-0.22	0.203354620580543	-1.08212858796156	0.279195394466793	0.444649822691086
SACI_RS10110	153.307021587068	1.67	0.22315359850454	7.50497252486836	6.14414865494464e-14	1.46703364807294e-12
SACI_RS10115	175.129114559966	2.29	0.291829564772346	7.85581585896124	3.97178228717394e-15	1.16812012730725e-13
SACI_RS10120	178.339643349396	0.45	0.273949643084267	1.63398930179079	0.102261096966802	0.205848537603732
SACI_RS11760	508.423968480722	0.43	0.236978076325428	1.82399576200249	0.068152712945013	0.149664906055608
SACI_RS10135	161.092468265681	-0.02	0.203341269210655	-0.0840691685406636	0.933001437780953	0.962458113284174
SACI_RS10140	176.162746961047	-0.02	0.194890782107176	-0.116916744368086	0.906926029069816	0.946888124531688
SACI_RS10145	1620.43274467671	0.59	0.134421926464396	4.36425782760779	1.27555066520288e-05	8.62594611065304e-05
SACI_RS10150	52.5655632329417	-0.05	0.313023244161467	-0.156566929428794	0.875586167540317	0.932996726414399
SACI_RS10155	116.711378716063	-0.45	0.212264008750679	-2.10230845508765	0.0355262644118759	0.0870351418582974
SACI_RS10160	664.107578896411	-0.71	0.149994580538971	-4.74238160123524	2.11220277056294e-06	1.6767972889584e-05
SACI_RS10165	66.6899587561604	-1.41	0.295729952396008	-4.76953855068376	1.84648405549911e-06	1.48869779435565e-05
SACI_RS10170	37.633649605684	-0.75	0.409644982774812	-1.82882916773198	0.0674252040009218	0.148641927002032
SACI_RS10175	127.361514074278	-0.61	0.180509967087324	-3.38808022464201	0.000703836744059471	0.00313444656177991
SACI_RS10180	81.1334532904519	-0.07	0.306669190372406	-0.223556014993874	0.823102792347359	0.901203198393722
SACI_RS10185	15.4903773444204	0.31	0.519246124832906	0.604152847439756	0.545742026803714	0.699126393396091
SACI_RS10190	17.3085781326702	1.00	0.471570073614656	2.114292535732	0.0344902894986657	0.0851693385869995
nrfD	385.324867885392	-0.69	0.20530888502607	-3.37183828634733	0.000746682769998821	0.00329687527464629
SACI_RS10200	1922.10910701633	0.47	0.155508810940258	3.02286840775727	0.00250391098802705	0.00944366914560872
SACI_RS10205	1358.5342079593	0.41	0.197723578665503	2.05867039898666	0.0395258237406722	0.0948864322436554
SACI_RS10210	242.24786022093	0.19	0.223380043589293	0.845225691397994	0.397984840624657	0.565870711716035
SACI_RS10215	26.5612479151533	1.08	0.422341028482199	2.55020688611007	0.010765901083434	0.032381159847848
SACI_RS10220	354.877099555772	-0.19	0.127293683661793	-1.50230945535362	0.133017207852713	0.253477103425702
SACI_RS10225	76.6290735054371	-1.18	0.233750160229279	-5.05313099971976	4.34625574269539e-07	3.98015250012898e-06
SACI_RS10230	1093.24203215145	-1.50	0.192913386530786	-7.78354947659591	7.05175564012844e-15	1.95434370597845e-13
SACI_RS10235	3288.88570426879	0.34	0.118790349272164	2.90103272528478	0.00371935033376753	0.0132731259705815
SACI_RS10240	1541.0804276535	0.31	0.130597820989564	2.3652331083893	0.0180187253986634	0.0494956846349126
SACI_RS10245	1385.64277040572	-0.00	0.170179860150672	-0.0255421753318614	0.979622508399303	0.990511707800545
SACI_RS10250	1143.0045650988	-0.67	0.125443517007869	-5.36615291716988	8.04337560045799e-08	8.23981447650877e-07
SACI_RS10255	327.533132156254	-0.92	0.20779685132164	-4.43102440712025	9.37864718891778e-06	6.60120654748317e-05
SACI_RS10260	1279.99373088788	-0.68	0.168708751955126	-4.03244621978846	5.51992497453928e-05	0.0003245046803214
SACI_RS10265	1343.5120289916	-0.44	0.09842035756486	-4.43549584107456	9.18606052904602e-06	6.49510976814552e-05
SACI_RS10270	106.997872305688	-1.79	0.29876657576951	-6.00367272901988	1.92903339723046e-09	2.5264639936723e-08
SACI_RS10275	26.7868078446891	-1.78	0.452843454469922	-3.94126252207788	8.10538568674874e-05	0.0004508802360514
SACI_RS10280	604.549851778734	0.40	0.149792402359328	2.68529688423863	0.00724654054734495	0.0230227859354746
SACI_RS10285	143.273959132205	0.02	0.223497674973895	0.103475336167519	0.91758572329066	0.953473585546726
SACI_RS10290	377.393953262599	-0.15	0.139786187669317	-1.09298356134351	0.274401017393725	0.439494715165182
SACI_RS10295	226.574795593742	-0.65	0.168762093317346	-3.8550215051539	0.000115719456516555	0.000625772113288132
SACI_RS10300	461.072564826612	-0.55	0.137675571271055	-3.96902505072903	7.21672956236034e-05	0.000411778098558208
SACI_RS10305	841.774668849336	-0.60	0.114898888883493	-5.19049707939732	2.09733412406944e-07	2.02807636171699e-06
SACI_RS10310	683.786720260235	-0.74	0.136540200999782	-5.44304276811217	5.23780648945563e-08	5.6062590838863e-07
SACI_RS10315	181.428134125628	-0.64	0.173975760548222	-3.67989255823762	0.000233332242479437	0.00116628547609689
SACI_RS10325	2042.11339748696	0.01	0.108005782113323	0.11577748913564	0.907828891587537	0.947091774496512
SACI_RS10330	138.434161022106	-1.26	0.213103718893376	-5.9351060895109	2.93655552417194e-09	3.79794514459571e-08
SACI_RS10335	736.774869963167	-0.82	0.209805429689551	-3.92799916214333	8.56555093704432e-05	0.000474776251939028
SACI_RS10340	396.748459895004	1.02	0.194349595899512	5.22459659387527	1.74535198264499e-07	1.70901342401579e-06
SACI_RS10345	714.362902669247	-1.85	0.156351334848539	-11.8314985061193	2.68308560348965e-32	3.47012404717995e-30
SACI_RS10350	421.58736395766	-1.18	0.1600501705238	-7.36054392299953	1.8316235336108e-13	4.14989740753864e-12
SACI_RS10355	407.925512814414	-0.34	0.159318965524711	-2.10556452759425	0.0352421966588448	0.0866812824318972
SACI_RS10360	204.083071954363	-0.37	0.171400856873829	-2.16430473547517	0.0304409695422411	0.0769377360096668
SACI_RS10365	368.604957538308	0.45	0.184439885296423	2.43156680049299	0.015033675842944	0.0428114952444937
SACI_RS10370	67.2790404825828	0.84	0.303459145088479	2.75783586439597	0.00581854055723448	0.0191524389073763
SACI_RS10375	38.0216539781273	0.77	0.397156161478854	1.94392258287775	0.0519047875287569	0.119166021071939
SACI_RS10380	48.0795437545626	0.05	0.336636000495723	0.134370081485176	0.893109938574127	0.940656849355684
SACI_RS10390	1454.83985748061	-1.43	0.1857449091093	-7.69672207127607	1.39601082563366e-14	3.64135933005621e-13
SACI_RS10395	415.78064023513	-0.80	0.15403497228197	-5.18296749422964	2.18383110646157e-07	2.09864141004852e-06
SACI_RS10400	461.120404790212	-0.84	0.132652867133698	-6.36739762834137	1.92262286939393e-10	2.93981349093535e-09
SACI_RS10405	43.3963403284847	0.17	0.344501940813981	0.507153757012197	0.612046938658677	0.752558887653379
SACI_RS10410	2307.10149151376	-0.44	0.123744801911018	-3.5828481445912	0.000339868202944867	0.00163169876997645
SACI_RS10415	542.198727986208	0.03	0.180825312804981	0.160977573523229	0.872111063996867	0.931245256147367
SACI_RS10420	1867.18489999228	-0.25	0.168325207460449	-1.50555353844131	0.132181823221796	0.252253111381987
SACI_RS10425	417.628828600016	-1.21	0.186285191692941	-6.49529276649213	8.28720915135684e-11	1.3441196878041e-09
SACI_RS10430	5.68139115245619	0.08	0.770041769506302	0.106194125954622	0.915428331403645	0.95224180317591
SACI_RS10435	360.607518256862	0.27	0.19518504143249	1.37628956551522	0.168732002110478	0.306104111368161
SACI_RS10440	117.701944593314	0.44	0.209387315053515	2.11725645539667	0.0342380883585519	0.0846138744147652
SACI_RS10445	1203.8507958211	-0.19	0.134791673256962	-1.3983557289171	0.162006270494716	0.297554712198579
SACI_RS10450	162.419635153979	0.00	0.224250139182916	0.0221916739210362	0.982295059205147	0.991881543192185
SACI_RS10455	573.517167156102	0.03	0.121981844601852	0.264478020699771	0.791411598963996	0.883966032092207
SACI_RS10460	780.423056406397	-0.60	0.150938325749964	-3.96730430969393	7.26901539768988e-05	0.000412486723846973
SACI_RS10465	237.344518107495	-0.09	0.164479690295952	-0.562726758001849	0.573620960629607	0.720883985062267
SACI_RS10470	233.75721549271	0.26	0.183148467280166	1.43477198829603	0.151352082612598	0.281821754306841
SACI_RS10475	58.3995356047361	3.06	0.361232177073955	8.47158363843175	2.42079070782302e-17	8.4428475922277e-16
SACI_RS10480	1363.98282577771	-0.47	0.140963090469488	-3.34756340603654	0.000815253357673233	0.00356414989044748
SACI_RS10485	525.916447878885	-1.13	0.177265578831262	-6.37630992824668	1.81405639185778e-10	2.78754011897353e-09
SACI_RS10490	693.213432745151	0.25	0.124039785221314	2.04154848797481	0.0411963394625767	0.0979122800090644
SACI_RS10495	543.263653282387	0.46	0.182552091646121	2.51238033071768	0.0119919769289764	0.035149288373506
SACI_RS10500	2599.53613395398	0.04	0.101403635213736	0.402159362200413	0.687566747450467	0.808540592488733
SACI_RS10505	192.322770128409	-0.18	0.153075821853848	-1.18446193876426	0.23623025425662	0.393590289432393
SACI_RS12300	152.920519610076	0.11	0.176764726104674	0.619939252126897	0.535297782142073	0.690447929324075
SACI_RS12305	299.609352150259	0.04	0.167142364650235	0.218022186424377	0.827411824943597	0.904326163600326
SACI_RS10515	906.287164488822	1.50	0.265437091108376	5.65567939822549	1.5523099182416e-08	1.80463295364117e-07
SACI_RS10520	970.245284389417	0.53	0.186685711599542	2.82167149948826	0.00477740858853053	0.0162905415321319
SACI_RS10525	949.830684549266	0.55	0.138290811322267	4.00156064596725	6.29260617579405e-05	0.000363729042265637
SACI_RS10535	134.191939698956	-0.63	0.210404645226757	-2.99033491106304	0.00278671719905652	0.0103468542893199
SACI_RS10540	90.5033231037477	-0.67	0.263947173424424	-2.55066005667447	0.0107519141743755	0.0323704574173246
SACI_RS10545	233.946843745459	-0.79	0.213507528396088	-3.68189486441068	0.000231506884048212	0.00115902801304137
SACI_RS10550	614.898435873558	2.11	0.238191232843605	8.84233681470878	9.37371462935826e-19	4.15657288707544e-17
SACI_RS10555	1079.07037943962	2.31	0.231928193289656	9.95290740874635	2.4492116437283e-23	1.72780748684833e-21
SACI_RS10560	188.526847132118	-0.23	0.177278467076326	-1.30210079945031	0.192881929921664	0.341531951213261
SACI_RS10565	842.81956035408	0.03	0.0935497119625074	0.33853804636425	0.73495776095029	0.844310848444096
SACI_RS10570	86.9646473964375	0.52	0.244688427386593	2.14551868392912	0.0319113991995496	0.0798337967456419
SACI_RS10575	974.55425660515	-1.91	0.186670229902793	-10.2271857982526	1.49809531825153e-24	1.16252196696319e-22
SACI_RS10580	2804.33639508677	-1.52	0.274297976018483	-5.52372230603765	3.31891886659828e-08	3.62743808518347e-07
SACI_RS10585	3299.61451770465	-0.08	0.16138733678755	-0.489597489716057	0.624418753152503	0.763069216450933
aceA	2367.44299479489	1.08	0.125031754342783	8.62886442560547	6.19640871288913e-18	2.34556739570827e-16
SACI_RS10595	120.654719593703	0.66	0.224963856742278	2.93296616485632	0.00335740478661943	0.0121319958762127
SACI_RS10600	38.1417688163842	-0.16	0.332582890555377	-0.487264225338789	0.626071096400397	0.763885488689792
SACI_RS10605	278.5688037185	2.21	0.217068223480109	10.2037135611336	1.90833212411335e-24	1.44474705201167e-22
SACI_RS10610	252.576440437327	0.62	0.151229833216048	4.06826960852794	4.73635603131282e-05	0.000282181365090115
SACI_RS10615	496.416562773433	-0.23	0.147829869480559	-1.55672493876257	0.11953580500483	0.232772358052066
SACI_RS10620	801.354676413823	-0.05	0.281335562550475	-0.190195721565826	0.849155763626681	0.916792866190337
SACI_RS10625	6468.93941302079	0.22	0.231844849772993	0.929115226453449	0.35282937427325	0.521515417973414
SACI_RS10630	403.405734834935	0.34	0.134663793336116	2.49815562900627	0.0124841372873819	0.0363515592308004
SACI_RS10635	58.9880969560698	0.63	0.402374936363871	1.56965578350153	0.116495213184397	0.228139521592661
SACI_RS10640	362.329841004	0.38	0.403623016923656	0.930694840223156	0.352011439499802	0.52129938368673
SACI_RS10645	397.271336425573	1.26	0.401650076433389	3.13269415262867	0.00173209828289407	0.00681423709772269
sat	545.894073277982	1.30	0.303944287476215	4.29346165655378	1.75908705542114e-05	0.000114469732076043
SACI_RS10655	57.3374749640412	0.35	0.354404574061703	0.996111122660234	0.319196156200683	0.484965672465453
SACI_RS10660	2128.0411305069	0.38	0.214581636928181	1.75302964438798	0.0795969187443063	0.169923545930073
SACI_RS10665	110.59887446921	-0.59	0.212074776964664	-2.79647311709964	0.00516637088235172	0.0173742310063052
SACI_RS10670	278.300762501805	0.33	0.213058516308205	1.53865619391118	0.123888252047442	0.239296287713292
SACI_RS10675	464.997059836306	0.16	0.188505590128862	0.831866426057853	0.405484344517572	0.572101547901156
SACI_RS10680	1177.76075953321	-0.55	0.192047827785657	-2.86704208280405	0.00414327914592142	0.0144899058514965
SACI_RS10685	355.117028043776	-0.84	0.259340326633293	-3.24114729317691	0.00119049653908503	0.0049336465384779
SACI_RS10690	175.396439646673	-1.44	0.240303956649192	-6.00936658268609	1.86249561305189e-09	2.44965524699706e-08
SACI_RS10695	311.527411172171	-1.58	0.193018820605533	-8.17107618002955	3.0565054729201e-16	1.02014978364989e-14
SACI_RS10700	231.865781880475	0.61	0.215641080193544	2.83308388968947	0.00461012856562737	0.0158645665939106
SACI_RS10705	479.567583278866	1.28	0.167429473075799	7.63512841926792	2.25595445978605e-14	5.64716342191604e-13
SACI_RS10710	1353.69187583761	-0.35	0.176792144815094	-1.97487680729858	0.0482821299649818	0.111872245939624
SACI_RS10715	67.4734290366774	2.08	0.319884467203506	6.49381739521396	8.36881779865269e-11	1.34594872782476e-09
SACI_RS10720	1262.36393982988	2.02	0.163215446481812	12.3632645143105	4.1303576300353e-35	5.57418699288243e-33
SACI_RS10725	1685.58546121266	2.15	0.16681260454122	12.8846099149922	5.49526486159269e-38	8.97752743704406e-36
SACI_RS10730	2490.40265248617	0.90	0.187395209871794	4.7882953499281	1.68203973947791e-06	1.37007921889189e-05
SACI_RS10735	741.685581385014	1.11	0.186962678736112	5.91859314099549	3.24707103106832e-09	4.14769896314241e-08
SACI_RS10740	341.605523850969	1.09	0.196861250740752	5.51906281650747	3.40812359578165e-08	3.69888658786931e-07
SACI_RS10745	120.140717418482	0.11	0.278970473053269	0.394332458200245	0.693335602485573	0.811610384542383
SACI_RS10750	993.580109688849	0.26	0.154387768694153	1.68129122320481	0.0927063618399513	0.191840364767473
SACI_RS10755	1109.91727325926	0.44	0.154402113323315	2.82772421940762	0.00468801729181011	0.016096908931171
SACI_RS10760	1838.08379587371	1.44	0.15997248656087	9.01308371215468	2.00342242894362e-19	9.42215639309244e-18
SACI_RS10765	728.807708786416	0.02	0.150889135025335	0.138969147969839	0.889474528797433	0.940203668945268
SACI_RS10770	995.432792246669	-1.53	0.120670468909103	-12.7037890172815	5.63347203060881e-37	8.74314859150488e-35
SACI_RS10775	4867.08594686976	-0.95	0.108849112211374	-8.72751498259529	2.60329378499949e-18	1.06323998797874e-16
SACI_RS10780	1502.3605757098	-1.18	0.156902881456694	-7.53419677517946	4.9134985352992e-14	1.20090546878494e-12
SACI_RS10785	1645.68910134267	-1.03	0.193532161767365	-5.32936168899063	9.85585444578396e-08	9.9728688052138e-07
SACI_RS10790	4313.35462671182	-1.10	0.163981608014227	-6.7208182479554	1.80706885660344e-11	3.22364467292935e-10
SACI_RS10795	4818.42177976846	-0.84	0.155225716006809	-5.41698881008192	6.06111324385468e-08	6.38262844941669e-07
SACI_RS10800	420.762267659286	-2.12	0.203293447962519	-10.4134301266358	2.15320607171502e-25	1.85654212405651e-23
SACI_RS10805	1950.39976602182	-2.80	0.202481245192274	-13.8265981252061	1.7615630958543e-43	3.90563703537981e-41
SACI_RS10810	270.089516637851	0.28	0.165992287280011	1.71334193932523	0.0866496510130886	0.181484829112434
SACI_RS10815	2276.94511814677	-0.31	0.174903717102795	-1.77554682125006	0.0758076417717456	0.162729543609612
SACI_RS10820	834.134461647811	-0.23	0.15180904666339	-1.53503494817854	0.124775243732047	0.240560469903276
SACI_RS10825	448.118926027713	1.62	0.246034186192551	6.58321042284718	4.60396819636246e-11	7.80913512650769e-10
SACI_RS10830	166.27132679844	-0.18	0.206838743495194	-0.877690743381862	0.380111569236187	0.549205652274901
SACI_RS10835	1203.01550146044	-0.16	0.131089816173227	-1.19258099625046	0.233033512098889	0.390570206023192
SACI_RS10840	620.964373646761	-0.50	0.153794740763225	-3.22977109578729	0.00123889364934724	0.00511373123347584
SACI_RS10845	343.343496866279	-1.41	0.248198977404847	-5.67601459484767	1.3786902101431e-08	1.61488845746573e-07
SACI_RS10850	1644.73992412936	-0.08	0.102947126128297	-0.775428012380057	0.438086787850931	0.605324050372385
SACI_RS10855	252.873790292976	-0.43	0.151145835027183	-2.8188349997635	0.00481982871210561	0.0163863617988782
SACI_RS10860	786.815305074811	-0.78	0.125913648215816	-6.22351105482586	4.86150544881688e-10	7.01865716889656e-09
SACI_RS10865	1815.11354864764	-0.44	0.110077085877605	-4.03574997488455	5.44281543065989e-05	0.000320578730488962
SACI_RS10870	89.1686882151955	0.15	0.239834827631886	0.612757831626602	0.540036477026873	0.694108995731435
SACI_RS10875	2605.08018626738	0.28	0.139744996891178	1.97803974007204	0.0479242236815247	0.111178468092267
SACI_RS10880	1992.26047814292	0.49	0.155800947080535	3.12915010360865	0.00175312726762718	0.00688823675786679
SACI_RS10885	593.444575972101	0.35	0.236676288732798	1.45804954524121	0.144826887046543	0.272780738709023
SACI_RS10890	4709.51903379935	0.29	0.183501201318069	1.55418851315681	0.120139456684187	0.233801174638066
SACI_RS10895	1742.02390564663	0.06	0.204492428156826	0.312360080684564	0.754766884644431	0.856673038731479
SACI_RS10900	887.84486327397	-0.40	0.20487818787474	-1.92838845949258	0.0538068261993839	0.123077662876115
SACI_RS10905	2395.17806355159	-0.25	0.15729202816431	-1.57699600984697	0.114796443200534	0.22531729803002
SACI_RS10910	191.198941184653	0.40	0.183765619453681	2.15194128496787	0.0314019790832681	0.0788606335553917
SACI_RS10915	217.221122880672	-0.68	0.201151753886278	-3.39789244542858	0.000679071119363859	0.00305041498481247
SACI_RS10920	1209.32946108385	-1.52	0.160660096981123	-9.44589457595508	3.52381256101359e-21	2.10344503642042e-19
SACI_RS10925	1104.90333892889	-1.41	0.14070101023792	-10.0079003032323	1.40707102628833e-23	1.01570894548813e-21
SACI_RS10930	6315.75222592084	-1.63	0.145485067457563	-11.2284526299429	2.95610049896882e-29	2.9599148221933e-27
SACI_RS10935	4237.38192812556	-1.66	0.153861505603533	-10.8206410791732	2.74848089049969e-27	2.50920137767972e-25
SACI_RS10940	1168.61075951268	-1.45	0.149270541787689	-9.72440420745414	2.37290423479985e-22	1.53447807183723e-20
SACI_RS10945	15817.2243202242	-1.50	0.159018597937807	-9.45931614194434	3.09963699791512e-21	1.8865241650056e-19
SACI_RS10950	92.0141876377681	-2.17	0.231482994667942	-9.35526086091161	8.33936744463411e-21	4.54129764002531e-19
SACI_RS10955	244.671310829854	-0.47	0.199548792953116	-2.33077449341069	0.0197652537568156	0.0531180499230786
SACI_RS10960	809.59244493071	0.11	0.196504307880336	0.54944618903615	0.582699283547661	0.728122090725847
SACI_RS10965	696.783062881752	0.11	0.192647713892823	0.582687382993205	0.560103768320275	0.709327660900095
SACI_RS10970	3886.55929290408	0.19	0.107529938543	1.79478268286977	0.0726883309249752	0.157559063680952
SACI_RS10975	7744.9452528248	-0.27	0.126666227634957	-2.13955183498549	0.0323910026207497	0.0806268421289552
SACI_RS10980	3538.93230632815	-0.34	0.141996713470766	-2.39944130598531	0.01642011201196	0.046000024986574
SACI_RS10985	32001.4420305428	-0.40	0.107468682090401	-3.71692034877988	0.000201665986883834	0.00102116023374783
SACI_RS10990	4284.31866668313	1.50	0.346050378731751	4.34176374445366	1.41343474521635e-05	9.39464978405042e-05
SACI_RS10995	1419.63130382907	0.90	0.214678093596756	4.18485908139124	2.85343059503048e-05	0.000179292481112846
SACI_RS11005	33.7154610044659	0.67	0.465329915020999	1.44203987892004	0.149291123863568	0.279661827684077
SACI_RS11010	1019.17551333329	0.52	0.12442567042835	4.14126200953159	3.45400133947488e-05	0.000210633008992731
SACI_RS11015	12163.0543531976	-0.62	0.246565709191596	-2.49663477139113	0.0125378015583137	0.0364736045332762
SACI_RS11020	2689.86461849354	0.00	0.157873215839519	0.0108700641890252	0.99132711440454	0.99526760313578
SACI_RS11025	255.53396395787	0.59	0.234965225767374	2.52208703997107	0.0116660838056806	0.0344216008867229
SACI_RS11030	153.019979222787	0.70	0.179472000267554	3.91469523198855	9.05184704204588e-05	0.000500836599260435
SACI_RS11035	809.326023039753	0.19	0.151178319929097	1.28344317263837	0.199336856734527	0.349769136972284
SACI_RS11040	4522.12604615461	0.59	0.231737035329107	2.56289399192395	0.0103803737216156	0.0314041715710477
SACI_RS11045	1618.49444181242	2.46	0.172386202649383	14.2474065751944	4.65240287468607e-46	1.20342154358546e-43
