Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
rrf	18355.0838137264	-6.03	0.335084209157512	-17.9813303610075	2.72866171415463e-72	4.02477602837807e-69
SACI_RS07240	403.146018913491	2.76	0.409603753200881	6.72718697010076	1.72974421450452e-11	2.21858497077754e-10
SACI_RS07245	100.866419125628	-1.53	0.423349919324111	-3.60334253829065	0.000314151089623916	0.00116865789960977
SACI_RS07250	214.583774994531	-1.15	0.398855959730704	-2.87375365658718	0.00405625209376699	0.0111831249314137
rpl7ae	845.86382928042	2.62	0.381289322417189	6.88189349187448	5.90621675683154e-12	8.10387880588514e-11
SACI_RS07260	632.516203445649	4.12	0.467086485530368	8.82301919322232	1.11414242026794e-18	3.86672957622401e-17
SACI_RS07265	16.7138573810209	4.97	1.60488446559646	3.09654598854936	0.00195789489317888	0.00589366319885478
SACI_RS07270	295.389266304144	3.60	0.580504199829692	6.2054378100564	5.45448383094548e-10	5.70593166712382e-09
SACI_RS07275	24.7729468360349	-1.53	0.657467862459149	-2.32800769969182	0.0199116948195426	0.0434785342099561
SACI_RS07280	25.0503071146963	0.72	0.813048745886372	0.891237163510809	0.372801950942239	0.487701000123993
SACI_RS07285	1.06952220010947	1.00	2.53362059036601	0.395921164136754	0.69216318743333	NA
SACI_RS11860	8.98364575510872	-1.19	1.00070086617679	-1.18624725594561	0.235524669210394	0.338760494476188
SACI_RS07290	31.5495894676032	-3.39	0.609742757511646	-5.55433904872501	2.78664139461819e-08	2.22621102642678e-07
SACI_RS07295	1.80657563813667	1.76	2.16912039348712	0.811148261080729	0.417280533659026	NA
SACI_RS07300	0.281742436273739	-0.92	4.14741771449606	-0.221804615701465	0.824465986146806	NA
SACI_RS12255	20.3024640083176	-1.63	0.735187303407881	-2.21804870413463	0.0265515117802032	0.0552766123864498
SACI_RS12260	12.9804713230068	-0.88	0.916434084849679	-0.95891787956695	0.337600116776802	0.44881493667939
SACI_RS07310	94.4373352859356	0.30	0.464726682342959	0.638768408839673	0.522973602446452	0.634102806090027
SACI_RS07315	310.205811874963	2.70	0.452397896581248	5.95979638160323	2.52552420774572e-09	2.41109916273459e-08
SACI_RS07320	311.667647911271	1.74	0.445962102179795	3.90708040994536	9.34180718992885e-05	0.000384356083825525
SACI_RS07325	5556.1210691959	5.78	0.525630012514588	10.9995152695202	3.84191513412045e-28	2.9060640117065e-26
SACI_RS07330	108.042263409695	-1.66	0.430436563158188	-3.85436537035048	0.000116030209921111	0.000472122923127278
SACI_RS07335	1286.29171713326	3.27	0.398307526668563	8.20279068656879	2.34869936131801e-16	5.58763154507106e-15
SACI_RS07340	32.9821991818672	-2.08	0.585403459250528	-3.5457427283389	0.000391508235441255	0.00141711569883644
SACI_RS07345	15.111935173015	1.88	1.19614278627838	1.56808465009558	0.116861378338222	0.192700428226806
priL	13.1993271070547	-0.36	0.889445303033903	-0.400554047701823	0.688748483566101	0.774022105340952
metG	761.561345184611	2.78	0.391210821450854	7.11035622858331	1.15743817804964e-12	1.78766629594054e-11
SACI_RS07360	248.566959763493	-1.41	0.370052975937968	-3.81999956241197	0.00013345191081835	0.000533581350033918
SACI_RS07365	4.04883400564321	1.15	1.69126402123349	0.677952246675014	0.497801971523631	0.611117692881694
SACI_RS07370	380.597765068618	2.37	0.596027803577502	3.98190175119082	6.83660413334538e-05	0.000290186794149192
SACI_RS07375	952.215958163868	-1.66	0.335014707623584	-4.95656082118056	7.17519132502818e-07	4.40058511618153e-06
SACI_RS07380	447.753718485123	-2.09	0.344867309767704	-6.06433934852375	1.32497140145972e-09	1.32947810690686e-08
SACI_RS07385	79.037417315464	-2.75	0.443739295071135	-6.18946877349364	6.03673097369403e-10	6.22669803230678e-09
SACI_RS07390	116.592734159036	1.61	0.54854485704525	2.92835765123012	0.00340757825724723	0.00962869335141698
SACI_RS07395	414.061604291736	1.42	0.373096591470217	3.79775014630121	0.000146015394112833	0.000578248161321643
proS	387.783886916788	-0.35	0.3999650833873	-0.886216389554539	0.375500933526423	0.490361998186342
SACI_RS07405	517.768771208837	1.16	0.359529749822685	3.2166901820116	0.00129678553291059	0.00406105872832933
pdxS	3772.72624561064	4.82	0.401120001613289	12.0254565074655	2.61140767245779e-33	3.08146105350019e-31
pdxT	255.449235182627	1.22	0.409618773708437	2.9765747112718	0.00291488050843802	0.00836468628394178
SACI_RS07420	115.101873046657	-0.45	0.422863332076522	-1.07178212899607	0.283817901798696	0.392712387573242
SACI_RS07425	71.5112908688252	2.17	0.622657026920175	3.47734673678304	0.000506402472139198	0.00179123176595999
ilvC	109.525262947	-2.44	0.42771514114495	-5.71044032692929	1.12684243271844e-08	9.66332900150987e-08
SACI_RS07435	32.485391115942	-1.89	0.619031413508735	-3.05850030793506	0.00222447850561255	0.00658856585497694
SACI_RS07440	411.584037324088	1.79	0.43292925881732	4.1275212764063	3.6669451278483e-05	0.000166679323993104
SACI_RS07445	17.4766131945273	-1.25	0.765175691638177	-1.6286952202986	0.103377555105272	0.173373386901963
SACI_RS07450	8.98801418967324	-1.04	1.06301106138955	-0.982868063584315	0.325672377703817	0.437094410476006
SACI_RS07455	41.7511593370056	-1.90	0.549185014621628	-3.45518762544124	0.000549909998585445	0.00192207878652496
SACI_RS07460	12.038695279899	-2.52	0.882101148947525	-2.85255425846591	0.00433694078598599	0.0118134582813099
SACI_RS07465	9.84007488526064	1.60	1.28435113342404	1.24550694686486	0.212945463561877	0.313311280552388
SACI_RS07470	39.2333012769968	-1.31	0.617417180549372	-2.1295279528557	0.0332106047335266	0.0670576892292289
SACI_RS07480	96.9015631600332	-0.29	0.506956730917941	-0.570673266547362	0.568221143625903	0.675363567162134
SACI_RS07485	104.815378408051	-0.12	0.529208993674377	-0.23462703122825	0.814498227241347	0.873099480509438
SACI_RS07490	54.0432878978416	-1.68	0.567218137676605	-2.95376469476553	0.00313923265944457	0.00893893469629488
SACI_RS07500	24.2658387381783	-1.01	0.692718975264247	-1.46269248389232	0.143551543729809	0.22767583548545
hisC	99.5487310226816	-1.85	0.447340404179039	-4.14381418900842	3.41576542523456e-05	0.000156224930301426
hisG	72.178414919515	-1.84	0.455246301352738	-4.04364114784485	5.26274491411055e-05	0.000230001444394461
hisA	36.5449481758372	-2.42	0.559404249036653	-4.32586846798362	1.51932066317046e-05	7.37170387558038e-05
hisBd	44.5566352492417	-3.12	0.532619775388754	-5.85569472995969	4.75020061801649e-09	4.33841852109865e-08
hisF	196.919163678821	0.27	0.448992010956428	0.591165055813777	0.554409833900171	0.662149396763362
hisD	131.68581790918	-1.33	0.431816193428572	-3.09085230010141	0.00199582884650919	0.00599561618859685
hisE	38.497503234322	-0.62	0.601757409326031	-1.02785497509864	0.304018051706825	0.414250924958491
hisH	66.5502306975299	-1.17	0.47886766786795	-2.44487930979717	0.0144900622161946	0.0331876424982717
hisI	111.074793769534	1.18	0.482957869064422	2.43540005514935	0.0148753333498172	0.0338858945034445
SACI_RS07550	67.1841262520641	-0.83	0.477666474048428	-1.7354663707929	0.0826582330507332	0.143331874414879
serS	126.513843730103	-1.11	0.415190496709464	-2.66429201466909	0.00771505581270514	0.0194027405349362
SACI_RS07560	405.425193705007	-2.69	0.332115689753665	-8.10142540499709	5.43189475723413e-16	1.2518819948313e-14
SACI_RS07565	28.2596907829304	-3.26	0.647608750846009	-5.03457235804973	4.78916755058502e-07	3.13260405193477e-06
SACI_RS07570	207.252368278727	-1.08	0.369333854572189	-2.91888002709983	0.00351291394552671	0.00987902396501792
SACI_RS07575	18.665554079401	-0.12	0.851629182498941	-0.140275470908423	0.888442344063989	0.928411234498324
SACI_RS07580	30.0368728700067	0.03	0.668097867504641	0.0438851638695772	0.964995941424416	0.978548561185852
SACI_RS07585	48.0402527267334	-1.92	0.689633910720851	-2.78883702595135	0.00528976767417409	0.0140331066895805
SACI_RS07590	85.2457568033968	-2.44	0.477591615651341	-5.11653234935279	3.1120393153876e-07	2.11532626276346e-06
SACI_RS07595	70.5754783178654	-2.44	0.489308485409713	-4.99358610169445	5.9268344475433e-07	3.72321384183442e-06
SACI_RS07600	37.4948698143696	-2.49	0.587961044691247	-4.23313162173706	2.30459534318084e-05	0.00010965413326425
SACI_RS07605	30.1607729840548	-1.53	0.644132131056924	-2.38064684493286	0.0172822713840595	0.0386232580174056
pyrI	24.1572983655136	-3.06	0.674584675702354	-4.52949443289202	5.91249920817331e-06	3.07616801836178e-05
pyrB	56.2864340902819	0.81	0.569843104558767	1.41973519276035	0.155684788419415	0.24280761102481
pyrE	0.78777976383573	0.56	2.80539223196815	0.200180849345022	0.841339144050298	NA
SACI_RS07625	5.78377303126987	-1.27	1.26174122180245	-1.01041011729447	0.31229884264072	0.422800177049163
SACI_RS07630	68.6125641279904	1.94	0.629395075961946	3.08596106423887	0.00202895388759203	0.00608892570538808
SACI_RS07635	218.176644368176	2.27	0.453188280267852	5.01612320919006	5.27245243748813e-07	3.40344303951641e-06
SACI_RS07640	28.4017250838907	-2.71	0.632499483960385	-4.28112526797106	1.85950641603504e-05	8.93411063078727e-05
SACI_RS07645	9.39671296590116	-1.75	0.970270864534723	-1.80813630023435	0.0705852897173443	0.125513324090516
SACI_RS07650	99.5712751315948	0.70	0.473505769201621	1.47513308087968	0.140176768217287	0.223283729071812
SACI_RS07655	36.8990041445679	-0.05	0.661032702502017	-0.0758850334976721	0.93951056406203	0.964974095926677
SACI_RS07660	60.7077117332827	-1.43	0.573577078387848	-2.49326595961922	0.0126573997624789	0.0296108876283209
SACI_RS07670	59.1585748841518	-3.56	0.498691867937233	-7.13494738498311	9.68241895465109e-13	1.51127703260427e-11
purS	11.5112683642829	-3.05	0.90513317888536	-3.37255719398051	0.00074473617254089	0.00251369760754648
purQ	65.0395312089083	-3.19	0.494849948097069	-6.45455228812463	1.08539298585548e-10	1.27059893185463e-09
purL	195.052223467566	-2.40	0.441527179403585	-5.42540559885479	5.78230841521797e-08	4.39634273837449e-07
purF	126.803367181046	-0.41	0.514000931365681	-0.79169920279194	0.42853608728024	0.542800110552472
SACI_RS07695	119.159935779663	0.22	0.448264751586527	0.501628067467791	0.615929172214254	0.715914522471257
purD	95.3454082476399	-2.27	0.446800795820011	-5.0872403607356	3.63311264453279e-07	2.44695942953692e-06
purM	95.2339798028341	-2.92	0.442168606867319	-6.60540355978944	3.96435914604376e-11	4.85263878872576e-10
SACI_RS07710	2507.25389904222	2.46	0.404271040655838	6.08275648522893	1.18133702017059e-09	1.19347404435043e-08
SACI_RS07715	109.575419999584	3.26	0.659144788600069	4.94450513512448	7.63375295014175e-07	4.65280396754508e-06
SACI_RS07720	177.642414552377	-1.21	0.388640075024141	-3.12432413570303	0.00178214018775168	0.00540402282388364
argH	144.314840284732	-1.79	0.403704059815135	-4.42831603634834	9.49716734304416e-06	4.75664578301872e-05
carA	242.686140231995	-0.36	0.364790315495849	-0.999556489451617	0.317525188596391	0.428303295088868
carB	1060.96595985315	-1.49	0.325666993403685	-4.58242013111759	4.59625280905005e-06	2.44305329490048e-05
SACI_RS07745	129.240071385966	3.52	0.655520084817314	5.363236801717	8.17437282982653e-08	6.13597960508608e-07
SACI_RS07750	48.9227886462967	3.54	0.974000119412901	3.6372882064507	0.000275523582064678	0.00103146518666345
SACI_RS07755	95.3497467547185	1.87	0.588364856687522	3.18157177512201	0.0014647822239442	0.00452671303514238
SACI_RS07760	43.7273878860634	-1.97	0.60069474309458	-3.27298459702157	0.00106418276660085	0.00340123419444475
SACI_RS07765	3.05265364991968	0.58	1.77772701015112	0.325016585660735	0.745168519041368	0.817997509927815
SACI_RS07770	15.7936695154907	-1.75	0.889963084908127	-1.96264765980688	0.0496871287575806	0.0943224130211472
SACI_RS07775	710.52108528266	3.39	0.432004366391856	7.85252784839994	4.07734311092627e-15	8.07259206525671e-14
SACI_RS11685	23.0996678025994	2.36	1.02379827217972	2.30921507630865	0.0209316493754825	0.0453365386620215
SACI_RS07780	29.6855224647114	0.34	0.712013864932056	0.483344356345196	0.628851250239017	0.725219385537568
amrS	65.0486038512936	-0.02	0.499964879083228	-0.0447636922286835	0.964295665471236	0.978548561185852
SACI_RS07790	32.4157270631259	-1.91	0.593796204185668	-3.21563705374294	0.00130155328621208	0.00407166722622017
SACI_RS07795	10.5648557316626	0.66	1.0906740206103	0.60704894834695	0.543818428555294	0.653734459754734
cyoE	161.478976085292	0.75	0.459509515611826	1.62272951168746	0.104647239775548	0.175104570242692
SACI_RS07805	26.9237980543368	-1.45	0.741528416509008	-1.95561198465307	0.0505108800103619	0.0955173692503639
SACI_RS07810	25.1222254099647	-2.59	0.647006331363759	-4.00995479301627	6.07303739948463e-05	0.000262305422086086
SACI_RS07815	53.7871769616569	0.21	0.55590622470567	0.380246940316648	0.703762118040738	0.784321212021223
SACI_RS07820	229.769467888196	3.59	0.540605914679113	6.64878668892634	2.95518911687799e-11	3.72555892939746e-10
SACI_RS07825	134.880922928493	1.44	0.484768428064767	2.96752196595901	0.00300210830701459	0.0085733005863437
SACI_RS07830	49.8544778947931	-1.10	0.525506854955282	-2.09051035680086	0.0365719790278293	0.0730449141043307
SACI_RS07835	32.820212565018	-1.60	0.588796114614992	-2.72470028455031	0.00643598816514757	0.0165818035695942
SACI_RS07840	271.172178425116	2.45	0.441765825429675	5.53521117962291	3.10853582791762e-08	2.45849348320563e-07
SACI_RS07845	699.43735119965	2.92	0.431390461440441	6.76002678109383	1.37966235547783e-11	1.80088670294673e-10
SACI_RS07850	42.5563959311515	-0.14	0.704505324008043	-0.200367704579269	0.841193015323801	0.891254853003247
SACI_RS07855	180.843488891137	3.20	0.611485629217096	5.22661570756964	1.72640797626013e-07	1.22425565624216e-06
pyk	92.3863448211307	-0.71	0.466164349914466	-1.52113646850074	0.128225594455871	0.207724054719834
SACI_RS07865	16.3598872999504	-2.84	0.779152077238653	-3.64019949324235	0.000272426888263739	0.001026384828069
SACI_RS07870	19.2251062918232	5.17	1.57462386432222	3.28401862741338	0.00102338158108587	0.00329942695541347
SACI_RS07875	6.26794146942505	1.93	1.58344718545466	1.21762909694373	0.223364952068501	0.324754365994123
SACI_RS07880	16.1673810074631	-3.00	0.82538624566955	-3.63961599059915	0.000273044925616427	0.00102740118694957
SACI_RS07885	103.927159805787	0.82	0.480090130857713	1.70755971815882	0.0877180681104248	0.150534206472224
SACI_RS07890	166.913571175708	-0.16	0.429516792920186	-0.368142587214526	0.712766917290299	0.791963241433665
SACI_RS07895	507.116907597865	3.41	0.503600385658072	6.77679116176797	1.22874297464145e-11	1.62546716376336e-10
SACI_RS07900	11.3433071574274	0.04	1.00630226481225	0.0362859207854983	0.971054376133086	0.981509939700908
SACI_RS07905	42.2429378878194	-1.40	0.566068893165743	-2.47459380133659	0.0133387788091135	0.0308864972424528
SACI_RS07910	95.1062616516388	-0.22	0.467514157425746	-0.469748562403263	0.638534667932698	0.732663271256888
SACI_RS07915	13.8267128816727	3.02	1.49170801132739	2.02597927760364	0.0427669082310284	0.0830015653167986
SACI_RS07920	58.9582186227204	1.44	0.676908742812237	2.13186029303608	0.0330183332906286	0.0667608520955136
SACI_RS07925	99.6896810255371	-1.14	0.430730610116022	-2.65425284178812	0.00794842442447919	0.019871061061198
SACI_RS07930	62.3915171525616	0.01	0.544777683763945	0.0111597415071859	0.991095999366371	0.996565251759938
SACI_RS07935	16.6392338613535	-1.18	0.801525093461263	-1.46627501194998	0.142573380138729	0.226367853288078
SACI_RS07940	106.678511896562	-2.62	0.516783368428576	-5.0635845787925	4.11445714114842e-07	2.73370463206933e-06
SACI_RS07945	948.465027096216	1.42	0.383127753448401	3.71368376485775	0.000204264016341115	0.000791825030494465
SACI_RS07950	17.4339331924719	-1.62	0.821791460079401	-1.9751531009197	0.0482507763124969	0.0918321226592683
SACI_RS07955	30.4883809190647	-1.74	0.662149502659634	-2.63136821101871	0.00850418429143708	0.021028787644375
SACI_RS07960	412.774439322005	0.56	0.419442813803252	1.33172883385064	0.182949310761291	0.277338369345225
SACI_RS07965	81.3081083966111	0.94	0.558342164947344	1.68910746398747	0.0911988377376803	0.155243261007592
SACI_RS07970	21.8082603091201	-1.02	0.709379269674703	-1.43873763461479	0.150224872110651	0.235976236808531
SACI_RS07975	906.045954258237	5.74	0.542745964539905	10.5848270180204	3.50427416585975e-26	2.19949123176303e-24
SACI_RS07980	10.2884533261951	-0.22	1.03227017045213	-0.212050161724651	0.832067900637305	0.88422201256486
SACI_RS07985	24.9657204563402	0.05	0.708066052442138	0.0663863684335266	0.947070222675455	0.96740206263594
SACI_RS07990	43.1857417085822	-1.03	0.554052908016135	-1.85784629646104	0.0631908445249631	0.114857049506248
SACI_RS07995	8.70136803130642	-1.20	1.14476134687052	-1.04678298501146	0.295199679641102	0.404477034343359
SACI_RS08000	66.0438679650587	1.69	0.603341708775896	2.79376625998325	0.00520981203440377	0.0138583818769081
SACI_RS08005	169.701329096153	2.41	0.493227771719364	4.88268962009592	1.0464852475954e-06	6.26192998054043e-06
SACI_RS08010	267.440556066544	0.90	0.404755865948821	2.21964910500107	0.0264425961820106	0.055148442915673
SACI_RS08015	242.403298413164	0.67	0.393181833509467	1.69959114499353	0.0892078571199143	0.152381689926895
SACI_RS08020	71.9979134541798	-1.20	0.516318069330987	-2.31753441191667	0.0204746383487069	0.0445429079120098
SACI_RS12080	951.383127940549	0.91	0.394944827139485	2.30492374579465	0.021170844451671	0.0457203448992895
SACI_RS08030	32.4353552378908	-1.41	0.60988146801056	-2.31448475979632	0.0206411462796768	0.0448390152431393
SACI_RS08035	173.832764957177	-0.86	0.432840139480899	-1.98410826999996	0.0472437714002408	0.0902649777400975
SACI_RS08050	23.4977995119342	-0.04	0.763023851741094	-0.0561048391878726	0.955258288898499	0.972709294745134
SACI_RS08055	3.04166317023103	-0.70	1.82347425114385	-0.381436027342363	0.702879732072979	0.783930135960411
SACI_RS08060	21.0805223132462	-3.88	0.929118220242355	-4.17758112078824	2.94625600426167e-05	0.000136658100826602
SACI_RS08065	33.3517399554881	-0.28	0.623908590916716	-0.446252695964458	0.655414721988396	0.746514837786011
SACI_RS08070	407.073273459322	1.72	0.442686216407732	3.88827859149691	0.000100957707104953	0.000413646161055015
SACI_RS08075	38.0988931483834	-1.19	0.591959315813139	-2.00821896465114	0.0446200285997527	0.0859197678650591
SACI_RS08080	23.1685852262449	1.36	0.847471681369012	1.60804792919458	0.107824682058868	0.17920158426685
SACI_RS08085	64.7955896320854	1.57	0.664432225496816	2.36989869829242	0.0177929595872579	0.0395250231795263
SACI_RS08090	126.106272439857	-1.77	0.406543471157356	-4.35008336469639	1.36085786220259e-05	6.6797515698796e-05
SACI_RS08095	36.1442520988302	0.34	0.648432401911482	0.525764097516308	0.599052122497653	0.702799307605589
SACI_RS08100	15.3724999947693	-2.73	0.950015886609476	-2.87738832976542	0.00400981805165861	0.0110758082887574
SACI_RS08105	80.8073970839515	1.80	0.565325124331347	3.18144421112854	0.00146542744019016	0.00452671303514238
SACI_RS08110	17.2286321119858	-0.83	0.884273739223211	-0.937850699283971	0.348321142132485	0.460164518267278
SACI_RS08115	54.906468441511	-2.40	0.499322154368674	-4.81268900433242	1.48912927580989e-06	8.57994406960778e-06
SACI_RS08120	9.12782149903945	-3.19	1.04786708024298	-3.04467289291284	0.0023293350289825	0.00686772153290936
SACI_RS08125	686.053652726217	1.96	0.376321329144353	5.20978750021232	1.89057039077758e-07	1.32474647334771e-06
SACI_RS08130	80.8479367115844	0.23	0.480518373906557	0.481740940671475	0.629989988671255	0.726033357308977
SACI_RS08135	149.156539411699	-1.28	0.402246830993441	-3.18330453223033	0.00145604386322442	0.00450716620830224
SACI_RS08140	78.3711824972924	0.33	0.508918918703455	0.656133826791019	0.511738021318248	0.624587158828644
SACI_RS08145	53.1769816142799	-1.61	0.518733518177902	-3.1131594045792	0.00185096015594003	0.00560609082137895
rfbC	113.819764159	2.43	0.591976939182122	4.11069552884397	3.94469077065451e-05	0.000178205785198022
SACI_RS08155	15.5997813051213	4.87	1.58167739561286	3.07715113024796	0.00208989313104715	0.00620239913137735
merA	8.80335597045203	-1.28	1.00934494494054	-1.26954481281607	0.204246818188889	0.302625873258274
SACI_RS11700	39.098749836654	6.19	1.52283631760658	4.06693343505194	4.76358425613852e-05	0.000210999602937066
SACI_RS08165	15.8568235931532	0.17	1.04223447635807	0.162576669226314	0.870851757828845	0.91489055754811
SACI_RS08170	51.9430759515214	1.37	0.689116588766393	1.98790846674223	0.0468218141871916	0.0895748066486479
SACI_RS08175	23.8143738769973	0.18	0.734686931392721	0.251347082767357	0.801545776430867	0.862663276348434
SACI_RS08180	22.3974040302334	-0.68	0.745689775898794	-0.909129641024002	0.36328169805494	0.476938588901679
SACI_RS08185	23.6163854846301	0.78	0.817070907525004	0.95393520220111	0.340116443189869	0.450738323185136
ilvD	1620.89125423552	3.65	0.414656558339714	8.79594472045967	1.41849416198401e-18	4.86576485796842e-17
SACI_RS08195	50.470873528759	-1.78	0.513556493442928	-3.45811264617469	0.000543973886917586	0.00190358596252299
SACI_RS08200	72.1246857749673	1.64	0.623929902213356	2.62883632058441	0.00856775881222695	0.0211682483216662
SACI_RS08205	28.2705684631372	-0.52	0.648022072232024	-0.801036132111184	0.423110728568371	0.537312375926257
SACI_RS08210	2847.25693622189	3.80	0.365580558746593	10.3941511020214	2.6362387411314e-25	1.55538085726753e-23
SACI_RS08215	14.5205083765129	-1.29	0.836482317006207	-1.54722353517331	0.121809352679347	0.19896876545076
SACI_RS08220	21.2209770777302	-2.19	0.704765465987071	-3.10617177934038	0.00189526580909661	0.00571680382089468
SACI_RS08225	76.7919451780511	0.28	0.503012195213195	0.558532221133628	0.576481008507797	0.682705329224408
SACI_RS08230	9.90120031943466	1.29	1.25549992466747	1.02617657899662	0.304808359013672	0.414724863152729
SACI_RS08235	267.931005813786	2.90	0.492898961155571	5.87906722167819	4.12584807669323e-09	3.79166723559035e-08
SACI_RS08240	238.289127393629	3.21	0.575154956840614	5.58565971160014	2.32814713832518e-08	1.89724697736445e-07
SACI_RS08245	73.9850579345422	1.94	0.612453530048853	3.15961349270351	0.00157978558559619	0.00485454945573829
SACI_RS08250	36.0351337850339	-2.00	0.599685959401349	-3.32734603311259	0.000876774252130093	0.00288992630590366
SACI_RS08255	138.539701593837	1.16	0.449377476025769	2.58850353257191	0.00963939582970577	0.0233850474487106
SACI_RS08260	464.311631741111	4.72	0.548853981793918	8.60644098294634	7.53639226331289e-18	2.29199558523433e-16
SACI_RS08265	1.69045461764243	1.66	2.22272691123806	0.748941894055388	0.453892228178305	NA
SACI_RS08270	5.36595716099434	3.33	1.7410791053426	1.91106524014215	0.0559961974349871	0.103827015985677
SACI_RS08275	25.7126511453959	-1.41	0.68691005781665	-2.05970822242986	0.0394264428905784	0.0774354237864222
SACI_RS08280	28.8924586562453	1.08	0.80308332834883	1.34620125517184	0.178237620398822	0.271031433080683
SACI_RS08285	3.41514969513232	2.67	1.90725853300673	1.40187448023257	0.160952732333889	0.248223424216547
SACI_RS08290	8.02373469795858	0.82	1.28062497214173	0.638030903558432	0.523453563433015	0.634423998408954
SACI_RS08295	4.52974777216791	0.01	1.48597232681834	0.00522318258798799	0.995832522204068	0.999219707653741
SACI_RS08300	245.581559695161	-0.59	0.423116262035623	-1.39640084417056	0.162593821041091	0.250209583761721
SACI_RS08305	70.7198903681434	0.21	0.554064930201009	0.386628916731369	0.699030947187569	0.782299428756953
SACI_RS08310	315.585627641141	3.68	0.532474745589216	6.9097691541083	4.85443001272832e-12	6.78699930689505e-11
SACI_RS08315	3.05196310454369	-1.18	1.79667720463234	-0.65835668474663	0.510308961722451	0.623100760381304
SACI_RS08320	49.4183014115115	2.34	0.737103869138058	3.17101654889248	0.00151906488892265	0.00467770503373883
SACI_RS08325	254.480520491171	-1.15	0.358795033756681	-3.20842592691238	0.00133463683661989	0.0041619224820599
SACI_RS08330	530.50224854294	3.39	0.444947429663699	7.622203430505	2.49381598866902e-14	4.62689129973182e-13
SACI_RS08335	0.476700589807614	-0.16	3.39241258803739	-0.0473373109982451	0.962244391524352	NA
SACI_RS08340	38.6899229096377	1.85	0.78525929516364	2.35452892858968	0.0185462000602595	0.0409515645043155
SACI_RS08345	17.1117075513963	3.39	1.44283950188345	2.34766734812642	0.0188913846731166	0.041558228773821
SACI_RS08350	1.42215461972261	1.42	2.40319091017289	0.589863827437553	0.555281946854776	NA
SACI_RS08355	259.709983745883	1.83	0.516255618036722	3.54169336260488	0.000397567347655438	0.0014355246947167
SACI_RS08360	206.752513990769	-1.09	0.426085037049166	-2.54780122360276	0.0108404219930916	0.0258731754689483
SACI_RS08365	11.2027532188906	-0.37	0.950785696272721	-0.38596689520575	0.699521186501272	0.782333704643819
SACI_RS08370	0.469979370630655	-0.19	3.38578068488334	-0.05473232110203	0.956351719430728	NA
SACI_RS08375	5.03274176974147	-0.56	1.39985019544506	-0.398212196063284	0.690473776635316	0.77537024783943
SACI_RS08380	67.6490715150989	3.54	0.892024984539799	3.97183683410419	7.13205654558016e-05	0.000300995233325629
SACI_RS08385	41.3719514878316	2.42	0.905991595275786	2.66774173410223	0.00763629332244501	0.0192703723705841
SACI_RS08390	3.62781964515053	2.77	1.85163267633441	1.49331075413094	0.135355861843152	0.217128761521097
SACI_RS08395	23.7887285562417	-1.84	0.698020789046547	-2.63495927765389	0.00841473778675227	0.0208600642612766
SACI_RS08400	73.9292345214944	-1.16	0.492713866436059	-2.35901492621122	0.0183235187400076	0.0405813665788457
SACI_RS08405	5.73923253949103	-0.09	1.35858088817035	-0.0685499645094572	0.945347847655722	0.966982021700547
SACI_RS08410	29.9804961929345	-0.53	0.653064457461467	-0.809263807411578	0.418363419590194	0.533119692350355
SACI_RS08415	3091.01824642792	1.41	0.348446865580992	4.03967206223152	5.35259889028816e-05	0.000233237322398081
SACI_RS08420	378.02021238444	3.27	0.445799308937928	7.32836084597991	2.32984703338516e-13	3.90514133436718e-12
SACI_RS08425	515.8179742402	1.32	0.40245097216246	3.27763430043095	0.0010468091958108	0.00336759774006746
SACI_RS08430	879.729640120183	1.92	0.381053261941987	5.02608947126031	5.00582411085185e-07	3.25986338344657e-06
SACI_RS08435	564.49098567899	0.17	0.332360131044271	0.509059516426387	0.610710507255292	0.710969217207227
SACI_RS08440	1594.97104689512	1.62	0.422686786943558	3.82636308652792	0.000130050427823365	0.000521971104869287
SACI_RS08445	499.905489715651	4.18	0.533286221583208	7.83623459790187	4.64258122546573e-15	9.13040974341594e-14
SACI_RS08450	168.034286399917	-0.56	0.463250164846442	-1.21517892528492	0.22429785650925	0.325950087045462
SACI_RS08455	8.62856147444903	-1.37	1.01721687525194	-1.34831991660494	0.177555508973028	0.270412365240285
SACI_RS08460	108.322000615802	2.06	0.578274693028951	3.55695178866257	0.000375182977925586	0.00136472229948271
SACI_RS08465	23.1679937573031	1.21	0.841664733272296	1.44023399646696	0.149801207957438	0.23543610201089
SACI_RS08470	13.7401834674884	-3.22	0.961405871373635	-3.34748217176973	0.000815492329742763	0.00271217854874989
SACI_RS08475	6.95597381351966	-0.52	1.17303744643614	-0.441222411420015	0.659051989966361	0.749500142791351
SACI_RS08480	22.8443877549869	-0.03	0.726381481643533	-0.0409475818664653	0.967337684389873	0.979288321534017
SACI_RS08485	2.82889414377871	-1.55	1.71245085344222	-0.902290469900515	0.366902586738423	0.480836353122323
SACI_RS08490	81.1967652537533	0.73	0.516175640179416	1.41846403267809	0.156055332373912	0.24280761102481
SACI_RS08495	29.2399063028997	2.05	0.881311412980185	2.3234782239251	0.0201534761540327	0.0439089768496282
SACI_RS08500	56.911354326986	1.60	0.637933493656424	2.51074190461303	0.0120477745360737	0.0283646726906762
SACI_RS08505	34.5100196299239	-2.02	0.578349982586125	-3.49941596841506	0.000466278549068851	0.00165925418546817
