Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS09740	464.592000819738	0.41	0.227688207013594	1.78900391229631	0.0736141854891162	0.201725993115201
sixA	643.645373496333	-0.24	0.239003056395955	-1.00175073387276	0.316463996832261	0.523175160903365
SACI_RS09750	700.326751600708	-0.06	0.277198947262908	-0.232962398768283	0.815790603917819	0.897997513719439
SACI_RS09760	176.218668944046	0.26	0.33170700069769	0.790301459972873	0.4293517343894	0.622481982643149
SACI_RS09765	60.6155199819636	0.54	0.35664057776641	1.50765933342342	0.131641738648714	0.293322117425899
SACI_RS09770	131.609489831202	0.33	0.28634406446652	1.14771403885588	0.251086633720764	0.451338000558865
SACI_RS09775	823.43623415228	-0.14	0.173052760795037	-0.791742317677627	0.428510942103982	0.622315835452897
SACI_RS09780	896.889713527204	-0.13	0.171185025552672	-0.756610973919934	0.449282964837472	0.636585554401551
SACI_RS09785	116.302634831861	0.88	0.360125598058254	2.45234577450924	0.0141928205609399	0.0674094580907071
SACI_RS09790	35.7979459573152	-0.29	0.468035687464891	-0.623695981889305	0.532827262407928	0.703489398879064
SACI_RS09795	2829.13195407259	-0.23	0.286715650798802	-0.801365453243984	0.422920108809433	0.617115856257082
SACI_RS09800	730.812703757669	-1.34	0.287671350340781	-4.66443273282305	3.094695406678e-06	0.000152666353114478
SACI_RS09805	483.520011729072	-2.48	0.800808011858411	-3.09946756587658	0.00193868803063658	0.0162094139813928
SACI_RS09810	6.67744932365649	-0.17	0.828147569581246	-0.207211404666072	0.835844760966311	0.912431187939881
SACI_RS09815	31.1642757572708	-0.73	0.451944178118957	-1.61720918092806	0.105833135230011	0.255477108129213
SACI_RS09820	243.717311219926	-0.85	0.361652012045943	-2.33819000693754	0.0193773936744923	0.0829961362457386
SACI_RS09825	500.187607172723	-0.78	0.400013994722412	-1.9591840239741	0.0500912394110274	0.157114579846637
SACI_RS09835	283.683212470764	-1.47	0.629727622233159	-2.32734729925985	0.0199467882456663	0.0847303027484123
SACI_RS09840	371.81711159621	-0.80	0.510297349069725	-1.57080044284819	0.116229009187214	0.270239016555317
SACI_RS09845	966.745201994083	0.27	0.788743312028798	0.346077392030735	0.729284553385982	0.842249636456802
SACI_RS09850	523.353570172615	0.74	0.908152942391791	0.817344648935514	0.413731497785514	0.611456917721817
SACI_RS09855	199.742807476884	0.56	0.860834711479852	0.649338167318995	0.51611982087403	0.691107907126002
SACI_RS09860	2578.83546790327	-0.44	0.883051960264127	-0.494983873264545	0.620611504164728	0.769734742369238
SACI_RS09865	151.884293179019	0.35	0.423818235205933	0.825586479597688	0.409038707367946	0.607177706853043
SACI_RS09870	3273.02992378754	-0.99	0.910739822450663	-1.08402110610476	0.278355440840765	0.485192072975456
SACI_RS09875	1737.67970580546	-0.90	0.905899707889648	-0.995754409623163	0.319369486540209	0.524334972569464
SACI_RS09880	4.38746874546496	1.02	0.94931411195607	1.07499712225084	0.282376016736704	0.48898457494724
SACI_RS09885	7.52438524519155	0.20	0.676929118248003	0.289326961228342	0.772331182089049	0.86932933485034
SACI_RS09890	3.48995324807328	1.07	0.96321336772927	1.11184864748883	0.266203231324149	0.470076826164168
SACI_RS09895	31.8209470841027	0.50	0.629966497926118	0.794607690128668	0.426841743607233	0.620819741076344
SACI_RS09900	1.52896058947897	0.76	1.45212032067239	0.523629078345675	0.600536552528374	NA
SACI_RS09905	4.56146594031363	1.09	0.914993541417636	1.18655551559323	0.2354029913621	0.433227586775398
csx7	8.23986596871808	-0.55	0.657890003438843	-0.842683975579769	0.399405211562557	0.598993374589806
SACI_RS09920	90.1155586112606	0.18	0.487139503787446	0.3703478038753	0.711123359579517	0.830629685178843
SACI_RS09925	0.118348363921261	0.00	9.21855313156848	0	1	NA
SACI_RS09930	5.85634080631893	1.17	0.743353005521537	1.57836955782561	0.114480734574788	0.268078047680073
SACI_RS09935	143.806073812427	-0.79	0.683134675460011	-1.15334460258106	0.248768969720443	0.449459488457127
SACI_RS09940	28.0861338472838	1.39	0.70588414295082	1.97273369138956	0.0485259113112453	0.153743716587807
SACI_RS09945	54.3099595656964	-1.37	0.830189133926238	-1.65401306646448	0.0981248578541303	0.243636388049582
SACI_RS09950	153.918237137619	-2.15	1.06859299048525	-2.01483121791993	0.0439223368660266	0.143860770436034
SACI_RS09955	74.3942301598595	-1.66	0.960474699334745	-1.72569130943072	0.0844029623461365	0.219822073973072
SACI_RS09960	15.5258081619659	-2.20	1.02151885748486	-2.1525333898231	0.0313553684050261	0.114925769069963
SACI_RS09965	122.647873690126	-0.01	0.557198583344856	-0.025994819442275	0.979261470542406	0.990234647762549
SACI_RS09970	111.768988139154	-0.12	0.621151622995886	-0.187360997750362	0.851377600341363	0.919544028102908
SACI_RS09975	144.464932712475	-0.62	0.536596538804227	-1.15145024642691	0.249547052628279	0.449459488457127
SACI_RS09980	448.63598484694	-0.54	0.590836748320088	-0.920695210846055	0.357209577273771	0.564162621439626
SACI_RS09985	0.904999751829165	-2.38	2.4103391960834	-0.988737942723087	0.322791373629375	NA
SACI_RS09990	11.681736085897	-0.86	0.733779515038488	-1.17380033709212	0.240475008963261	0.440086082836961
SACI_RS09995	10.7913622373472	-0.94	0.778683911713285	-1.21179214303576	0.225591956653067	0.419299822841673
SACI_RS10000	9.22073236312155	-0.88	0.68133426072513	-1.29573796651986	0.195065776336043	0.380676462842225
SACI_RS10005	4.19278627499509	-1.33	1.01796635910232	-1.30638535402453	0.191421543930027	0.376654271026225
SACI_RS10010	10.5101147586377	0.80	1.01784385064438	0.790482495070793	0.429246041266173	0.622481982643149
SACI_RS11900	1.15443128331894	0.60	1.86780099441585	0.319523993218814	0.749329200224711	NA
SACI_RS10015	22.4499773289271	-0.80	0.739519674735146	-1.07945739822118	0.280383875345611	0.486904181671842
SACI_RS10020	69.6029176883917	-0.20	0.557945010586217	-0.36017108410087	0.718719197185048	0.835207877012998
SACI_RS10025	309.7015534646	0.34	0.437371034578288	0.78232082131822	0.434026053323526	0.625121728975051
SACI_RS10030	99.1071879946219	-0.12	0.491327234302267	-0.242493491376296	0.808397799518452	0.895292865569102
SACI_RS10035	94.6166593065785	-0.25	0.478420895991528	-0.520315987068264	0.602843354935803	0.754852181754544
SACI_RS11960	0.229751811096719	3.21	9.16781627451642	0.349873562005298	0.726433589022113	NA
SACI_RS10040	259.665715950904	-0.91	0.501404137182009	-1.8074639789441	0.0706899661872617	0.197856301082421
SACI_RS10045	10.4844460869227	-0.36	0.854463883145456	-0.417678566761931	0.676182144994906	0.807653433798115
SACI_RS10050	1.70193838773604	-1.08	1.29877490748156	-0.828152010870921	0.407584417428325	NA
SACI_RS10055	7.63710330551051	0.32	0.767011028148032	0.418163172396049	0.675827819790725	0.807653433798115
SACI_RS10060	173.839461729279	-0.99	0.826341922576063	-1.2005004092265	0.229945053803917	0.425878418828627
SACI_RS10065	521.873064161082	-0.58	0.454556364674035	-1.27641492076543	0.201808884537771	0.387478980803629
SACI_RS10070	305.12981027744	-0.16	0.489526095068888	-0.336066873607458	0.736820438108743	0.844627515194483
SACI_RS10075	537.013980679038	-0.75	0.451683346517215	-1.65080217708761	0.0987789754586114	0.245028036753731
SACI_RS11755	746.524182784752	0.29	0.398679906856921	0.717292654899295	0.47319353843209	0.65625198202267
SACI_RS10080	7669.70919150577	0.24	0.301035495703103	0.783311990822041	0.433443923532437	0.624971210955586
SACI_RS10085	8419.50485421218	-0.16	0.284834517351242	-0.56247794214221	0.573790428109064	0.732039806015863
SACI_RS10090	3673.35918893924	-0.50	0.302432898108753	-1.66170788194094	0.0965713599939668	0.240692618194487
SACI_RS10095	3932.46733861598	-0.72	0.322593903962361	-2.24686151435636	0.0246488789598579	0.0978848501334568
SACI_RS10100	1444.64169188106	-0.60	0.316962118683901	-1.88969345963142	0.0587989693361617	0.174588221679512
SACI_RS10105	1491.37010379752	-0.62	0.299974869472424	-2.0557105861796	0.0398104209187427	0.13477861778053
SACI_RS10110	257.827860141819	-0.13	0.29438834405946	-0.45225969013373	0.651081911655829	0.789565043004312
SACI_RS10115	294.087105210121	0.94	0.397618003014524	2.35158339354175	0.0186936987656306	0.0815356827827588
SACI_RS10120	905.081788264344	2.44	0.560796760098073	4.34492549010582	1.39322945185197e-05	0.000405120163944068
SACI_RS11760	951.849070160773	0.30	0.446571590577365	0.674776943248691	0.49981749123194	0.679845309019744
SACI_RS10135	283.823505668385	-0.51	0.273657110788282	-1.85486509186117	0.0636154939929974	0.183349942488628
SACI_RS10140	374.191358689688	0.09	0.299330490066253	0.300450533886808	0.763833522587231	0.863478327693644
SACI_RS10145	2265.80420288664	0.37	0.436073052423763	0.855527822825787	0.392259008334565	0.593016171331635
SACI_RS10150	42.5105912883868	0.03	0.318695061182968	0.103988839098563	0.917178205658516	0.956624864022199
SACI_RS10155	115.753970948727	-0.08	0.231452808380153	-0.348272496973468	0.727635546688642	0.841087555514212
SACI_RS10160	418.203784361533	-0.04	0.30184673581208	-0.136967796271354	0.89105625002007	0.938388010584516
SACI_RS10165	92.0405124609912	1.23	0.515955389522923	2.3838342945508	0.0171333152375979	0.0773066999599892
SACI_RS10170	49.6955627535612	0.17	0.447062757604108	0.386110905804645	0.699414533292589	0.823475720717238
SACI_RS10175	181.646347370341	0.06	0.308946675777902	0.179583107248611	0.857479867528959	0.922000631116823
SACI_RS10180	78.9936324924508	-0.31	0.27434454193117	-1.12881170088496	0.25897727559644	0.461167964488481
SACI_RS10185	22.9032113696079	0.44	0.417804979679229	1.06174461345726	0.288351639998418	0.496458053865697
SACI_RS10190	25.3722174639409	-0.88	0.415395616331934	-2.12346335651584	0.0337150429782737	0.121031916974132
nrfD	915.883012892956	0.58	0.307633109427433	1.88943083422614	0.0588341225063171	0.174588221679512
SACI_RS10200	1870.36522209239	-3.15	0.558488662549121	-5.63292972788801	1.77173664986471e-08	2.71819916677121e-06
SACI_RS10205	1848.85397548625	-1.54	0.301724053814801	-5.10295276159644	3.3439449385758e-07	2.82778629398638e-05
SACI_RS10210	336.558103390448	-1.48	0.299614287231692	-4.92908748105906	8.26145781490612e-07	5.76413460432419e-05
SACI_RS10215	31.1128913566596	-0.81	0.453555803986141	-1.79380131366705	0.072844887209538	0.201017902602243
SACI_RS10220	334.36898544913	0.30	0.256060423238564	1.18394953570132	0.236433039719144	0.434512124259129
SACI_RS10225	86.4005753957674	0.02	0.39067986424303	0.0460808025677803	0.963245847083835	0.981625538091276
SACI_RS10230	1926.31291638758	0.72	0.22598914300162	3.17547380883927	0.00149592025015607	0.0133961327439419
SACI_RS10235	3674.92102582086	-1.51	0.189598370038534	-7.95728519798902	1.75855048307097e-15	1.15053165354918e-12
SACI_RS10240	1502.62360656008	-0.52	0.210403467163625	-2.46577653006115	0.0136716599590843	0.0656490534182086
SACI_RS10245	52.3155422376728	0.29	0.332593426938369	0.877926241883308	0.379983747152974	0.582036938768544
SACI_RS10250	953.804861851843	0.81	0.321068035366374	2.51517849101175	0.0118972134244508	0.059531563158294
SACI_RS10255	609.324649275054	1.20	0.410787765813023	2.92582416326053	0.00343545052920588	0.024364699281658
SACI_RS10260	2025.70825402998	1.11	0.376004926711514	2.96003168554793	0.00307607403281877	0.0223455019941355
SACI_RS10265	863.635752557505	0.12	0.354032951446029	0.333507276892397	0.738751397406685	0.845348669441756
SACI_RS10270	85.024905350131	-1.49	0.639562268280247	-2.33298122549953	0.0196491307097591	0.0836126423860805
SACI_RS10275	39.0221755301904	-0.74	0.710077303986415	-1.04003603242422	0.298323160527184	0.505970000712664
SACI_RS10280	360.198986861576	-0.41	0.262654043510264	-1.55364709930543	0.120268618028195	0.277062476566714
SACI_RS10285	499.732343006192	-0.62	0.191165397444249	-3.22071794459611	0.00127869925794278	0.012257714132001
SACI_RS10290	290.180887848323	-0.53	0.199435330418266	-2.68134467929681	0.0073326945470373	0.0421750805046079
SACI_RS10295	471.468740703739	-0.39	0.19517500987866	-2.01932375797038	0.0434535801215982	0.143041533557512
SACI_RS10300	535.859971083987	-0.37	0.219182277940983	-1.70981100246261	0.087300827793033	0.223708713721122
SACI_RS10305	746.764936359136	-0.41	0.229829585392974	-1.78267212728084	0.0746396911076024	0.204108747783276
SACI_RS10310	653.28865663949	0.42	0.292735465280284	1.41842204446782	0.156067583369321	0.330444066082131
SACI_RS10315	366.340063748078	-0.50	0.20171860157628	-2.4688441209599	0.0135550250839357	0.0652086408909186
SACI_RS10325	180.044434505817	0.26	0.300224664462446	0.873944382199822	0.382148543141709	0.583413477334058
SACI_RS10330	241.441616358745	-0.19	0.394215150888732	-0.492369552131889	0.622458119735336	0.77056428540557
SACI_RS10335	1327.36843808735	1.09	0.929727839382594	1.17184559940335	0.241259051393106	0.440596606766056
SACI_RS10340	381.681337395992	-0.57	0.338790322313684	-1.67289174083983	0.094348610007573	0.23661074884543
SACI_RS10345	387.755839661497	4.56	0.923390092350151	4.93676309214405	7.94298613757157e-07	5.76413460432419e-05
SACI_RS10350	208.707437358452	-0.03	0.395928085157731	-0.084869513760868	0.932365128811819	0.965701562463713
SACI_RS10355	551.736707706295	0.18	0.260420683874019	0.692176931137918	0.488826223953767	0.670335718025949
SACI_RS10360	177.96685589694	0.14	0.308615408461887	0.464673242048608	0.6421654731324	0.784275908148777
SACI_RS10365	332.032352606651	0.37	0.183225917540384	2.01044722066398	0.0443838769839525	0.144828685869082
SACI_RS10370	11.0649682331472	-1.41	0.747187935260441	-1.88052224657068	0.0600369373676654	0.176734156458021
SACI_RS10375	8.4462960419764	-0.53	0.915278027688622	-0.57474119163665	0.565466344679398	0.726132874520558
SACI_RS10380	16.4102747121414	-0.03	0.565003954374247	-0.058448959447037	0.953391017401095	0.976139876906425
SACI_RS10390	1545.6624242858	-0.17	0.470243497228743	-0.356229202030252	0.721668924421624	0.837891559543651
SACI_RS10395	33.4068209965167	0.02	0.525799093613301	0.0342847899457604	0.972650053604772	0.987743327681751
SACI_RS10400	420.269430737493	-0.11	0.309850562036384	-0.34519783420062	0.729945646867732	0.842577580199436
SACI_RS10405	92.8955550271663	-2.63	0.715757096143444	-3.67681429924016	0.00023616483131613	0.00367882954496615
SACI_RS10410	3468.53301299789	-0.05	0.22653004750222	-0.237576066752512	0.812209915052378	0.897615433991585
SACI_RS10415	381.402828815373	0.17	0.201891996488967	0.83946177582718	0.40121023036563	0.599296331545007
SACI_RS10420	957.418102480099	0.09	0.167537729221421	0.517337005137269	0.604920926135236	0.756367923409418
SACI_RS10425	567.9609327707	0.62	0.294526267012258	2.10977020273201	0.0348781542245276	0.123848208420066
SACI_RS10430	7.7789286349417	1.14	0.913357127209363	1.25022099802732	0.211218828308973	0.401135459707913
SACI_RS10435	192.322945572634	-0.01	0.515336834208266	-0.0149402651980515	0.9880798365188	0.994213432238333
SACI_RS10440	69.1091381923284	-1.11	0.339101482375949	-3.26827111291017	0.00108206659710874	0.0107671797894812
SACI_RS10445	73.9631178743428	-0.10	0.344409408631001	-0.304030503826301	0.761104651779478	0.86126727869196
SACI_RS10450	152.074282553676	-0.32	0.243424300139111	-1.32171198632771	0.186264075756762	0.369562612778958
SACI_RS10455	795.473714630129	0.02	0.139926301070321	0.138877146588524	0.889547230326568	0.937175966893972
SACI_RS10460	817.993085019968	-0.05	0.229204770873218	-0.210173836424686	0.833531999006729	0.91155588859198
SACI_RS10465	260.003121165378	-0.37	0.156964592660912	-2.35171914625578	0.0186868784090522	0.0815356827827588
SACI_RS10470	419.322091048639	-0.51	0.195787812370399	-2.59146094834686	0.00955693875580631	0.0504244127498893
SACI_RS10475	4.44277826685163	-3.90	1.56696080800117	-2.48605338284329	0.0129168587981448	0.0633087307855224
SACI_RS10480	782.509535336489	0.41	0.401908691480385	1.03223872454319	0.301960298244294	0.510814544605894
SACI_RS10485	1154.97918432883	-0.95	0.269685549070517	-3.52700534790759	0.000420288274202034	0.00547675221777045
SACI_RS10490	792.35610904119	0.31	0.181004730043488	1.72039741094985	0.0853602273069712	0.221321798626005
SACI_RS10495	595.09658711423	0.91	0.317280627968669	2.85940556261224	0.00424435771378757	0.0287758656398499
SACI_RS10500	2053.02121190936	0.27	0.256048763219786	1.05386000996578	0.291947014011722	0.499689558972319
SACI_RS10505	190.149168685763	0.10	0.271743065056686	0.380431207223105	0.703625352917481	0.826104777292529
SACI_RS12300	69.5008410481244	-0.46	0.266483074167074	-1.73908403682444	0.0820199821067136	0.215941944842323
SACI_RS12305	176.821129800585	-0.43	0.187940275849177	-2.30648747954917	0.0210834089346023	0.0877335579135038
SACI_RS10515	191.312878468696	-0.18	0.570826042007486	-0.31954045413678	0.749316719977272	0.854077463493259
SACI_RS10520	655.162815639812	-1.23	0.268235875521642	-4.57425833268505	4.77909877621258e-06	0.000201724217699166
SACI_RS10525	1079.15469270666	-1.20	0.228502185456551	-5.26752636833836	1.38274304695736e-07	1.64483570631246e-05
SACI_RS10535	162.919937431904	-0.75	0.290571024666167	-2.58864688207991	0.00963538445657063	0.0507360183558256
SACI_RS10540	726.984526512866	0.29	0.605105440187224	0.476711632225403	0.633567478564868	0.777601162226202
SACI_RS10545	256.521823877126	-1.00	0.516777375653208	-1.93047000668733	0.0535486280538867	0.164673043028227
SACI_RS10550	321.540924716653	0.83	0.26288144744758	3.16411438876771	0.00155555644093583	0.0137530108308415
SACI_RS10555	288.157944936024	0.69	0.213185189596164	3.24273254706931	0.00118389289072398	0.0114749914630543
SACI_RS10560	161.614807002251	-0.64	0.269377183539382	-2.36764683954727	0.0179016146898678	0.0792333621762347
SACI_RS10565	734.089636428609	0.23	0.196960073078468	1.15232129542832	0.249189069278217	0.449459488457127
SACI_RS10570	166.171766897972	-0.67	0.247761320302776	-2.70411913816355	0.00684857294215142	0.0403515089608194
SACI_RS10575	3132.41648363837	0.42	0.444919064975508	0.935995655161058	0.349275424748257	0.556671002780871
SACI_RS10580	2757.74388431296	1.25	0.663571891127735	1.88858846906237	0.0589469932832867	0.174704735472663
SACI_RS10585	2324.983374103	0.02	0.285360457072109	0.078757715057654	0.937225338021479	0.966779152385577
aceA	1941.30245290798	-1.48	0.59124353912672	-2.50240620503665	0.0123352305691239	0.0610876227279324
SACI_RS10595	43.088166486531	-0.85	0.41506204616027	-2.04808147083399	0.0405520171632008	0.136231872806286
SACI_RS10600	4.02653810675577	-1.12	0.881191083905206	-1.27552996121496	0.202121726381439	0.387795130454711
SACI_RS10605	1288.8307473566	-1.16	0.411833387251404	-2.80946921971133	0.00496232640288689	0.0323850578462718
SACI_RS10610	152.911711301229	0.39	0.293695380992529	1.33081019085724	0.183251473877428	0.366083287891014
SACI_RS10615	468.750131036429	-0.48	0.195473754559209	-2.47721283188118	0.0132412916172282	0.064290278594223
SACI_RS10620	3008.73819360298	0.01	0.599947593089523	0.0109792299768343	0.99124001790547	0.996114477839139
SACI_RS10625	9336.44652505172	-0.51	0.58793962528968	-0.864428776905594	0.387352390264097	0.588252802730585
SACI_RS10630	108.136267524967	-0.89	0.382159487428749	-2.33896954149803	0.0193370098991211	0.0829961362457386
SACI_RS10635	159.632711036561	-2.27	0.84602904654235	-2.68384159595256	0.00727815810180954	0.042046224619063
SACI_RS10640	361.597930441135	-3.45	0.960916718150867	-3.59098721415683	0.000329427798428175	0.00461022753201354
SACI_RS10645	99.1958741327737	-5.22	1.22639072670996	-4.25309160589994	2.1083927524849e-05	0.000557339781136664
sat	283.014514818858	-4.12	1.03311311484613	-3.98848531503064	6.64965184239399e-05	0.00140339829609234
SACI_RS10655	103.431316121366	-2.48	0.907245078848101	-2.73075351836304	0.00631897114699654	0.0382795080826156
SACI_RS10660	1180.08859379888	1.02	0.290634677882426	3.51576839882005	0.000438483304969699	0.00564220104033796
SACI_RS10665	593.652371041725	0.70	0.513936315479328	1.36176852641603	0.173270947236508	0.354812260499171
SACI_RS10670	652.305762143842	-0.51	0.587337071825104	-0.872630662949752	0.382864421740222	0.583550490212091
SACI_RS10675	1022.79278173387	-0.71	0.829479529200277	-0.850532815552249	0.395028923988159	0.595158718524474
SACI_RS10680	787.699556884719	-0.03	0.642802152173478	-0.0454660602758372	0.963735826886216	0.981742568688683
SACI_RS10685	256.401839111302	0.31	0.682061618933226	0.459112194408594	0.646153600172201	0.78613852703424
SACI_RS10690	1295.20380994986	-0.88	0.684847875581983	-1.28963857228278	0.197176176683176	0.382257985304132
SACI_RS10695	1174.48150223272	-0.47	0.601038847188955	-0.785900961688958	0.431925511115058	0.6236882920144
SACI_RS10700	487.804543554448	-2.03	0.90126187956901	-2.25324011515848	0.0242440133265123	0.0965701413629875
SACI_RS10705	479.923827563154	-1.18	0.674023227006491	-1.75331016617756	0.0795487814272386	0.211779410981774
SACI_RS10710	1177.85071585883	-1.91	0.969390462691666	-1.96699185399737	0.0491841499073885	0.155265283845158
SACI_RS10715	19.222366565632	-2.16	0.830608138210217	-2.5953974847997	0.00944815833781325	0.0500522881984965
SACI_RS10720	762.612096721463	-1.78	0.862266147554328	-2.06251204380027	0.0391590121118444	0.133089785320386
SACI_RS10725	1643.22895527418	-2.31	0.628616326402238	-3.67063323627161	0.000241950308919365	0.00370283016632736
SACI_RS10730	2467.16115036728	-0.20	0.869192268688298	-0.226421694105863	0.820873456556239	0.902615897398184
SACI_RS10735	548.47180008931	-1.96	0.96083178843094	-2.03519569283782	0.0418311862799337	0.139455050311575
SACI_RS10740	268.210842536117	-0.94	1.04446620661943	-0.897787657932266	0.369298765802538	0.573904317164632
SACI_RS10745	173.530527636288	-0.54	1.01700296590778	-0.528912606806703	0.596866076175242	0.749879270931641
SACI_RS10750	2335.69989206285	-1.06	0.745309516800975	-1.42031939651439	0.155514716786408	0.329540092170064
SACI_RS10755	1653.38684167091	-0.97	0.933909161893917	-1.04059045494715	0.298065663056176	0.505970000712664
SACI_RS10760	1905.43410586069	0.31	0.519039519961244	0.605661327651968	0.544739669071666	0.712164709544951
SACI_RS10765	544.001164064626	0.16	0.272031366996767	0.602872622137047	0.546593430293766	0.713078268733193
SACI_RS10770	1362.86296852812	0.27	0.401365735572108	0.662434051195682	0.50769308701546	0.684170315743248
SACI_RS10775	4450.65488926125	0.21	0.391898587357825	0.52947613964052	0.596475192154075	0.749879270931641
SACI_RS10780	1402.42800762582	-0.10	0.423238311809514	-0.234204911160716	0.81482590248607	0.897997513719439
SACI_RS10785	1043.58469608874	-0.20	0.452000787768791	-0.437941540003018	0.661428661971257	0.798044632724196
SACI_RS10790	3008.02722583844	-0.17	0.452336560060816	-0.378654135825838	0.704944715782267	0.826911842762077
SACI_RS10795	3461.03300474976	-0.29	0.453399633759766	-0.634726368536745	0.525606892970754	0.699140298581721
SACI_RS10800	108.909887487131	1.12	0.51909021472868	2.15062462262968	0.0315058402443375	0.115287205947853
SACI_RS10805	4597.85805522327	0.65	0.546594551478469	1.18068401192093	0.237728275203687	0.436585892075823
SACI_RS10810	298.825253730811	0.27	0.198273546380523	1.3528704993437	0.176097005415156	0.357714327814211
SACI_RS10815	2291.38181954552	0.70	0.198232011550743	3.51918808538021	0.000432869707502605	0.00560801992343721
SACI_RS10820	339.918718842501	0.37	0.17071142102005	2.19647890004277	0.0280576837879256	0.105955207031748
SACI_RS10825	233.737333175428	1.06	0.318167224098842	3.3466788078334	0.000817859139255904	0.00865357091125028
SACI_RS10830	425.987917695503	1.24	0.519710248439584	2.3903113623325	0.0168340944563649	0.0764840715144218
SACI_RS10835	1218.22795114185	0.32	0.239864420696612	1.32538141745562	0.185044677168069	0.36826001532231
SACI_RS10840	562.014871139951	0.28	0.337789607358771	0.840556734093015	0.400596305601547	0.599296331545007
SACI_RS10845	470.253232692978	-0.14	0.506352759567777	-0.26834651876426	0.788432602001748	0.882141136998108
SACI_RS10850	1825.22675731795	-0.53	0.210380685004931	-2.5111935544638	0.0120323703940437	0.0599785015642142
SACI_RS10855	332.934131739013	-0.50	0.215286571440979	-2.34456508772618	0.0190492853306816	0.0821284673976831
SACI_RS10860	565.720194563882	0.00	0.232810574044552	0.0214488691062214	0.982887590608882	0.992234649303768
SACI_RS10865	1005.73726874996	-0.38	0.201662462559898	-1.87238467617979	0.0611534035074449	0.179013933980966
SACI_RS10870	23.0766463601004	1.26	0.57098698718193	2.20179002373238	0.0276801441082453	0.105136338361797
SACI_RS10875	2221.67591416949	-0.99	0.313539200806063	-3.14474580428546	0.00166231198684426	0.0144527258125297
SACI_RS10880	1969.95269930284	-0.10	0.333390552283119	-0.307173124092078	0.758711601137097	0.859916959798954
SACI_RS10885	722.511824054024	-0.17	0.355061194278872	-0.49026819431942	0.623944130370745	0.771673813412211
SACI_RS10890	3365.54771817138	-0.09	0.382672073290033	-0.233779759628892	0.81515596368368	0.897997513719439
SACI_RS10895	1486.00260307763	-0.20	0.410011288871328	-0.488154498119612	0.625440411531446	0.772429238781404
SACI_RS10900	460.232606834299	1.13	0.281372351436322	4.00316692261005	6.25001714817272e-05	0.00135175990717091
SACI_RS10905	1739.35306276045	0.59	0.175448753715907	3.36234910031085	0.000772823524679345	0.00842699651702435
SACI_RS10910	200.557571067496	0.51	0.230111945066238	2.19921063865941	0.0278629482222717	0.105677297822732
SACI_RS10915	285.504473428038	1.02	0.267328158042217	3.79870051894252	0.000145456723109634	0.00253773496251942
SACI_RS10920	3972.1390832516	0.49	0.303193159746837	1.63159069623673	0.102765739480347	0.249942323624599
SACI_RS10925	3251.72718270138	0.42	0.306727480133621	1.35431615198504	0.175635535239215	0.357714327814211
SACI_RS10930	13565.1693068909	0.43	0.405230367923716	1.05058858780163	0.293447584723874	0.501083031602509
SACI_RS10935	8501.59310795544	0.26	0.419406167679526	0.623340852760083	0.533060557117762	0.703489398879064
SACI_RS10940	1870.8547878855	0.49	0.369936817536133	1.32822840678842	0.184102662724629	0.36722307038899
SACI_RS10945	59189.8836142488	0.82	0.31353595703787	2.61037795378892	0.0090442237430452	0.0487010978097722
SACI_RS10950	301.142872685514	0.99	0.333102719425173	2.97118794577461	0.00296650176019786	0.0218330435774836
SACI_RS10955	392.215414500872	0.78	0.217675284666252	3.57336788603726	0.000352419088559839	0.00487979235323333
SACI_RS10960	1090.64145670696	0.08	0.477248023218729	0.161510774978688	0.871691125564084	0.928901835216003
SACI_RS10965	826.161653989972	-0.18	0.301330532316451	-0.583551937123423	0.559521804503405	0.723321519542356
SACI_RS10970	3073.2257938368	-0.77	0.183093950252586	-4.20458950741507	2.61556417848786e-05	0.000652472724378483
SACI_RS10975	5241.88038902126	0.16	0.334314279902124	0.475117597678833	0.634703156143188	0.778359025129674
SACI_RS10980	2255.55886045409	0.08	0.381200740896664	0.201692031898572	0.840157492212846	0.913078138339293
SACI_RS10985	19344.8269815092	0.03	0.334913500505945	0.103568469527836	0.91751181073585	0.956624864022199
SACI_RS10990	6252.26548052656	3.45	0.54989616969057	6.27638393766479	3.4653784571884e-10	1.13361192780776e-07
SACI_RS10995	2073.10752722485	3.31	0.55146505886563	6.00811728726122	1.87690048787891e-09	4.09734777735903e-07
SACI_RS11005	23.1812448151688	-0.40	0.440356561723057	-0.90255467743084	0.366762289922773	0.571319590909463
SACI_RS11010	471.241728458186	0.08	0.200142381725943	0.381031271182594	0.703180044664825	0.825952503091493
SACI_RS11015	26158.254851691	-0.40	0.254624760266393	-1.576180263722	0.114984265593347	0.268913157334933
SACI_RS11020	3333.16440442924	-0.31	0.301252336921517	-1.02124278036575	0.307139428447165	0.51382673710589
SACI_RS11025	88.8759275597829	0.35	0.266154777513688	1.30970610020283	0.190295279128574	0.374719898780647
SACI_RS11030	155.880321814539	0.75	0.308069152727629	2.42784040160185	0.0151890256341029	0.0709815715793699
SACI_RS11035	912.518934521426	-0.03	0.174559436943008	-0.180135835896231	0.857045929770594	0.922000631116823
SACI_RS11040	17654.516152025	0.73	0.329078628383686	2.21339596901386	0.0268703583328665	0.103563663854362
