Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03525	199.046105570898	0.28	0.286515386536945	0.987471617670237	0.323411490178607	0.464071989698644
SACI_RS03530	60.4632224741332	1.21	0.369015782795265	3.27515679742326	0.00105603342583952	0.00520459411567234
SACI_RS03535	34.6623986551852	1.59	0.486222808712028	3.26520805637834	0.00109383698921012	0.00536062060067954
SACI_RS03540	10.818922211338	-0.47	1.02730528473854	-0.454233835927958	0.649660531984032	0.762746349126161
SACI_RS03545	69.1778312204646	0.19	0.422421288475218	0.453804037195523	0.649969877577959	0.762767340637452
SACI_RS03550	231.462575829888	-0.47	0.704476760384669	-0.673566954135439	0.500586668412731	0.638319221070214
SACI_RS03555	395.395704707108	-0.08	0.436330429862813	-0.186611652998054	0.851965129480261	0.914517122169747
SACI_RS03560	432.461910803608	0.80	0.35651508290457	2.24175578250811	0.0249771604548998	0.065561914654436
SACI_RS03565	84.4649335184489	0.70	0.346857986923618	2.02229525972003	0.0431458580563682	0.100761933675061
hxlB	1808.05680104261	-0.82	0.227661274860955	-3.61036735482155	0.000305763640680613	0.00191890515026658
SACI_RS03575	921.775310245308	1.59	0.414215002718366	3.84036055911012	0.000122853738722023	0.00088569761497392
SACI_RS03580	154.159355183841	1.33	0.483991478453713	2.75730891937596	0.00582792639743798	0.0210368046649589
argC	1093.31141396112	-1.27	0.284955863675322	-4.46310612018971	8.07800201544061e-06	9.6973079240404e-05
SACI_RS03590	468.221744928728	-0.62	0.30345896999559	-2.04540061556045	0.0408153783194688	0.096761526457785
SACI_RS03595	491.099528583663	0.81	0.230585185194939	3.53363712274623	0.000409883410225418	0.00243234667700662
SACI_RS03600	44.1629103326892	1.48	0.452896881323797	3.26136158245122	0.00110878551721739	0.00540553721453662
lysX	2963.85171429637	0.42	0.512551149205863	0.814401349005332	0.415415066084742	0.558941505369547
SACI_RS03610	952.650962857075	2.22	0.556057636346537	3.98968007771307	6.61624728987659e-05	0.000549673624051017
SACI_RS03615	369.63012038005	1.22	0.503129780727559	2.42489186166853	0.0153129472832673	0.0456943934325093
uppS	570.508841258055	0.51	0.197220694312071	2.59511953403103	0.00945580270688207	0.0307521753163098
SACI_RS03625	799.139198746624	-2.10	0.429068212907671	-4.89107820829007	1.00285104386675e-06	1.81664031879918e-05
SACI_RS03630	174.602554458616	-1.85	0.540233069504302	-3.41653606007413	0.000634232635105047	0.00347235733487428
SACI_RS03635	5.46706056808966	0.57	1.11458370071592	0.50967884310793	0.610276477520423	0.729266457383994
SACI_RS03640	83.1237712612786	-0.19	0.336554707872515	-0.557380902456569	0.577267210767367	0.701350181326927
SACI_RS03645	490.989515888234	-0.15	0.198394030830019	-0.741648383840403	0.4583004005752	0.600586954584526
SACI_RS03650	1.18988608674907	-0.32	3.60744992717573	-0.0881703381011428	0.9297412922445	NA
SACI_RS03655	4099.92939744147	-2.46	0.273914954812363	-8.99316373584764	2.4021399983641e-19	1.04773339595314e-16
SACI_RS03660	0.595638949403697	0.00	5.71672829211978	0	1	NA
SACI_RS03665	136.508552566541	-1.28	0.357827095542009	-3.5867264821926	0.000334855236117448	0.00207569956780655
SACI_RS03670	31.553728249533	-1.56	0.610448734576497	-2.55454488591909	0.0106326719722134	0.0339337835991251
SACI_RS03675	1353.0941776152	-0.32	0.237861607640647	-1.36369933337433	0.172662213957505	0.290583288698901
aspS	5982.91021162863	-0.66	0.273918858981205	-2.40301590560108	0.0162604801615026	0.0477436727505554
SACI_RS03685	275.63485352366	-0.59	0.291507323086662	-2.0160456824168	0.0437951990990792	0.102058803243357
pth2	79.9915426283248	-1.52	0.443109343222056	-3.42543030355346	0.0006138263997806	0.00338186039626491
SACI_RS11585	54.6242697351992	-1.47	0.459796925465254	-3.19205378420417	0.00141265025533121	0.00658984976506554
SACI_RS03695	557.454816246119	-0.76	0.335146527307794	-2.26650554055621	0.0234204483112836	0.0627341998266418
SACI_RS03700	4010.11925891682	-0.29	0.227534427676	-1.26523146208109	0.205788367268418	0.332642468895275
SACI_RS03705	134.151468120207	0.03	0.388424393571023	0.0713521139417597	0.943117519956672	0.967518051637244
fen	413.767666017053	1.30	0.325672198551885	3.98545269683212	6.73515943989151e-05	0.000554273970257739
SACI_RS03715	139.038844193446	0.73	0.358381791636674	2.02554239919317	0.0428116993599339	0.10030875661268
SACI_RS03720	875.363522678956	0.37	0.263147007256189	1.41444709128685	0.157230671718141	0.270705702556826
hemB	1160.52970132371	-0.40	0.196881910601361	-2.03765521287529	0.0415844261745978	0.0982188116416267
hemL	787.784297910771	-0.41	0.247633561999759	-1.64759693842357	0.0994354091107659	0.187886256781859
hemC	447.148447294984	0.11	0.221888375888127	0.479595611439978	0.631514967508231	0.747478367240633
SACI_RS03740	178.450298885836	0.18	0.259711694513428	0.687616443335569	0.491694350558584	0.632316518629884
SACI_RS03745	275.933754547641	-0.24	0.307003585734293	-0.797779814758364	0.42499827696868	0.568039065795217
SACI_RS03750	1667.21084912768	0.25	0.318218925734815	0.789909520965266	0.429580610655944	0.572409601877091
SACI_RS12200	606.113253643016	-1.54	0.316478409338327	-4.86365978533204	1.15234917575731e-06	1.99027730194363e-05
SACI_RS12205	302.008291326958	-1.74	0.315727692072934	-5.51808058469245	3.42722278402348e-08	1.13532177541639e-06
SACI_RS03765	841.944899548353	-0.00	0.203376114656639	-0.00495423449450022	0.996047108956497	0.997571865342194
SACI_RS03770	1665.01089412486	1.21	0.276636202958929	4.37106242965621	1.23643431114323e-05	0.000135272542791683
dcd	1446.39381390542	-0.88	0.503091885076234	-1.75139708980875	0.0798775339423434	0.159572142234437
SACI_RS03780	771.265714811012	0.75	0.247124136411451	3.04567564617768	0.00232158132557274	0.0101234326918042
SACI_RS03785	4489.91273155419	1.08	0.235551964399919	4.57466286229444	4.76987445028562e-06	6.30442496787751e-05
SACI_RS03790	825.219836681444	0.31	0.208072467633615	1.47372231762144	0.140556371372773	0.248109173743163
SACI_RS03795	235.211874996887	0.91	0.254867228292127	3.55462011569496	0.000378525567127678	0.00228840045834362
SACI_RS03800	44.5627889215655	-0.85	0.537571962658138	-1.57579993924868	0.115071916418178	0.210498991984313
SACI_RS03805	402.98579743951	-0.08	0.175790044991632	-0.440105389547711	0.659860778628141	0.769543519460715
SACI_RS03810	415.870664366349	0.19	0.27982652142035	0.690985051173659	0.489574935375275	0.630520475333216
SACI_RS03815	1459.93424991256	1.75	0.404216043606089	4.32201051048433	1.54613821606325e-05	0.000159930581479744
SACI_RS03820	7753.56534973068	-0.52	0.315369371924956	-1.66220115600905	0.0964724483276583	0.183346693735281
SACI_RS03825	768.110933265333	-0.89	0.260324668542526	-3.40917399889199	0.000651599050497698	0.00354720519196552
SACI_RS03830	108.938216831664	0.31	0.515654024565297	0.603737888062517	0.546017920123492	0.677359497455221
SACI_RS03835	3691.39611769938	-0.78	0.25927055849785	-3.01787526269194	0.00254553658698372	0.0108850804708111
SACI_RS03840	555.419713392682	-1.01	0.338125961551549	-2.97778788213007	0.00290336842004555	0.0120413869338498
SACI_RS03845	2500.29646950105	-1.10	0.258234292777274	-4.2578857849967	2.06369331253085e-05	0.000200768973936552
SACI_RS03850	4905.16618910133	2.67	0.411809065747157	6.49299696455397	8.41453851657666e-11	6.47784846787404e-09
SACI_RS03855	552.431526740455	-0.13	0.179732844830165	-0.697710747508518	0.485358105493307	0.626631555044887
glmM	1885.02326904083	-0.05	0.243820224481853	-0.210469899353737	0.833300942331051	0.9022542681342
SACI_RS03865	255.276753483265	-0.23	0.19185152614515	-1.22345345077273	0.221158475563437	0.352479738458901
SACI_RS11590	1.01647813321238	0.00	4.31653431586109	0	1	NA
SACI_RS03870	2.10266611592308	-3.61	2.68356402273879	-1.34649762748591	0.178142085011859	NA
SACI_RS03875	278.578146082979	-1.66	0.457347787782193	-3.63273586057921	0.000280432045303217	0.00177697496987535
SACI_RS03880	745.747100439299	-2.08	0.46637484235928	-4.46850622979852	7.87677190579407e-06	9.49931432141156e-05
SACI_RS03885	641.633012651879	-1.79	0.393262737602764	-4.55768810933876	5.17197627178888e-06	6.76753095163575e-05
SACI_RS03890	962.9647400214	-2.34	0.376990770701691	-6.20522294072968	5.46194171620829e-10	3.32416313286444e-08
SACI_RS03895	930.350888633901	0.62	0.21960185301703	2.82343884901811	0.00475114884871716	0.0179160757018628
SACI_RS03900	248.73178467223	1.89	0.376194631015786	5.03309470050018	4.82624558053534e-07	1.02685241335455e-05
SACI_RS03905	36.5002882839154	0.67	0.499323486314638	1.33517720741671	0.181818354816969	0.302683609768452
SACI_RS03910	518.055438325521	-0.28	0.251879767654381	-1.12476929973779	0.260686806955528	0.398091824316019
SACI_RS03915	371.691999562415	2.38	0.722538321951294	3.28775459496058	0.00100989829235402	0.00501499778195533
SACI_RS03920	397.846342891147	1.82	0.69538258232762	2.61480226725673	0.00892791243891225	0.0293891155379036
ribH	325.610158878646	1.47	0.715713357454217	2.05884143088989	0.0395094312916981	0.0944561113532641
ribC	286.486168488671	2.13	0.816564118243227	2.60787104580533	0.00911072695416913	0.0298407665069595
SACI_RS03935	357.799616510679	1.65	0.816984264198499	2.01422015991305	0.0439864240054999	0.102231324709053
SACI_RS03940	37.7125591309165	0.55	0.420924688260753	1.31166892883187	0.189631864768693	0.312707366162363
SACI_RS03945	3614.56736243324	0.81	0.229727112163882	3.50920947324893	0.000449440779077634	0.00263128975133371
SACI_RS03950	283.049602812198	-1.24	0.301100753496998	-4.11798939934313	3.82192272088018e-05	0.000344895577949774
pcn	542.25931290882	-0.59	0.250762264471793	-2.34417991987847	0.0190689701287106	0.0537174325369597
SACI_RS03960	2227.98456878366	-0.68	0.222300899982486	-3.04525004811416	0.00232486933426609	0.0101234326918042
SACI_RS03965	2270.82810785852	-0.89	0.202007217450501	-4.42026233934871	9.85811510174626e-06	0.000113650604498987
SACI_RS03970	3696.35931491077	-1.51	0.275413300584414	-5.46802547313845	4.55076494121538e-08	1.40379481305451e-06
SACI_RS03975	345.066457177862	0.50	0.263270876192286	1.91418438267278	0.0555966005292271	0.121652427746645
SACI_RS03980	1594.19589033346	-1.61	0.281620110209313	-5.72441567709502	1.03790342266609e-08	4.1787588571033e-07
SACI_RS03985	2201.07710859952	-1.24	0.256496295198185	-4.83037625922516	1.36275284074607e-06	2.25716720521042e-05
SACI_RS03990	223.152218487987	-1.05	0.314325640585167	-3.33658714169831	0.00084813835552478	0.00437420233641253
SACI_RS03995	505.442107652088	-1.80	0.285183297198385	-6.31974060695381	2.62002715207284e-10	1.71415276424366e-08
SACI_RS04000	70.5037752648858	-1.19	0.41096571039038	-2.8955471955181	0.00378498109655028	0.014962682068991
SACI_RS04005	185.364738987683	-1.33	0.281305862924788	-4.71339904189805	2.43618452644174e-06	3.68525717092371e-05
SACI_RS04010	1085.32315019892	0.10	0.252390304377734	0.377825897754827	0.705559933677437	0.808428347825679
SACI_RS04015	2552.18980355601	-0.39	0.230038244689918	-1.71032874698434	0.0872050988105436	0.17007260762405
SACI_RS04025	2073.8595920105	0.33	0.17379568876827	1.9267929043316	0.0540054441304518	0.118866482160969
SACI_RS04030	1402.4082616059	-1.46	0.261205441818735	-5.60646825831898	2.06496824485916e-08	7.20536252906188e-07
SACI_RS04035	226.110105884713	-1.77	0.333288767943288	-5.31140493598707	1.08783312341068e-07	2.93490647831522e-06
SACI_RS04040	35.4718765177794	-0.62	0.41396638880972	-1.49128182076861	0.135887519749702	0.241096704532183
SACI_RS04045	519.853503917822	-0.00	0.431405021074797	-0.0100319271384354	0.991995814477656	0.99580093843039
SACI_RS04050	852.614472723572	-0.78	0.185117117131101	-4.19336909178529	2.74841710732824e-05	0.000256878841781357
SACI_RS04055	4007.41136606509	-0.67	0.146936680931113	-4.53915902478349	5.64790303914332e-06	7.27978324167662e-05
SACI_RS04060	156.817188648469	0.67	0.750139590490008	0.890203826692985	0.373356450279646	0.515878474330429
SACI_RS04065	432.937816062471	-0.73	0.231817564976813	-3.14353309599141	0.00166921538756213	0.00763467282676123
SACI_RS04070	205.258003860871	0.59	0.361453359060196	1.62550768968348	0.104054426686246	0.195204612643661
SACI_RS04075	432.625751307457	0.78	0.341304187065218	2.2941832340796	0.0217799759343544	0.0596419857725087
kae1	1591.68404610387	-0.55	0.255174532250752	-2.16643651048359	0.0302778465243134	0.0764099559827658
SACI_RS11595	305.736695068271	-1.31	0.280310499099047	-4.6749883360204	2.93970326971355e-06	4.32202441395525e-05
SACI_RS04085	578.264564869348	-0.40	0.25370594080781	-1.59582714234026	0.110527391594592	0.204851404959665
SACI_RS04090	4135.38523828857	1.60	0.61937920876676	2.59091667681109	0.00957206645210374	0.0309642742956186
SACI_RS11600	2.23020848747941	-0.45	1.95548490117609	-0.231134608305231	0.817210229414044	NA
SACI_RS04095	367.125208879656	0.95	0.433487691621913	2.19435255427754	0.0282100740039133	0.0721659468897762
SACI_RS04100	1539.91916189604	0.38	0.21857840128491	1.73807532173068	0.0821975426603579	0.16244646774145
endA	612.144149587178	-0.55	0.255732355221661	-2.13364427493686	0.0328719108118523	0.0816183971485933
SACI_RS04110	1194.55156380571	-0.32	0.210804869950223	-1.53284924429008	0.125313004042224	0.224927387913924
SACI_RS04115	516.803933470934	-0.66	0.222999733172702	-2.95446686943777	0.00313209781126111	0.0127277949876869
SACI_RS04120	488.751397398088	-0.57	0.247770488343448	-2.28659631539578	0.0222193965110482	0.0603015046787642
glyS	2106.90388285052	-1.45	0.259118409821937	-5.59218305875072	2.24232221141405e-08	7.62098341203971e-07
speB	2695.42606408756	-1.76	0.349085198409607	-5.04940207203536	4.43195056452525e-07	9.58546663418395e-06
SACI_RS11605	247.450756774226	-0.81	0.341316481871907	-2.36596160223885	0.0179833094407094	0.0512661446692117
yciH	113.492494414467	-0.05	0.340223408641102	-0.138947320410959	0.889491777333809	0.934006051758473
SACI_RS04140	1880.58539799604	1.08	0.250499787424901	4.3021842347884	1.69122593126234e-05	0.000170228394696675
SACI_RS04145	309.098687765481	0.65	0.351800064034628	1.84153225799473	0.0655435978733386	0.138105954617172
SACI_RS04150	6.34614969038165	-1.33	1.0535151859054	-1.26264029728755	0.206718478926484	0.333733657835045
SACI_RS04155	388.866476286313	-0.23	0.234193101482186	-0.974503325587864	0.329806688721658	0.469113823785738
SACI_RS04160	705.682376995486	-0.54	0.188573431111014	-2.84170717202788	0.00448726864289035	0.0170934236367453
SACI_RS04165	361.472105519736	-0.46	0.209761899303806	-2.17030929573419	0.0299834228887547	0.0760335442828209
cadA	1732.36835128197	0.93	0.327776968274309	2.85086428878765	0.00436005742059566	0.0167547927754389
SACI_RS11610	7.05126598152492	-0.21	1.1347830949496	-0.184180963854875	0.853871492653564	0.915135783672225
SACI_RS04175	23.4901399564611	1.37	0.45611766979399	3.0053173794864	0.00265303857728832	0.0111983902528444
SACI_RS04180	84.6915483300638	1.10	0.382388497813332	2.87176513593317	0.00408186209169318	0.0158961801993468
SACI_RS04185	889.870926443157	1.41	0.44895160866141	3.13346987664137	0.00172752649562225	0.00787619658369934
SACI_RS04190	704.583421900067	-1.52	0.279518696723471	-5.42506393423511	5.79337995382844e-08	1.6660742130955e-06
SACI_RS04195	111.65385518504	-1.14	0.337764073420617	-3.38149897995765	0.00072091500493481	0.00385457888641323
SACI_RS04200	154.597887425378	0.84	0.370261547820036	2.26480769574064	0.0235244829760158	0.0628020488445211
SACI_RS04205	1307.78049454522	0.01	0.251099892344014	0.0529569163157842	0.957766235313779	0.977182938719751
SACI_RS04210	9079.08621024603	0.39	0.394912594260344	0.998478440440405	0.318047413797715	0.457324220828912
SACI_RS04215	937.980745642823	3.84	0.743067152670261	5.17020846762749	2.33832996385461e-07	5.61413717009865e-06
SACI_RS04220	632.150934248861	-0.04	0.243764949313435	-0.145953170427828	0.883958357029044	0.930913086657951
SACI_RS04225	968.490010839	0.77	0.33692464006074	2.2822975812984	0.0224717772530062	0.0606900320651365
SACI_RS04230	22131.456780087	4.58	0.427674196063324	10.7161135910083	8.55217917056368e-27	7.46035096312171e-24
SACI_RS04235	487.73958810259	-0.11	0.20565066884658	-0.532795089987779	0.594175433073962	0.715251659776706
SACI_RS04240	331.624238923631	-0.30	0.228876809154133	-1.3241824390563	0.185442461609117	0.307543043112205
SACI_RS04245	5.11393758062959	-1.37	1.26553276459806	-1.0837006650773	0.278497540650505	0.416711300104272
SACI_RS04250	64.1714208693901	-1.44	0.541479070812005	-2.65626441079288	0.00790116364442867	0.0266117699581336
SACI_RS04255	435.814086541452	-1.12	0.283303378083072	-3.93577424736477	8.29289016670594e-05	0.00065333309285727
SACI_RS04260	532.640520209392	-0.19	0.295240596593942	-0.642977799045835	0.520238505620807	0.653293747221522
tmk	542.510340726238	0.39	0.221314472345999	1.75274151862593	0.0796463855465186	0.159309345066133
SACI_RS04270	728.540634391554	1.15	0.352266631943046	3.26125589954812	0.00110919888582582	0.00540553721453662
SACI_RS04275	544.283680268348	0.68	0.302756129253776	2.23420966451757	0.0254692808339757	0.0664174509606007
SACI_RS04280	26.1415288510334	0.32	0.512118826769318	0.63123511692046	0.527886803803757	0.66067898878739
SACI_RS04285	99.1547144056127	-0.06	0.268274751302615	-0.225595569940948	0.821515986713115	0.894676378372128
SACI_RS04290	368.642417856928	0.18	0.241392918475973	0.729820293214924	0.465500038445262	0.607587830728804
SACI_RS04295	905.176929975181	-0.76	0.392591760214879	-1.92897536702718	0.053733920340062	0.118481095836986
SACI_RS04300	4335.85419808866	1.70	0.278270898176886	6.10506189218736	1.02760853282649e-09	5.72181176682325e-08
SACI_RS04305	293.69371098576	0.78	0.524399900481011	1.48321344028424	0.138017711407768	0.244544584126019
SACI_RS04310	155.298599349881	-0.54	0.280571002207544	-1.9389973506175	0.0525016607654924	0.116200660097931
SACI_RS04315	1232.89765328972	0.81	0.335553302965032	2.42036547797955	0.015504914875068	0.0460571648445551
SACI_RS04320	139.5913857211	1.55	0.401292780991858	3.8572673193658	0.000114661742373926	0.000840531596057605
moaC	844.504463981677	0.83	0.280408173740713	2.97658622877254	0.00291477102032783	0.0120549214631413
SACI_RS04330	1769.25995198503	-0.15	0.25679533750368	-0.600069879416958	0.548459665394547	0.678317081444957
SACI_RS04335	1843.72201568689	-0.44	0.192171307826755	-2.29252753704456	0.0218752204124898	0.0597572565965404
SACI_RS04340	499.011921007786	-0.98	0.269060626192131	-3.64898933374792	0.000263274033607852	0.00169284556744902
SACI_RS04350	981.528564365735	-0.41	0.226414511068112	-1.80137182765955	0.071644293490835	0.148450606544351
SACI_RS04355	1776.73172399179	0.80	0.44337487792251	1.79740492328837	0.0722713597213646	0.149159423021145
SACI_RS04360	596.010673772207	0.53	0.299218465415035	1.77996903564056	0.0750810283260227	0.15337882693258
SACI_RS04365	413.115348269958	0.38	0.281730146995595	1.34923078094705	0.1772628508301	0.296884660711759
cobA	186.28865324243	0.49	0.347710497980164	1.40331600848766	0.160522626570671	0.275284820774533
SACI_RS11615	20.9154258450545	-0.56	0.598336657564334	-0.938566359074999	0.347953431639566	0.489525161486389
SACI_RS04375	2817.41105781844	-0.53	0.226253643949845	-2.32901326400917	0.0198583630356398	0.0553454058192433
SACI_RS04380	3275.38249509088	-0.31	0.193529845061042	-1.60033244090864	0.109524853764674	0.203281235675285
SACI_RS04385	115.906719486525	-0.09	0.272789633600953	-0.334909526999081	0.737693335217033	0.831414064712736
SACI_RS04390	2668.76908651851	0.47	0.223265025888888	2.09449559008904	0.036215855497033	0.0881645524053353
SACI_RS04395	1108.09484416879	1.73	0.329534027719553	5.25855851326765	1.45188989136721e-07	3.72509396638039e-06
SACI_RS04400	247.536599588925	-0.39	0.210090716947481	-1.8483135286094	0.0645569997549572	0.136594734541965
SACI_RS04405	2100.53902834689	-0.50	0.428996760953406	-1.17591559436936	0.239628606622539	0.372170957585274
mce	227.637298396493	-0.66	0.295969430832988	-2.2442546112498	0.0248160240990526	0.0652043524771291
SACI_RS04415	845.378088939489	-1.27	0.560091990783617	-2.26219220778244	0.0236855305425462	0.0629289679490797
SACI_RS04420	367.356404658804	-0.75	0.275621349300153	-2.70498430243448	0.00683076172852617	0.0238686017139405
SACI_RS04425	769.474354971491	-0.42	0.200878113887474	-2.08196826402017	0.0373453686205042	0.0904096481774833
SACI_RS12040	5.52062738455378	-3.39	1.65190614621164	-2.05039342140491	0.0403260546409411	0.0961860216961684
SACI_RS04430	708.167734289728	-0.40	0.235886258736641	-1.68430618499946	0.0921225107080464	0.177007790398647
SACI_RS04435	3778.74647196832	1.99	0.434065342623881	4.58278735497683	4.58818560355965e-06	6.12616414516103e-05
SACI_RS04440	857.590272466637	-0.27	0.261686388508252	-1.03695286972407	0.299757822463223	0.440216734784655
trxB	1290.44252554104	-0.78	0.278911611388116	-2.78568470005487	0.00534147997757177	0.0195779455200355
SACI_RS04450	876.52645105546	0.52	0.199879625310175	2.61660579394422	0.00888088388491457	0.0292711248448633
SACI_RS04455	106.378939736093	0.34	0.418279210540267	0.824760648073563	0.409507492123552	0.55412673572251
SACI_RS04460	376.704116962773	0.24	0.228799745450387	1.06940783632235	0.284885937795432	0.424570899322691
SACI_RS04465	227.15253623319	0.50	0.279231499398016	1.7826623234055	0.0746412879611811	0.152860854124089
SACI_RS04470	111.117103765034	-0.76	0.323120352895844	-2.34243742367005	0.0191582463717072	0.0538529868472156
SACI_RS04475	165.426848971837	0.03	0.271666219302163	0.120229160936355	0.904301618231992	0.943227315628984
SACI_RS04480	71.2354095438887	-0.17	0.337415834903203	-0.507285306685715	0.611954646669578	0.729938609997395
SACI_RS04485	232.072803191819	-0.11	0.319968848187277	-0.347886071615969	0.727925745943566	0.823954012601347
SACI_RS04490	4647.42291493167	3.10	0.627872323398939	4.93139343646241	8.16451036734996e-07	1.5596002650624e-05
SACI_RS04495	319.65559438791	-0.16	0.240068375651222	-0.671108880333256	0.502151170170904	0.639660897614842
SACI_RS04500	196.459680305468	0.55	0.488792352286337	1.12746643198546	0.259545325338331	0.397443017209135
SACI_RS04505	159.672154240791	0.32	0.288563298132563	1.10616313382366	0.268655916468823	0.405931023902374
SACI_RS04510	494.286990435449	-0.02	0.302526222542621	-0.0773557616516051	0.938340532369523	0.964507923492161
SACI_RS04515	667.046284896369	0.41	0.215160738670659	1.91100841554853	0.0560034994255233	0.122162362019312
SACI_RS04520	401.136016952886	0.04	0.203287910479993	0.203430712014134	0.838798396933012	0.903701182952165
SACI_RS11620	259.527974199917	2.48	0.494536841866199	5.01463942378933	5.31330126688581e-07	1.11239275323521e-05
panB	146.891109958688	1.18	0.432186641328291	2.72353052878134	0.00645882459132718	0.0229388979514114
SACI_RS04530	735.281851572048	0.31	0.259639786468663	1.19007237847348	0.234017945563883	0.367381501824043
SACI_RS04535	289.706970907414	0.35	0.348654167065669	1.01459948815004	0.310296783448804	0.449887358606937
SACI_RS04540	221.519556208071	1.13	0.519200141735866	2.17033430429845	0.0299815296696199	0.0760335442828209
SACI_RS04545	54.0837437224732	0.00	0.377716947756769	0.00126311664497421	0.998992178998472	0.999374056742738
SACI_RS04555	126.434498240805	-0.58	0.279984097755002	-2.06960837925257	0.0384890327537115	0.092820462641639
ppa	1268.33517309974	-2.17	0.271090420630738	-7.99297159205346	1.31724490010676e-15	3.44722990357939e-13
SACI_RS04565	531.450160133475	-0.04	0.24831384728985	-0.14625800790719	0.883717714150672	0.930913086657951
SACI_RS04570	321.034966768983	0.07	0.280080364376774	0.267052867287656	0.78942845645991	0.868769668021692
rnhB	71.2669814072898	-0.31	0.330370721107106	-0.927199487822497	0.353822968719545	0.49569309911084
SACI_RS04580	175.921204012916	0.26	0.252983707430602	1.0315443383285	0.302285627216765	0.442164373418292
SACI_RS04585	97.655339270008	0.86	0.272681723806935	3.14875531906893	0.00163967419822029	0.00751493410988178
SACI_RS04590	155.853770907914	-0.11	0.257838004829182	-0.421088461280117	0.673690487025885	0.781492909816817
SACI_RS04595	846.854266032571	-0.58	0.228312518904441	-2.52779487708843	0.0114781390692403	0.036060372081875
SACI_RS04600	470.191102914305	-0.64	0.248312011632504	-2.56278591062328	0.0103836054531427	0.0332199211135385
SACI_RS04605	174.373837432069	0.16	0.286991108809479	0.57067849545088	0.568217598496117	0.694056915649845
SACI_RS04610	216.379503192444	0.77	0.386103972962656	1.98320911651353	0.0473440760036811	0.107529863413716
SACI_RS04615	1111.82088467742	0.89	0.291931760463398	3.04164516426369	0.00235289081221228	0.010211468085505
SACI_RS04620	1088.37761482644	0.68	0.18752029471533	3.64341846920411	0.000269040898781346	0.00171815548605148
SACI_RS04625	179.433441872477	-0.47	0.301526743307072	-1.54393131879093	0.122604971953452	0.221001496711841
SACI_RS04630	370.683325016371	0.40	0.610171245191702	0.650254631558823	0.51552775731337	0.650162315958228
SACI_RS04635	441.371165191459	0.37	0.577004444379584	0.643429617530385	0.519945370503624	0.653239094867011
SACI_RS04640	863.191672952071	-0.11	0.220262743587409	-0.484010984860009	0.628378073236923	0.744880401312946
SACI_RS04645	600.196099202868	-0.44	0.216664913017318	-2.041775773902	0.0411737784041471	0.0975129213426723
SACI_RS04650	601.768028672209	0.65	0.340184287371601	1.92477882936618	0.0542570336320587	0.119200922270927
SACI_RS04655	638.594954213352	1.19	0.445026967339039	2.66792828467001	0.00763205469635732	0.0259054307916564
SACI_RS04660	1445.83601483915	0.88	0.316062963596822	2.77146423889677	0.00558048017165634	0.0202834952905898
SACI_RS04665	5461.91642259663	1.06	0.309422652259251	3.43860231758926	0.000584725523145243	0.0032488889470724
SACI_RS04670	1542.02254985442	1.37	0.47124552657609	2.90080909652076	0.00372200554701494	0.0147807109507407
SACI_RS04675	1853.01060379119	-0.79	0.269999044564654	-2.92949029408006	0.00339518416137517	0.0137117236887636
SACI_RS11825	4426.58865841108	-0.64	0.260677824568756	-2.44612561342895	0.0144400681071343	0.0435866877005426
SACI_RS11830	4867.76626279076	-0.38	0.262005257529632	-1.45807053591801	0.14482110176236	0.254531110350635
SACI_RS04690	6945.8646400598	-0.24	0.351045961548194	-0.675259146704165	0.499511134536843	0.637602257025873
SACI_RS04695	511.167881921732	-0.08	0.293266642630863	-0.284641976800702	0.775918448106038	0.856404669859097
SACI_RS04700	75.8179735052286	-1.28	0.378158157243443	-3.37185457376027	0.000746638616050635	0.00395537096802533
SACI_RS04705	1449.34162787284	0.29	0.32251241754357	0.91398414760631	0.360725175491765	0.503320258372029
SACI_RS04710	11311.1054517904	-0.62	0.247567104408125	-2.49464289898272	0.012608394721275	0.0389565159215781
SACI_RS04715	413.783278645932	-0.85	0.315480001226558	-2.6961692887948	0.00701420090514259	0.0243127996937194
SACI_RS04720	44.9487392990717	0.02	0.801594009477306	0.0221781170585181	0.982305873354918	0.988728642526854
SACI_RS04725	1257.11972476819	0.92	0.229746220115939	4.01796731670052	5.87023367442646e-05	0.000493967894725854
SACI_RS04730	1108.25572268933	-0.69	0.18761547731554	-3.65401733629632	0.000258168824497266	0.00167234607353798
SACI_RS04735	2059.20097038777	-0.51	0.14220293896144	-3.55581353431968	0.000376811269820751	0.00228840045834362
SACI_RS04740	563.840863132808	-0.15	0.219181497175688	-0.66680850913021	0.50489445679457	0.640479298803388
SACI_RS04745	2017.07958539614	-0.02	0.227540788264085	-0.0859963924059788	0.931469285046458	0.961979131399598
SACI_RS04750	1872.57311756554	0.30	0.149245689434275	2.00181782286282	0.0453043283696417	0.104367453647317
SACI_RS04755	477.639929410063	-1.44	0.226624839518136	-6.36341134978596	1.97321300912756e-10	1.43441623469078e-08
SACI_RS04760	350.05634559802	-1.71	0.350041883456518	-4.88611630957093	1.02844457397188e-06	1.83091119053362e-05
SACI_RS04765	679.894220328528	-1.09	0.317781498505432	-3.42818159787128	0.000607638849433648	0.00335503215740007
prf1	2496.48354324839	-0.71	0.319132876005701	-2.2162007802851	0.0266777544729964	0.0689197270047697
