Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03095	194.464843335481	0.61	0.259676484858282	2.36751434281663	0.0179080258977709	0.0653376015083387
SACI_RS03100	725.986927626647	0.06	0.207517494718641	0.269084386618693	0.787864745142507	0.877924352070185
SACI_RS03105	1313.05952615061	0.86	0.268536708262203	3.20520992910273	0.0013496400587336	0.00853142037127012
SACI_RS03110	104.190362638411	-0.04	0.276827995294129	-0.15514605663966	0.876706173789706	0.926631686917472
hflX	1085.68699539691	0.14	0.187850568933396	0.765738245814763	0.443832065357505	0.635051129054451
SACI_RS03120	488.8619535259	0.07	0.223821955610998	0.299106034125436	0.764859142362099	0.865759678011078
SACI_RS03125	3168.97988751703	-0.03	0.284747908278637	-0.117494307245923	0.906468354959256	0.944734243300825
SACI_RS03130	509.738393367179	-0.18	0.244281366411231	-0.737837841919234	0.460612994608077	0.646340057313318
SACI_RS03135	1410.78938957913	0.77	0.152253251036474	5.03247990666761	4.84175367887385e-07	1.0647789392952e-05
tgtA	3292.38030533245	0.55	0.224950741867571	2.43595441177791	0.0148525562615259	0.0567432696881947
SACI_RS03145	993.229519331618	0.35	0.201517837937012	1.73573988011143	0.0826098385956969	0.203952780759376
SACI_RS03150	260.585799794408	0.13	0.297437268501894	0.431350375999462	0.66621362639294	0.797931835363993
psmB	5075.36228441061	0.68	0.159061286601181	4.30328947659249	1.68280747123136e-05	0.000233010960434522
hisS	769.329305498983	0.28	0.10852463576408	2.5348713218915	0.0112488638267246	0.0459973072414659
SACI_RS03165	28.8766276300324	-0.20	0.34320127147911	-0.572526329857722	0.566965453277816	0.726971382277337
SACI_RS03170	171.034421090738	0.55	0.418729170047723	1.31736870377231	0.187715066044261	0.360575882020412
SACI_RS03175	5502.71128277253	1.24	0.337320189558915	3.685299188102	0.000228434134535679	0.00203337459210841
SACI_RS03180	455.108716956716	0.42	0.315321101594055	1.31982505341844	0.186893434861052	0.359897070663263
SACI_RS03190	694.473568894423	-0.69	0.203544672501941	-3.40259561590477	0.000667489946191775	0.0048237990616657
SACI_RS03195	711.820765966865	-0.37	0.157873082169734	-2.36611304710895	0.0179759545609491	0.0653376015083387
fbp	8292.4268816473	0.09	0.215383550445037	0.433587825010935	0.664587777460924	0.796713794601575
SACI_RS03205	506.75159734182	0.25	0.172739566550868	1.46704096370475	0.142364912246914	0.297843948397845
SACI_RS03210	0.390076253141176	-2.63	9.18812763287766	-0.286305428207832	0.774644200962095	NA
SACI_RS03215	763.232785240523	-1.18	0.451693725267131	-2.62288551051731	0.00871885659673355	0.0378395484471836
SACI_RS12185	1.12549600870353	1.80	1.71283389398582	1.04966746668577	0.293871026383327	NA
SACI_RS12190	1.01799378025146	1.26	1.6879010367619	0.746018653097235	0.455656147161257	NA
SACI_RS12195	7.23688048467561	-0.35	0.735201100860824	-0.476035117062199	0.634049359807029	0.776156082445479
SACI_RS03230	154.914438898007	0.22	0.237743986463828	0.944492702175853	0.344917929386802	0.543978988484553
SACI_RS03235	137.07499814584	-0.46	0.300509935113531	-1.53269553230265	0.1253508904984	0.275462866084413
SACI_RS03240	1.22694571128627	0.17	1.43630929019095	0.120878217233693	0.903787495769081	NA
SACI_RS11570	4.4414664179636	-0.04	0.809105076487463	-0.0510200483940197	0.959309545043522	0.974421377767445
SACI_RS03245	21.5484655075297	-0.52	0.563263844303734	-0.929628799051071	0.352563311073335	0.551499214034022
rpsJ	2017.12853585647	0.27	0.239818018195294	1.14401833317699	0.25261603400218	0.443697183247565
tuf	19898.2570362824	0.45	0.21913920386699	2.06749388431582	0.0386876398789233	0.116240589624733
SACI_RS03260	1249.88993368923	0.51	0.183451523534933	2.76457231526361	0.0056997471812762	0.0273191178999997
SACI_RS03265	303.477998595825	0.86	0.3082432568784	2.78007032181035	0.00543471281707175	0.0262410395613963
SACI_RS03270	2470.55551728438	0.39	0.201070159055738	1.92066577180229	0.0547738574245335	0.149783892246608
SACI_RS03275	1469.52243117169	0.50	0.187858718206082	2.64219465450942	0.00823707004709272	0.0365580810706525
SACI_RS03280	817.597657841747	0.37	0.195828302300419	1.88678352336431	0.0591894481487608	0.158684315669581
rpoA2	1407.95862305684	0.81	0.16684274177713	4.83874198650375	1.30663539373676e-06	2.5518394219471e-05
rpoA1	5675.89836618394	0.38	0.140123662260213	2.68385998228067	0.00727775787006197	0.0331809971183836
SACI_RS03295	11272.6940145811	0.15	0.14463608576077	1.05270927384515	0.292474256992524	0.486444501496621
SACI_RS03300	525.930782940992	0.21	0.163055002489487	1.26188364974715	0.206990656190806	0.385822327102093
infB	1813.3433608335	0.38	0.144808178448753	2.59803613544272	0.00937586267324989	0.0400925369540767
ndk	1386.72142948284	-0.25	0.294352584990901	-0.862638305841765	0.388336362374152	0.585122956348012
SACI_RS03315	44.8019067517112	0.25	0.391633498574011	0.628033934682634	0.529981709968981	0.697590180407102
SACI_RS03320	1284.53815965927	0.21	0.317052095150185	0.647588268432271	0.517251287067701	0.68782856618708
upp	1260.93507347985	0.01	0.294571512723815	0.0424272892268842	0.966158074273626	0.976905947876992
gatB	1885.29219748181	-0.11	0.0955994414127989	-1.10150526497024	0.270676814314848	0.462983689640273
SACI_RS03335	942.874198805667	-0.19	0.147531667514642	-1.28184510821292	0.199896986881667	0.377438971622887
SACI_RS03340	218.57158502049	0.01	0.222384047758072	0.0621314008473176	0.950458191036333	0.972105385555159
SACI_RS03345	32885.9008678338	1.37	0.314836565410701	4.36715211333493	1.2587706463375e-05	0.000190416345749436
SACI_RS03350	193.692571956322	0.41	0.209117475790683	1.93783502989055	0.0526433525336348	0.145384708937928
SACI_RS03355	32.1337273905979	-0.31	0.339602056803621	-0.912144544880621	0.36169263182575	0.559757313712588
purB	837.882553799091	0.25	0.139871949197985	1.80567454953039	0.0709691903139669	0.181019854826171
SACI_RS03365	511.482747069914	0.19	0.162536972853318	1.16453107900816	0.244208855990859	0.432697749578929
SACI_RS03370	672.347864316573	-0.02	0.165145384683982	-0.122824918052234	0.902245741904789	0.943506442984132
SACI_RS03375	942.66984385688	0.52	0.380868278849495	1.35501429080445	0.175413003954329	0.345674571798554
SACI_RS03380	1336.66123944112	0.60	0.391045903024804	1.5438340050584	0.12262855108174	0.27196518489908
SACI_RS03385	1383.09515106091	0.32	0.164239684890585	1.9605183509265	0.0499352352300798	0.139914893572932
SACI_RS03390	822.439481417169	0.02	0.367476315088797	0.0601525835834167	0.952034110105345	0.972472000837505
ilvA	941.380216986372	-0.11	0.154708161173263	-0.72225476453543	0.470137858790446	0.65201418996004
SACI_RS03400	350.359381560925	-0.35	0.221544667699789	-1.57064852850376	0.116264311122359	0.262818317159434
radA	3848.03102902054	0.23	0.271934438966914	0.838139616539797	0.401952295353942	0.596468388792244
SACI_RS03410	58.5706308318695	0.28	0.276464327642486	1.01098103006283	0.312025509238299	0.506871978694368
SACI_RS03415	283.998801791974	0.24	0.16505622955669	1.47335262648261	0.140655977154299	0.295659993745221
cyaB	160.909630245464	-0.07	0.278336391188958	-0.238516371482888	0.811480619103356	0.890043914582348
SACI_RS03425	604.992976435374	0.02	0.1382257092528	0.120920434333156	0.903754056676126	0.943506442984132
SACI_RS03430	795.279784004292	0.35	0.175121097794123	1.98385335510851	0.04727219013077	0.134854200966736
SACI_RS03435	117.52362186503	-0.13	0.29235203511994	-0.446543178923191	0.65520492968749	0.791995981982523
SACI_RS03440	343.241586715891	-0.22	0.300182527731739	-0.742887423459147	0.457549840529294	0.644460674200841
SACI_RS03445	2.07781541688969	-4.26	1.8727494092952	-2.27539360781696	0.0228823284931483	NA
SACI_RS03450	519.869178021815	-0.49	0.350524284064149	-1.39278129947995	0.163685935050611	0.329766044670862
SACI_RS11915	2.78007021826727	-0.34	1.05552545934529	-0.317688486188832	0.750721245806889	NA
SACI_RS03455	182.68906938763	0.96	0.274821454978387	3.49622604406167	0.000471888769418017	0.00365364766144068
SACI_RS03460	0.51083948273812	0.24	4.1504172700955	0.0584476111083463	0.95339209138368	NA
SACI_RS03465	72.6758414297551	0.50	0.374837916043414	1.33906573766326	0.180549273222166	0.352873374176555
SACI_RS03470	527.494882741487	0.59	0.151371826625433	3.91881583729015	8.89850708936517e-05	0.000950505838892598
SACI_RS03475	488.167205889251	0.82	0.14119701887295	5.77702661344618	7.60322634130687e-09	2.76356157433334e-07
SACI_RS03480	526.968786356094	-0.17	0.24458284936402	-0.688620154634499	0.491062334415553	0.66744012239312
rnpB	16700.6168875798	-1.93	0.365813955151379	-5.27846276053492	1.30272133493364e-07	3.47879768726667e-06
SACI_RS03485	119.885576117141	0.16	0.221845111563224	0.706029560653017	0.480169754486955	0.658597613989708
SACI_RS03490	1391.75744936381	0.21	0.224232212584411	0.914571048209321	0.360416863461015	0.559105472245096
SACI_RS03495	835.369630764508	-0.73	0.277725652626917	-2.62608805902751	0.00863724691504491	0.0378395484471836
SACI_RS03500	75.91169990423	-0.84	0.306504395357024	-2.72968159111031	0.00633955235622883	0.0296790850022377
SACI_RS03505	95.8075120850598	-1.05	0.247362356541704	-4.25055735250829	2.13239222988348e-05	0.000279023523280253
SACI_RS03510	6.25812231009903	-2.09	0.898350723678489	-2.32629404861961	0.0200028693051991	0.0705579270962436
SACI_RS11815	1.12385882550809	2.48	1.88520762338989	1.31302745201612	0.189173697968108	NA
SACI_RS03515	109.452197942595	-0.63	0.326310072697914	-1.92445987696009	0.0542969653412957	0.148790741673477
SACI_RS03520	182.663259381521	-0.74	0.308936597046153	-2.38498661581624	0.0170797427322888	0.0633111710062319
SACI_RS03525	199.046105570898	-0.75	0.222831777894777	-3.36822728212976	0.000756532016749694	0.00536543167434675
SACI_RS03530	60.4632224741332	-0.25	0.304737883372713	-0.824111859358962	0.409876002246486	0.604647969492138
SACI_RS03535	34.6623986551852	-0.02	0.403014161733986	-0.0548080359243225	0.956291398285751	0.973854262711989
SACI_RS03540	10.818922211338	-0.42	0.763111814670752	-0.554180206741305	0.579455522913421	0.736133545371079
SACI_RS03545	69.1778312204646	-0.05	0.322411827216107	-0.158249758313591	0.874259996230646	0.924419559650748
SACI_RS03550	231.462575829888	-0.63	0.525274511844133	-1.19184630085816	0.233321517129099	0.418507477948493
SACI_RS03555	395.395704707108	-0.69	0.326194778250701	-2.12851544305775	0.0332943709330378	0.103851452600429
SACI_RS03560	432.461910803608	-0.42	0.269187870271369	-1.57538959860546	0.115166543798967	0.261623997501647
SACI_RS03565	84.4649335184489	-0.03	0.271896061216496	-0.113787440079734	0.90940629528668	0.947041892067346
hxlB	1808.05680104261	-0.30	0.169127686045679	-1.78418285845928	0.0743939567561514	0.18738112110765
SACI_RS03575	921.775310245308	0.63	0.310298444921768	2.04364524163024	0.0409886064209523	0.121342967198679
SACI_RS03580	154.159355183841	-0.24	0.370733510332764	-0.651381906364501	0.51479998755677	0.684916912778885
argC	1093.31141396112	0.44	0.21004253061217	2.11003926931148	0.0348549735597482	0.107438711196538
SACI_RS03590	468.221744928728	0.58	0.22395430514683	2.57591133986435	0.00999762780256716	0.0420639742111226
SACI_RS03595	491.099528583663	0.51	0.174589000516615	2.94755216296584	0.0032030070844145	0.0169480669076951
SACI_RS03600	44.1629103326892	1.21	0.359573512660542	3.35210192735155	0.000802004855415086	0.00565726875100075
lysX	2963.85171429637	0.30	0.382224674656828	0.789306774689803	0.429932727993683	0.621415231764097
SACI_RS03610	952.650962857075	0.75	0.416267601151251	1.80353309036477	0.0713045334632605	0.181698114969185
SACI_RS03615	369.63012038005	0.58	0.37766964272061	1.52460720829721	0.127357098404299	0.27841345655928
uppS	570.508841258055	-0.13	0.150385966924677	-0.83407424239459	0.404239148775068	0.598108620888634
SACI_RS03625	799.139198746624	-0.42	0.316924884882053	-1.32284625095461	0.185886512747092	0.359014762995675
SACI_RS03630	174.602554458616	-1.05	0.395839687688016	-2.65208571359985	0.00799962313648616	0.0358476262811375
SACI_RS03635	5.46706056808966	0.90	0.856790205433472	1.05008092589708	0.293680907495647	0.486740300770176
SACI_RS03640	83.1237712612786	-0.22	0.252197076794869	-0.853726577620486	0.393256504466167	0.589772075752411
SACI_RS03645	490.989515888234	-0.27	0.148647171621812	-1.797409420939	0.0722706462210808	0.183445471542743
SACI_RS03650	1.18988608674907	-1.61	2.77336960801579	-0.581595884425232	0.560838915730841	NA
SACI_RS03655	4099.92939744147	-0.00	0.20286320205934	-0.0236347581770105	0.98114394687278	0.985663611887165
SACI_RS03660	0.595638949403697	1.16	4.21880051374541	0.274305424426442	0.783849916245981	NA
SACI_RS03665	136.508552566541	0.63	0.249506001213119	2.50854480111587	0.0121229594060377	0.0488088996393855
SACI_RS03670	31.553728249533	-0.18	0.408446579390686	-0.449786164697709	0.652864634777287	0.789531769506544
SACI_RS03675	1353.0941776152	0.48	0.176945711673519	2.71452052936369	0.00663717864565047	0.0305800994994142
aspS	5982.91021162863	0.15	0.204054558675235	0.716067835013472	0.473949463617651	0.653710028056215
SACI_RS03685	275.63485352366	0.27	0.213982952735693	1.2582511844033	0.208300929303626	0.386943392660888
pth2	79.9915426283248	0.32	0.302491375508502	1.07280573302963	0.283358288003354	0.476395308125849
SACI_RS11585	54.6242697351992	0.68	0.298342239146507	2.26983530843184	0.0232175773946166	0.078619486360817
SACI_RS03695	557.454816246119	0.48	0.247596523209026	1.94963983318477	0.0512190621915915	0.142596048675952
SACI_RS03700	4010.11925891682	0.23	0.169517335900354	1.35357244856726	0.175872821771003	0.346059529755424
SACI_RS03705	134.151468120207	0.10	0.290854134488912	0.331475055625437	0.740285679717103	0.848588534305589
fen	413.767666017053	0.60	0.247326357490516	2.42467736414157	0.0153219968479591	0.0581125590595781
SACI_RS03715	139.038844193446	0.23	0.274397647063963	0.855853444711129	0.392078848889789	0.588680635424313
SACI_RS03720	875.363522678956	0.17	0.197169812785246	0.879797532210849	0.378969001783469	0.575601786225966
hemB	1160.52970132371	0.07	0.14630389145101	0.444704582624313	0.656533257161262	0.792405574331648
hemL	787.784297910771	0.08	0.184067872696382	0.457231742815391	0.647504484872926	0.787050272602158
hemC	447.148447294984	0.25	0.166152371916314	1.49250734465021	0.135566193265462	0.288202053432749
SACI_RS03740	178.450298885836	0.16	0.19596336285342	0.804664747155505	0.421013167899874	0.6122352055796
SACI_RS03745	275.933754547641	-0.20	0.229053138134086	-0.870265036629219	0.384155581340671	0.581454688472259
SACI_RS03750	1667.21084912768	-0.09	0.237501950065311	-0.372988389659109	0.709157085168681	0.828141049480784
SACI_RS12200	606.113253643016	-0.35	0.232546785573863	-1.50627138474145	0.131997520804062	0.283377778461223
SACI_RS12205	302.008291326958	-0.15	0.22486662237997	-0.664817050747853	0.506167515522735	0.67760273305385
SACI_RS03765	841.944899548353	-0.25	0.152524402860159	-1.66721828397564	0.0954710083609708	0.226516435975214
SACI_RS03770	1665.01089412486	-0.15	0.207751330071026	-0.724915593249885	0.468503814057652	0.651128242904341
dcd	1446.39381390542	-1.36	0.375054825417667	-3.6270558452374	0.000286671309614524	0.00245973382708593
SACI_RS03780	771.265714811012	0.41	0.18618884179989	2.17735861473209	0.0294538209720052	0.094810146966467
SACI_RS03785	4489.91273155419	1.28	0.175891307068831	7.25293579407675	4.07833443341412e-13	5.33650060612238e-11
SACI_RS03790	825.219836681444	0.12	0.1562939245325	0.741234140957067	0.458551486082554	0.644921184704367
SACI_RS03795	235.211874996887	0.49	0.196079831812173	2.51661861092174	0.0118487010936729	0.0478519301884907
SACI_RS03800	44.5627889215655	-0.17	0.381501201663364	-0.441399948403279	0.658923479569412	0.793642456753556
SACI_RS03805	402.98579743951	0.13	0.131337133525077	0.954002808574091	0.340082220719071	0.538953337898822
SACI_RS03810	415.870664366349	-0.34	0.211026513754797	-1.60641635149544	0.108182460525202	0.249727595941093
SACI_RS03815	1459.93424991256	0.49	0.302520988128279	1.62735373513799	0.103661991462781	0.241570286427514
SACI_RS03820	7753.56534973068	0.47	0.234965328513178	1.9875611047719	0.0468602515990075	0.134419285067612
SACI_RS03825	768.110933265333	0.36	0.191910062086276	1.87781210984154	0.0604068730453182	0.160818704740181
SACI_RS03830	108.938216831664	-0.71	0.390813512806566	-1.81001151663571	0.0702940012353803	0.179823461615826
SACI_RS03835	3691.39611769938	-0.35	0.193020064532831	-1.80248383226441	0.0714693161601148	0.181940856411498
SACI_RS03840	555.419713392682	0.57	0.248852873933294	2.28711916794583	0.0221888683667056	0.0763307117129425
SACI_RS03845	2500.29646950105	-0.04	0.191797830061659	-0.229578949077552	0.818418966187687	0.895429920608494
SACI_RS03850	4905.16618910133	0.62	0.307446496829635	2.00366456880959	0.0451060041135777	0.131304129883463
SACI_RS03855	552.431526740455	-0.29	0.135038452925074	-2.12571601215896	0.0335269128656334	0.104204193550312
glmM	1885.02326904083	-0.41	0.182053427907757	-2.27512445534796	0.0228984650102698	0.0779262456851444
SACI_RS03865	255.276753483265	-0.05	0.142702445370586	-0.331028363763733	0.740623061036369	0.848603568621794
SACI_RS11590	1.01647813321238	0.24	3.21737070527018	0.0753985940599921	0.939897577804895	NA
SACI_RS03870	2.10266611592308	-1.31	1.63217038813898	-0.804555365027732	0.421076308089524	NA
SACI_RS03875	278.578146082979	-0.77	0.337672560014123	-2.2875587452378	0.0221632307033445	0.0763307117129425
SACI_RS03880	745.747100439299	-0.59	0.345545932785321	-1.71739278710054	0.0859074286748365	0.210111907329016
SACI_RS03885	641.633012651879	-0.38	0.289581490483994	-1.32517282275229	0.185113837127689	0.358846601306046
SACI_RS03890	962.9647400214	-0.39	0.277625981668749	-1.41829358351898	0.156105069243064	0.318167419165966
SACI_RS03895	930.350888633901	-0.02	0.16534285513501	-0.0947274489522375	0.924531314897923	0.956166236514126
SACI_RS03900	248.73178467223	0.09	0.291628015584666	0.301603495871517	0.762954342710997	0.8648605042438
SACI_RS03905	36.5002882839154	1.12	0.380285080518423	2.9424315041768	0.00325645817066537	0.017181756114176
SACI_RS03910	518.055438325521	-0.05	0.187592894078067	-0.278948876874222	0.780284058314	0.874145282794409
SACI_RS03915	371.691999562415	1.14	0.543563725254584	2.1041396117242	0.0353662703747889	0.108630903252139
SACI_RS03920	397.846342891147	0.94	0.521553190675747	1.81027285115326	0.0702534850086452	0.179823461615826
ribH	325.610158878646	1.04	0.536297607948241	1.93572439828379	0.0529014645980801	0.145442053284475
ribC	286.486168488671	1.30	0.61366159684016	2.11594561747769	0.0343494330554796	0.106255870338286
SACI_RS03935	357.799616510679	0.95	0.611966459291523	1.55367098549199	0.120262917375016	0.268998337410614
SACI_RS03940	37.7125591309165	-0.23	0.340142626063286	-0.671360300693706	0.501991028800635	0.674735758793663
SACI_RS03945	3614.56736243324	0.62	0.171696428679657	3.61010173997836	0.000306076926056645	0.00259224373945061
SACI_RS03950	283.049602812198	-0.16	0.217481864603028	-0.727118415901367	0.467153418213082	0.649941783872215
pcn	542.25931290882	-0.75	0.186958456828523	-3.99535027660758	6.45986718675313e-05	0.000710313967551804
SACI_RS03960	2227.98456878366	0.15	0.165142433328388	0.906786632800326	0.364519640010371	0.562303785254917
SACI_RS03965	2270.82810785852	0.18	0.14973253001212	1.19713697487506	0.231253170289827	0.415687215985412
SACI_RS03970	3696.35931491077	-0.04	0.204549282542234	-0.197523498089358	0.843417894835813	0.909820540307223
SACI_RS03975	345.066457177862	0.16	0.199594484717459	0.781971649552281	0.43423123508871	0.625417249437069
SACI_RS03980	1594.19589033346	0.34	0.207902780755197	1.64143717231333	0.100706698912445	0.236579381556435
SACI_RS03985	2201.07710859952	0.34	0.190141275099858	1.77143607337067	0.0764882143411536	0.191001581040839
SACI_RS03990	223.152218487987	0.26	0.228163804441437	1.1440066847167	0.252620864745461	0.443697183247565
SACI_RS03995	505.442107652088	-0.40	0.206825601044237	-1.95215046064396	0.0509203437592663	0.141915377654952
SACI_RS04000	70.5037752648858	-0.71	0.292906653382589	-2.41398311742643	0.0157791934740934	0.059383419206706
SACI_RS04005	185.364738987683	-0.84	0.202620234459191	-4.15200792558543	3.29570845229533e-05	0.000397459401827506
SACI_RS04010	1085.32315019892	0.51	0.188319077653513	2.70127603691985	0.00690739837945011	0.0316560837993161
SACI_RS04015	2552.18980355601	0.23	0.171197231763986	1.35765466802873	0.174573287437303	0.344798711866734
SACI_RS04025	2073.8595920105	0.02	0.130155373975683	0.132297754802979	0.894748783174947	0.939252934443978
SACI_RS04030	1402.4082616059	-0.05	0.192856468007404	-0.261054915920295	0.794050158278236	0.877941159724646
SACI_RS04035	226.110105884713	-0.89	0.240999954969554	-3.69640962343506	0.00021867005291601	0.00198293136780814
SACI_RS04040	35.4718765177794	-0.29	0.298625985402024	-0.954787217984857	0.339685312599901	0.538761492772086
SACI_RS04045	519.853503917822	-0.41	0.322072598758382	-1.2619009857587	0.206984417262219	0.385822327102093
SACI_RS04050	852.614472723572	0.11	0.135945819945332	0.793582193812641	0.427438701887037	0.618698607764589
SACI_RS04055	4007.41136606509	0.10	0.109096843348746	0.937765217391242	0.348365079771633	0.5472217369522
SACI_RS04060	156.817188648469	0.28	0.56296055700757	0.499073582662377	0.617727547307215	0.766307042076357
SACI_RS04065	432.937816062471	0.25	0.169776069823216	1.48133795869675	0.138516538212221	0.29257286561855
SACI_RS04070	205.258003860871	0.90	0.272117535876546	3.29396441084607	0.000987850051173562	0.00674355141765153
SACI_RS04075	432.625751307457	1.31	0.256134087260409	5.11016263794603	3.21881600889167e-07	7.45454999581371e-06
kae1	1591.68404610387	0.49	0.189550068413553	2.56644752845572	0.0102746169213885	0.0430218759732378
SACI_RS11595	305.736695068271	0.15	0.200889352649065	0.724051362436999	0.4690342028751	0.651354421167917
SACI_RS04085	578.264564869348	0.04	0.188447607241214	0.204984177359691	0.837584487177939	0.908149884864383
SACI_RS04090	4135.38523828857	1.04	0.462054039734115	2.24868127064526	0.0245327816225529	0.0821001144580829
SACI_RS11600	2.23020848747941	1.36	1.26683472912133	1.07359550840935	0.283004011588733	NA
SACI_RS04095	367.125208879656	0.41	0.325317222218567	1.25086520928012	0.210983658855081	0.390207940087455
SACI_RS04100	1539.91916189604	-0.35	0.164229969240276	-2.14962186659922	0.031585137326591	0.0995732121977646
endA	612.144149587178	0.18	0.189235092661832	0.936952855692256	0.348782808958983	0.54754925677604
SACI_RS04110	1194.55156380571	0.03	0.156893609584052	0.198333288083355	0.842784308835945	0.909820540307223
SACI_RS04115	516.803933470934	0.06	0.164371016678405	0.383781840271525	0.701140148671308	0.821712390986482
SACI_RS04120	488.751397398088	-0.06	0.183458156676195	-0.341273353690926	0.732897805767156	0.843454928180129
glyS	2106.90388285052	-0.03	0.191975733434931	-0.173950750533051	0.861904167411923	0.919000854973815
speB	2695.42606408756	-0.22	0.259300742625859	-0.836837990026314	0.402683639987859	0.597066904163302
SACI_RS11605	247.450756774226	-0.18	0.251414743088175	-0.716425876414634	0.473728421670193	0.653710028056215
yciH	113.492494414467	-0.13	0.256173919782264	-0.509938073847085	0.610094846936987	0.759822765056604
SACI_RS04140	1880.58539799604	0.17	0.187887935243603	0.905560729888714	0.365168402176802	0.56247540229352
SACI_RS04145	309.098687765481	-0.86	0.26957995320865	-3.17849572085243	0.00148041403321857	0.00920247868155105
SACI_RS04150	6.34614969038165	-0.70	0.720259708071143	-0.965671337607067	0.334208666209501	0.534398375497252
SACI_RS04155	388.866476286313	-0.78	0.177027935586494	-4.39337071133394	1.11606573599932e-05	0.000172825090598238
SACI_RS04160	705.682376995486	-0.64	0.140561624591384	-4.58229250706682	4.59905964558577e-06	7.86649613888756e-05
SACI_RS04165	361.472105519736	-0.45	0.156027531242962	-2.85746551188869	0.00427039038435407	0.0213682822865289
cadA	1732.36835128197	1.31	0.244986142985417	5.33119266630983	9.75698347213943e-08	2.68779218385146e-06
SACI_RS11610	7.05126598152492	1.55	0.782394878044914	1.97536642010954	0.0482265806669728	0.136589785287303
SACI_RS04175	23.4901399564611	0.08	0.380637807730718	0.217573258729688	0.827761621792347	0.901103229713216
SACI_RS04180	84.6915483300638	0.08	0.302152683324702	0.267137152626284	0.789363563009152	0.877941159724646
SACI_RS04185	889.870926443157	-0.57	0.338491684740171	-1.69103695989477	0.0908297438852308	0.217476157134171
SACI_RS04190	704.583421900067	-0.39	0.204694772289399	-1.90026757923267	0.0573980136983799	0.155497517441677
SACI_RS04195	111.65385518504	-0.27	0.238435691821164	-1.13931018828137	0.254573800439922	0.44503649682784
SACI_RS04200	154.597887425378	0.05	0.283260227895625	0.164760895756543	0.86913218398684	0.922725730423351
SACI_RS04205	1307.78049454522	-0.27	0.187593617872933	-1.43020577997705	0.152657967036571	0.313830243310846
SACI_RS04210	9079.08621024603	0.29	0.29443247355525	0.991494541911043	0.321444156207719	0.517673450335754
SACI_RS04215	937.980745642823	1.74	0.559559812637469	3.11306563819603	0.00185154833742462	0.0109875328776423
SACI_RS04220	632.150934248861	0.02	0.18210914410142	0.100086433592352	0.920275705673237	0.952504091146458
SACI_RS04225	968.490010839	1.39	0.251851641438096	5.50065570846379	3.78381428570653e-08	1.2224990105795e-06
SACI_RS04230	22131.456780087	-0.19	0.321600573092531	-0.577456089125355	0.563631393610434	0.725183558052362
SACI_RS04235	487.73958810259	-0.45	0.155235845933259	-2.92418175798344	0.0034536302260885	0.017932837900146
SACI_RS04240	331.624238923631	-0.14	0.170139019431667	-0.816795569092438	0.414045264802458	0.606158845278154
SACI_RS04245	5.11393758062959	-1.00	0.865908657991471	-1.15988326466255	0.246096337270088	0.434864358295624
SACI_RS04250	64.1714208693901	-0.41	0.37826872330088	-1.09007590804572	0.27567970783684	0.468071520584291
SACI_RS04255	435.814086541452	-0.37	0.207244019920826	-1.76587124845054	0.0774174517966484	0.192953782239837
SACI_RS04260	532.640520209392	-0.06	0.220202340408715	-0.262506877850253	0.792930683481803	0.877941159724646
tmk	542.510340726238	0.17	0.166798306994113	1.00350154321391	0.315618932715885	0.511159657290719
SACI_RS04270	728.540634391554	-0.85	0.267170119009118	-3.18643534967452	0.00144037675456425	0.00901786116434124
SACI_RS04275	544.283680268348	-0.94	0.231581646672296	-4.05442748111054	5.02572380759842e-05	0.000576856105459871
SACI_RS04280	26.1415288510334	0.07	0.399788814014453	0.169742610691368	0.865212561816966	0.921180339412124
SACI_RS04285	99.1547144056127	-0.32	0.204936839445886	-1.54005400384606	0.123547190259505	0.272846410893776
SACI_RS04290	368.642417856928	-0.20	0.182149143770864	-1.12171749554639	0.261982575302875	0.454045297726904
SACI_RS04295	905.176929975181	-0.26	0.291999536016044	-0.883705146887397	0.3768554012143	0.573056702485661
SACI_RS04300	4335.85419808866	-0.16	0.208207384609618	-0.784670267084686	0.432646919854515	0.624165925721756
SACI_RS04305	293.69371098576	-0.24	0.3932643625807	-0.616403417456178	0.537628298401447	0.703486628458293
SACI_RS04310	155.298599349881	-0.69	0.209100207451407	-3.300456690813	0.000965276106999935	0.00661289940319065
SACI_RS04315	1232.89765328972	0.15	0.251157757055789	0.613350877230319	0.539644359300568	0.704704652628681
SACI_RS04320	139.5913857211	0.82	0.309643137807505	2.65123474064115	0.00801980810514169	0.0358766458310355
moaC	844.504463981677	-0.19	0.211229258622612	-0.913394729885728	0.361034976314922	0.559732543256013
SACI_RS04330	1769.25995198503	0.11	0.191421099406105	0.558581487673012	0.576447377082593	0.734281546521461
SACI_RS04335	1843.72201568689	-0.01	0.142948111754658	-0.0516352802883532	0.958819307219868	0.974421377767445
SACI_RS04340	499.011921007786	-0.39	0.198458417298009	-1.99012863091963	0.0465767676141275	0.13438963709611
SACI_RS04350	981.528564365735	-0.05	0.168455032488676	-0.29571103708596	0.767450767590023	0.86681858385114
SACI_RS04355	1776.73172399179	0.63	0.330814030144092	1.89089508834769	0.0586383502302737	0.157625016250914
SACI_RS04360	596.010673772207	-0.38	0.225705614183657	-1.69141486650691	0.0907575948999598	0.217476157134171
