Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS09630	36.1553626119868	-0.02	0.648621816503122	-0.0342336589805015	0.972690826278174	0.98801780998034
SACI_RS09635	1.39138067978317	0.46	2.95215635282411	0.155976352795024	0.876051660803899	NA
SACI_RS09640	207.606738838323	-0.66	0.488409668812281	-1.34592014612401	0.178328270913039	0.422679473754813
SACI_RS09645	1.80405155739407	-4.56	2.68450281990183	-1.69776951576566	0.0895512715728841	NA
SACI_RS12285	2.4108272377866	1.15	1.27392049062744	0.905583246668194	0.365156479536722	NA
SACI_RS12290	2.49644969434473	-0.49	1.54006974117151	-0.31803344257969	0.750459569347642	NA
SACI_RS12295	4.20487052770579	1.13	1.19414026161097	0.949812995035123	0.342207281667203	0.601721809280907
SACI_RS09655	1491.04514814946	-1.14	0.673773176286969	-1.69781786549435	0.0895421429253431	0.279318126619441
SACI_RS09660	872.725406119992	-1.41	0.623386620709225	-2.25461779044442	0.0241573297973962	0.118598990989914
SACI_RS09665	645.668167006202	-1.47	0.613111158818527	-2.39706395731423	0.0165270386598531	0.0923484528625126
SACI_RS09670	290.69112930387	-1.12	0.558260278432745	-2.00483813750819	0.0449803539416396	0.176322987451227
SACI_RS09675	44.8891487654813	-0.40	0.522914641697809	-0.766947964399797	0.443112454361984	0.695656521080922
SACI_RS09680	19.8038944314994	0.24	0.588290051742095	0.404302228634158	0.685990486843155	0.856989544064062
SACI_RS09685	26.4363988599921	-1.76	0.570964855363529	-3.09021668299886	0.00200010521177406	0.0218723951914176
SACI_RS09695	134.748376952627	-0.87	0.361970596073539	-2.39255412803976	0.0167315599465556	0.0930830016240692
SACI_RS09700	207.842356147302	-0.68	0.303749872439931	-2.25177916412339	0.0243362310248283	0.119247532021659
SACI_RS12005	31.9111855101721	-2.00	0.671655618542857	-2.97177317862252	0.00296085337221329	0.0290163630476902
SACI_RS09715	3116.44853490521	-2.31	0.597145969419382	-3.86676569853397	0.000110288294666983	0.00272829684282983
SACI_RS11955	1.54709498009895	-0.41	1.99800392937296	-0.203644660648326	0.838631190226641	NA
SACI_RS09740	464.592000819738	-0.30	0.308329654619026	-0.97121542283253	0.331441015304179	0.589453765691862
sixA	643.645373496333	-1.22	0.325283242268767	-3.73618425905453	0.000186833785945581	0.00400044106377596
SACI_RS09750	700.326751600708	-0.73	0.373956903280397	-1.96285718010723	0.0496627714781379	0.189149090771742
SACI_RS09760	176.218668944046	0.84	0.438114188590429	1.9103428437791	0.0560890848069017	0.206524549260095
SACI_RS09765	60.6155199819636	0.31	0.477803366678964	0.643289338361295	0.520036373045605	0.759777911995528
SACI_RS09770	131.609489831202	-1.06	0.415790851727076	-2.55507798008001	0.0106164011077137	0.0695569861850292
SACI_RS09775	823.43623415228	0.24	0.2308173890246	1.02587705788379	0.304949537936215	0.564319475747237
SACI_RS09780	896.889713527204	0.31	0.228188157344417	1.34001198806247	0.180241447519896	0.425236303963606
SACI_RS09785	116.302634831861	-3.30	0.713046399971428	-4.62896718083045	3.67493998719394e-06	0.000199228661433408
SACI_RS09790	35.7979459573152	0.14	0.615793210572174	0.23253644941224	0.816121380427395	0.925034376036034
SACI_RS09795	2829.13195407259	0.17	0.384370272696043	0.448332258378748	0.653913423012962	0.838858877186949
SACI_RS09800	730.812703757669	2.98	0.369891851694669	8.0678103539123	7.15701006527432e-16	3.03934360771983e-13
SACI_RS09805	483.520011729072	-1.53	1.0711101525662	-1.4270842667734	0.153555606889306	0.387769758527208
SACI_RS09810	6.67744932365649	-0.58	1.19996604984366	-0.487031841833296	0.626235766008304	0.825905140677618
SACI_RS09815	31.1642757572708	0.12	0.578566245704842	0.215199024901296	0.829612151134696	0.931212229555597
SACI_RS09820	243.717311219926	-1.02	0.48878606805123	-2.09462682564133	0.0362041786366239	0.154003751529412
SACI_RS09825	500.187607172723	-1.59	0.541238430682912	-2.93090317812142	0.00337978102520712	0.0311907282797998
SACI_RS09835	283.683212470764	-7.27	1.0603088518521	-6.85569542483177	7.09664332687096e-12	2.2602808996084e-09
SACI_RS09840	371.81711159621	-3.63	0.701748775337114	-5.17296178044388	2.30412157405052e-07	1.77906114263052e-05
SACI_RS09845	966.745201994083	-2.60	1.06362930391628	-2.44293304964683	0.0145684396195278	0.0859268151633257
SACI_RS09850	523.353570172615	-2.16	1.22665705408001	-1.76186223524477	0.0780925765721319	0.25641737771365
SACI_RS09855	199.742807476884	-3.08	1.19479840126194	-2.57448675374178	0.0100388930495561	0.0671798029980937
SACI_RS09860	2578.83546790327	-4.03	1.187443782557	-3.39013268551963	0.00069858802537727	0.0103488505154726
SACI_RS09865	151.884293179019	-3.63	0.706221667175586	-5.14194206260351	2.71912977488512e-07	2.03774784306097e-05
SACI_RS09870	3273.02992378754	-4.64	1.22351635324629	-3.7951533932645	0.000147552200528755	0.00338644712398722
SACI_RS09875	1737.67970580546	-4.29	1.21803609387436	-3.51957539004874	0.00043223817353436	0.00739156286017148
SACI_RS09880	4.38746874546496	-4.38	2.32610547468641	-1.88173295629752	0.0598722827104927	0.217005087263635
SACI_RS09885	7.52438524519155	-5.90	2.19361683102534	-2.6916392362202	0.00711018118325597	0.0534257010769229
SACI_RS09890	3.48995324807328	-4.64	2.34997685211619	-1.97423583369667	0.0483549332180324	NA
SACI_RS09895	31.8209470841027	-2.82	1.03943982427647	-2.70930398446107	0.00674245326659438	0.0515909036735209
SACI_RS09900	1.52896058947897	-3.64	2.69694076997014	-1.35139631677462	0.17656851303861	NA
SACI_RS09905	4.56146594031363	-5.04	2.33113063970978	-2.16251901066981	0.0305781933649742	0.138550511544606
csx7	8.23986596871808	-6.81	2.19309988855016	-3.10475860679331	0.0019043437266609	0.0210054883789263
SACI_RS09920	90.1155586112606	-5.03	0.965439260291391	-5.20643752092331	1.92500467546985e-07	1.57597359789398e-05
SACI_RS09925	0.118348363921261	0.00	12.3674823847577	0	1	NA
SACI_RS09930	5.85634080631893	-4.78	2.21144245170698	-2.16318032423022	0.0305273129806501	0.138550511544606
SACI_RS09935	143.806073812427	-3.96	1.0139449426798	-3.90544391757248	9.40525697531563e-05	0.00244536681358207
SACI_RS09940	28.0861338472838	-1.87	1.15171907575367	-1.62240050694501	0.104717620696372	0.306691170983488
SACI_RS09945	54.3099595656964	-3.46	1.29041730796346	-2.68367577994669	0.00728176846033574	0.0544103989352946
SACI_RS09950	153.918237137619	-6.36	2.01377503943993	-3.15646318573942	0.00159695044880916	0.0188381006646562
SACI_RS09955	74.3942301598595	-6.28	1.91776987510139	-3.27601167075478	0.00105284210076628	0.0139720920455858
SACI_RS09960	15.5258081619659	-6.54	2.37685821389941	-2.7530609602017	0.00590409013992757	0.0467193219768182
SACI_RS09965	122.647873690126	-3.54	0.865041890846929	-4.09616718115712	4.20046642496623e-05	0.00124451028497837
SACI_RS09970	111.768988139154	-2.55	0.90811479075343	-2.80359166243467	0.00505368647293565	0.0418077699124677
SACI_RS09975	144.464932712475	-2.54	0.762826010586277	-3.33600319226632	0.000849921878237585	0.0117695703573335
SACI_RS09980	448.63598484694	-2.64	0.810606543393136	-3.26105651005488	0.00110997916690329	0.0144297291697428
SACI_RS09985	0.904999751829165	-2.41	3.36005539782431	-0.715849478037168	0.474084297224582	NA
SACI_RS09990	11.681736085897	-6.35	2.2184291255414	-2.86171724318644	0.00421352628647318	0.0366418599929477
SACI_RS09995	10.7913622373472	-3.67	1.70733869788829	-2.15014606170933	0.0315436631027626	0.140497795635685
SACI_RS10000	9.22073236312155	-2.08	1.13185378045922	-1.8402691416955	0.0657287334331845	0.230103406475485
SACI_RS10005	4.19278627499509	-2.68	1.82267307339482	-1.46897535697239	0.14183947338148	0.369015737260501
SACI_RS10010	10.5101147586377	0.75	1.33793986361817	0.56291498871881	0.57349277321023	0.799243474487407
SACI_RS11900	1.15443128331894	-2.37	2.95303239111011	-0.802257783470113	0.422403857349321	NA
SACI_RS10015	22.4499773289271	-6.53	2.22856587796343	-2.9298892074648	0.00339082878081027	0.0311907282797998
SACI_RS10020	69.6029176883917	-2.25	0.789794978976646	-2.85136938386575	0.00435313668681991	0.0375992958576852
SACI_RS10025	309.7015534646	-2.72	0.617186499777412	-4.39906488476665	1.08718320771751e-05	0.000446797227945842
SACI_RS10030	99.1071879946219	-2.76	0.72907838021098	-3.79150560008965	0.000149736771352145	0.00338644712398722
SACI_RS10035	94.6166593065785	-2.09	0.741822771247055	-2.81235012135075	0.00491809376017784	0.0409519702644874
SACI_RS11960	0.229751811096719	0.00	12.3674823847577	0	1	NA
SACI_RS10040	259.665715950904	-3.62	0.694432471451744	-5.21976998504068	1.79145483221926e-07	1.57400928017058e-05
SACI_RS10045	10.4844460869227	-1.88	1.29053888052918	-1.4601466592741	0.144249771427122	0.372767157805585
SACI_RS10050	1.70193838773604	-4.42	2.51197895681966	-1.75874371150461	0.0786210493138853	NA
SACI_RS10055	7.63710330551051	-5.69	2.24204504204727	-2.53764873473662	0.0111599935208107	0.0710891587275643
SACI_RS10060	173.839461729279	-4.10	1.15023262519647	-3.5623734899567	0.000367517025000175	0.0065946012654961
SACI_RS10065	521.873064161082	-2.65	0.61664019563898	-4.30187631094322	1.6935784796589e-05	0.000599338606412622
SACI_RS10070	305.12981027744	-3.27	0.696753060090078	-4.69559586684389	2.65830656019053e-06	0.000147247067725336
SACI_RS10075	537.013980679038	-4.00	0.639008540913665	-6.26702813923573	3.68003673759425e-10	8.52430327944559e-08
SACI_RS11755	746.524182784752	-0.49	0.536002564929897	-0.913686774176544	0.360881455560538	0.618304014262312
SACI_RS10080	7669.70919150577	0.51	0.403787639564979	1.25667681464698	0.20887068699568	0.461981345889751
SACI_RS10085	8419.50485421218	0.31	0.382053246112809	0.820648127497838	0.41184672555916	0.663747916966945
SACI_RS10090	3673.35918893924	0.19	0.405522244917946	0.47098960225392	0.637648160103557	0.831465676100555
SACI_RS10095	3932.46733861598	-0.38	0.432740606879078	-0.880311145396407	0.37869077647429	0.639409381893708
SACI_RS10100	1444.64169188106	-0.56	0.425371381546549	-1.3054815015699	0.191728942059356	0.438926634651607
SACI_RS10105	1491.37010379752	-0.16	0.40210613892419	-0.387863760744748	0.698116857524717	0.861643208328796
SACI_RS10110	257.827860141819	1.16	0.387518240141741	2.99894392188013	0.00270917166200028	0.0270704682148106
SACI_RS10115	294.087105210121	1.05	0.530402449528926	1.9788714232247	0.0478304844279978	0.183819116625246
SACI_RS10120	905.081788264344	0.33	0.75890055758091	0.436814611271123	0.662245801685475	0.84539193521773
SACI_RS11760	951.849070160773	-0.33	0.599863934854492	-0.542665536858127	0.587360106766347	0.809844995692994
SACI_RS10135	283.823505668385	-0.79	0.371808645991536	-2.12598001438684	0.0335049236680931	0.145932556421028
SACI_RS10140	374.191358689688	-0.06	0.401866156577911	-0.13967668292474	0.888915450112153	0.955274806784381
SACI_RS10145	2265.80420288664	0.17	0.585043639122014	0.282269406562472	0.777736942173838	0.902003031947244
SACI_RS10150	42.5105912883868	-0.60	0.460688994051711	-1.30303668392112	0.19256223791613	0.439255668943868
SACI_RS10155	115.753970948727	-0.80	0.332217926215898	-2.42016586993326	0.0155134289559245	0.0884300156145318
SACI_RS10160	418.203784361533	-1.13	0.413967215180983	-2.72877843490938	0.006356939936138	0.0496855305438025
SACI_RS10165	92.0405124609912	1.00	0.679315114468669	1.47327594406494	0.140676644472116	0.368283570710821
SACI_RS10170	49.6955627535612	-0.26	0.618349548925992	-0.416557977520648	0.677001751793948	0.852694247934246
SACI_RS10175	181.646347370341	-0.59	0.425268106816622	-1.39618735699024	0.162658082935076	0.400050960732214
SACI_RS10180	78.9936324924508	-0.19	0.367769281602284	-0.525047583114089	0.599550113162326	0.817055282358743
SACI_RS10185	22.9032113696079	-0.17	0.592776446988464	-0.289649160822235	0.772084653446181	0.900335769472426
SACI_RS10190	25.3722174639409	0.03	0.522559822735584	0.0628814098150995	0.949860938363066	0.98287967545197
nrfD	915.883012892956	-0.94	0.417111974219112	-2.24189605702853	0.0249680909444665	0.121151741605588
SACI_RS10200	1870.36522209239	1.77	0.740040601825706	2.39086578338408	0.0168086963082023	0.0933084056498898
SACI_RS10205	1848.85397548625	-0.19	0.403069252074287	-0.466943462977569	0.640540328330197	0.832702426829256
SACI_RS10210	336.558103390448	-0.08	0.39301413586835	-0.19941855745035	0.841935345259594	0.935973499005867
SACI_RS10215	31.1128913566596	-0.02	0.584390705602127	-0.027883926787034	0.97775472802549	0.989468848561185
SACI_RS10220	334.36898544913	-0.44	0.349246979836239	-1.26528066876696	0.205770733747332	0.455916373554957
SACI_RS10225	86.4005753957674	-1.09	0.554572158288274	-1.9599939564151	0.0499964966862422	0.189570049935335
SACI_RS10230	1926.31291638758	-0.56	0.305886038101888	-1.84205981942445	0.0654664003277207	0.230103406475485
SACI_RS10235	3674.92102582086	-0.62	0.253928844314337	-2.43652858542565	0.0148289973473959	0.0862654914181842
SACI_RS10240	1502.62360656008	-0.79	0.283390681906648	-2.77715893053999	0.00548363582258448	0.044076669009291
SACI_RS10245	52.3155422376728	-0.61	0.48685164036475	-1.2479886627595	0.21203520905515	0.464509136314918
SACI_RS10250	953.804861851843	-0.79	0.435240232730023	-1.80575641838067	0.0709563957163134	0.241384374212505
SACI_RS10255	609.324649275054	-1.18	0.55967356957158	-2.11408517392314	0.0345079932495773	0.149027740338853
SACI_RS10260	2025.70825402998	-1.29	0.507490661065576	-2.55067496677628	0.0107514542553208	0.0697066296248282
SACI_RS10265	863.635752557505	-0.51	0.47657514777145	-1.06193758506237	0.288264020948266	0.547723136000135
SACI_RS10270	85.024905350131	-1.60	0.91791130274612	-1.7443513680648	0.0810978395504001	0.261897712515107
SACI_RS10275	39.0221755301904	-0.25	0.922767963847054	-0.269389850842546	0.787629695439112	0.906859676447743
SACI_RS10280	360.198986861576	0.14	0.34914356472847	0.398411224881509	0.690327085073124	0.857813206648264
SACI_RS10285	499.732343006192	0.13	0.251894004989908	0.515734950818043	0.606039540355498	0.817055282358743
SACI_RS10290	290.180887848323	0.04	0.263961850188239	0.160728112624594	0.872307546622902	0.946848620130993
SACI_RS10295	471.468740703739	-0.32	0.26199784596505	-1.21908829138509	0.2228106833911	0.473891169683241
SACI_RS10300	535.859971083987	0.51	0.290003396970426	1.7654110123615	0.0774947139292828	0.255623746189338
SACI_RS10305	746.764936359136	0.16	0.306579049461145	0.520416290650114	0.602773458155025	0.817055282358743
SACI_RS10310	653.28865663949	0.04	0.39340643323654	0.0976816156284656	0.922185114336214	0.9706263886628
SACI_RS10315	366.340063748078	-0.11	0.268400793294992	-0.394528354653574	0.693190997296681	0.859599774158263
SACI_RS10325	180.044434505817	-1.00	0.422442939492946	-2.37279439218165	0.0176540882198269	0.0971546798793066
SACI_RS10330	241.441616358745	2.48	0.505017559313926	4.91280701255977	8.97816395395321e-07	6.0200951985981e-05
SACI_RS10335	1327.36843808735	1.39	1.24705141646705	1.11447248672811	0.265076541363719	0.527667990152153
SACI_RS10340	381.681337395992	0.20	0.450660702771457	0.44582316151736	0.655724989747979	0.839169901495655
SACI_RS10345	387.755839661497	1.03	1.24056801126237	0.830509450403234	0.40625080692173	0.661719228442507
SACI_RS10350	208.707437358452	-0.27	0.534023336878029	-0.510202716695778	0.609909449112794	0.818782548124025
SACI_RS10355	551.736707706295	-1.34	0.36000179030672	-3.71985943064907	0.000199333688761447	0.00423251865803473
SACI_RS10360	177.96685589694	-0.78	0.42716000583166	-1.82884309834905	0.0674231164805608	0.234691394525231
SACI_RS10365	332.032352606651	1.44	0.236826710115085	6.08159567964427	1.18992323327809e-09	2.19885952005129e-07
SACI_RS10370	11.0649682331472	-0.34	0.933143892652647	-0.360693256709485	0.718328766221482	0.874069578000161
SACI_RS10375	8.4462960419764	0.10	1.17668221245543	0.0855839710141748	0.931797140980028	0.976576759015123
SACI_RS10380	16.4102747121414	-1.01	0.849960800996823	-1.19199718340797	0.233262349673965	0.4863768142138
SACI_RS10390	1545.6624242858	-1.34	0.633860318228351	-2.11251006791865	0.0346427233393099	0.14935644512447
SACI_RS10395	33.4068209965167	-0.30	0.721487055763862	-0.420699791373314	0.673974313522523	0.852692392778585
SACI_RS10400	420.269430737493	-0.87	0.421412933960662	-2.05791596235306	0.0395982011775417	0.162998734410947
SACI_RS10405	92.8955550271663	-3.36	1.01149765434844	-3.31881596151325	0.000903999872939982	0.0123838262164036
SACI_RS10410	3468.53301299789	-0.60	0.30451494146325	-1.97496933688215	0.0482716278517842	0.1849565530321
SACI_RS10415	381.402828815373	0.76	0.264550352439066	2.88722936631223	0.00388650795270958	0.0346252526695944
SACI_RS10420	957.418102480099	0.33	0.223523400580959	1.47289148873035	0.140780297438124	0.368283570710821
SACI_RS10425	567.9609327707	0.26	0.395340926690407	0.66310495056665	0.50726334026268	0.750232187898416
SACI_RS10430	7.7789286349417	2.03	1.06461063175597	1.90329700830893	0.0570018010101284	0.209280387570327
SACI_RS10435	192.322945572634	2.12	0.679049177738313	3.11857983425997	0.0018172490298434	0.0205711545224706
SACI_RS10440	69.1091381923284	0.13	0.435422039731347	0.306540435866511	0.75919319726635	0.894998196584332
SACI_RS10445	73.9631178743428	-1.13	0.496905307312139	-2.28134254522867	0.0225281850004896	0.114574481798897
SACI_RS10450	152.074282553676	-1.02	0.34196458300749	-2.99251475858662	0.00276689288514043	0.0274320742075401
SACI_RS10455	795.473714630129	-0.39	0.189854685246792	-2.0454201006385	0.0408134589325433	0.165707796815482
SACI_RS10460	817.993085019968	1.04	0.303991410064957	3.43604312834569	0.00059027699800759	0.00928410982051444
SACI_RS10465	260.003121165378	0.02	0.207256606920498	0.108993621339714	0.913207549627982	0.966530452188575
SACI_RS10470	419.322091048639	-0.34	0.262449340589999	-1.30071481134773	0.193356090558529	0.440672020342693
SACI_RS10475	4.44277826685163	-0.47	1.6362405752663	-0.290272514443259	0.771607764352145	0.900209058410836
SACI_RS10480	782.509535336489	-0.09	0.540473709085894	-0.165577352255032	0.868489571528726	0.944477775610412
SACI_RS10485	1154.97918432883	0.09	0.359444079741511	0.251243069778767	0.801626187337441	0.916349719755855
SACI_RS10490	792.35610904119	-0.04	0.243508980876012	-0.155484940099764	0.87643902561566	0.948748606746551
SACI_RS10495	595.09658711423	0.31	0.426051055588921	0.720089546706162	0.471469863203161	0.721071555487187
SACI_RS10500	2053.02121190936	-0.65	0.344561896358344	-1.89831680560744	0.0576543614553841	0.210572128067729
SACI_RS10505	190.149168685763	-0.40	0.369261502555692	-1.08539125182039	0.277748405331618	0.537919463743223
SACI_RS12300	69.5008410481244	-0.37	0.358817907042596	-1.01879679550802	0.308299447372771	0.56718194361431
SACI_RS12305	176.821129800585	-0.03	0.247951113964076	-0.119857728683647	0.904595850626737	0.962786226982843
SACI_RS10515	191.312878468696	-0.89	0.799176764822874	-1.10926934260916	0.267314006365858	0.527674920602124
SACI_RS10520	655.162815639812	0.00	0.357884366419903	0.000975981782608199	0.999221279327659	0.999613592354486
SACI_RS10525	1079.15469270666	0.06	0.304972754685427	0.210174569881623	0.833531426576455	0.932865221632523
SACI_RS10535	162.919937431904	0.81	0.367550764133264	2.21603872983604	0.0266888497882275	0.126165471726166
SACI_RS10540	726.984526512866	1.36	0.804649133552047	1.68611012097845	0.0917745909582981	0.282417461064908
SACI_RS10545	256.521823877126	0.03	0.676343871012054	0.0430207478658084	0.965684994758077	0.987300260198249
SACI_RS10550	321.540924716653	0.15	0.354960328424589	0.429145251574031	0.667817522646766	0.847832111461863
SACI_RS10555	288.157944936024	-0.49	0.298508093546721	-1.62669242799236	0.103802437736677	0.305414100869577
SACI_RS10560	161.614807002251	0.77	0.345534819741008	2.21961439299427	0.0264449544129628	0.125478107717373
SACI_RS10565	734.089636428609	0.05	0.264460997174054	0.174640954945951	0.861361765690539	0.941952694840984
SACI_RS10570	166.171766897972	0.24	0.321641294568193	0.742966149600287	0.457502174746229	0.706922705429589
SACI_RS10575	3132.41648363837	-0.66	0.598764831498237	-1.10411468201357	0.269543393158082	0.529527036057667
SACI_RS10580	2757.74388431296	2.48	0.888758649671505	2.79247462365243	0.00523065701928278	0.0428543861258281
SACI_RS10585	2324.983374103	-1.13	0.385055374332724	-2.93848931693515	0.00329816024497939	0.0309700586686762
aceA	1941.30245290798	-0.10	0.791854938634078	-0.131617121968659	0.895287141973518	0.957719959188288
SACI_RS10595	43.088166486531	-0.21	0.544804281970463	-0.390406264272617	0.696236156437019	0.860160503995665
SACI_RS10600	4.02653810675577	-1.62	1.36435998131427	-1.18405519888527	0.236391213040966	0.49129266788612
SACI_RS10605	1288.8307473566	1.23	0.550785570743409	2.22848364791472	0.0258482805736374	0.123799659589527
SACI_RS10610	152.911711301229	1.22	0.378677801553027	3.22878796507129	0.00124316029506415	0.0157590668249923
SACI_RS10615	468.750131036429	-0.05	0.260337534417307	-0.175622565982791	0.860590472805136	0.941917751163009
SACI_RS10620	3008.73819360298	-0.33	0.805226437970533	-0.403655435913352	0.686466114377845	0.856989544064062
SACI_RS10625	9336.44652505172	-0.98	0.789054511961321	-1.23582159934932	0.216524884412632	0.465967403279887
SACI_RS10630	108.136267524967	-0.04	0.500820211649197	-0.0801621372947412	0.936108303276958	0.978745981431961
SACI_RS10635	159.632711036561	-2.00	1.13885373073019	-1.75802783186611	0.0787427738366148	0.257887644904492
SACI_RS10640	361.597930441135	-3.36	1.29545466661637	-2.58986409814674	0.00960138282126368	0.0661184837232033
SACI_RS10645	99.1958741327737	-4.45	1.63772978217132	-2.71626176770278	0.00660236927103724	0.0509782936442512
sat	283.014514818858	-3.19	1.38012362993463	-2.31452338613618	0.0206390299601254	0.107542430139876
SACI_RS10655	103.431316121366	-2.02	1.21869138539315	-1.65700684253109	0.0975180917045231	0.292324820780147
SACI_RS10660	1180.08859379888	1.67	0.387403146208271	4.30813675177358	1.6463558731334e-05	0.000599273537820559
SACI_RS10665	593.652371041725	-0.20	0.697167968430505	-0.27978316324021	0.779643869828267	0.902003031947244
SACI_RS10670	652.305762143842	-1.06	0.789600481745207	-1.34316809719779	0.179217549388364	0.423212526266499
SACI_RS10675	1022.79278173387	-1.26	1.11387321895396	-1.13015726830683	0.258409962048345	0.518856251614801
SACI_RS10680	787.699556884719	-1.21	0.866918590094574	-1.39711408979286	0.162379265463217	0.400050960732214
SACI_RS10685	256.401839111302	-0.55	0.921303586926522	-0.599428971775376	0.548886861987061	0.780013231646978
SACI_RS10690	1295.20380994986	-0.26	0.917688145992407	-0.279486446096237	0.779871538218123	0.902003031947244
SACI_RS10695	1174.48150223272	-0.83	0.809977018800227	-1.02547823959176	0.305137587813597	0.564319475747237
SACI_RS10700	487.804543554448	-1.13	1.20864009879636	-0.933431840956243	0.350597046775527	0.609970567553614
SACI_RS10705	479.923827563154	-0.34	0.903294887705681	-0.376986288666586	0.706183794532578	0.864659446645367
SACI_RS10710	1177.85071585883	-1.44	1.30054576708879	-1.10965884966532	0.267146061568273	0.527674920602124
SACI_RS10715	19.222366565632	-0.04	1.06432464590608	-0.0336528897697309	0.973153946190624	0.98801780998034
SACI_RS10720	762.612096721463	1.21	1.15501904091764	1.04541601442584	0.295830738345466	0.555977243090187
SACI_RS10725	1643.22895527418	0.29	0.842597623614177	0.344218515686241	0.730681958678893	0.88090832636818
SACI_RS10730	2467.16115036728	0.48	1.16597953167921	0.414785746070597	0.678298755093815	0.853194772663345
SACI_RS10735	548.47180008931	-0.84	1.28848701935486	-0.649597122233303	0.515952492447771	0.757047102211536
SACI_RS10740	268.210842536117	-0.11	1.40014350648039	-0.0770490722380419	0.938584506961872	0.979325685396745
SACI_RS10745	173.530527636288	0.51	1.36182209603569	0.373481115573455	0.708790397805657	0.866601695589642
SACI_RS10750	2335.69989206285	-0.02	0.999681890269179	-0.02065177080952	0.983523442122845	0.990593589817188
SACI_RS10755	1653.38684167091	1.15	1.25229098063004	0.918927349541806	0.358133573533776	0.618304014262312
SACI_RS10760	1905.43410586069	1.90	0.695620515395289	2.73069160313878	0.0063201582927448	0.0495500410151192
SACI_RS10765	544.001164064626	-0.19	0.365995506820654	-0.519974870820462	0.603081089870206	0.817055282358743
SACI_RS10770	1362.86296852812	0.14	0.538450237743264	0.258427718288229	0.79607682683966	0.912702772478279
SACI_RS10775	4450.65488926125	0.23	0.52574457495907	0.43035449264693	0.666937793255091	0.847832111461863
SACI_RS10780	1402.42800762582	-1.00	0.569651242542845	-1.74980877648444	0.0801513157534808	0.259585349175338
SACI_RS10785	1043.58469608874	-1.05	0.608733075319136	-1.7242305282578	0.0846662350413096	0.270337803114357
SACI_RS10790	3008.02722583844	-1.33	0.608105247052064	-2.19445503905071	0.0282027128340368	0.132096529965305
SACI_RS10795	3461.03300474976	-1.42	0.609309384018492	-2.32774418665579	0.0199256913335074	0.105115241237633
SACI_RS10800	108.909887487131	0.48	0.699780502475067	0.690537359500194	0.489856324328717	0.7372438950913
SACI_RS10805	4597.85805522327	-1.60	0.738396498207032	-2.16665712040723	0.0302610084576893	0.137933899016444
SACI_RS10810	298.825253730811	0.74	0.260638213830403	2.82589609930137	0.00471485546470474	0.0393883663084186
SACI_RS10815	2291.38181954552	0.24	0.266068055765238	0.883958033637316	0.376718867542162	0.637793803652777
SACI_RS10820	339.918718842501	-0.33	0.235720551600506	-1.41663553536999	0.156589513440921	0.392417545257231
SACI_RS10825	233.737333175428	1.34	0.420092127574923	3.18102484349046	0.00146755044003233	0.0177428609855782
SACI_RS10830	425.987917695503	-0.46	0.700030964054625	-0.655168234989528	0.51235944348414	0.752878813147399
SACI_RS10835	1218.22795114185	-0.37	0.323300751753122	-1.14202389063639	0.25344408929343	0.513491918133889
SACI_RS10840	562.014871139951	-0.03	0.453857573920263	-0.072209826156172	0.942434925447933	0.980933084167211
SACI_RS10845	470.253232692978	-0.34	0.681081762492998	-0.497455873591244	0.618867612777124	0.823573032640715
SACI_RS10850	1825.22675731795	-0.75	0.282954906632382	-2.65408382619374	0.0079524068651576	0.0578935219783473
SACI_RS10855	332.934131739013	-1.64	0.304566809611376	-5.36837757846228	7.94480907739471e-08	7.70065139714482e-06
SACI_RS10860	565.720194563882	-0.09	0.312589933424541	-0.293949534993761	0.768796465791219	0.898255247327179
SACI_RS10865	1005.73726874996	-0.34	0.270723701588147	-1.25433146562322	0.20972155155717	0.462658453132181
SACI_RS10870	23.0766463601004	-0.51	0.905117070083896	-0.557951103387535	0.576877773901571	0.801901019040481
SACI_RS10875	2221.67591416949	1.02	0.419365350342732	2.43978059947918	0.0146961844023561	0.0859428145607404
SACI_RS10880	1969.95269930284	0.15	0.447087346468875	0.346258437827804	0.729148500652709	0.88038670094622
SACI_RS10885	722.511824054024	-0.10	0.476224687081227	-0.204975504956095	0.837591262902203	0.933996734299699
SACI_RS10890	3365.54771817138	-0.05	0.513383156204816	-0.10638948238978	0.915273337554281	0.966530452188575
SACI_RS10895	1486.00260307763	0.05	0.549888210700939	0.0992612026708744	0.92093088202337	0.970443295035379
SACI_RS10900	460.232606834299	0.69	0.376411021024639	1.83851955132282	0.0659858835784478	0.230633787870899
SACI_RS10905	1739.35306276045	0.22	0.235517577886843	0.934047364754058	0.350279461161825	0.609970567553614
SACI_RS10910	200.557571067496	0.09	0.311432969147292	0.276295140869838	0.78232138774291	0.903539031911292
SACI_RS10915	285.504473428038	-1.33	0.390736993550637	-3.40545035975642	0.000660550212572001	0.00995906474339325
SACI_RS10920	3972.1390832516	-0.06	0.406958745120025	-0.14622862663768	0.883740907660094	0.951054753770077
SACI_RS10925	3251.72718270138	-0.18	0.411810274188277	-0.448341774031126	0.653906556587437	0.838858877186949
SACI_RS10930	13565.1693068909	-0.37	0.543758199293191	-0.677607283216017	0.498020726972766	0.744990900186224
SACI_RS10935	8501.59310795544	-0.54	0.562832645986162	-0.957378275089621	0.338376359764569	0.596253779170209
