Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS07640	341.053891913891	-0.11	0.194770976020946	-0.564691629182431	0.572283528844958	0.696200280893608
SACI_RS07645	57.5664544493934	0.72	0.331473707099543	2.16522650823793	0.0303703432553315	0.0789573045442197
SACI_RS07650	706.90400390434	1.56	0.232335116460889	6.71549941132168	1.87423184068915e-11	8.02511997240537e-10
SACI_RS07655	715.820614285021	0.39	0.235571374925232	1.65235917662247	0.0984613524001703	0.196922704800341
SACI_RS07660	711.94745064313	0.37	0.172883196417763	2.1171589240362	0.034246362195987	0.0867984031980801
SACI_RS07670	329.701145317393	-1.20	0.515390020881432	-2.31868930463086	0.0204118888664451	0.05774173967625
purS	72.9160623784285	-1.04	0.528617718292828	-1.97644473714241	0.0481044289123557	0.113759929796081
purQ	170.374046236271	-1.26	0.509634327925854	-2.47758675378851	0.0132274247716304	0.0412135638419268
purL	296.91058938944	-1.15	0.496052577650445	-2.32093544879506	0.0202903279925319	0.0575130059246692
purF	362.895798841789	-0.44	0.422890210194796	-1.04234186359867	0.297253209732661	0.442125037212895
SACI_RS07695	743.049498984393	-0.70	0.400348567144177	-1.74625422374672	0.0807667863599717	0.169953044120089
purD	661.336068058946	-0.52	0.356982364964977	-1.44560265293165	0.14828868213218	0.269148243869968
purM	266.225922499311	-0.05	0.382171718569197	-0.129224117436719	0.89718031324915	0.935928964651937
SACI_RS07710	1418.5029448636	0.47	0.27409746165939	1.71177222259116	0.0869386529603228	0.179073347861423
SACI_RS07715	353.323259951776	-0.15	0.3300263287522	-0.468453645628064	0.639460212583382	0.753660482766928
SACI_RS07720	2293.18861358668	1.56	0.804812548612795	1.93470423876071	0.0530265999324148	0.122329119517554
argH	2339.35875035835	1.39	0.767135446989064	1.81677098486899	0.069252187351573	0.15096464751874
carA	2361.88166998095	1.18	0.532923055321933	2.20744025615229	0.0272833165658296	0.0728070374079647
carB	5054.66202877861	0.99	0.529069141212912	1.87507838511445	0.0607819406827361	0.136109163525683
SACI_RS07745	246.806034709895	0.53	0.219504556365178	2.40431213637721	0.0162029318642193	0.0484032615732385
SACI_RS07750	130.811758961436	0.17	0.237297970025242	0.695836145974657	0.486531449826223	0.623271929831779
SACI_RS07755	539.797704849727	-0.27	0.348458710745219	-0.785315746407244	0.432268465750894	0.573247622811837
SACI_RS07760	112.074066765135	-0.23	0.28833616998251	-0.803651298858853	0.421598387709256	0.56499913231464
SACI_RS07765	243.869653965098	-0.19	0.23516631490446	-0.798838927660878	0.424383815233867	0.567317247800808
SACI_RS07770	467.287094785668	0.22	0.282529264972112	0.786330696815318	0.431673773174098	0.572996751052137
SACI_RS07775	887.401582364134	0.14	0.162739920031297	0.888437017915694	0.374305720462713	0.518269459102218
SACI_RS11685	130.369027786765	0.03	0.250048691076646	0.104568362163462	0.916718320370914	0.948954568999342
SACI_RS07780	30.3426154181448	0.90	0.488405738374472	1.83398331730562	0.0666564705803748	0.146592362537073
amrS	478.243628236192	-0.28	0.189715203907726	-1.48253557582196	0.138197844796831	0.254428084296967
SACI_RS07790	889.777529203421	-0.41	0.138757014521959	-2.93216341937482	0.00336609570334406	0.0133416359854843
SACI_RS07795	1097.85242202881	-0.33	0.214540744796801	-1.52800637381294	0.126510955450724	0.238059072714669
cyoE	1770.8464367592	0.71	0.225030390492314	3.15629763973731	0.00159785717851451	0.00720164438117334
SACI_RS07805	250.761038564009	-0.34	0.238355969961905	-1.44356219102725	0.148862166761044	0.269922252090004
SACI_RS07810	108.834944702343	-0.32	0.288801836601619	-1.09818783386927	0.272122477612863	0.417490836989116
SACI_RS07815	675.183828940966	-0.04	0.195722215421927	-0.183249585081127	0.85460218974777	0.906231065000825
SACI_RS07820	727.193635528865	0.18	0.182191003697694	0.977347077077004	0.328397354007094	0.472531019564179
SACI_RS07825	3573.1553604147	-2.00	0.316322579489557	-6.33649342832335	2.35053202377444e-10	8.20074506072415e-09
SACI_RS07830	240.980716660319	-0.31	0.173115875417693	-1.81666223150253	0.0692688482015882	0.15096464751874
SACI_RS07835	625.465002239755	-0.60	0.144267633453386	-4.18301545822026	2.87667823595183e-05	0.000228356536370783
SACI_RS07840	1954.43470435214	0.19	0.146419085043818	1.32103061227728	0.186491157266838	0.319021798084797
SACI_RS07845	2513.1789862007	-0.05	0.149493784136127	-0.362616485374704	0.716891393769454	0.815265625268602
SACI_RS07850	492.597332615632	1.09	0.311471276524204	3.48770483060746	0.000487185593638934	0.00264766632235313
SACI_RS07855	962.251150659721	0.76	0.245251035155131	3.11459511908165	0.00184197556035905	0.00814620177398227
pyk	1035.27568592426	0.49	0.185882107556295	2.65146883716427	0.00801425082375679	0.0272870756963093
SACI_RS07865	283.857839315269	0.75	0.172856913486125	4.31490235085263	1.5967346786189e-05	0.000137154170266778
SACI_RS07870	72.8555841580912	1.16	0.331916858436034	3.50276878741379	0.00046044895853183	0.00251688347545639
SACI_RS07875	46.7970192612231	-0.68	0.287644750567706	-2.38110300965671	0.0172608844546769	0.0507440812179696
SACI_RS07880	2.25124548686961	2.47	1.62332132152647	1.51966783804696	0.128594478736711	0.24082703572561
SACI_RS07885	67.0941742247701	0.21	0.311598262230314	0.675347348526296	0.499455108359675	0.63493483410906
SACI_RS07890	279.549725602574	0.66	0.209889983628951	3.14172491592875	0.00167955753417335	0.00749830899142794
SACI_RS07895	1129.21420030219	0.48	0.18499477862791	2.58330530716028	0.00978586819753922	0.0318971897649894
SACI_RS07900	287.913339395545	-0.16	0.266091565742817	-0.58768326758206	0.556744908684185	0.683808944723058
SACI_RS07905	166.056634031252	0.72	0.289633422399232	2.49606217206298	0.0125580588961868	0.0394761673421845
SACI_RS07910	3764.12533439123	-0.91	0.232754974659108	-3.90133227075503	9.56647352130235e-05	0.000646766846200967
SACI_RS07915	792.575320643887	-0.04	0.198670705425125	-0.184369209182231	0.853723823246816	0.905979543558206
SACI_RS07920	813.842794673614	0.08	0.202305923469744	0.397754971736484	0.690810811813843	0.796324425405223
SACI_RS07925	806.299154844903	0.57	0.234543789472362	2.41225517775703	0.0158541810370369	0.0475022107412041
SACI_RS07930	1421.41720797558	-0.10	0.282408201525911	-0.342325023622872	0.732106305786299	0.824514596084731
SACI_RS07935	227.871163455935	0.48	0.196599606733123	2.43002517855801	0.0150977739548347	0.0457302349371521
SACI_RS07940	894.728792819172	0.93	0.235403686959541	3.9638421456657	7.37530312126063e-05	0.00051590610447234
SACI_RS07945	2673.87040617232	-0.23	0.228633373348473	-0.998420847646918	0.318075328548422	0.462149551916628
SACI_RS07950	461.182445743391	-0.73	0.250296771143377	-2.89742361210374	0.00376241350105542	0.0147061971701004
SACI_RS07955	707.301175958754	-0.47	0.233366777304263	-2.03388521180561	0.0419631703184421	0.102142910697603
SACI_RS07960	5402.40397416063	-0.79	0.467233968070257	-1.68352570661477	0.0922733672426253	0.187465518208238
SACI_RS07965	1524.09198058643	3.12	0.313044031689111	9.95424502618907	2.41650025348321e-23	5.69085809695296e-21
SACI_RS07970	478.739601396719	1.20	0.169005816214009	7.07312720170017	1.51480511123192e-12	7.92748008211369e-11
SACI_RS07975	672.471639639174	-0.96	0.360071983872847	-2.6769126722697	0.0074303998940793	0.025670305746538
SACI_RS07980	363.35932266241	-1.89	0.404941978916367	-4.66510011148722	3.08466823052558e-06	3.41127024792209e-05
SACI_RS07985	563.611107793976	1.01	0.224449029481008	4.48416987565907	7.31983324431571e-06	7.10853908880969e-05
SACI_RS07990	311.949884873578	-0.19	0.231508960982995	-0.813330057485644	0.41602884830008	0.559785499066195
SACI_RS07995	431.07197040798	-0.17	0.241785299949639	-0.690828222356424	0.489673497546683	0.625360480703802
SACI_RS08000	348.005754224138	0.36	0.300144260462191	1.2153168244908	0.224245277447485	0.365107013790163
SACI_RS08005	77.8120445644568	0.17	0.238583825154413	0.718143265263691	0.472668955639871	0.610215837660245
SACI_RS08010	2122.59327341852	-1.41	0.15705052902245	-8.98087869384646	2.68612863715166e-19	4.2172219603281e-17
SACI_RS08015	1092.33553679313	-0.10	0.235640177743547	-0.421335166542322	0.673510354415703	0.784559052588119
SACI_RS08020	8673.14256996022	0.80	0.433762592679346	1.83724437615199	0.0661738273046262	0.145871478910198
SACI_RS12080	28633.0403425494	0.80	0.461920241437152	1.73967344047553	0.0819163755368672	0.171351352529376
SACI_RS08030	1647.51131054592	-0.02	0.150333126595643	-0.130784584328671	0.895945718166301	0.934986188898806
SACI_RS08035	2551.16566725827	0.17	0.1660930075426	1.05270268087039	0.292477279595468	0.437091904884608
SACI_RS08050	341.523517120479	1.22	0.193946287318285	6.29515535008716	3.07092150841538e-10	1.02099108032728e-08
SACI_RS08055	64.7013524345394	1.22	0.31721549772023	3.84558870243029	0.00012026334777255	0.000788548076114215
SACI_RS08060	661.965746000374	-0.77	0.389851539586086	-1.97297799717919	0.0484980692118973	0.114594936114399
SACI_RS08065	456.149517478174	0.82	0.270371473074605	3.02145018520886	0.00251567030149737	0.0105635724695863
SACI_RS08070	618.443103997864	-0.61	0.220539253350615	-2.75483025720621	0.00587225919675575	0.021357792136463
SACI_RS08075	460.838328451376	-0.19	0.137071052714201	-1.40433757150425	0.160218351246237	0.285177954729407
SACI_RS08080	59.8359139543224	1.18	0.574890688798466	2.06119142288072	0.0392847814899132	0.0971564169926451
SACI_RS08085	302.944543934138	0.04	0.209366076260127	0.171523033276741	0.863812520871727	0.912573526722804
SACI_RS08090	2534.06734069082	-0.02	0.177410935856594	-0.110992546517979	0.911622257229486	0.945757892412088
SACI_RS08095	26.9378746557809	-0.02	0.532506686627203	-0.037096760161915	0.970407855268354	0.978719699853094
SACI_RS08100	35.3495983453651	0.29	0.375952465588349	0.759621728326047	0.447480727305155	0.587630360299428
SACI_RS08105	613.16627529857	0.22	0.223458780382628	1.00345552525055	0.315641125249112	0.459084827562527
SACI_RS08110	297.738861671188	0.11	0.167836049836228	0.6355571830146	0.525065084474651	0.658311414696257
SACI_RS08115	342.845809286415	0.19	0.18684130753054	1.0262793445169	0.304759930603744	0.448392096126061
SACI_RS08120	99.2502235750608	1.65	0.428318213058772	3.84612269676403	0.000120001687684637	0.000788548076114215
SACI_RS08125	2904.93649607175	-2.10	0.597225252659153	-3.52080188462287	0.000430243938012208	0.00238874139257859
SACI_RS08130	278.367510759901	0.18	0.219379018990192	0.815336982320065	0.414879445311272	0.558575184587734
SACI_RS08135	770.23741055524	-0.32	0.193272120132253	-1.6633164749146	0.0962491025916425	0.19331909305187
SACI_RS08140	613.324967360294	0.10	0.165121585385445	0.591924261972149	0.553901306321716	0.682356186427712
SACI_RS08145	481.99848996709	0.11	0.181808351299783	0.622760369347818	0.533442004848936	0.667333822799067
rfbC	266.8260196222	-0.21	0.199118278747087	-1.07343174780836	0.283077446430316	0.427795114231054
SACI_RS08155	419.815997897948	5.59	0.714801730811367	7.82062099926542	5.25633795996283e-15	4.36894443378087e-13
merA	124.620146088507	0.34	0.286338854126452	1.20318828377687	0.22890346773691	0.370705558638687
SACI_RS11700	1.42025186333833	1.26	1.68601108632712	0.745307146613353	0.45608606176299	0.595884979446237
SACI_RS08165	777.889960176131	-0.55	0.210418288387683	-2.62223846798438	0.00873542844034394	0.0292458262319158
SACI_RS08170	606.356859909694	0.07	0.189317756063604	0.346918579848295	0.728652487805221	0.823395477771826
SACI_RS08175	239.745229024836	-0.66	0.246855172363231	-2.68193675348736	0.00731972969222119	0.0253189181275607
SACI_RS08180	353.378166992614	0.68	0.287168913020538	2.3616684171271	0.018192906234864	0.0526647098317172
SACI_RS08185	2036.17848814477	0.73	0.345290188021592	2.12404608135748	0.0336662904650646	0.0854047907129914
ilvD	2475.55383859906	-0.34	0.118978936455157	-2.84593029126653	0.00442818874585555	0.0167300286039944
SACI_RS08195	6.08666394935729	1.25	0.811271473750417	1.54301700597924	0.122826649804853	0.232334747221229
SACI_RS08200	46.8888063771708	1.04	0.358144930119112	2.89210784930979	0.00382666562726062	0.0148386461039416
SACI_RS08205	163.033275978651	0.56	0.591978045938074	0.946650252580475	0.343817027849371	0.48751977957969
SACI_RS08210	3277.70180509272	0.84	0.257953997493122	3.26564567547183	0.00109214813334198	0.00518722968628877
SACI_RS08215	101.226627029487	-0.49	0.227531667035485	-2.15872054656721	0.0308718537713178	0.079830824881243
SACI_RS08220	111.425310030887	0.30	0.397924132391513	0.757085747723171	0.448998492103772	0.589076016102721
SACI_RS08225	225.11737852563	-0.73	0.318205109378648	-2.30193248277028	0.0213389800366183	0.0598847642338465
SACI_RS08230	856.124417460744	1.19	0.520350551174116	2.28393223565172	0.0223755137812174	0.0621762064363032
SACI_RS08235	473.328240499632	0.29	0.208013312728707	1.41594997261782	0.156790152209818	0.280613660636444
SACI_RS08240	1027.82380162379	1.11	0.287843142763496	3.85912504788581	0.000113793703219869	0.000754884988965611
SACI_RS08245	550.172298253893	-1.10	0.378662072455014	-2.89296285604547	0.00381626425406571	0.0148346118046626
SACI_RS08250	186.017063218834	-1.16	0.334364117911319	-3.48238707139946	0.000496964781419739	0.0026853202147078
SACI_RS08255	1294.13112363071	-1.99	0.309320453569078	-6.42098789842259	1.35392792517648e-10	4.96909132019316e-09
SACI_RS08260	272.152951330691	-2.00	0.379781874906531	-5.27919115911043	1.29755382482076e-07	2.19574078379848e-06
SACI_RS08265	197.203885961579	0.95	0.37076527490496	2.55143974616702	0.0107278872093817	0.0345296232958003
SACI_RS08270	352.718354680077	0.78	0.561218531957644	1.39330307818903	0.163528160210018	0.290283028111502
SACI_RS08275	176.313254682417	-0.19	0.624664385767662	-0.298479378566722	0.765337312752053	0.847725026877901
SACI_RS08280	102.284256949504	-0.62	0.620427328047803	-1.00680170633608	0.314030074498722	0.457683852776374
SACI_RS08285	44.8243308339822	0.14	0.386443589843399	0.357872574147334	0.720438675922733	0.818473187679569
SACI_RS08290	36.9849211093349	0.60	0.363231990254834	1.65364596390132	0.0981994678056809	0.196816596848006
SACI_RS08295	20.1967139720918	0.12	0.384998309737731	0.320722318987118	0.748420831986913	0.834993000866567
SACI_RS08300	3803.12738608945	-1.54	0.363224717732873	-4.24639399888969	2.17238483441419e-05	0.000179507588948962
SACI_RS08305	956.108478355122	-0.59	0.347376567006894	-1.7112037153812	0.0870435130659954	0.179158753040425
SACI_RS08310	928.590359858287	0.18	0.256346730270814	0.688529924829521	0.491119132389726	0.626592626696779
SACI_RS08315	67.6738645650388	0.12	0.311624098143141	0.396819725838242	0.691500403377359	0.796324425405223
SACI_RS08320	170.275418546997	-0.11	0.436462265909247	-0.251805641817366	0.801191296270579	0.872175116818434
SACI_RS08325	1849.76084618815	1.26	0.267856143327281	4.69859768705559	2.61953888098551e-06	2.98311536378872e-05
SACI_RS08330	1690.55597805318	0.84	0.256236953876211	3.28446811535018	0.00102175058571549	0.00489401212751182
SACI_RS08335	25.2999167498194	0.28	1.67615444175364	0.165223102465209	0.86876838202046	0.915568035314112
SACI_RS08340	1812.97981513398	0.49	0.429250283399233	1.13729606174892	0.255414540554659	0.399890023051227
SACI_RS08345	58.8752961793576	0.83	0.426602480992023	1.9406866029678	0.0522963023456078	0.121537294760434
SACI_RS08350	137.243103850596	-0.09	0.497049471451266	-0.172517548800882	0.86303066624396	0.912088505162839
SACI_RS08355	2102.74716566488	0.07	0.145466844286405	0.4752138494523	0.634634556672879	0.75034829617329
SACI_RS08360	8483.74723629012	-0.21	0.150873195989388	-1.36445665732474	0.172423886552195	0.30171511046223
SACI_RS08365	831.009824296775	-0.50	0.185845859916874	-2.67468638475207	0.00747991852831424	0.0257783533670927
SACI_RS08370	64.1447259021156	0.05	0.27352484594022	0.199909155011881	0.841551630304917	0.898800040529742
SACI_RS08375	142.581569832491	-0.02	0.236814508774495	-0.0702297883842719	0.944010765151921	0.965885018942552
SACI_RS08380	501.168497734138	-1.67	0.619573767394109	-2.69434942792237	0.00705261841497319	0.0245754619490928
SACI_RS08385	1745.72321549817	1.09	0.367885570386763	2.95213254386856	0.00315587434495085	0.012652398056027
SACI_RS08390	104.068571009603	0.41	0.267813447550689	1.51989853806262	0.128536477959306	0.24082703572561
SACI_RS08395	194.835692314502	-0.01	0.22662032360548	-0.0648680958203297	0.948279022920699	0.967343699434234
SACI_RS08400	896.709066612764	-0.05	0.364168648388168	-0.135051940282409	0.8925708080538	0.932842124097648
SACI_RS08405	92.067986638896	-0.65	0.322799588672907	-2.00836543902208	0.044604472694324	0.107005296972971
SACI_RS08410	249.046757015963	-0.31	0.302299229114363	-1.01778861569795	0.308778423351568	0.453436840958242
SACI_RS08415	31203.9572936323	0.63	0.401086961787371	1.56134271268132	0.118442910771991	0.226467974182441
SACI_RS08420	2477.68354730308	-0.51	0.244701694847002	-2.0860943419887	0.0369700781278216	0.0923761633856975
SACI_RS08425	9404.15565333235	-0.95	0.199107476464379	-4.77957709316812	1.75664305396658e-06	2.10350562309726e-05
SACI_RS08430	6401.59995703983	-0.82	0.218155045576731	-3.77806893708953	0.00015804913365954	0.00100596137775194
SACI_RS08435	3998.4592985863	-0.60	0.235543701977412	-2.56683265558649	0.0102632129519576	0.0332612841768719
SACI_RS08440	2810.8753645962	-0.79	0.222877779079794	-3.52439782420436	0.000424446474358286	0.00236119239475692
SACI_RS08445	544.668889506356	-0.69	0.290906767734163	-2.36394340812978	0.0180815744137085	0.0524625557424437
SACI_RS08450	2512.48188702341	0.07	0.157745128319065	0.429358327417243	0.667662475650889	0.779675271152649
SACI_RS08455	147.136955426559	-0.06	0.22572979385871	-0.278433801608065	0.780679375025043	0.857109523628893
SACI_RS08460	1922.41895009083	0.75	0.342542274495611	2.18163462081638	0.029136509629146	0.0765951406622946
SACI_RS08465	238.840428273195	1.07	0.751164036404402	1.41959064037988	0.155726891848418	0.278887323424353
SACI_RS08470	363.633684341541	0.86	0.716473817889508	1.20117636046445	0.22968279726451	0.370869365234779
SACI_RS08475	466.869924901064	-0.54	0.452282272316235	-1.19195789999586	0.233277753343513	0.374569847129981
SACI_RS08480	160.78565843191	-0.10	0.391531510278423	-0.260440290705921	0.794524167440362	0.867255811968506
SACI_RS08485	185.84312631672	0.78	0.413353690817598	1.89292183105797	0.0583682655647184	0.131643031513084
SACI_RS08490	88.9767499257283	0.45	0.388412739779087	1.16710079858062	0.24316966541075	0.385632701711998
SACI_RS08495	80.6646508964179	1.13	0.307370253606234	3.67632781247726	0.000236615434177361	0.00142271322762813
SACI_RS08500	782.381138173838	1.24	0.333150908782504	3.73628509019177	0.000186758920954755	0.00117186605864232
SACI_RS08505	793.703319458277	1.53	0.439272154492084	3.49145026596458	0.000480405895442274	0.00261585175437354
SACI_RS08510	620.618632740715	1.37	0.395718476376172	3.46208949096799	0.000535998898520437	0.00286881228639916
SACI_RS08515	290.013988418871	-1.29	0.241760676247234	-5.34170782356394	9.20749756122563e-08	1.64686000683694e-06
SACI_RS08520	198.359246595216	-0.71	0.354754322031587	-2.00147477519876	0.0453412495030681	0.108313077849257
SACI_RS08525	8337.10928874115	0.35	0.833482434705006	0.422348603592418	0.672770586746223	0.784020485832918
SACI_RS08530	4364.8800135047	0.27	0.173718200697354	1.54140018606811	0.123219418784836	0.2329217909605
SACI_RS08535	1267.73636367837	0.63	0.378254673612483	1.66904623984795	0.0951082162817008	0.191572216116954
SACI_RS08540	115.140478770557	0.96	0.363494438647583	2.65295086151247	0.00797914858565138	0.0272003304017501
SACI_RS08545	66.8324777584108	0.72	0.351062699787801	2.05678346720944	0.0397070590887337	0.0979488308397925
SACI_RS08550	4697.26165799015	-1.68	0.354941949171469	-4.73867364377316	2.15121642162805e-06	2.52133704514557e-05
SACI_RS08555	1207.48624768412	1.15	0.211685885301657	5.42636407205348	5.75135870372042e-08	1.12212357197219e-06
SACI_RS08560	155.973113438524	-1.79	0.282321937252719	-6.34661734009065	2.20100684113118e-10	7.7750566662959e-09
SACI_RS08565	37.8381577292779	-0.95	0.473220354466517	-2.00955115220726	0.0444787156501116	0.106794265443683
SACI_RS08570	188.996223391955	-0.76	0.421812797981393	-1.80487895357004	0.0710936258876581	0.153800142763822
SACI_RS08575	19.1864087779943	2.71	0.600714181585281	4.51412251370889	6.35794570487077e-06	6.28236173495272e-05
SACI_RS08580	53.1784378414338	0.61	0.300782924157477	2.02456758438696	0.0429117856206042	0.103879460149262
SACI_RS08585	21.676793120506	1.81	0.483901049088313	3.7317476240943	0.000190155961686734	0.00118105658841035
SACI_RS08590	15.0285276568353	0.09	0.527127627858998	0.164337338364009	0.869465589484076	0.915806841551248
SACI_RS08595	122.395113075191	0.99	0.344462298921949	2.88567007145742	0.00390581369118769	0.0150584304110456
SACI_RS08600	13.8483231652593	1.74	0.859934279469779	2.02711579500758	0.0426505719102886	0.103459670573799
SACI_RS08605	21.7507137959857	2.05	0.652607548162748	3.13633900292235	0.00171071334117904	0.00762535631257408
SACI_RS08610	6150.69478641373	-0.36	0.969103913803065	-0.370996491831829	0.710640144667971	0.810789154358332
SACI_RS08615	516.243814157265	0.01	0.279847044452208	0.0204040669098386	0.983721039601821	0.988267208643706
SACI_RS08620	248.989038248696	-0.07	0.285902890111166	-0.233711660768926	0.815208834451401	0.878969922228028
SACI_RS08625	5572.28267664048	0.10	0.366798402432428	0.286164548654424	0.774752094901975	0.85458603442349
SACI_RS08630	2599.9033553293	-0.07	0.245744599230844	-0.278940864235697	0.780290207524119	0.857109523628893
SACI_RS08635	3310.07205050861	-1.25	0.349321873128689	-3.57112022203632	0.000355457680000927	0.00202934020945984
SACI_RS08640	49.0620351837892	1.09	0.580759921366174	1.87811820026906	0.0603649970537765	0.135390064820613
SACI_RS08645	781.714129022972	0.56	0.298405452064864	1.8782823335897	0.0603425520159589	0.135390064820613
SACI_RS08650	92.6030019000452	0.61	0.283995778218738	2.13942408232713	0.032401338283575	0.0826701183531264
SACI_RS08655	308.313844340541	0.57	0.181326114455861	3.15239055995215	0.00161939512873712	0.00726414386319222
SACI_RS08660	1240.95723364537	-0.80	0.169162433159526	-4.73314723575772	2.21065007892238e-06	2.55408230010417e-05
SACI_RS08665	1274.70491606804	-0.09	0.307625439903508	-0.282645619553894	0.777448506247708	0.856557301620282
SACI_RS08670	1631.83981482835	0.14	0.410434951205725	0.34387676659794	0.730938965097895	0.823946356348883
SACI_RS08675	2147.23132397625	0.21	0.433788689557983	0.486243407915727	0.626794598143775	0.744252745527021
SACI_RS08680	15.1172341645736	0.25	0.501642178854537	0.506821178897439	0.61228029467669	0.732869171010727
SACI_RS08685	87.8308550313007	0.32	0.25088754178316	1.29467309771258	0.195433024156055	0.330121773021526
SACI_RS08690	301.649467918369	0.91	0.235012409930861	3.85539017423132	0.000115545194953897	0.000764708948336565
SACI_RS08695	397.319242650133	1.32	0.193798655986168	6.81907700698289	9.16272789965415e-12	4.11013794355915e-10
SACI_RS08705	1079.35412637151	0.18	0.173075469509493	1.04752163214224	0.294859060494081	0.439352008258627
SACI_RS08710	465.685493267567	0.36	0.258171217398985	1.40103967632983	0.161202208791998	0.286514114494457
SACI_RS08715	366.789061264391	0.41	0.19127068616731	2.15295610986506	0.0313221280777425	0.0805426150570522
SACI_RS08720	119.820013765439	0.72	0.2108318704441	3.42323017644689	0.000618816532107292	0.00322058106765232
SACI_RS08725	553.397596484218	0.02	0.424030381180145	0.0435688256789305	0.965248101594966	0.9759538944928
SACI_RS08730	56.6529003868142	2.47	0.492283942234513	5.0268521601968	4.98596435350966e-07	7.15687958313685e-06
SACI_RS08735	15.0572014703223	1.60	0.515776665023535	3.0976941496169	0.00195032597893826	0.00851873449224036
SACI_RS08745	463.104983313567	-0.17	0.221421195196279	-0.767763138027284	0.44262791799208	0.582882803469533
SACI_RS08750	1291.08418594984	0.51	0.271414931164731	1.89335939800109	0.0583100910317149	0.131616866817593
SACI_RS08755	198.6339610306	0.44	0.295567807069171	1.49222932963618	0.135639035952517	0.251025485004461
SACI_RS08760	705.559326574912	0.49	0.256594106553717	1.91697924486084	0.0552405684804918	0.125895037520863
SACI_RS08765	585.436097789597	0.92	0.232830749735457	3.96229771838483	7.42318930774487e-05	0.000517973653918198
SACI_RS08770	45.4457840800123	0.61	0.304429160748952	1.99781958003774	0.0457362237896544	0.109072209645201
SACI_RS08775	245.000001564041	0.40	0.212109117431974	1.86313566553435	0.0624431814653351	0.138948370725226
SACI_RS08780	142.687558724502	0.83	0.288892668349743	2.88675364630661	0.00389238866678211	0.0150477296475051
SACI_RS08785	965.456112517281	2.23	0.423877992827703	5.25631992936159	1.46966536745034e-07	2.43337841795815e-06
SACI_RS08790	491.617106654811	0.64	0.248721427888065	2.5560977460596	0.0105853379439504	0.0341876171766902
SACI_RS08795	853.140365085189	1.00	0.200674111880407	4.9841327063814	6.22403528818269e-07	8.70748699227935e-06
SACI_RS08800	2145.74339973521	0.61	0.489973131072019	1.24412743667287	0.213452664651931	0.351454435808802
SACI_RS08805	1496.01129698159	0.70	0.50930375174329	1.37118058770239	0.170318668062887	0.298215957835018
SACI_RS08810	401.217065321204	0.26	0.253013102921504	1.03351720221744	0.301361924505246	0.445656095579187
SACI_RS08815	597.53682803429	-0.48	0.250670411151475	-1.91163162239166	0.0559234603421162	0.127143764221094
SACI_RS08820	729.082878928458	0.02	0.290322316164256	0.0635939670257601	0.949293535636206	0.967343699434234
SACI_RS08825	281.660710450808	0.67	0.184570675467582	3.61344682294043	0.000302153346822896	0.00175696575745166
SACI_RS08830	334.155714745527	0.39	0.252141398545615	1.53613821736907	0.124504484852304	0.234879622291462
SACI_RS08835	686.612652489761	0.34	0.224448333991489	1.51364930761323	0.130114808273756	0.242851393726851
SACI_RS08850	8.28584711513049	0.62	0.637191172137884	0.974816047754454	0.329651515346004	0.4731311235997
SACI_RS08855	327.997304584887	0.09	0.280497571346801	0.313176939020544	0.754146237797086	0.840716871011663
SACI_RS08860	557.485159921461	-0.03	0.203981009262038	-0.167997402920513	0.866585322211812	0.91447726682994
SACI_RS08865	907.238179935315	-0.62	0.335970412128818	-1.83645293586814	0.0662906966548892	0.146015205570317
SACI_RS08870	250.396668798545	-1.27	0.263653984709135	-4.80745050633573	1.52867247823034e-06	1.90309622179689e-05
SACI_RS08875	1095.19511185941	-0.16	0.221107078810301	-0.717637403816558	0.472980888567101	0.610339721959191
SACI_RS08880	366.603371107288	-0.24	0.25352325962066	-0.950148749315875	0.342036675735639	0.486704756107208
SACI_RS08890	89.9476040063917	-0.71	0.325487304577925	-2.19210037256072	0.0283722598652869	0.0752157658342409
SACI_RS08900	486.568184348784	1.47	0.503272044355071	2.93057491662543	0.0033833540179007	0.0133912583397582
SACI_RS08905	107.802466055083	-0.32	0.442757366763206	-0.73106159376846	0.464741531789312	0.602232227830165
SACI_RS08910	3889.45561554454	0.07	0.602845514319088	0.115127313295067	0.908344210961343	0.943742919182631
SACI_RS08915	1762.91728081474	-0.39	0.503524089259836	-0.766345584847383	0.443470701377153	0.583448883655417
SACI_RS08920	1244.37642928687	-1.35	0.4464317416988	-3.02739057729205	0.00246675003675427	0.010400531585955
cbsA	7519.3018923346	-7.83	0.574654455826956	-13.6315063794691	2.60154278790092e-42	3.675979959304e-39
cbsB	2612.44693476806	-7.33	0.571437997512705	-12.8225374707749	1.22620847853378e-37	8.66316290084116e-35
soxL2	3857.7251860654	-8.34	0.611239304404901	-13.6435557995688	2.20539364086375e-42	3.675979959304e-39
SACI_RS08940	6850.96546611713	-7.43	0.547084228779239	-13.5855850886322	4.87619687727134e-42	4.5933774583896e-39
SACI_RS08945	1132.99712690738	-6.80	0.57159073597229	-11.893469755944	1.27977221092508e-32	7.23327253614857e-30
SACI_RS08950	479.056019892942	-3.40	0.367569294025883	-9.25165763792031	2.21037708549783e-20	4.16435042907791e-18
cas6	909.653766055853	0.20	0.196564593415862	1.0261970067233	0.304798732009258	0.448392096126061
