Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS06975	128.082670426346	-0.07	0.202344031109024	-0.328575683476318	0.742476430210595	0.838959772800936
ftsY	1425.08960877844	0.11	0.200193141731977	0.556528913902877	0.577849334098081	0.704183793946173
pfdA	1110.07173401598	-0.03	0.152299612778871	-0.204340402962506	0.838087498990531	0.903293391360504
SACI_RS06990	330.354159734931	-0.31	0.168243564064066	-1.83484086004179	0.0665292724591968	0.141149942920188
SACI_RS06995	722.743640846949	-0.40	0.153299790838665	-2.59293411461268	0.00951609988150965	0.0303631941888687
SACI_RS07000	420.150536815656	-0.71	0.272073290648397	-2.60051587666751	0.00930837116857948	0.0298586344181676
SACI_RS07005	69.5439629838822	-0.37	0.258012249989987	-1.42577320291267	0.15393381834572	0.271425998645524
SACI_RS07010	1170.02562293923	-0.36	0.172321315137247	-2.08975854024717	0.0366394953966728	0.0890323069571487
SACI_RS07015	1410.54951982726	-0.43	0.231057666469175	-1.85326067247966	0.0638450051258133	0.136376405506839
SACI_RS07020	955.832183333962	-0.37	0.145381646759483	-2.5504619905138	0.010758025410158	0.033556489855526
SACI_RS07025	3052.89349310887	0.56	0.194552027447181	2.87771948218899	0.00400561155899776	0.0152971057644969
SACI_RS07030	761.065032894232	-0.34	0.198470874579144	-1.71788770574605	0.0858170997204386	0.169728284816659
SACI_RS07035	121.628529092567	-0.02	0.232766715975754	-0.1068753657037	0.914887856555896	0.953777927818308
SACI_RS07040	43.9978908745512	0.21	0.384930525442184	0.545742822143131	0.585242731832888	0.711353101143975
SACI_RS07045	475.637177694914	0.11	0.184437301730977	0.598903376338029	0.549237319813135	0.679572971012224
SACI_RS12070	9.33977280518126	-2.05	0.669778254334898	-3.06584016780494	0.00217059312559703	0.00933652385530775
SACI_RS07050	582.977001016946	0.12	0.299798250375012	0.402884237171111	0.687033387825493	0.797096735643478
SACI_RS12075	221.467990528449	0.55	0.267800104470875	2.06119797702179	0.0392841564601908	0.0936647002149783
moaA	1080.34358589371	0.89	0.24042586169482	3.71647421598425	0.000202022247077125	0.00124926667448568
SACI_RS07060	1774.23795706731	-1.36	0.259209208700377	-5.23085860443129	1.68724529870229e-07	3.13694421982413e-06
folE	2003.05473893832	0.65	0.225742098629235	2.88021670112969	0.00397401921310386	0.0152306994662754
SACI_RS07070	774.491759921464	1.66	0.220887467309951	7.50154817610762	6.30684415156428e-14	6.36540770440023e-12
glnA	4752.7772230341	2.08	0.560424450262246	3.70376726653561	0.000212421156019583	0.00129935538292498
SACI_RS07080	1045.64243992956	1.23	0.276316789278451	4.43900611403257	9.03752495550465e-06	8.84012805530512e-05
SACI_RS07085	634.789112271488	1.13	0.251492858070523	4.49304041241224	7.02134539690223e-06	7.40385152673348e-05
SACI_RS07090	138.723537116003	-0.03	0.177056690307897	-0.184334586566288	0.853750982639579	0.915975176211547
SACI_RS07095	170.173907494989	-0.16	0.206053334907013	-0.796277640378657	0.425870678806283	0.571676410343141
SACI_RS07100	672.013535628857	-0.36	0.228796794305835	-1.59000630528698	0.111833383781331	0.211540256068301
SACI_RS07105	2418.82085890545	-0.20	0.209542514617245	-0.949625206676847	0.342302725795931	0.491788257803406
SACI_RS07110	466.336809811848	-1.13	0.462570053119967	-2.43619623881556	0.0148426298412787	0.0445278895238362
SACI_RS07115	184.750009290309	-0.94	0.21373161238477	-4.41429127791375	1.0134143626455e-05	9.67536820552765e-05
SACI_RS07120	204.009767158371	-0.41	0.210181945288846	-1.92880399992508	0.0537551990916442	0.118774192832671
SACI_RS07125	1226.3189685757	0.77	0.375149953151651	2.05620144079114	0.0397631034714436	0.0944438951899463
SACI_RS07130	934.13302515733	0.38	0.414370160079385	0.924780354140829	0.355080171753262	0.505094147650921
SACI_RS07135	739.198592653783	0.53	0.390240553818372	1.35489680245758	0.175450438558964	0.298329085058744
SACI_RS07140	1874.07832091798	0.94	0.439455400544319	2.13533926243758	0.0327333080292118	0.0822260697693801
SACI_RS11670	454.082725041765	1.07	0.424478967140951	2.51869360352234	0.0117791107140022	0.0362611839627128
SACI_RS07145	200.830272569136	0.42	0.241272125143126	1.7326950725009	0.0831498807992977	0.165680171978806
SACI_RS07150	164.492372158975	-0.31	0.266874055757661	-1.15548910500553	0.247890191629586	0.386396956174965
SACI_RS07155	1143.10527874326	-0.45	0.20120399826696	-2.26065264415195	0.0237807750795199	0.0644429401409094
SACI_RS07160	1751.89144443698	0.29	0.204672614595581	1.43823137615125	0.150368415471974	0.266922827967209
SACI_RS11675	227.75729709099	0.22	0.221871856693319	0.971944173044005	0.331078322566884	0.482340519814093
SACI_RS07165	649.241984444782	-0.07	0.18725774635172	-0.396520954209347	0.69172075277629	0.799510367012596
SACI_RS07170	456.169586290737	0.41	0.137433013281604	3.01100197254073	0.00260387161066393	0.0107581011282694
SACI_RS07175	2050.01753973277	-0.38	0.435642089113099	-0.872700974701855	0.382826086300509	0.531852093023215
SACI_RS07180	273.584027673022	0.86	0.433198133283663	1.98905916309513	0.0466946730950424	0.107283858672024
SACI_RS07185	600.979791313909	-0.97	0.212052561172402	-4.59687044411682	4.28884110237635e-06	4.82879081885082e-05
SACI_RS07190	10432.1296338972	-0.97	0.278488612435899	-3.48438296073279	0.000493273144676984	0.00264514213824887
SACI_RS07195	378.717698105305	0.43	0.2177502567053	1.96336834482568	0.0496033892671672	0.11196145141913
SACI_RS07200	556.058736690709	0.99	0.268831360677039	3.67190803531038	0.000240746321039588	0.00143231390159553
pheT	1511.88318413914	0.82	0.231424004184178	3.56323213600221	0.000366316470123162	0.00204992147439219
SACI_RS07210	2123.24512290558	0.37	0.195840391276285	1.89965977456628	0.0574777824033084	0.125333497740548
SACI_RS07215	2094.05326821937	-0.31	0.171995293169146	-1.80995547758968	0.0703026917939632	0.146584128707215
map	736.927782218198	-0.26	0.145120676808082	-1.79745230779617	0.0722638430066517	0.149815456111615
SACI_RS07225	12943.8016536227	0.56	0.164394648414035	3.41680624126754	0.000633603569278766	0.00324144037595698
SACI_RS07230	1962.56360696135	0.72	0.199314695505313	3.58943134058563	0.000331400099598724	0.00188437964077665
rrf	31.182106753448	0.15	0.391187462397205	0.37388997019335	0.708486178804935	0.813475950240278
SACI_RS07240	928.405346031824	0.25	0.131759092648658	1.93318839659174	0.0532129936467822	0.117760313270013
SACI_RS07245	432.84186779328	-0.44	0.14226767312457	-3.07820271092078	0.00208253201809364	0.00899883101396424
SACI_RS07250	1788.61334800889	-0.24	0.152543046365427	-1.59656924049231	0.110361760024482	0.209598342627141
rpl7ae	1756.490538939	-1.12	0.327800933450706	-3.42260675469419	0.000620237369868462	0.00319852337089101
SACI_RS07260	1357.77845463982	0.98	0.273853914797878	3.5709192798276	0.000355730521288861	0.00200257859195681
SACI_RS07265	2.89646796387441	-0.25	1.13527364103476	-0.223007151506412	0.823529940560592	0.896147713524926
SACI_RS07270	141.973510013868	-0.51	0.322177261821803	-1.59263851169306	0.11124130879263	0.21070237174797
SACI_RS07275	43.5146052975516	-0.71	0.455382939758249	-1.56119038161803	0.118478837740788	0.220712719482839
SACI_RS07280	20.6407184894821	-1.47	0.530053855420446	-2.77357503435741	0.00554440526663015	0.0198586682934053
SACI_RS07285	18.3056719148664	0.09	0.573525562274721	0.159276990832588	0.873450647983777	0.931460955170624
SACI_RS11860	9.0036452073435	-0.18	0.610699755217578	-0.287165032300613	0.773985959387242	0.862153851489296
SACI_RS07290	1.67404750871516	1.31	2.25193655563896	0.579867044219233	0.562004281299372	0.6908325789265
SACI_RS07295	24.1604562096902	1.15	0.425572489636978	2.70744653539585	0.00678029909041689	0.0234243584712936
SACI_RS07300	2.16732800216192	-0.70	1.33670013496034	-0.520878061449027	0.60245171918598	0.726644711233281
SACI_RS12255	353.247057443153	0.43	0.241721731066079	1.76688936471851	0.0772467584848645	0.156936980214398
SACI_RS12260	241.98660108073	-0.42	0.303132989355671	-1.37274945181844	0.169830249927567	0.292143535561211
SACI_RS07310	1340.2050395838	-2.67	0.432007433874379	-6.18176099330687	6.3390450012309e-10	2.29668476583058e-08
SACI_RS07315	1188.28799871824	0.34	0.175686479655944	1.93465246694096	0.0530329569826109	0.117512952141131
SACI_RS07320	901.698475844471	-0.02	0.167065917371437	-0.144736631567703	0.884918815863453	0.938949125183373
SACI_RS07325	2835.10775752098	0.75	0.260471555625477	2.88548941356803	0.00390805605046636	0.0150670755779235
SACI_RS07330	1852.92709135528	0.00	0.134055286185324	0.0131424456436122	0.98951414739016	0.996628175398096
SACI_RS07335	2035.89015449041	-0.16	0.129988446689569	-1.20169576951745	0.22948142080846	0.36453878313924
SACI_RS07340	278.243847811849	-0.82	0.281729237050233	-2.91739105764997	0.00352972928165916	0.0139121547419369
SACI_RS07345	106.006066120404	-0.18	0.333304971666092	-0.532330275799717	0.594497266745949	0.719507184507088
priL	545.307584539531	1.89	0.306579137505606	6.15814834921696	7.36003964462155e-10	2.59993400446256e-08
metG	2877.03268700733	0.10	0.132092015396911	0.779463910221091	0.435706488975414	0.579711176009661
SACI_RS07360	12574.2636288049	-0.15	0.147233694005279	-1.00371068994989	0.315518082932108	0.466102510384808
SACI_RS07365	272.095731380944	-0.68	0.213260009481141	-3.19138610709834	0.00141591922678214	0.00645385118530054
SACI_RS07370	1439.5886663888	-0.81	0.163268638049573	-4.9718415204794	6.63199096969503e-07	1.02978057584385e-05
SACI_RS07375	7536.882022712	-0.83	0.166950342363003	-4.96891008343101	6.73302806629989e-07	1.03975613745156e-05
SACI_RS07380	7113.66449790362	-0.66	0.128535549087973	-5.13805575216063	2.7759553304439e-07	4.90303110239655e-06
SACI_RS07385	3110.9646648763	-0.23	0.11681495354276	-2.00257143543005	0.0452233084171461	0.104090719501851
SACI_RS07390	457.668313400228	-0.38	0.173235367711647	-2.20347948316973	0.0275609714830255	0.0721847130778777
SACI_RS07395	3898.80364368151	0.22	0.09816567701509	2.19387782278642	0.0282441941264935	0.0737009165295205
proS	1023.20627787824	-0.83	0.219226588073572	-3.76780398852155	0.000164689932716274	0.00104587359518245
SACI_RS07405	131.198673974289	-0.31	0.269146071824938	-1.13955770433151	0.254470614849248	0.394097752628283
pdxS	3769.11815993444	-0.32	0.154234600025701	-2.10060311004174	0.0356758208150563	0.0872144200894023
pdxT	2552.34018445709	-0.42	0.197507239128669	-2.14464618678459	0.0319811465069016	0.0809150927632279
SACI_RS07420	3516.76083942073	-0.05	0.189659283233786	-0.278277491996748	0.780799352790967	0.867633714296395
SACI_RS07425	116.994707549973	0.73	0.309058333297297	2.3560493098332	0.0184704656916353	0.0530462764680503
ilvC	2158.57897950886	1.54	0.346903638267356	4.44905386161022	8.62493869700779e-06	8.61274797093428e-05
SACI_RS07435	833.930770176427	1.90	0.492568599869289	3.84765755306383	0.000119252585423766	0.000806238771309959
SACI_RS07440	4995.63717004205	1.81	0.462959348370101	3.89926600712727	9.64847292043077e-05	0.000678273245600432
SACI_RS07445	221.925435241959	0.01	0.281940255072158	0.0319269589200115	0.974530299485794	0.990655620988077
SACI_RS07450	192.972010245204	0.38	0.214604682742886	1.78496203195931	0.0742674756372825	0.152418217974554
SACI_RS07455	1066.18149554632	-0.43	0.198683366779603	-2.14472875764219	0.0319745402099591	0.0809150927632279
SACI_RS07460	297.413412413123	0.19	0.214941885703417	0.880786367766086	0.378433459566352	0.527864243205582
SACI_RS07465	21.7780273449155	-0.72	0.36053912325411	-2.00842741812071	0.044597891753286	0.102884605791662
SACI_RS07470	453.013425207626	1.06	0.22830165073477	4.63282979606029	3.60701078729478e-06	4.17762806757994e-05
SACI_RS07480	13.5948942893086	-0.67	0.585329817264567	-1.13974928725306	0.254390766889105	0.394097752628283
SACI_RS07485	243.727413808359	-0.04	0.19670652848179	-0.214309474542885	0.830305730060913	0.899365271426654
SACI_RS07490	1191.5784891493	-0.08	0.178416537094341	-0.425500237817996	0.670472048281783	0.781986796716599
SACI_RS07500	148.003673632579	-0.11	0.221070741417021	-0.508624341788453	0.611015563449865	0.734358063392727
hisC	1015.20301765448	-0.16	0.223269212199666	-0.708482489902228	0.478645682179896	0.618496889730401
hisG	512.652898312894	-0.01	0.205617101527026	-0.0358726695031699	0.971383888413209	0.988168059271321
hisA	177.350344473419	-0.15	0.208453895837686	-0.738972189425235	0.459923884877192	0.60062148736735
hisBd	168.418012925892	-0.05	0.225394319216256	-0.210908056064886	0.832959017694628	0.900257985389186
hisF	157.599229569122	-0.34	0.300896590685007	-1.13272253251407	0.257330792209158	0.398038762333377
hisD	349.718644226481	-0.13	0.196980239689635	-0.657492983173234	0.510863981303412	0.645583011286719
hisE	68.3956444407785	-0.55	0.297535586947514	-1.84264975504212	0.0653801644324545	0.139025090057273
hisH	112.549403153975	-0.45	0.250955492925015	-1.77532995316217	0.0758434224200458	0.154530289660454
hisI	84.7331900866958	0.06	0.303448301094382	0.182691845826871	0.855039814170581	0.915975176211547
SACI_RS07550	719.909016169642	0.55	0.255791732459719	2.13098059699378	0.0330907407009178	0.0826099233399238
serS	2169.77395867419	0.08	0.157227414139946	0.53438723125722	0.593073651338378	0.718707606639047
SACI_RS07560	9646.12794515911	-0.16	0.166179650198594	-0.953191851197456	0.3404928743891	0.490367550525342
SACI_RS07565	602.793568652178	-0.61	0.150117431861711	-4.03901000641018	5.3677275507999e-05	0.000403436118578737
SACI_RS07570	500.617429722337	-0.37	0.171192723087775	-2.17551176939486	0.0295917871192459	0.0765809435888177
SACI_RS07575	933.246700031114	1.27	0.261520924391491	4.8576810377814	1.18768529276745e-06	1.5982850654099e-05
SACI_RS07580	1224.17203224828	0.60	0.154587528118548	3.86868155268568	0.000109425443795604	0.00074875618442222
SACI_RS07585	178.331566577004	-0.78	0.235726494247926	-3.31363660853222	0.000920911085301958	0.00447164042450745
SACI_RS07590	65.8482160502157	-0.85	0.328244340430862	-2.60168810294895	0.00927661766014278	0.0298069752962777
SACI_RS07595	142.902701025601	0.11	0.294290913908398	0.384775498295096	0.700403753662694	0.805520532631615
SACI_RS07600	416.857449100526	0.03	0.247715476918131	0.139349657481615	0.889173851632671	0.941032884855353
SACI_RS07605	287.131713371054	0.35	0.282369650446809	1.22554401534229	0.220370316755772	0.354045773252877
pyrI	263.575923251007	0.22	0.289454934070324	0.775625806872636	0.43796995827834	0.582174554136683
pyrB	671.433847442517	0.52	0.255379295402921	2.01799255861104	0.0435920363289456	0.101308466007895
pyrE	377.227830922695	-0.58	0.226764444432287	-2.56276906764762	0.0103841091544218	0.0325699139516049
SACI_RS07625	369.998484535803	-0.60	0.237886520441927	-2.51310506213109	0.0119673689200424	0.0367455903823456
SACI_RS07630	433.877856692685	-0.19	0.264767924006859	-0.713579348642499	0.475487331215196	0.615259706050432
SACI_RS07635	2261.30353096897	1.72	0.176508199789927	9.77120323304876	1.49663914884634e-22	5.2868777932997e-20
SACI_RS07640	341.053891913891	0.53	0.194295491844706	2.7458632035274	0.00603519226768802	0.0212132504334407
SACI_RS07645	57.5664544493934	1.15	0.333593034630919	3.45916815107967	0.000541846515870834	0.00285682510046824
SACI_RS07650	706.90400390434	0.45	0.233913554469232	1.93937517438547	0.0524556711855414	0.116540665699953
SACI_RS07655	715.820614285021	0.10	0.236667897264074	0.436302013464334	0.662617621212357	0.776028759861634
SACI_RS07660	711.94745064313	-0.43	0.175633308100664	-2.4600642905785	0.0138912129215948	0.0420305864201572
SACI_RS07670	329.701145317393	-0.94	0.516107241658203	-1.82107290624883	0.0685957751551541	0.144449821600943
purS	72.9160623784285	-1.06	0.537607207700081	-1.96522762675274	0.0493878977808661	0.11174555574758
purQ	170.374046236271	-1.19	0.513242344709652	-2.32561606559603	0.0200390417456955	0.0564047131208522
purL	296.91058938944	-1.14	0.498118185865316	-2.282499115881	0.0224598896209564	0.0616828455479326
purF	362.895798841789	-0.41	0.424189731539364	-0.970177049083157	0.33195824865036	0.483168090953981
SACI_RS07695	743.049498984393	-0.79	0.401170426613304	-1.97435053702499	0.0483418981808567	0.109730284545463
purD	661.336068058946	-0.70	0.35820712445006	-1.95281379270726	0.0508416635867749	0.11375973182599
purM	266.225922499311	-0.79	0.387403899784552	-2.03782425888839	0.0415675113914804	0.0974853005745425
SACI_RS07710	1418.5029448636	-0.99	0.27533870205187	-3.60991143278365	0.000306301572936925	0.00175519992683425
SACI_RS07715	353.323259951776	1.07	0.327717724046615	3.25511907774825	0.00113344831664296	0.0053653684134556
SACI_RS07720	2293.18861358668	0.58	0.80521787376473	0.721781341951932	0.470428922451315	0.610952267852672
argH	2339.35875035835	0.45	0.767537929378105	0.587890945500701	0.556605494364553	0.685244127634817
carA	2361.88166998095	0.22	0.533335635575445	0.407834617395104	0.683395096890776	0.793852178027082
carB	5054.66202877861	0.25	0.529254577016452	0.47792871384473	0.632700943580532	0.750702549329194
SACI_RS07745	246.806034709895	0.00	0.223463693005752	0.00824341804173466	0.993422778507694	0.996628175398096
SACI_RS07750	130.811758961436	-0.25	0.245264745153796	-1.03601470920097	0.300195280329236	0.446971476401698
SACI_RS07755	539.797704849727	0.53	0.347852476830023	1.52586096884041	0.127044492917388	0.233924239803392
SACI_RS07760	112.074066765135	-0.63	0.294915274046238	-2.13199847851781	0.0330069716360707	0.0825466387995892
SACI_RS07765	243.869653965098	0.16	0.235736471908986	0.662416940612434	0.507704049753308	0.643395356324147
SACI_RS07770	467.287094785668	0.02	0.283596402742178	0.0566599286855797	0.954816094984278	0.976127325691738
SACI_RS07775	887.401582364134	-0.03	0.16379886426451	-0.197760682511591	0.843232309382898	0.906418602630685
SACI_RS11685	130.369027786765	1.05	0.24691858803106	4.2338901926322	2.2968312613857e-05	0.000197290125977994
SACI_RS07780	30.3426154181448	0.94	0.495287976210502	1.89921610774561	0.0575360677255701	0.125363860749777
amrS	478.243628236192	0.05	0.19016719107987	0.2533151147411	0.800024717055053	0.880934202666217
SACI_RS07790	889.777529203421	0.34	0.138173854682884	2.47827328971391	0.0132019980994979	0.040290331133025
SACI_RS07795	1097.85242202881	0.39	0.214263467445139	1.81372129444162	0.0697206449666815	0.146165091005817
cyoE	1770.8464367592	0.17	0.225648309873055	0.773142799270448	0.439437874102869	0.583851167002683
SACI_RS07805	250.761038564009	-0.91	0.242912215648346	-3.76167898709965	0.000168776577436625	0.00106942288752444
SACI_RS07810	108.834944702343	-1.03	0.29952747447186	-3.4312221265633	0.000600868368979735	0.00312142281385429
SACI_RS07815	675.183828940966	-0.07	0.196624832909432	-0.341816233860051	0.732489191815837	0.832260091715151
SACI_RS07820	727.193635528865	0.16	0.183039777679849	0.848009268190391	0.396432809161734	0.543580358413906
SACI_RS07825	3573.1553604147	-0.54	0.315918528208956	-1.69405311360866	0.090255190683987	0.17761919837949
SACI_RS07830	240.980716660319	-0.67	0.179334245483949	-3.74734633156705	0.00017871525432787	0.00112483142256249
SACI_RS07835	625.465002239755	-0.50	0.145605536637052	-3.45789581189891	0.000544411878932524	0.00286500553047172
SACI_RS07840	1954.43470435214	-0.06	0.146966688166704	-0.379836876801967	0.70406650651966	0.808817864806731
SACI_RS07845	2513.1789862007	-0.11	0.149853486292049	-0.760689525956551	0.44684253232028	0.588923865842273
SACI_RS07850	492.597332615632	1.07	0.312055660937381	3.41995331371703	0.000626318836020087	0.00321814005562321
SACI_RS07855	962.251150659721	0.11	0.246225203689027	0.439007913269105	0.66065580247691	0.774892672511028
pyk	1035.27568592426	0.04	0.187070037901791	0.188986889095483	0.85010309261117	0.912416004450879
SACI_RS07865	283.857839315269	0.08	0.178073449205382	0.436611369971279	0.662393215466609	0.776028759861634
SACI_RS07870	72.8555841580912	0.99	0.337415554876856	2.92819754394971	0.00340933357150352	0.0135130107616675
SACI_RS07875	46.7970192612231	-0.10	0.29011411991088	-0.360377922368054	0.718564534432431	0.821133592521653
SACI_RS07880	2.25124548686961	2.79	1.6362823317084	1.70639956222946	0.0879337120685346	0.173655255279999
SACI_RS07885	67.0941742247701	0.25	0.318510255826206	0.785193701411827	0.432340007840908	0.57631738781057
SACI_RS07890	279.549725602574	-0.12	0.2142020214519	-0.562459589474487	0.573802928976478	0.70197708973486
SACI_RS07895	1129.21420030219	0.39	0.185499753609906	2.11259235121227	0.034635673953914	0.0855598029665742
SACI_RS07900	287.913339395545	0.84	0.264314071708826	3.19531052286728	0.00139680466217169	0.00639451050144633
SACI_RS07905	166.056634031252	0.78	0.291798241379619	2.67803825585093	0.00740547596219625	0.0249735979345664
SACI_RS07910	3764.12533439123	0.50	0.232399124875754	2.15353411721402	0.0312767257660748	0.0799168417856487
SACI_RS07915	792.575320643887	1.15	0.197548006850957	5.8350978058948	5.37590228539633e-09	1.61620211260958e-07
SACI_RS07920	813.842794673614	0.78	0.201970614549286	3.88591587159558	0.000101944809225275	0.000704391273522314
SACI_RS07925	806.299154844903	0.43	0.235499731556525	1.81218852580468	0.0699570713925555	0.146335073097973
SACI_RS07930	1421.41720797558	-1.32	0.283511651383898	-4.66524072358366	3.08255955203977e-06	3.62971387252683e-05
SACI_RS07935	227.871163455935	1.04	0.196512464442949	5.30214812485227	1.14447917695037e-07	2.2460403847651e-06
SACI_RS07940	894.728792819172	1.17	0.235598407642697	4.9518640378021	7.35059559566494e-07	1.12285314342428e-05
SACI_RS07945	2673.87040617232	-0.30	0.228825471792226	-1.31772709822892	0.187595019848963	0.312103154548984
SACI_RS07950	461.182445743391	0.19	0.249124428710032	0.74755477412804	0.454728752595066	0.595212345916469
SACI_RS07955	707.301175958754	-0.13	0.233562278435035	-0.561448186016874	0.574492042993696	0.702212159818419
SACI_RS07960	5402.40397416063	1.47	0.466945408667329	3.14075264876593	0.00168514289523183	0.00752324458439995
SACI_RS07965	1524.09198058643	2.04	0.31338054764269	6.49532922915079	8.28520214226304e-11	3.82356526561973e-09
SACI_RS07970	478.739601396719	0.76	0.171052803103882	4.44719112868093	8.70004239372572e-06	8.62677887883119e-05
SACI_RS07975	672.471639639174	-0.44	0.359949519850221	-1.23309762782562	0.217539342407755	0.350945972554833
SACI_RS07980	363.35932266241	-1.20	0.404344852968697	-2.97226854562659	0.00295607999705417	0.0119683124236033
SACI_RS07985	563.611107793976	0.66	0.225627578568226	2.94707961430488	0.00320790600049684	0.0128589253296512
SACI_RS07990	311.949884873578	-0.63	0.234672871041178	-2.66834202672713	0.00762266156405922	0.025493066958617
SACI_RS07995	431.07197040798	0.74	0.240751414910432	3.07288805332273	0.00211997999812751	0.00913336182360049
SACI_RS08000	348.005754224138	-0.16	0.301952065177657	-0.519803663986206	0.603200425340363	0.727237372871956
SACI_RS08005	77.8120445644568	-0.40	0.253594260772797	-1.59507873081114	0.110694631049361	0.210089340057418
SACI_RS08010	2122.59327341852	-0.63	0.156682568560729	-4.04216233524912	5.29605458361182e-05	0.000399110673420987
SACI_RS08015	1092.33553679313	0.22	0.235790991094328	0.947751119689665	0.343256169990964	0.492477897025794
SACI_RS08020	8673.14256996022	1.11	0.433769033368853	2.56181121213516	0.0104127903133586	0.0326236645516089
SACI_RS12080	28633.0403425494	1.26	0.461919677935632	2.73447704198681	0.00624794522149419	0.0217715082564027
SACI_RS08030	1647.51131054592	0.67	0.150128893736292	4.43893933564751	9.04032911529787e-06	8.84012805530512e-05
SACI_RS08035	2551.16566725827	0.43	0.166187446768461	2.56566344433422	0.0102978692369985	0.0324073256834719
SACI_RS08050	341.523517120479	0.45	0.19752457641376	2.25803495398347	0.0239434803180045	0.0647505027547185
SACI_RS08055	64.7013524345394	-0.00	0.332443730962026	-0.00776202257518411	0.993806864215087	0.996628175398096
SACI_RS08060	661.965746000374	-0.04	0.389364939452693	-0.113184720907434	0.9098841087718	0.951288380092159
SACI_RS08065	456.149517478174	1.61	0.269829530171963	5.964799274533	2.44934952576829e-09	8.24031161883476e-08
SACI_RS08070	618.443103997864	-0.68	0.221872033658138	-3.08194661058113	0.00205651719009314	0.00890002692067873
SACI_RS08075	460.838328451376	-0.12	0.139278614534005	-0.880844861528188	0.37840179460683	0.527864243205582
SACI_RS08080	59.8359139543224	2.74	0.56656253597115	4.84356455128784	1.27530262857092e-06	1.6899155247662e-05
SACI_RS08085	302.944543934138	0.59	0.209185664951167	2.84409300769761	0.0044538044969863	0.0165393580926193
SACI_RS08090	2534.06734069082	0.22	0.177531676234041	1.22093822888068	0.22210940869681	0.356030169584336
SACI_RS08095	26.9378746557809	-1.58	0.569837933877345	-2.77872265393774	0.00545730982745685	0.0196213200666578
SACI_RS08100	35.3495983453651	-1.57	0.42031299062638	-3.72527012297551	0.000195106181973125	0.00120914489091239
SACI_RS08105	613.16627529857	-0.49	0.225196416170468	-2.16405593636777	0.0304600567081437	0.0783971951340749
SACI_RS08110	297.738861671188	0.13	0.170141095320978	0.74788223735741	0.454531192476562	0.595212345916469
SACI_RS08115	342.845809286415	-0.17	0.189856715998648	-0.895875516896279	0.370319251558174	0.520140260886381
SACI_RS08120	99.2502235750608	0.21	0.434072643473776	0.485712269524142	0.627171183232228	0.748473717826975
SACI_RS08125	2904.93649607175	-1.28	0.597004038086731	-2.14027015795313	0.0323329402104628	0.0816389324944559
SACI_RS08130	278.367510759901	-0.74	0.224843719359972	-3.30760326688079	0.000940980116197024	0.00454565779209024
SACI_RS08135	770.23741055524	-0.47	0.194311384302597	-2.40844290505491	0.0160207319604994	0.0472102070076866
SACI_RS08140	613.324967360294	-0.24	0.167021828119442	-1.44274877350252	0.149091254333401	0.264988606758611
SACI_RS08145	481.99848996709	-0.29	0.184171061894896	-1.55081142331537	0.120946882244738	0.224570229450479
rfbC	266.8260196222	-0.35	0.202037375319469	-1.71667724694326	0.0860381596760624	0.170030656814372
SACI_RS08155	419.815997897948	3.48	0.715363775072731	4.86094466017996	1.16826912124431e-06	1.57967872566336e-05
merA	124.620146088507	-0.18	0.292864463252653	-0.608850989280028	0.542623212636726	0.673749208660539
SACI_RS11700	1.42025186333833	-0.07	1.82714902672224	-0.0380492503682832	0.969648414319364	0.987113263280448
SACI_RS08165	777.889960176131	0.14	0.210038212317506	0.660363795061618	0.509020400038157	0.643908527532601
SACI_RS08170	606.356859909694	-0.60	0.191424362269695	-3.12013926133659	0.00180765557276327	0.00796591144115701
SACI_RS08175	239.745229024836	-0.20	0.247127286409878	-0.825403583361311	0.409142501205562	0.555883032887941
SACI_RS08180	353.378166992614	-0.25	0.290299282024185	-0.856312088152516	0.391825176688978	0.540043079068643
SACI_RS08185	2036.17848814477	1.70	0.344990332453553	4.91796171666146	8.74500091895765e-07	1.28715482275908e-05
ilvD	2475.55383859906	-0.32	0.119365397255482	-2.68586178369823	0.00723430080387972	0.0246314868334507
SACI_RS08195	6.08666394935729	-0.25	0.92735442849352	-0.272175345653805	0.785487197803936	0.871872278473654
SACI_RS08200	46.8888063771708	0.23	0.374454626104252	0.616991553570567	0.537240296922137	0.668828669207912
SACI_RS08205	163.033275978651	2.07	0.588808733742332	3.52325567078682	0.000426279930003752	0.00233915938289438
SACI_RS08210	3277.70180509272	0.50	0.258132053138223	1.95140320710746	0.0510091002749606	0.113863915779651
SACI_RS08215	101.226627029487	-0.43	0.233250196938089	-1.8349959473075	0.0665062899412244	0.141149942920188
SACI_RS08220	111.425310030887	-1.24	0.406907329377072	-3.04924117475728	0.0022942022448012	0.00977890730589473
SACI_RS08225	225.11737852563	-1.51	0.32262586744106	-4.66546033723905	3.07926889888292e-06	3.62971387252683e-05
SACI_RS08230	856.124417460744	3.45	0.518518569314996	6.64868439226402	2.95724339459803e-11	1.46617014616387e-09
SACI_RS08235	473.328240499632	-0.90	0.212052497919517	-4.22741607736546	2.36390298908807e-05	0.000201409063815263
SACI_RS08240	1027.82380162379	2.51	0.287093221136368	8.74930360106096	2.14673393290747e-18	4.3333357817118e-16
SACI_RS08245	550.172298253893	-0.42	0.378349879433806	-1.10336366561828	0.269869268868856	0.413136811388618
