Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS07060	3.08093056289581	-0.02	2.69937804244375	-0.00659483092151191	0.994738124368051	NA
folE	5.45686652765559	0.33	2.11322192326418	0.15472786203786	0.877035863779577	NA
SACI_RS07070	4.35622411135738	-0.17	2.29397950058117	-0.0740201383268899	0.940994361148204	NA
glnA	20.8818472295949	1.01	1.2397654738284	0.811020338678205	0.417353990910629	0.781203101070388
SACI_RS07080	2.00905515932705	0.51	3.33224345449298	0.153409744280347	0.87807516102202	NA
SACI_RS07085	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07090	2.0290329015035	0.48	3.7083839850814	0.13011653624852	0.896474227307658	NA
SACI_RS07095	0.550321208149105	1.56	6.03291529337907	0.259266679928608	0.795429486186018	NA
SACI_RS07100	2.11498379440807	-2.40	3.39095126487231	-0.706930939119316	0.479609396030673	NA
SACI_RS07105	6.42281329614333	1.37	2.07001542409413	0.66378042469025	0.506830856238896	NA
SACI_RS07110	0.733761610865473	1.97	6.01241122451608	0.32752820696334	0.743268412315502	NA
SACI_RS07115	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07120	2.87751241800299	-0.14	3.07267721505065	-0.0441162873825621	0.964811709970454	NA
SACI_RS07125	7.67777895714468	-1.21	1.82945840653565	-0.662213942807216	0.507834119775992	NA
SACI_RS07130	12.8457757569705	-3.10	1.46721005954615	-2.11422299581478	0.0344962256834463	NA
SACI_RS07135	3.70876353868026	4.28	3.14436326784959	1.36113733994751	0.173470291430457	NA
SACI_RS07140	1.13060902956288	2.52	5.15222387837137	0.490031854496927	0.624111357980564	NA
SACI_RS11670	0.366880805432736	1.00	6.07276159860638	0.164230540741075	0.869549659477725	NA
SACI_RS07145	2.33718008094211	-0.66	3.03423410605497	-0.217145530802871	0.828094931928146	NA
SACI_RS07150	1.44874508008972	-0.16	3.78794850643804	-0.0414781643390777	0.966914700203789	NA
SACI_RS07155	8.22845031057756	1.10	1.84013051607524	0.600463236730657	0.54819755465963	NA
SACI_RS07160	15.4258301571907	-0.25	1.34427935226835	-0.187992066380015	0.850882870414713	NA
SACI_RS11675	0.927190884670065	2.28	5.02691013333149	0.453648561202781	0.65008179554899	NA
SACI_RS07165	3.33309346269452	1.40	2.84477744821477	0.492216119041856	0.622566570588603	NA
SACI_RS07170	1.56466258625896	-5.02	4.22643725462643	-1.18673773581564	0.235331085376542	NA
SACI_RS07175	9.91986872934543	-2.53	1.63898657035842	-1.54426348525672	0.122524514661694	NA
SACI_RS07180	1.26530467737335	-0.49	3.9974275839324	-0.122328896347008	0.902638547874606	NA
SACI_RS07185	1.44874508008972	-0.16	3.78794850643804	-0.0414781643390777	0.966914700203789	NA
SACI_RS07190	8.06463750475386	-1.08	1.74095264541853	-0.622722020153364	0.533467209760327	NA
SACI_RS07195	2.93624604399711	1.21	2.9130702659136	0.41683194523662	0.676801334517788	NA
SACI_RS07200	17.2979396323207	-2.58	1.30329559568581	-1.98229469708886	0.0474462672010719	NA
pheT	8.77962097397811	-1.19	1.67069481243407	-0.714952922205539	0.474638133859741	NA
SACI_RS07210	23.1914598983427	0.43	1.16632093829088	0.371334008758685	0.710388770513505	0.911350622611431
SACI_RS07215	5.0036846840345	-1.80	2.19457837923126	-0.81933257462483	0.412596692275862	NA
map	3.83466991593773	0.42	2.47337953286038	0.168039032506117	0.866552572155111	NA
SACI_RS07225	15.387074273373	-0.46	1.34031751917836	-0.346225172343654	0.729173498439709	NA
SACI_RS07230	2.26965718439498	-4.10	3.37741082601625	-1.21358330744016	0.224906884515255	NA
rrf	7815.8555486188	1.92	0.603607687524219	3.17614003685484	0.00149248885823259	0.0143918568472429
SACI_RS07240	11.1934633673041	1.63	1.66933450581438	0.978493995146467	0.327830059806319	NA
SACI_RS07245	1.67094136662376	3.13	4.02648685903994	0.776452925824747	0.437481605228376	NA
SACI_RS07250	12.8852319313558	-0.20	1.44089787754772	-0.14042036123705	0.888327871293812	NA
rpl7ae	8.03587049202441	-1.48	1.73573826170545	-0.85385348067659	0.393186177634664	NA
SACI_RS07260	20.4062884427269	0.76	1.2841520928389	0.590689375287703	0.554728568129734	0.863107324452767
SACI_RS07265	2.20248443313164	0.67	3.233603443851	0.206659314525133	0.836275933726468	NA
SACI_RS07270	4.78063894224902	2.04	2.51049134128618	0.813689576542211	0.415822806982669	NA
SACI_RS07275	1.60341847007664	-1.94	3.58697072829578	-0.539879092478615	0.589280417333032	NA
SACI_RS07280	0.733761610865473	1.97	6.01241122451608	0.32752820696334	0.743268412315502	NA
SACI_RS07285	0	NA	NA	NA	NA	NA
SACI_RS11860	0	NA	NA	NA	NA	NA
SACI_RS07290	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS07295	0	NA	NA	NA	NA	NA
SACI_RS07300	0	NA	NA	NA	NA	NA
SACI_RS12255	2.38592483584801	0.83	3.13400088510993	0.263487746360075	0.792174666959638	NA
SACI_RS12260	2.24124031694932	3.53	3.65642693888952	0.965984448468733	0.334051962909883	NA
SACI_RS07310	7.39839879043551	-0.54	1.80756216614424	-0.301228188424638	0.763240496226837	NA
SACI_RS07315	6.21939515125051	1.33	2.11749113455535	0.628018766962898	0.529991646019074	NA
SACI_RS07320	8.39276242636892	-1.31	1.72996343906134	-0.760044061980669	0.447228247495859	NA
SACI_RS07325	12.4871849121231	0.02	1.51152849546604	0.0108432174677874	0.991348533726574	NA
SACI_RS07330	4.38464097880305	-3.18	2.49361163934888	-1.27358436952726	0.202810754569243	NA
SACI_RS07335	16.2283142651385	0.06	1.34248631238466	0.0477642259960147	0.961904147517663	NA
SACI_RS07340	4.16279483755279	-0.26	2.33817436437982	-0.111246095546633	0.911421199494771	NA
SACI_RS07345	0	NA	NA	NA	NA	NA
priL	0	NA	NA	NA	NA	NA
metG	10.9137330553112	0.33	1.57152086780102	0.207261343739694	0.835805761852437	NA
SACI_RS07360	15.8798614560632	-0.78	1.32629280710777	-0.588962695692279	0.555886298424035	NA
SACI_RS07365	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07370	4.81904468078291	-1.19	2.24215235862727	-0.530620500796637	0.595681786356535	NA
SACI_RS07375	67.2640667357128	0.05	0.835607099261257	0.0600652888432569	0.952103635516633	0.985220638516792
SACI_RS07380	23.7218033643154	0.48	1.15802279077819	0.416596268470069	0.676973739206571	0.904042511066506
SACI_RS07385	7.14743549117202	-1.49	1.82317551223222	-0.816774536960074	0.414057286235179	NA
SACI_RS07390	1.07187540356876	-0.85	4.62906610369691	-0.184402262043515	0.853697895395417	NA
SACI_RS07395	8.88709935487813	-0.51	1.70816984320251	-0.296275577723175	0.767019635297936	NA
proS	29.2988864903135	1.20	1.13428350841158	1.05524804509793	0.291311895883709	0.662222001126964
SACI_RS07405	10.1796212991619	-1.35	1.58949946469449	-0.846342891098579	0.397361487192379	NA
pdxS	24.5633935013647	2.07	1.24521906901099	1.66360342360675	0.0961917072824391	0.371025156660836
pdxT	6.92403960410275	-1.54	2.13181298900221	-0.721183544075372	0.470796595055697	NA
SACI_RS07420	4.54965338516197	-0.08	2.26385922150575	-0.037216626546714	0.970312281728762	NA
SACI_RS07425	0.88843500085239	-1.42	5.01057624149619	-0.284183123909167	0.776270047714013	NA
ilvC	11.7933787856106	-0.13	1.49368923828223	-0.0872496215841891	0.930473097388437	NA
SACI_RS07435	1.94153226277992	-3.31	3.62533493920924	-0.913926193150492	0.360755629239904	NA
SACI_RS07440	7.0902516109969	-0.24	1.86915975661614	-0.127871309127006	0.898250816618239	NA
SACI_RS07445	1.04310839083931	-4.43	5.04423793600255	-0.878365548834314	0.379745374096057	NA
SACI_RS07450	1.97029927550937	-1.15	3.24541980197075	-0.355530307770553	0.722192343733673	NA
SACI_RS07455	0.898423871940615	-1.63	5.05093297522453	-0.322929850960064	0.746748368656068	NA
SACI_RS07460	0.898423871940615	-1.63	5.05093297522453	-0.322929850960064	0.746748368656068	NA
SACI_RS07465	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07470	2.54938749638793	0.99	3.11916611895096	0.317662340150043	0.750741080796139	NA
SACI_RS07480	10.0180585297248	2.09	1.84093181421091	1.13419469373766	0.256712889337552	NA
SACI_RS07485	2.46308645819958	-3.76	3.30034287804674	-1.13945225029551	0.254514573438221	NA
SACI_RS07490	1.9315433916917	-2.95	3.54976220560668	-0.832157876220284	0.405319837116871	NA
SACI_RS07500	0.743750481953697	1.95	5.48794472979696	0.356058312903726	0.721796895517073	NA
hisC	8.96341152197826	0.72	1.72176879303455	0.419099860857205	0.675143152382185	NA
hisG	5.31338160929212	0.23	2.1910905156946	0.103831043269063	0.917303430642009	NA
hisA	2.87871201853821	-1.31	2.81249384680657	-0.467329581626085	0.640264095228931	NA
hisBd	2.00905515932705	0.51	3.33224345449298	0.153409744280347	0.87807516102202	NA
hisF	13.4443424100579	0.16	1.43403507087093	0.112298689183287	0.91058658111058	NA
hisD	5.1099634643993	0.16	2.16708250865583	0.0757640247436128	0.939606837923875	NA
hisE	6.02716547798114	0.51	2.02853780928423	0.252050371168768	0.801002129748459	NA
hisH	1.9315433916917	-2.95	3.54976220560668	-0.832157876220284	0.405319837116871	NA
hisI	1.41997806736027	-2.69	4.12617764115484	-0.651142974747541	0.514954197455355	NA
SACI_RS07550	3.73718040612593	-1.27	2.69643517910535	-0.471465910555124	0.637308057898015	NA
serS	7.11781902319113	0.84	1.93143105618134	0.436333271301555	0.662594945549226	NA
SACI_RS07560	19.2498109114726	-1.73	1.22071650030811	-1.41610753431602	0.156744022507277	0.465064682164449
SACI_RS07565	1.65216322498254	0.06	3.98138335433542	0.0153907414044007	0.987720449842279	NA
SACI_RS07570	7.35085363606484	-1.43	1.83176582999953	-0.779106225546443	0.435917143156757	NA
SACI_RS07575	0.376869676520961	0.85	6.07877744131794	0.140031902105857	0.88863478447957	NA
SACI_RS07580	2.4818645998408	-1.69	3.17194455857046	-0.532203040992104	0.594585377007935	NA
SACI_RS07585	1.07187540356876	-0.85	4.62906610369691	-0.184402262043515	0.853697895395417	NA
SACI_RS07590	3.09091943398403	-0.03	2.68622049978364	-0.0124376005592262	0.990076486392203	NA
SACI_RS07595	7.31124829699572	0.89	1.90310466970422	0.466113620302148	0.641134174504475	NA
SACI_RS07600	1.87435951151658	3.26	3.91263132905206	0.834095823323949	0.404226988557713	NA
SACI_RS07605	1.12062015847466	2.53	4.67202440164787	0.541835528220729	0.587931813933247	NA
pyrI	1.43875620900149	-0.13	4.12548733898285	-0.0315351621058592	0.974842750775795	NA
pyrB	1.56466258625896	-5.02	4.22643725462643	-1.18673773581564	0.235331085376542	NA
pyrE	0	NA	NA	NA	NA	NA
SACI_RS07625	0	NA	NA	NA	NA	NA
SACI_RS07630	2.0378221720565	3.42	3.76977033165769	0.906986387604602	0.364413995718739	NA
SACI_RS07635	4.73189418734312	0.85	2.35224015002241	0.361566233524143	0.717676201535044	NA
SACI_RS07640	0	NA	NA	NA	NA	NA
SACI_RS07645	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS07650	4.62681500751354	-2.12	2.2553073881995	-0.939959021304322	0.347238580800337	NA
SACI_RS07655	5.07120758058163	-0.50	2.13995205755982	-0.233957770614934	0.815017763033744	NA
SACI_RS07660	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS07670	3.7671470193906	-1.34	2.431447930968	-0.551869432034036	0.581037812821801	NA
purS	0.560310079237329	1.53	6.03490419796663	0.253546466333648	0.799845958925328	NA
purQ	9.47772619266391	1.99	1.91085726224165	1.04247839877915	0.29718993528859	NA
purL	17.1735830008823	-1.46	1.2769495156064	-1.14194824042595	0.253475535010209	NA
purF	5.92967596816935	-0.62	2.03866760169964	-0.302618739825334	0.762180431420122	NA
SACI_RS07695	3.84465878702595	0.41	2.48597009403889	0.163174767406929	0.870380832612467	NA
purD	9.06934015705928	-0.07	1.67148840019945	-0.0414110630392917	0.966968193333757	NA
purM	6.0071877358047	0.52	2.04907196365942	0.254740936838285	0.798923195994626	NA
SACI_RS07710	26.0581339900061	1.40	1.17098679846692	1.19294432884908	0.232891176743703	0.598863025912379
SACI_RS07715	2.49185347092903	-1.74	2.92245282929297	-0.594007828833345	0.55250687674406	NA
SACI_RS07720	9.39746507867434	-0.33	1.64447628711652	-0.202685825512543	0.839380602826965	NA
argH	16.2710610173683	1.79	1.55054645234044	1.15199586652926	0.249322771881186	NA
carA	10.740281523683	0.29	1.57189191663147	0.183004653543984	0.854794367282585	NA
carB	115.076804306163	0.70	0.754009674262289	0.924419876716121	0.355267749853341	0.705310973973545
SACI_RS07745	1.04310839083931	-4.43	5.04423793600255	-0.878365548834314	0.379745374096057	NA
SACI_RS07750	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS07755	2.15373967822574	-0.88	3.130608085583	-0.28251292564571	0.777550236849222	NA
SACI_RS07760	1.9315433916917	-2.95	3.54976220560668	-0.832157876220284	0.405319837116871	NA
SACI_RS07765	0	NA	NA	NA	NA	NA
SACI_RS07770	0.93717975575829	2.26	5.04005398034376	0.44886543524484	0.653528731643266	NA
SACI_RS07775	3.81469217376128	0.43	2.51077473727009	0.17302730203015	0.862629967362651	NA
SACI_RS11685	1.68093023771199	3.12	4.0268833293215	0.773987945201589	0.438937920022539	NA
SACI_RS07780	9.62241071156261	1.34	1.80466068132251	0.742736601205853	0.457641165642936	NA
amrS	3.08093056289581	-0.02	2.69937804244375	-0.00659483092151191	0.994738124368051	NA
SACI_RS07790	1.74810298897533	-3.69	3.74634794525663	-0.984606798220029	0.324817249089596	NA
SACI_RS07795	0.88843500085239	-1.42	5.01057624149619	-0.284183123909167	0.776270047714013	NA
cyoE	7.32243676861917	0.30	1.88508747004127	0.161625022303586	0.87160115143549	NA
SACI_RS07805	0.753739353041921	1.94	6.01379412325169	0.322283339354481	0.747238053629796	NA
SACI_RS07810	2.16372854931397	-0.92	3.12147281817016	-0.296285901219001	0.767011752050308	NA
SACI_RS07815	2.0378221720565	3.42	3.76977033165769	0.906986387604602	0.364413995718739	NA
SACI_RS07820	1.99906628823882	0.53	3.37393028707307	0.157120956444966	0.875149521856138	NA
SACI_RS07825	7.03066852975134	5.21	2.72849009509145	1.90877541855408	0.0562910692032438	NA
SACI_RS07830	0.743750481953697	1.95	5.48794472979696	0.356058312903726	0.721796895517073	NA
SACI_RS07835	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS07840	7.27249241317805	0.33	1.86914399374844	0.175463152641694	0.860715721517222	NA
SACI_RS07845	46.9866769187201	2.36	1.03068234720778	2.29423626050194	0.0217769315466778	0.125101521651128
SACI_RS07850	7.50552702605176	-1.79	1.85760973020064	-0.965775417719235	0.33415657174278	NA
SACI_RS07855	6.09588797506349	1.25	2.14143135059247	0.585226441570805	0.558395467838102	NA
pyk	8.77962097397811	-1.19	1.67069481243407	-0.714952922205539	0.474638133859741	NA
SACI_RS07865	0	NA	NA	NA	NA	NA
SACI_RS07870	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07875	0	NA	NA	NA	NA	NA
SACI_RS07880	0.93717975575829	2.26	5.04005398034376	0.44886543524484	0.653528731643266	NA
SACI_RS07885	2.18250669095519	0.70	3.27690977985771	0.213870531961828	0.830648020626939	NA
SACI_RS07890	6.5487196734008	0.10	1.92853237216109	0.0498890206426307	0.960210826667512	NA
SACI_RS07895	11.4168592543734	1.65	1.64105653287822	1.00838743780023	0.313268501286709	NA
SACI_RS07900	0.898423871940615	-1.63	5.05093297522453	-0.322929850960064	0.746748368656068	NA
SACI_RS07905	2.30841306821266	-2.07	3.03239699202878	-0.684108992929424	0.493906343594529	NA
SACI_RS07910	5.76656345291321	4.91	2.82159845559672	1.73934736714025	0.0819736802425975	NA
SACI_RS07915	1.31404943227925	2.75	4.46005504053706	0.61571638440216	0.538081721707232	NA
SACI_RS07920	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS07925	4.59839814006787	0.74	2.34999631642726	0.31651365244172	0.75161266427313	NA
SACI_RS07930	8.79924857087078	-3.37	1.77084646026048	-1.90320713606229	0.0570135223793286	NA
SACI_RS07935	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS07940	1.94153226277992	-3.31	3.62533493920924	-0.913926193150492	0.360755629239904	NA
SACI_RS07945	19.4623684722022	-0.74	1.21645424709136	-0.610524487669665	0.54151442712337	0.859121177874052
SACI_RS07950	0.88843500085239	-1.42	5.01057624149619	-0.284183123909167	0.776270047714013	NA
SACI_RS07955	3.11089717616048	-0.06	2.81095059746113	-0.0219640852745499	0.982476604421065	NA
SACI_RS07960	17.5974985218062	1.22	1.34227662756843	0.905509875127147	0.365195330679698	NA
SACI_RS07965	4.49091975916785	-0.77	2.26215345912337	-0.339986048715953	0.733867034306659	NA
SACI_RS07970	2.46308645819958	-3.76	3.30034287804674	-1.13945225029551	0.254514573438221	NA
SACI_RS07975	1.11063128738643	2.55	4.69402368317105	0.54244409831588	0.587512607723161	NA
SACI_RS07980	0.927190884670065	2.28	5.02691013333149	0.453648561202781	0.65008179554899	NA
SACI_RS07985	1.86437064042835	3.27	3.87823549530727	0.84360727293219	0.398888898802248	NA
SACI_RS07990	2.77278338345719	1.07	3.0366410514037	0.353863919914515	0.72344086747735	NA
SACI_RS07995	0	NA	NA	NA	NA	NA
SACI_RS08000	2.11498379440807	-2.40	3.39095126487231	-0.706930939119316	0.479609396030673	NA
SACI_RS08005	2.52062048365848	-0.46	2.95131098383195	-0.157443064490896	0.874895676089822	NA
SACI_RS08010	11.2442571779967	-0.55	1.56760325794905	-0.349224893119662	0.726920479251306	NA
SACI_RS08015	8.23963878220101	0.55	1.78192331420349	0.3081987673992	0.757931090320447	NA
SACI_RS08020	3.2256150817945	-0.87	2.64139821653692	-0.331028479403558	0.740622973688456	NA
SACI_RS12080	20.7280232948594	0.04	1.20208231086945	0.0327936133531556	0.97383917128103	0.985220638516792
SACI_RS08030	2.72403862855129	-0.34	2.83748140761552	-0.118192597279425	0.905915055360382	NA
SACI_RS08035	5.82374733308833	0.46	2.06934901075465	0.222258022415038	0.824113028089858	NA
SACI_RS08050	2.89749016017944	-0.16	2.76059978376243	-0.0571979142105322	0.954387539661034	NA
SACI_RS08055	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS08060	0.366880805432736	1.00	6.07276159860638	0.164230540741075	0.869549659477725	NA
SACI_RS08065	1.8356036276989	0.29	3.52383149936612	0.0819217150558233	0.934708966359425	NA
SACI_RS08070	15.1528400599641	0.96	1.43204828565639	0.668082501050408	0.504080931229035	NA
SACI_RS08075	2.19249556204342	0.69	3.22869255977549	0.212277001336132	0.831890936842409	NA
SACI_RS08080	1.12062015847466	2.53	4.67202440164787	0.541835528220729	0.587931813933247	NA
SACI_RS08085	3.3231045916063	1.41	2.80865902009213	0.501229653773219	0.616209506870487	NA
SACI_RS08090	9.58090548139071	-0.29	1.63484228492114	-0.175444685546453	0.860730231068208	NA
SACI_RS08095	0.753739353041921	1.94	6.01379412325169	0.322283339354481	0.747238053629796	NA
SACI_RS08100	0.927190884670065	2.28	5.02691013333149	0.453648561202781	0.65008179554899	NA
SACI_RS08105	5.871292487459	2.38	2.41312510272767	0.987002521769259	0.323641402346772	NA
SACI_RS08110	0.917202013581841	2.29	5.5335164018648	0.413866542575137	0.678971847799799	NA
SACI_RS08115	4.36501338191038	0.70	2.40812130052314	0.290020151591709	0.771800821092392	NA
SACI_RS08120	3.42903322668732	-0.76	2.53274574386868	-0.301274236911121	0.763205384773047	NA
SACI_RS08125	26.3683302252313	0.11	1.10454371015816	0.101863643397007	0.918864908173891	0.984351190753696
SACI_RS08130	3.31311572051807	1.42	2.79792739859106	0.506128211322813	0.612766647109907	NA
SACI_RS08135	5.1099634643993	0.16	2.16708250865583	0.0757640247436128	0.939606837923875	NA
SACI_RS08140	1.64217435389431	0.08	3.60998426356803	0.0223105985978153	0.98220019452898	NA
SACI_RS08145	2.54938749638793	0.99	3.11916611895096	0.317662340150043	0.750741080796139	NA
rfbC	0.743750481953697	1.95	5.48794472979696	0.356058312903726	0.721796895517073	NA
SACI_RS08155	0.560310079237329	1.53	6.03490419796663	0.253546466333648	0.799845958925328	NA
merA	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS11700	0	NA	NA	NA	NA	NA
SACI_RS08165	1.97029927550937	-1.15	3.24541980197075	-0.355530307770553	0.722192343733673	NA
SACI_RS08170	0.88843500085239	-1.42	5.01057624149619	-0.284183123909167	0.776270047714013	NA
SACI_RS08175	0	NA	NA	NA	NA	NA
SACI_RS08180	3.23560395288272	-0.90	2.59273996274935	-0.346218885072137	0.729178223125202	NA
SACI_RS08185	0.376869676520961	0.85	6.07877744131794	0.140031902105857	0.88863478447957	NA
ilvD	18.8424753117194	0.02	1.27597747059906	0.0177771861310317	0.985816604714626	0.98948135045706
SACI_RS08195	4.39497999517506	0.68	2.35389140653001	0.287766907402306	0.773525170384689	NA
SACI_RS08200	5.05277958422418	4.70	2.93849928751504	1.59961619282075	0.109683753970968	NA
SACI_RS08205	2.60812112238205	3.76	3.47639327834413	1.08114724972568	0.279631618324812	NA
SACI_RS08210	32.0449938383505	0.52	1.07269443333984	0.481170998852218	0.630394970822724	0.881899700114692
SACI_RS08215	0	NA	NA	NA	NA	NA
SACI_RS08220	0.560310079237329	1.53	6.03490419796663	0.253546466333648	0.799845958925328	NA
SACI_RS08225	10.5971467506034	3.26	2.06192683744585	1.58177665657897	0.113700565809633	NA
SACI_RS08230	0.183440402716368	0.32	6.09999615434976	0.0530723320977039	0.957674276162121	NA
SACI_RS08235	9.53371047230381	0.83	1.68783084668173	0.492057519396524	0.622678681918565	NA
SACI_RS08240	8.78876038981489	1.22	1.79534415259984	0.678925528109562	0.497185049739041	NA
SACI_RS08245	2.22126257477287	3.55	3.66937276757676	0.966317887996409	0.333885137781274	NA
SACI_RS08250	2.33718008094211	-0.66	3.03423410605497	-0.217145530802871	0.828094931928146	NA
SACI_RS08255	4.74188305843134	0.85	2.31408191021788	0.365393224553347	0.714817898159744	NA
SACI_RS08260	3.40905548451087	-0.72	2.59103184432597	-0.278785283022817	0.78040960931551	NA
SACI_RS08265	0	NA	NA	NA	NA	NA
SACI_RS08270	1.31404943227925	2.75	4.46005504053706	0.61571638440216	0.538081721707232	NA
SACI_RS08275	2.42468071966568	3.65	3.55964871794516	1.02530153354217	0.305220932433005	NA
SACI_RS08280	0.733761610865473	1.97	6.01241122451608	0.32752820696334	0.743268412315502	NA
SACI_RS08285	0.753739353041921	1.94	6.01379412325169	0.322283339354481	0.747238053629796	NA
SACI_RS08290	0	NA	NA	NA	NA	NA
SACI_RS08295	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS08300	4.15280596646457	-0.25	2.36561151004912	-0.104976141414964	0.916394740491514	NA
SACI_RS08305	6.26898936140785	-1.52	1.96085045878403	-0.773970727769397	0.438948101895829	NA
SACI_RS08310	3.67999652595081	1.60	2.70496478560905	0.591706758428539	0.554046970087234	NA
SACI_RS08315	0	NA	NA	NA	NA	NA
SACI_RS08320	0.733761610865473	1.97	6.01241122451608	0.32752820696334	0.743268412315502	NA
SACI_RS08325	21.0173923326568	-0.24	1.18965652430916	-0.205574813126856	0.837123053503594	0.957725527313434
SACI_RS08330	12.5187012712068	1.32	1.54774407902391	0.849963187392024	0.395345553262865	NA
SACI_RS08335	0	NA	NA	NA	NA	NA
SACI_RS08340	1.9802881465976	-1.21	3.28301828992615	-0.368154329628708	0.712758162076075	NA
SACI_RS08345	0	NA	NA	NA	NA	NA
SACI_RS08350	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS08355	5.59156217546606	-0.22	2.10883200125183	-0.103905529691639	0.917244318804648	NA
SACI_RS08360	26.0393558483648	1.19	1.1541371072156	1.03034685735671	0.302847210270603	0.662898298653245
SACI_RS08365	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS08370	0.366880805432736	1.00	6.07276159860638	0.164230540741075	0.869549659477725	NA
SACI_RS08375	0.704994598136022	-2.12	5.53677729763784	-0.382364062962229	0.702191342505155	NA
SACI_RS08380	0.917202013581841	2.29	5.5335164018648	0.413866542575137	0.678971847799799	NA
SACI_RS08385	1.10064241629821	2.55	5.15312129499584	0.495369637761346	0.620339222869801	NA
SACI_RS08390	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS08395	0.521554195419654	-3.43	5.94809677584864	-0.576770620764301	0.564094418618373	NA
SACI_RS08400	4.77184967169602	0.83	2.28998207767056	0.360994721346976	0.718103393139183	NA
SACI_RS08405	0.376869676520961	0.85	6.07877744131794	0.140031902105857	0.88863478447957	NA
SACI_RS08410	3.09970870453703	1.34	2.94362569697708	0.45465104049289	0.649360308740905	NA
SACI_RS08415	113.672005578838	0.90	0.762560427281708	1.18535271246879	0.235878020022697	0.600821371755926
SACI_RS08420	24.443527048306	2.08	1.27864676693394	1.62396736372009	0.104382774065707	0.38085606753704
SACI_RS08425	29.1974480336122	0.59	1.08531911186475	0.543093821922772	0.587065206127663	0.877379520425986
SACI_RS08430	25.3028448911451	0.62	1.18448085776201	0.523119654066833	0.600890989132776	0.877379520425986
SACI_RS08435	33.1756028679134	0.58	1.05273422873643	0.552231033077724	0.580790075145683	0.877379520425986
SACI_RS08440	63.7573725767062	0.96	0.864150279402981	1.11198127904161	0.266146199683736	0.633184961150423
SACI_RS08445	7.00310111755711	1.51	2.01148538874148	0.749730273363331	0.453417170757741	NA
SACI_RS08450	3.2743598367004	0.10	2.62577068857249	0.0366173103855084	0.970790141094389	NA
SACI_RS08455	5.4096715185687	4.81	2.86889008009314	1.67578928452451	0.0937794737614648	NA
SACI_RS08460	0.917202013581841	2.29	5.5335164018648	0.413866542575137	0.678971847799799	NA
SACI_RS08465	2.38592483584801	0.83	3.13400088510993	0.263487746360075	0.792174666959638	NA
SACI_RS08470	1.25531580628513	-0.45	4.34677609129648	-0.102773345717482	0.918142860258348	NA
SACI_RS08475	0	NA	NA	NA	NA	NA
SACI_RS08480	2.12497266549629	-2.53	3.19120258976362	-0.792754416241523	0.427920919331107	NA
SACI_RS08485	1.9315433916917	-2.95	3.54976220560668	-0.832157876220284	0.405319837116871	NA
SACI_RS08490	4.97526781658883	0.89	2.29684526691448	0.38646896720062	0.699149381317071	NA
SACI_RS08495	0.550321208149105	1.56	6.03291529337907	0.259266679928608	0.795429486186018	NA
SACI_RS08500	3.19684806906505	-1.88	2.62504896846465	-0.714888286659247	0.47467807542125	NA
SACI_RS08505	2.39591370693623	0.81	3.17484227029431	0.255634277109373	0.798233248286191	NA
SACI_RS08510	3.69997426812726	1.59	2.72260452197582	0.582771144020087	0.56004737279726	NA
SACI_RS08515	0.917202013581841	2.29	5.5335164018648	0.413866542575137	0.678971847799799	NA
SACI_RS08520	3.41904435559909	-0.74	2.53671425265655	-0.292226065367869	0.770113783707908	NA
SACI_RS08525	3.02339653743691	-2.23	2.74034031476359	-0.812997285167916	0.416219614690601	NA
SACI_RS08530	17.0395876436393	0.61	1.32988451226292	0.462368486921338	0.643817093939373	NA
SACI_RS08535	2.5306093547467	-0.49	2.91013859604864	-0.168013597374904	0.866572581983315	NA
SACI_RS08540	1.04310839083931	-4.43	5.04423793600255	-0.878365548834314	0.379745374096057	NA
