Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS02280	2219.16583312805	-0.17	0.276997264345283	-0.602649720871146	0.546741736196456	0.819603272164875
SACI_RS02285	320.022577060947	0.26	0.515858164988744	0.507058657817094	0.612113661730673	0.854063994239082
SACI_RS02290	21.4213526289256	0.62	0.576614571381218	1.06675343985018	0.286083188531888	0.630145903272906
SACI_RS02295	2.53596479496776	-1.26	1.80640007678013	-0.694957681177557	0.487081822717296	NA
SACI_RS02300	0.372137263206171	1.61	8.24037369703386	0.194859455856963	0.845502975246449	NA
SACI_RS02305	1.2696551055362	-3.48	3.26280199377605	-1.06808343997069	0.285482875099267	NA
SACI_RS02310	0.885072675594444	1.89	3.16614567446894	0.597055501794727	0.55047032562069	NA
SACI_RS02315	311.031008897312	-0.40	0.411138032659047	-0.966335497286768	0.333876329065739	0.666238898170236
SACI_RS02320	3.05052090214058	-4.54	2.26207232743734	-2.00859840930796	0.044579740155168	NA
SACI_RS02325	5.60544344947013	0.02	0.917016305900216	0.0169552374547359	0.986472325969354	0.995308804459307
SACI_RS02330	59.2367785016004	-0.11	0.448431186518862	-0.237074837694132	0.812598732579375	0.93597611988219
SACI_RS02335	43.4576781371118	-0.20	0.506307585060272	-0.385260973730894	0.700044072561544	0.892214910729308
SACI_RS02340	1060.33286614464	-0.08	0.25765763085544	-0.313744988768688	0.753714728633477	0.908858928250003
SACI_RS11795	18.8132992135456	-0.70	0.648500035472758	-1.07676641459664	0.281584633126326	0.623562753250255
SACI_RS02345	1.95708550358044	-4.19	2.5572597812268	-1.63864100420125	0.101288047362959	NA
SACI_RS02350	78.5106322849128	-0.07	0.448092520490728	-0.158478498569618	0.874079762204212	0.955434340865478
SACI_RS02355	174.715537175747	-0.31	0.241148595681355	-1.2934235358939	0.195864614297789	0.544117168419194
SACI_RS02360	33.4410299238421	-0.34	0.470621648034258	-0.717270362266975	0.473207290902865	0.777783595981669
SACI_RS02370	407.489112509871	0.59	0.368638286644683	1.61035043515804	0.107321374540085	0.416071583718056
SACI_RS02375	320.283134774996	0.32	0.243900225534607	1.30426796705483	0.192142233132241	0.540440923611457
SACI_RS02380	203.01620800591	0.17	0.224859544811798	0.767643401551419	0.442699069945947	0.751174310051381
SACI_RS02385	2223.4215232901	0.22	0.199114902594849	1.10357523142086	0.269777440405377	0.616534284638504
SACI_RS02390	1249.51459250243	0.28	0.218985452758467	1.26982770247377	0.204146010566423	0.552956954155479
SACI_RS02395	91.405347791009	0.24	0.340538319565365	0.692063021345022	0.488897752774889	0.789235575634262
SACI_RS02400	287.617320243529	1.36	0.318627484618968	4.26683999282849	1.9826125005053e-05	0.00301757126772999
SACI_RS02405	238.215061156492	1.19	0.438176953725915	2.71397453768251	0.00664812758544892	0.0999664552327858
SACI_RS12020	5.7567145840508	-0.94	1.1862823782784	-0.789144013791209	0.430027839744967	0.742033358311043
SACI_RS02410	536.399241435537	0.23	0.180249615628662	1.26910906649605	0.204402167072808	0.552956954155479
SACI_RS02415	530.69231309013	-0.01	0.235640171308324	-0.0570379641287735	0.954514953351054	0.981854734082155
SACI_RS12025	12.5432068112167	0.20	0.584240038919509	0.335923352230784	0.736928666776095	0.905144877162687
SACI_RS02420	14.5640561580145	-0.55	0.607706039789387	-0.902446809452527	0.36681956484713	0.689142442525541
SACI_RS02425	43.8602257476286	-1.01	0.490358497118992	-2.05928791073098	0.0394666658959278	0.250123780281609
SACI_RS02435	4.34619340877835	0.27	1.37224092021658	0.193536533929819	0.846538796939407	NA
SACI_RS02440	15.7724117867652	1.39	0.914153441484607	1.51685996666988	0.129302042956705	0.453839181935858
SACI_RS11495	3.39680356263603	-3.34	2.41277135517393	-1.38464029367873	0.166162484173247	NA
SACI_RS12030	88.6953116232186	0.02	0.325495906886412	0.0649346594300329	0.948226024581345	0.979043370380239
SACI_RS02455	708.212606824924	0.93	0.314193379401241	2.95444039831508	0.0031323665178988	0.069303609208511
SACI_RS12035	93.5063158068941	0.43	0.3592125605024	1.20453451698153	0.228383049235463	0.574210869121662
SACI_RS02465	579.316633352195	0.50	0.263044185528755	1.89169552729888	0.0585315596191715	0.311247220464178
SACI_RS02470	34.1135823547251	0.32	0.522364203436492	0.61319612300259	0.539746667997638	0.816064566105649
SACI_RS12165	1.51914473805671	1.48	1.87273207494429	0.790176273385922	0.429424830505488	NA
SACI_RS02475	26.1705598064287	-0.89	0.509931808041584	-1.74960990554876	0.0801856493138297	0.361245426098987
SACI_RS11530	3.02533391985567	-0.34	1.42189028771912	-0.240693301785126	0.809792830778077	NA
SACI_RS02480	15.875747784832	0.63	0.683236269427499	0.918711945741569	0.358246259882218	0.683028325521478
SACI_RS11535	5.62993124689112	0.66	1.18916200236795	0.551948606843731	0.580983564879968	0.836904550365061
SACI_RS02495	177.425457805195	0.26	0.299355687801832	0.87043244638434	0.384064121533322	0.705211064721319
SACI_RS02500	10.3074592480844	0.65	0.796658510250077	0.810949106857492	0.417394897868828	0.73459130462994
SACI_RS02505	3.19991912187383	-2.42	1.85886305034951	-1.3040129059299	0.192229182044632	NA
SACI_RS02510	36.9615118264756	0.33	0.480508585455308	0.691584019966704	0.489198599893883	0.789235575634262
SACI_RS02515	108.765097170616	0.47	0.376479141773361	1.25636920796601	0.208982140284386	0.556272805762089
SACI_RS02520	196.568137660774	0.54	0.346921331638315	1.55832163547801	0.119157022708089	0.433584584832078
SACI_RS02525	388.671183208902	0.26	0.380458130589511	0.671664651109329	0.501797209969399	0.793018805040925
SACI_RS02530	126.026057838353	0.73	0.405448221454777	1.80201284828179	0.0715433841322812	0.340931742076524
SACI_RS02535	78.2632205615232	0.05	0.403178125462015	0.124498250895139	0.90092078519018	0.964771696500116
SACI_RS02540	217.145203928374	0.15	0.283204998234672	0.515349612828736	0.606308735770075	0.850754839885757
SACI_RS02545	130.777168520478	0.17	0.266771549635141	0.64005218575654	0.522138672711951	0.803519070917364
SACI_RS02550	5.7426622603373	0.83	0.994367135683958	0.839493606919041	0.401192375236845	0.718409448768527
SACI_RS02555	6.88509949704753	-1.43	0.983392348649656	-1.45435242937922	0.145848621519394	0.477220325861989
SACI_RS02560	52.4588126847907	0.40	0.387130441397095	1.0338141984299	0.301223032645396	0.642367190099219
SACI_RS02565	16.8220055467814	0.08	0.693101740169422	0.111550395308827	0.911179905246862	0.968670523575215
SACI_RS02570	1475.18417337255	0.16	0.505431227588065	0.320386307605621	0.748675503910371	0.906310649091304
SACI_RS02575	1008.59366576115	-0.05	0.198068075595813	-0.234337929927919	0.814722641738153	0.93597611988219
SACI_RS02580	6.59720789510866	-0.95	1.03713192390829	-0.916127658088964	0.35959994278916	0.684050184692811
SACI_RS02585	873.257194800235	-0.11	0.242899617337844	-0.433559808494441	0.664608126012447	0.876010072478108
SACI_RS02590	291.316211421528	0.72	0.524943529235687	1.36883084633131	0.171052156301603	0.516701110502769
SACI_RS02595	31.3625356716979	-0.49	0.431296861085474	-1.14013199526734	0.25423131397807	0.599985900988246
SACI_RS02600	51.8309157186784	0.43	0.420035918897924	1.01447801665723	0.310354713937177	0.649325767099899
SACI_RS02605	403.345054959946	0.44	0.356768475947432	1.22792667548594	0.219474494683816	0.565618193498972
nadC	573.080011209269	-0.07	0.183996293726143	-0.363792461184181	0.716012992592442	0.897667378485734
SACI_RS02615	529.665629011957	0.13	0.247161369182085	0.52706181997344	0.598150659184939	0.845049791026385
SACI_RS02620	96.1723331681256	0.92	0.724224340949978	1.2648894014324	0.205910977166987	0.555213180548901
SACI_RS02625	102.879268470201	0.09	0.393060511553786	0.240238992694936	0.810144986840696	0.93597611988219
SACI_RS12170	403.009324170712	-0.51	0.363628588816985	-1.39871283236704	0.161899114560691	0.507188376588359
SACI_RS02635	626.539487717315	-0.16	0.208965809649113	-0.763707811747676	0.44504138450958	0.752643952544248
SACI_RS02640	386.934056292433	0.23	0.240017376449644	0.976218755948984	0.328956070564394	0.660935437232243
SACI_RS02645	54.0692716025516	-0.63	0.453747237305483	-1.3904371898655	0.164396159915002	0.512419728640724
SACI_RS02650	166.916401200549	-0.40	0.354063851800299	-1.12349178751135	0.261228686545675	0.61010809166841
SACI_RS02655	661.716724142358	-0.22	0.259079424327315	-0.850877201764222	0.394837570416565	0.712351581915074
SACI_RS02660	2202.4404482827	-0.30	0.287929390521825	-1.03766664538999	0.299425278656155	0.640186229948191
SACI_RS02665	262.425154890535	0.12	0.241813995028767	0.50444069721179	0.613951725441426	0.854517295284828
SACI_RS02670	427.517609436444	0.04	0.19803498446365	0.227198770437126	0.820269183747093	0.939725860991815
SACI_RS02675	0.565431223455253	-1.85	4.90872693648294	-0.376956908933612	0.706205628348044	NA
SACI_RS02680	1.68200019519074	2.14	2.32390112771323	0.919454743875713	0.357857766605472	NA
SACI_RS02685	218.039857236863	-0.83	0.50708388612639	-1.64089977557032	0.100818221630923	0.404906893357255
SACI_RS02690	58.5685183662497	-0.44	0.492172642045333	-0.889860045048776	0.373541040237947	0.695684282045547
cedA2	68.3960344472621	0.25	0.608178477575464	0.414260325160091	0.67868346656967	0.882453294958646
cedA	610.82680663335	-0.48	0.482995207166196	-0.987007781837969	0.323638823704133	0.658630870301295
cedA1	127.936687565783	0.07	0.502801103488353	0.13192210041206	0.895045907802655	0.962770956957995
SACI_RS02705	709.402006686024	-0.22	0.358772712646038	-0.608754790498514	0.542686984039606	0.817087061590474
SACI_RS02710	252.669454920534	-0.16	0.330241200861594	-0.484681843418283	0.627902047828964	0.861605536685547
SACI_RS02715	802.962096720541	-0.04	0.323365798845947	-0.112462403239069	0.910456778450673	0.968670523575215
SACI_RS02720	4761.5184707467	0.13	0.239034124255313	0.531727786204198	0.594914544295966	0.8448127454243
secY	11888.0879802926	0.13	0.267765747553863	0.486419012186341	0.626670113467716	0.861605536685547
SACI_RS02730	36.0105385639096	0.53	0.618168906158135	0.860674441424931	0.389417373603152	0.708712854575052
SACI_RS02735	267.244479952871	0.16	0.334695315784458	0.477598154455659	0.632936244695002	0.86420056548083
SACI_RS02740	615.133875916437	0.23	0.335007847623899	0.680741487945191	0.496035079644688	0.792504788755342
SACI_RS02745	343.539924724482	0.25	0.362593785844097	0.686045336873489	0.492684519582972	0.790088671890736
SACI_RS02750	114.30501571758	0.18	0.532408446407464	0.344082072010534	0.730784565132518	0.904189609670681
SACI_RS02755	336.906362843883	0.03	0.328249094997803	0.102612815318494	0.918270271380242	0.969904257978728
SACI_RS02760	524.528877905885	0.19	0.338564912346488	0.557411770347404	0.577246125389219	0.836904550365061
SACI_RS02765	362.032265748661	0.11	0.353434968803659	0.308192791835168	0.757935636989188	0.910356463753334
SACI_RS11545	77.5013892964399	0.07	0.356585133110627	0.209850563511231	0.833784307616675	0.945591539713556
SACI_RS02770	568.65426298296	0.31	0.309897580691825	0.995638442835292	0.319425849195525	0.65422748302908
SACI_RS02775	694.906955639548	0.24	0.312483840372242	0.76613526690778	0.443595820571203	0.751174310051381
rplX	109.474666684269	0.63	0.427505405017507	1.4763217498679	0.139857538015804	0.473565122668888
SACI_RS02785	231.848527328994	0.49	0.326395566141826	1.49218843081527	0.135649754398817	0.465572853863711
SACI_RS02790	65.5634331776884	0.34	0.502583193622274	0.681093528580192	0.495812311632175	0.792504788755342
SACI_RS02795	32.6921501444546	-0.01	0.626670520216846	-0.0130099780342233	0.989619832214652	0.996674073018485
rpmC	47.6086181127571	0.64	0.534036480439731	1.18985654483284	0.234102780621009	0.578508794448944
SACI_RS02805	1067.33385911954	0.02	0.294998996816329	0.0723433306476156	0.942328682140625	0.976540973628506
SACI_RS02810	1347.8812026707	-0.04	0.288801957247744	-0.131768774912289	0.895167185161913	0.962770956957995
SACI_RS02815	1117.14946176872	-0.21	0.28102858665293	-0.749113380625886	0.453788870828066	0.758252745726196
SACI_RS02820	1015.46543993813	-0.32	0.327775830064246	-0.968320199269187	0.332884479844686	0.666238898170236
SACI_RS02825	179.06943916014	-0.08	0.352980383892061	-0.234328684631125	0.814729818638371	0.93597611988219
rpl4p	1755.74863274659	-0.31	0.331058344904611	-0.947770077283435	0.343246516803681	0.672915244176836
rpl3p	4801.89593185556	-0.74	0.357128674550315	-2.06558831243155	0.0388673689454124	0.248230258367866
SACI_RS02840	152.239399758855	0.61	0.291520626252062	2.10778809233326	0.0350493233112343	0.234103027399565
ileS	4073.85719940674	0.06	0.215355186546015	0.259498444617789	0.79525068194628	0.930571724350687
SACI_RS02850	950.486765098911	-0.07	0.370767342716341	-0.186328927392729	0.852186823888558	0.94774652278612
SACI_RS02855	203.499658936755	-0.10	0.26195891478941	-0.385928320399012	0.699549755731072	0.892168962790322
SACI_RS02860	2414.72410622984	0.19	0.286784526480443	0.650428630491745	0.515415388583508	0.80118606628577
SACI_RS02865	17960.242084045	-0.05	0.23433507973646	-0.219344890063282	0.826381395978861	0.941790465187902
SACI_RS02870	628.955468175914	0.19	0.245002337298788	0.775272392800507	0.438178718926258	0.747286211630603
SACI_RS02875	1117.23245929693	0.32	0.191404028222245	1.65100747865225	0.0987370478209182	0.40044256055685
SACI_RS02880	19.5612720565045	0.70	0.584752270272308	1.19925419511381	0.230429119885844	0.57459671398741
SACI_RS02885	212.681026254221	-0.12	0.354342057111792	-0.328137592118439	0.742807631749081	0.905158206202078
SACI_RS02890	645.797841703016	-0.21	0.263413913658127	-0.799086456911885	0.424240281983891	0.739808176464519
rrp42	3508.34254323345	-0.40	0.20637594876968	-1.91638679430074	0.0553158804601332	0.304919023268566
rrp41	3882.02042445523	-0.30	0.192080685557284	-1.56591843887704	0.117367712550594	0.43157712067074
rrp4	1945.51052107089	-0.36	0.214401612931285	-1.69533540763346	0.0900118115579849	0.380696932225862
SACI_RS02910	1669.80387061606	-0.20	0.210599248454905	-0.953867291415191	0.340150821977138	0.670679748809984
psmA	2358.78400496616	-0.29	0.182297107137567	-1.61271276861693	0.106806925177367	0.415359929054921
SACI_RS02920	152.318534927819	1.23	0.41854936383799	2.93531069048543	0.0033321386606582	0.0699749118738223
SACI_RS02925	872.938413648914	1.12	0.393803142027001	2.83307437806424	0.004610265747831	0.0816017037366086
SACI_RS02930	575.832130696575	0.90	0.346187318161259	2.60332690147288	0.00923238757181822	0.116890894054138
SACI_RS02935	2818.88328792329	0.35	0.238662783526083	1.4638560082929	0.143233295426433	0.475837610732174
SACI_RS02940	846.091306584649	0.01	0.171499983362619	0.0709011449104666	0.943476432163949	0.976540973628506
SACI_RS02945	1289.00880847463	-0.54	0.246427724748841	-2.17491992766505	0.0296361173103113	0.214105827098983
SACI_RS02950	2820.51918654692	-0.46	0.338177026869591	-1.36838650348056	0.171191126603218	0.516701110502769
SACI_RS02955	301.243292288499	-0.25	0.16388758953287	-1.50432491725404	0.132497726321731	0.459191699921857
SACI_RS02960	78.5631765685967	0.06	0.331098968849068	0.177941298140109	0.858769077138572	0.948712475309576
SACI_RS02965	152.00103463436	-0.03	0.331569918861123	-0.0939071884219102	0.925182883539937	0.970619468845031
SACI_RS02970	579.965607764491	0.10	0.337048350362114	0.309468415876144	0.756965234234016	0.90975870289345
SACI_RS02975	149.086419566265	0.33	0.376207460586911	0.881010382275911	0.378312200597246	0.699595248567146
SACI_RS02980	122.734845942288	0.17	0.403496864316082	0.419041849267005	0.67518554784206	0.881797115187364
SACI_RS02985	0	NA	NA	NA	NA	NA
SACI_RS11555	0.601997410129934	-3.50	3.62205684311877	-0.965207516556636	0.334440882869163	NA
SACI_RS02995	53.2985831391375	1.17	0.577476168867493	2.01873024135033	0.0435152650048548	0.264291241867721
SACI_RS03000	11.5262763594205	-1.08	0.73937069792327	-1.46322363734479	0.143406194913334	0.475837610732174
SACI_RS03005	13.8240435796223	-0.70	0.677773575602792	-1.03559183517539	0.300392602694134	0.641148035724431
SACI_RS03010	42.6775114171386	-0.73	0.420846891454664	-1.72586990004018	0.0843708209309709	0.367435666549993
SACI_RS03015	105.966521049797	-0.19	0.430447689850767	-0.445654636817933	0.655846737267289	0.873273287938694
SACI_RS03020	17.666452057068	1.10	0.57888624499107	1.8943623472384	0.0581769306300405	0.311247220464178
SACI_RS03025	28.2164517502846	-0.13	0.457137818368873	-0.284097581067848	0.776335600656319	0.92045914757242
SACI_RS03030	568.72291813946	-0.17	0.220322411807318	-0.78446866544358	0.432765161183821	0.743191927530817
SACI_RS03035	18.9440082978355	-0.58	0.684900274707155	-0.840605639724702	0.400568898207336	0.718409448768527
SACI_RS03040	1625.56325080004	-0.15	0.417067694938111	-0.370084458886816	0.711319561349572	0.896949761681299
SACI_RS03045	575.644835245635	0.39	0.209423295720545	1.83889225914035	0.0659310345902506	0.32545239783793
SACI_RS03050	1382.44189042904	-0.27	0.486084649197736	-0.553551985596877	0.579885493608335	0.836904550365061
SACI_RS03055	119.370287231365	-0.52	0.393852657317235	-1.32881243596148	0.183909858298566	0.529301543395872
speE	3083.86141457214	-0.62	0.358431657999485	-1.72297345250041	0.0848933259330959	0.367772135773097
SACI_RS03065	103.766892690281	-0.54	0.462471509700448	-1.16901659804844	0.242396944116432	0.58622787928699
SACI_RS03070	7.33884732923012	-1.80	1.05344119168474	-1.71218676734296	0.0868622552519915	0.373041019955693
ahcY	1673.77460337343	0.12	0.308046411585178	0.382019372014414	0.70244699564437	0.893106031404181
SACI_RS03080	270.42461710771	0.24	0.361353300623066	0.659910223804021	0.509311442912906	0.79979325446019
SACI_RS03085	8.23713450324118	-0.99	0.975679318658426	-1.01779199437039	0.308776817357446	0.648431316450637
SACI_RS03090	10.7686076213812	-1.98	1.2861942799272	-1.53859522300044	0.123903145489556	0.445491911875799
SACI_RS03095	194.464843335481	0.06	0.348212399705335	0.167107405141742	0.867285539485728	0.954522033098945
SACI_RS03100	725.986927626647	0.46	0.276316682077328	1.66161694310344	0.0965896039678344	0.394549730035618
SACI_RS03105	1313.05952615061	0.76	0.359151221215728	2.10423525269046	0.0353579308392889	0.234897996299619
SACI_RS03110	104.190362638411	0.68	0.358274950443382	1.89226568590091	0.0584555904229139	0.311247220464178
hflX	1085.68699539691	0.72	0.249914523871543	2.86392993763683	0.00418420549354504	0.0793136430111109
SACI_RS03120	488.8619535259	0.46	0.297777434624851	1.53876865455836	0.123860784806848	0.445491911875799
SACI_RS03125	3168.97988751703	-0.17	0.381986330075342	-0.440558828034979	0.659532414848588	0.87394387713007
SACI_RS03130	509.738393367179	-0.47	0.328300574289752	-1.41941148571165	0.155779085794661	0.496170404369112
SACI_RS03135	1410.78938957913	-0.09	0.204614131241207	-0.454376893227516	0.649557580565652	0.869585999266173
tgtA	3292.38030533245	0.33	0.301549062174851	1.10317436307575	0.269951452313469	0.616534284638504
SACI_RS03145	993.229519331618	0.14	0.269817005645182	0.524971559740456	0.599602961801489	0.845392253110227
SACI_RS03150	260.585799794408	-0.37	0.400187691606905	-0.934000476567838	0.350303647164305	0.678093941903144
psmB	5075.36228441061	-0.31	0.213605801404224	-1.44886653141544	0.147374859371144	0.477220325861989
hisS	769.329305498983	0.07	0.144829531031117	0.502150974678701	0.61556132556973	0.855502504072793
SACI_RS03165	28.8766276300324	0.25	0.437949706162981	0.56749094679812	0.570380675669458	0.832883508726527
SACI_RS03170	171.034421090738	-0.64	0.569521686223389	-1.12766677668202	0.259460673672279	0.608272042913819
SACI_RS03175	5502.71128277253	-0.05	0.452621682414101	-0.111901954236407	0.910901147081134	0.968670523575215
SACI_RS03180	455.108716956716	-0.09	0.423247294081446	-0.209328986829173	0.834191424775915	0.945620471452296
SACI_RS03190	694.473568894423	-0.07	0.271467465461552	-0.258757928423377	0.795822020770187	0.930649819475471
SACI_RS03195	711.820765966865	-0.11	0.210764547410404	-0.518148368258365	0.604354755458783	0.849456088500774
fbp	8292.4268816473	-0.44	0.289019262137019	-1.51975573934919	0.128572376886898	0.453090166476559
SACI_RS03205	506.75159734182	0.37	0.228974663213955	1.63035614551082	0.103026247592437	0.408988051083721
SACI_RS03210	0.390076253141176	-0.02	12.2602635235247	-0.00172267297372929	0.998625506510774	NA
SACI_RS03215	763.232785240523	0.33	0.60225597081881	0.552608003992974	0.580531860030421	0.836904550365061
SACI_RS12185	1.12549600870353	0.40	2.37469001210445	0.16767546806832	0.866838596567576	NA
SACI_RS12190	1.01799378025146	0.42	2.29806329035168	0.181630103590087	0.855873022535661	NA
SACI_RS12195	7.23688048467561	-0.38	0.989405861493168	-0.388665780078304	0.697523399448772	0.890042731119494
SACI_RS03230	154.914438898007	1.02	0.303627047301446	3.3448722959801	0.000823204644805863	0.0372676540660414
SACI_RS03235	137.07499814584	-0.01	0.395560255897494	-0.0133332108292146	0.98936195213	0.996674073018485
SACI_RS03240	1.22694571128627	-1.38	2.22337300830315	-0.622764577678225	0.533439238971035	NA
SACI_RS11570	4.4414664179636	-2.40	1.41109454140517	-1.69898463705021	0.0893220783100993	NA
SACI_RS03245	21.5484655075297	0.44	0.716510856894862	0.611118984819781	0.541120812245567	0.816127433198122
rpsJ	2017.12853585647	-0.01	0.321659791448403	-0.040199375109785	0.967934175819068	0.985116850755935
tuf	19898.2570362824	0.15	0.293987659696248	0.497585236737522	0.618776411506225	0.857086611354067
SACI_RS03260	1249.88993368923	-0.03	0.246143073208277	-0.137213117633663	0.890862342609092	0.960793506770465
SACI_RS03265	303.477998595825	1.12	0.40780399874913	2.736276895691	0.00621387149488578	0.0962373347770435
SACI_RS03270	2470.55551728438	-0.46	0.270035564177451	-1.6899538803659	0.091036778299836	0.382354468859311
SACI_RS03275	1469.52243117169	-0.18	0.252239414221457	-0.723648988213565	0.469281258043527	0.774246087048406
SACI_RS03280	817.597657841747	-0.42	0.263495951799411	-1.58865019988223	0.112139387977445	0.423555690824863
rpoA2	1407.95862305684	0.34	0.223404449466905	1.53811940192609	0.124019422915553	0.445491911875799
rpoA1	5675.89836618394	-0.17	0.188040695459617	-0.924206252322072	0.355378940985446	0.680557824418819
SACI_RS03295	11272.6940145811	-0.24	0.194065833651771	-1.24620823562451	0.212687956326726	0.557588526909444
SACI_RS03300	525.930782940992	-0.26	0.219346838208028	-1.17332797483515	0.240664308085545	0.58622787928699
infB	1813.3433608335	-0.11	0.19434160064767	-0.568084827874245	0.569977369424797	0.832883508726527
ndk	1386.72142948284	-0.81	0.395267144879075	-2.05187785785627	0.0401815342341687	0.254004698551709
SACI_RS03315	44.8019067517112	-0.46	0.531565478545305	-0.864545815746239	0.387288123323526	0.70839199133423
SACI_RS03320	1284.53815965927	-0.67	0.42587677500733	-1.5773657814489	0.114711384263763	0.427450842414443
upp	1260.93507347985	0.05	0.394917547149601	0.116505534644629	0.907251899958444	0.968645395007881
gatB	1885.29219748181	-0.12	0.127910582557213	-0.976888345473231	0.328624432203089	0.660935437232243
SACI_RS03335	942.874198805667	-0.05	0.197121713640356	-0.251007373340671	0.801808408550348	0.932196019158661
SACI_RS03340	218.57158502049	0.06	0.296137043910154	0.196244460328714	0.844418830249969	0.946520423768014
SACI_RS03345	32885.9008678338	0.32	0.422389216770063	0.761466500483261	0.446378480451872	0.752643952544248
SACI_RS03350	193.692571956322	-0.20	0.282560757219101	-0.721406290507507	0.470659577437659	0.775304362473909
SACI_RS03355	32.1337273905979	0.03	0.44283450593841	0.0607273001783904	0.95157638940142	0.980318108650567
purB	837.882553799091	-0.24	0.188143988716725	-1.26478977305531	0.20594669842919	0.555213180548901
SACI_RS03365	511.482747069914	-0.30	0.218915403965118	-1.3586745927497	0.174249726584794	0.518222688692786
SACI_RS03370	672.347864316573	-0.44	0.222393303643393	-1.991663485479	0.0464079926445087	0.273807156602601
SACI_RS03375	942.66984385688	-1.09	0.512609947228063	-2.12987509526327	0.0331819267568063	0.225848052849808
SACI_RS03380	1336.66123944112	-0.92	0.525574669716146	-1.74807131745991	0.0804516789076648	0.361245426098987
SACI_RS03385	1383.09515106091	0.19	0.219708371065029	0.872208456896027	0.383094666789903	0.704757672090111
SACI_RS03390	822.439481417169	0.32	0.491858553200666	0.655467010620602	0.51216711958107	0.80118606628577
ilvA	941.380216986372	-0.26	0.207493895697465	-1.23113759034736	0.218271408428803	0.565300382069494
SACI_RS03400	350.359381560925	-0.43	0.297482610267818	-1.4524835306519	0.146367205258598	0.477220325861989
radA	3848.03102902054	0.30	0.364606232848013	0.826386253370125	0.408585018884234	0.724748515959293
SACI_RS03410	58.5706308318695	0.45	0.357869629183388	1.26240084139888	0.206804586620918	0.555213180548901
SACI_RS03415	283.998801791974	-0.01	0.220706852859719	-0.0509994071292379	0.959325992977382	0.98275552579142
cyaB	160.909630245464	-0.10	0.37209398424609	-0.267462040912306	0.789113436833293	0.927620064740465
SACI_RS03425	604.992976435374	-0.09	0.184852081606372	-0.472760960894132	0.636383729063212	0.865259286359526
SACI_RS03430	795.279784004292	-0.54	0.236423889189631	-2.28858205771768	0.0221036473681094	0.190183465896442
SACI_RS03435	117.52362186503	0.04	0.387892720092672	0.101506129557234	0.919148692010048	0.969904257978728
SACI_RS03440	343.241586715891	0.20	0.400679498703189	0.509131125305298	0.610660316106225	0.854032605563965
SACI_RS03445	2.07781541688969	0.67	1.95727786701917	0.342442732948964	0.732017733985279	NA
SACI_RS03450	519.869178021815	0.28	0.46823064396795	0.595976002211258	0.551191258442264	0.820994296630279
SACI_RS11915	2.78007021826727	-0.90	1.49189967333923	-0.602913014038528	0.546566557938343	NA
SACI_RS03455	182.68906938763	-0.23	0.373307501608083	-0.607340062871613	0.543625256203168	0.817087061590474
SACI_RS03460	0.51083948273812	0.00	5.568323049004	0	1	NA
SACI_RS03465	72.6758414297551	1.08	0.476028415700808	2.27289241180223	0.0230326641975217	0.193474379259183
SACI_RS03470	527.494882741487	0.24	0.201992534202932	1.18497739519478	0.236026384551748	0.58080772683141
SACI_RS03475	488.167205889251	0.45	0.187180835029942	2.40867623920375	0.0160104940188009	0.15997582330076
SACI_RS03480	526.968786356094	0.45	0.325142050293185	1.371695137369	0.170158362808741	0.515588239352126
rnpB	16700.6168875798	0.07	0.490626659870415	0.143346758845091	0.886016328895326	0.95917364045549
SACI_RS03485	119.885576117141	0.01	0.295571287868635	0.0334182495994387	0.973341056714358	0.98769006492145
SACI_RS03490	1391.75744936381	-0.18	0.300882294488033	-0.597024073771697	0.550491307944109	0.820994296630279
SACI_RS03495	835.369630764508	-0.50	0.372433724357425	-1.33741201944791	0.18108818322424	0.524895562728197
SACI_RS03500	75.91169990423	-0.64	0.410836148713758	-1.55082021184958	0.120944775504717	0.439444506892506
SACI_RS03505	95.8075120850598	-0.77	0.331571573412649	-2.33036928166502	0.0197866418799762	0.180432495093542
SACI_RS03510	6.25812231009903	-1.01	1.12971701535682	-0.896050987689871	0.370225532067118	0.692914553219274
SACI_RS11815	1.12385882550809	1.89	2.46410931442684	0.767159120428264	0.44298691486705	NA
SACI_RS03515	109.452197942595	0.25	0.422667365156122	0.588574262815866	0.556146903165975	0.823256885331712
SACI_RS03520	182.663259381521	0.10	0.405327543674488	0.251943307541565	0.801084884443299	0.932196019158661
SACI_RS03525	199.046105570898	0.62	0.283187708274302	2.17604370467175	0.0295519927218732	0.214105827098983
SACI_RS03530	60.4632224741332	0.38	0.386181322889541	0.9945176399121	0.319970921849475	0.65422748302908
SACI_RS03535	34.6623986551852	0.36	0.517236449255747	0.699743820077335	0.484087305167111	0.786773197288524
SACI_RS03540	10.818922211338	-0.37	1.02172407625265	-0.365953367388773	0.714399872853977	0.897172748530853
SACI_RS03545	69.1778312204646	0.54	0.414996731859615	1.29619574554192	0.194908054935262	0.543287019268368
SACI_RS03550	231.462575829888	0.34	0.702063016312266	0.479025683757548	0.631920357184572	0.86420056548083
SACI_RS03555	395.395704707108	-0.37	0.437000658787743	-0.849054630774561	0.395850894111851	0.712919359040785
SACI_RS03560	432.461910803608	0.36	0.357701850946232	1.01659013890374	0.309348447215277	0.649081669940269
