Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08005	7.13693580701894	-0.47	1.81947062867655	-0.260443246794259	0.794521887474257	NA
SACI_RS08010	28.0662825001952	-0.83	1.00588834738234	-0.827005911956917	0.408233710615808	NA
SACI_RS08015	24.8034980562635	0.69	1.16197128936189	0.593988486295108	0.552519813835177	NA
SACI_RS08020	13.6988636479379	0.08	1.42402871213453	0.0594992061643693	0.952554497747843	NA
SACI_RS12080	61.4710748739011	0.15	0.807494235294934	0.188907941519202	0.85016496921401	NA
SACI_RS08030	7.08212537257877	-0.51	1.81735427491313	-0.278692878485666	0.780480528216901	NA
SACI_RS08035	18.2381065678863	0.65	1.31412309398945	0.496180901709337	0.619766784242356	NA
SACI_RS08050	6.24489841635886	-0.82	1.8992632270393	-0.429682969383638	0.667426273600776	NA
SACI_RS08055	0	NA	NA	NA	NA	NA
SACI_RS08060	1.39979381534683	1.38	3.86333981840474	0.358063139340628	0.72029606323036	NA
SACI_RS08065	3.31285786743696	-0.66	2.56145060659343	-0.256280535541063	0.797734225874971	NA
SACI_RS08070	38.5689765638763	0.76	0.988255578618329	0.767640479121754	0.442700806646224	NA
SACI_RS08075	5.10039629621539	0.31	2.24436753702402	0.137959351769532	0.890272542875543	NA
SACI_RS08080	1.02244014429004	0.91	4.31908116049647	0.211187350617675	0.832741080908819	NA
SACI_RS08085	3.5701997272386	-0.48	2.48424016510033	-0.192258155323131	0.8475399941059	NA
SACI_RS08090	29.7089269037723	-0.08	1.01989369846415	-0.076439828314624	0.939069183867625	NA
SACI_RS08095	3.63681458691356	2.75	2.90765048203468	0.945606778967188	0.344349185349221	NA
SACI_RS08100	2.4805080415353	2.21	3.24855874074377	0.680245554696651	0.496348992138104	NA
SACI_RS08105	5.35427450855876	0.41	2.2179195102198	0.184225026911866	0.853836926845164	NA
SACI_RS08110	0.507756424686748	-0.07	6.00200874061136	-0.0118100477125811	0.990577164313461	NA
SACI_RS08115	10.1425185105323	0.29	1.64009685820455	0.179241484060871	0.857748091567541	NA
SACI_RS08120	5.99999766353031	-2.50	1.93341188497302	-1.29219575463029	0.196289361540437	NA
SACI_RS08125	58.3279932456117	-0.43	0.830567569035372	-0.522151400442234	0.601564920807951	NA
SACI_RS08130	7.45742887903727	1.03	2.05086099458189	0.503187415820215	0.614832511538377	NA
SACI_RS08135	19.5109612770614	0.78	1.29467593432732	0.602233102593785	0.547018983864733	NA
SACI_RS08140	7.45742887903727	1.03	2.05086099458189	0.503187415820215	0.614832511538377	NA
SACI_RS08145	7.2652883960506	0.99	2.06405415334629	0.477580864253107	0.632948553351464	NA
rfbC	1.27631835663341	1.24	3.96580766821825	0.312128416888574	0.754942931040671	NA
SACI_RS08155	2.92999038432361	2.44	3.07192257999131	0.795761957961271	0.426170406983741	NA
merA	2.92999038432361	2.44	3.07192257999131	0.795761957961271	0.426170406983741	NA
SACI_RS11700	0.507756424686748	-0.07	6.00200874061136	-0.0118100477125811	0.990577164313461	NA
SACI_RS08165	5.36325196807359	-1.29	2.04181350444502	-0.633529305623552	0.526388049708323	NA
SACI_RS08170	6.94620880689225	0.90	2.08571509285036	0.433704781795361	0.664502833768803	NA
SACI_RS08175	1.59193429833349	1.57	3.68480657270039	0.424903093463671	0.6709073194842	NA
SACI_RS08180	7.14591326653376	-1.69	1.73326458071154	-0.976301636602795	0.328915009171719	NA
SACI_RS08185	1.26939106171687	1.25	4.39912993268747	0.283782617335288	0.776576976479483	NA
ilvD	46.1261031749279	-0.31	0.874105061307061	-0.350973607450119	0.725608148648461	NA
SACI_RS08195	7.32561264254733	-0.41	1.82063437903275	-0.223884912352977	0.822846855955625	NA
SACI_RS08200	5.66437663820228	3.40	2.66824423143373	1.27357038779212	0.20281571236294	NA
SACI_RS08205	8.59436702252589	4.00	2.49017519639895	1.60568485117687	0.108343171420832	NA
SACI_RS08210	60.835602541921	-0.33	0.791018782400743	-0.416549415847082	0.677008015335933	NA
SACI_RS08215	1.14591560300345	1.09	4.12994450647383	0.264527470729695	0.791373499871638	NA
SACI_RS08220	2.87171630242517	2.41	3.08690043994603	0.7800454062601	0.435364149063294	NA
SACI_RS08225	8.98762544801405	1.36	1.97291267537497	0.689122811612607	0.490745985848142	NA
SACI_RS08230	0.8268360138451	0.63	4.68761520025193	0.133446159250937	0.893840542016528	NA
SACI_RS08235	9.82061195565402	-1.57	1.50000458014576	-1.04604928560973	0.295538278024621	NA
SACI_RS08240	10.8410019353458	-0.45	1.50225539455016	-0.300370337920208	0.763894686579451	NA
SACI_RS08245	5.10180977907537	3.24	2.69930000654855	1.20023707426078	0.230047280509046	NA
SACI_RS08250	6.95518626640708	-0.55	1.83036898692953	-0.301861514525551	0.762757634930992	NA
SACI_RS08255	13.5150639427277	0.85	1.52982485780172	0.556681227802435	0.577745244966731	NA
SACI_RS08260	8.15449882099072	-1.21	1.69138231276663	-0.717547018887079	0.473036635193779	NA
SACI_RS08265	0.253878212343374	-1.06	6.05415761069772	-0.174437516577367	0.861521632299769	NA
SACI_RS08270	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
SACI_RS08275	2.35356893536361	2.13	3.29242018400746	0.648054825044454	0.516949490965231	NA
SACI_RS08280	1.78407478132016	1.73	3.5447271520391	0.487349790252588	0.626010468820655	NA
SACI_RS08285	0.8268360138451	0.63	4.68761520025193	0.133446159250937	0.893840542016528	NA
SACI_RS08290	0.888573743201809	0.73	4.99952343767894	0.146894499288687	0.883215293755798	NA
SACI_RS08295	3.70060248086856	-0.40	2.46137711951386	-0.162462481590998	0.87094167108273	NA
SACI_RS08300	23.5424477723231	1.12	1.25338165118646	0.891963711343441	0.3724123833861	NA
SACI_RS08305	22.3256768610648	-0.77	1.09913742394385	-0.701881129772308	0.482753297927773	NA
SACI_RS08310	8.40427670413752	1.25	2.02553099355046	0.616726611436379	0.537415065471293	NA
SACI_RS08315	1.08417787364674	1.01	4.20015409827305	0.239310870678198	0.810864536693674	NA
SACI_RS08320	1.6536720276902	1.63	3.66815517787399	0.443039661184503	0.657737047582905	NA
SACI_RS08325	54.6683466093502	-0.43	0.820123200309994	-0.527158459020507	0.598083553486096	NA
SACI_RS08330	17.4098570711812	-0.02	1.26259461708033	-0.0196825544298326	0.984296607633239	NA
SACI_RS08335	0	NA	NA	NA	NA	NA
SACI_RS08340	3.82612810418027	-2.71	2.27231404024087	-1.19192904311391	0.233289069059274	NA
SACI_RS08345	0.511220072145018	-0.09	5.66331552627919	-0.0155742671212837	0.987574035055918	NA
SACI_RS08350	1.85132632273342	-3.00	3.42916923622196	-0.87606427419534	0.380995093133855	NA
SACI_RS08355	19.516475089118	0.22	1.22811790272808	0.176111876446519	0.86020605069996	NA
SACI_RS08360	51.8322124588589	0.55	0.875661198621782	0.627397571869052	0.530398658991417	NA
SACI_RS08365	4.27702392982856	-0.07	2.37338331374219	-0.030584345563043	0.975601026741126	NA
SACI_RS08370	0	NA	NA	NA	NA	NA
SACI_RS08375	2.80856509020848	-1.15	2.70727656617684	-0.423217715048712	0.672136422999453	NA
SACI_RS08380	2.35703258282188	2.13	3.25979537400872	0.653455085995435	0.513462935704707	NA
SACI_RS08385	1.52673292151851	1.51	3.75878416428263	0.401540506958579	0.68802222131442	NA
SACI_RS08390	2.29388137060519	-1.80	2.92855731457211	-0.615252739153591	0.538387823507797	NA
SACI_RS08395	2.55122323040684	-1.44	2.77598970407578	-0.518390188307833	0.60418605900382	NA
SACI_RS08400	12.4960874458959	0.71	1.55660981056639	0.453005459372034	0.650544810351494	NA
SACI_RS08405	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
SACI_RS08410	5.92723231006049	0.61	2.16350179165094	0.280795168236275	0.778867509784522	NA
SACI_RS08415	267.590192455532	0.57	0.599540042511457	0.947324284452214	0.343473559969374	0.791293517904127
SACI_RS08420	34.4362099775108	0.88	1.04308548859745	0.848336833661465	0.396250409936371	NA
SACI_RS08425	60.7766917782842	-0.03	0.80298932763708	-0.0378093082956409	0.969839722733615	NA
SACI_RS08430	55.941978119647	0.12	0.834895933501388	0.145181309976822	0.884567722060564	NA
SACI_RS08435	69.2759292035012	-0.04	0.779143041300493	-0.0476902560937214	0.961963099779033	NA
SACI_RS08440	131.445019696707	0.37	0.676135920716928	0.547650890032301	0.583931639058387	0.924135289640229
SACI_RS08445	12.8699774694945	0.76	1.55744204962392	0.490759077175175	0.623596856978845	NA
SACI_RS08450	15.5599442313078	1.10	1.48438820793134	0.744233768463929	0.456735062084363	NA
SACI_RS08455	0.892037390660079	0.73	4.51925061315897	0.161002469736006	0.872091455451714	NA
SACI_RS08460	3.50641183328361	2.70	2.93009202884152	0.921472616490837	0.356803731534437	NA
SACI_RS08465	1.84786267527515	-2.88	3.38905108955877	-0.849980773271978	0.395335775812332	NA
SACI_RS08470	3.24765649062198	-0.70	2.6065928928631	-0.269479535124994	0.787560688528711	NA
SACI_RS08475	0.953775120016787	0.83	4.45319646332969	0.186964567057066	0.851688414420472	NA
SACI_RS08480	9.30387807145244	-0.84	1.59191161596955	-0.524794885059084	0.59972578765548	NA
SACI_RS08485	5.42011256711205	-3.09	1.95316649697353	-1.58322124210478	0.113371046471391	NA
SACI_RS08490	7.65508317408049	-0.32	1.77202136988	-0.17928974109537	0.857710201758802	NA
SACI_RS08495	0.8268360138451	0.63	4.68761520025193	0.133446159250937	0.893840542016528	NA
SACI_RS08500	10.1362278973541	-1.45	1.49099937527473	-0.974081348163238	0.330016149746809	NA
SACI_RS08505	3.69713883341029	-0.39	2.45970596229344	-0.159183193885118	0.873524544364273	NA
SACI_RS08510	5.09346900129885	0.32	2.28058835617506	0.139015542178574	0.889437867418677	NA
SACI_RS08515	2.87171630242517	2.41	3.08690043994603	0.7800454062601	0.435364149063294	NA
SACI_RS08520	10.9062033121607	-0.44	1.50038232211086	-0.291945842907672	0.770328031945282	NA
SACI_RS08525	7.0792984068588	-3.27	1.73062488247317	-1.89105986936673	0.0586163527443056	NA
SACI_RS08530	40.9405004182696	0.31	0.931586722897908	0.337885767375425	0.735449273440677	NA
SACI_RS08535	5.80234336848709	-1.03	1.92939666507106	-0.534130624920523	0.593251162855321	NA
SACI_RS08540	3.50704851502191	-3.33	2.39783035871636	-1.38807583664683	0.165113953588584	NA
SACI_RS08545	1.27285470917514	1.25	3.985400993396	0.312449386572195	0.754699022544435	NA
SACI_RS08550	15.9462753618794	0.39	1.35783152914518	0.28668136950867	0.77435630406364	NA
SACI_RS08555	4.59263987152864	0.09	2.30938287096474	0.0382479566215376	0.969489984992335	NA
SACI_RS08560	14.9175446044111	-0.95	1.2841007726305	-0.738377988996495	0.460284786309926	NA
SACI_RS08565	24.1722661728633	0.64	1.1697581476978	0.547035556068553	0.584354304727126	NA
SACI_RS08570	11.2890707952741	-1.12	1.43155333663468	-0.779891813676996	0.435454557416257	NA
SACI_RS08575	0.253878212343374	-1.06	6.05415761069772	-0.174437516577367	0.861521632299769	NA
SACI_RS08580	0.703360555131683	0.37	5.00208254032655	0.0739118567924617	0.941080521300294	NA
SACI_RS08585	1.21111697981843	1.17	4.03651193337376	0.28911504747081	0.772493338868037	NA
SACI_RS08590	0.446018695330039	-0.27	5.97252269387462	-0.0455898248392423	0.963637179342957	NA
SACI_RS08595	1.59539794579176	1.56	3.67664712956146	0.424248177008553	0.671384828994103	NA
SACI_RS08600	4.01070461051208	2.90	2.85466080308917	1.0156670019471	0.309787986728601	NA
SACI_RS08605	0	NA	NA	NA	NA	NA
SACI_RS08610	11.1580313599058	0.49	1.59883271260765	0.304810040239225	0.760510834195834	NA
SACI_RS08615	12.0528957162859	4.48	2.37298966769175	1.88801000225268	0.0590246076736923	NA
SACI_RS08620	5.61020288550042	-1.13	1.95404380964237	-0.577145362426214	0.563841262778133	NA
SACI_RS08625	48.4754316617116	-0.74	0.837393821617654	-0.877971482406693	0.379959194871901	NA
SACI_RS08630	18.5023757226045	0.68	1.31735655544829	0.513589619412477	0.607538938685632	NA
SACI_RS08635	52.0429445426136	-0.21	0.835121513663442	-0.25287101966971	0.800367884756641	NA
SACI_RS08640	1.21111697981843	1.17	4.03651193337376	0.28911504747081	0.772493338868037	NA
SACI_RS08645	5.93274612211704	-0.97	1.91809318115903	-0.507724582310941	0.61164650640894	NA
SACI_RS08650	0.192140482986665	-1.57	6.09400326073974	-0.257090427713977	0.797108966838309	NA
SACI_RS08655	3.57366337469687	-0.49	2.49183924467056	-0.195331266596351	0.845133621270828	NA
SACI_RS08660	11.0810255578561	-0.39	1.54626413696182	-0.249880247460806	0.80267995899784	NA
SACI_RS08665	15.885174314261	-0.78	1.26240981189192	-0.620681140488112	0.534809440601787	NA
SACI_RS08670	19.4333187932734	1.49	1.43111223935702	1.04432406777389	0.296335481276447	NA
SACI_RS08675	43.0943648939917	0.96	0.968501494361591	0.994064767233781	0.320191336857879	NA
SACI_RS08680	5.03378143654043	-1.47	2.05988464466511	-0.711256404750852	0.476925361358737	NA
SACI_RS08685	0.638159178316705	0.24	5.15192918310818	0.046143274224057	0.963196054879045	NA
SACI_RS08690	8.28977870493893	-0.13	1.72860824300115	-0.07633527564517	0.939152361799952	NA
SACI_RS08695	3.06039313795357	2.50	3.03127985898064	0.825852644032913	0.408887686723695	NA
SACI_RS08705	9.12495549656055	1.38	1.97300149304339	0.699387901456355	0.484309646683041	NA
SACI_RS08710	4.28048757728683	-0.08	2.42196186392425	-0.0319731596251687	0.974493455466557	NA
SACI_RS08715	6.62161540567734	3.62	2.58767929659494	1.39971923759774	0.161597410678178	NA
SACI_RS08720	1.52673292151851	1.51	3.75878416428263	0.401540506958579	0.68802222131442	NA
SACI_RS08725	6.43293857014894	3.58	2.59395925678828	1.37975924966497	0.167660783347582	NA
SACI_RS08730	18.5260133299202	0.69	1.36474443943962	0.505610954993915	0.613129789557062	NA
SACI_RS08735	1.14245195554518	1.10	4.56227181172529	0.240357494538356	0.8100531268534	NA
SACI_RS08745	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
SACI_RS08750	3.37254543219538	2.65	2.98381698498124	0.888500910275918	0.374271366413486	NA
SACI_RS08755	4.27009663491202	-0.06	2.36018297430467	-0.0258208007780996	0.979400270757484	NA
SACI_RS08760	5.28907313174378	0.39	2.22902243553192	0.173312732675953	0.862405615912921	NA
SACI_RS08765	2.54917306580855	2.24	3.18506014215953	0.703768461576099	0.481576977466851	NA
SACI_RS08770	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
SACI_RS08775	6.50365375902048	0.78	2.11306187805147	0.36900563451311	0.71212352496931	NA
SACI_RS08780	7.26875204350887	0.98	2.06053020493353	0.47740655031745	0.633072650712553	NA
SACI_RS08785	2.92652673686534	2.45	3.09814423013344	0.789920333998581	0.429574295338354	NA
SACI_RS08790	2.48602185359186	-1.51	2.8102259104237	-0.539080453831908	0.589831341957569	NA
SACI_RS08795	1.71887340450518	1.68	3.5982326685599	0.46614975612289	0.64110831045613	NA
SACI_RS08800	40.3793470420026	0.55	0.958721575680476	0.573720788452459	0.566156758467058	NA
SACI_RS08805	21.1646333047516	0.93	1.27371612335105	0.730512355953167	0.465077063130008	NA
SACI_RS08810	12.3732486689208	-0.85	1.39079295527063	-0.613485344996422	0.539555469956556	NA
SACI_RS08815	7.34088071524039	0.99	2.07182546863352	0.480114336655064	0.631146094463388	NA
SACI_RS08820	1.01897649683177	0.92	4.30413684460328	0.21411348051374	0.830458563632585	NA
SACI_RS08825	4.40049938854197	-0.00	2.33567652318964	-0.000702073545298571	0.999439826403677	NA
SACI_RS08830	9.19849765115205	4.08	2.47815912246435	1.64822545946372	0.0993064142557411	NA
SACI_RS08835	14.5874373911397	0.22	1.41109419777599	0.154087540715232	0.877540712024254	NA
SACI_RS08850	0	NA	NA	NA	NA	NA
SACI_RS08855	2.04488028858007	1.91	3.42645109235771	0.558169354688316	0.576728745009878	NA
SACI_RS08860	8.98967561261234	0.05	1.6907912926194	0.0275424211674877	0.978027105469681	NA
SACI_RS08865	8.02897319767902	-0.20	1.7562103601527	-0.112391601779744	0.91051291394692	NA
SACI_RS08870	4.21182255301358	-0.10	2.3738332104042	-0.0436415498472212	0.965190131242882	NA
SACI_RS08875	4.06551504495225	2.93	2.95492501268839	0.990014135236307	0.322167210039281	NA
SACI_RS08880	0.957238767475057	0.82	4.40139269384081	0.186930553710472	0.851715083023226	NA
SACI_RS08890	2.9320405489219	-0.99	2.65073963652323	-0.375046379455133	0.707625974081234	NA
SACI_RS08900	8.86273650644065	0.02	1.69702050725278	0.00913340976031505	0.992712694681731	NA
SACI_RS08905	10.3825421330426	0.35	1.65062626772307	0.212829364568736	0.831460058807945	NA
SACI_RS08910	0.761634637030122	0.51	5.30329318245638	0.0965849000839437	0.923056048412318	NA
SACI_RS08915	4.52743849471366	0.06	2.31704183947551	0.0261921163724139	0.979104103950352	NA
SACI_RS08920	39.2721969996246	-0.48	0.905228504892449	-0.528809072445841	0.596937903523594	NA
cbsA	8.47499189300905	-0.08	1.72912666026255	-0.0443857987148905	0.964596881476801	NA
cbsB	1.08417787364674	1.01	4.20015409827305	0.239310870678198	0.810864536693674	NA
soxL2	4.46570076535695	0.03	2.32898990108545	0.0116705329472834	0.990688473319235	NA
SACI_RS08940	3.37947272711192	2.65	2.95652492794585	0.895013135419027	0.370780066296173	NA
SACI_RS08945	3.63886475151185	-0.45	2.49230746967113	-0.17928058489237	0.857717390877821	NA
SACI_RS08950	0.319079589158352	-0.76	6.03490260839382	-0.126549685041013	0.899296822165526	NA
cas6	18.3108719213561	-0.42	1.21545034761395	-0.348155112522115	0.72772369640375	NA
SACI_RS08960	8.74618834264378	-0.02	1.73317784331091	-0.0134925940499158	0.989234794157839	NA
SACI_RS08965	6.05622158083046	-0.91	1.90502304971271	-0.475450763070005	0.634465719658555	NA
SACI_RS08970	21.8535025883119	2.80	1.7334594751983	1.61479773689967	0.106354503412884	NA
SACI_RS08975	36.2070668507362	0.34	0.977822623973132	0.345978904561044	0.729358568568114	NA
SACI_RS08985	8.36395754126873	-1.17	1.69330085923791	-0.690427085872899	0.489925648289097	NA
SACI_RS12265	11.6040500552359	0.56	1.58383155717587	0.355885120929618	0.721926599055274	NA
SACI_RS12270	0	NA	NA	NA	NA	NA
SACI_RS08995	1.98314255922336	1.86	3.51366837981333	0.530624621655816	0.595678930161944	NA
SACI_RS09000	14.0317978269293	0.13	1.40070541203603	0.0913806947368819	0.927190100930192	NA
SACI_RS09010	275.19529854298	0.79	0.664657618223045	1.19545351926483	0.231909886127448	0.703897248420672
SACI_RS09015	18.3088217567578	0.08	1.25164197645113	0.0647176227586569	0.948398831304523	NA
cas7d	55.732519399369	0.11	0.830245382354337	0.13826175289115	0.890033551913705	NA
SACI_RS09025	53.8048239563241	-0.30	0.825654316045325	-0.366622232295476	0.713900822319752	NA
csa3	4.71470184738207	-1.70	2.12988825564534	-0.796684822600856	0.425634100732678	NA
cas2	6.81580605326229	0.87	2.10376125883993	0.414741702828251	0.678331000194199	NA
SACI_RS09045	3.5701997272386	-0.48	2.48424016510033	-0.192258155323131	0.8475399941059	NA
cas1	40.295273825653	-0.84	0.884366968448763	-0.954498242245392	0.339831498633607	NA
SACI_RS09055	8.27182378590927	3.94	2.51744239712273	1.56701813863153	0.117110451908681	NA
SACI_RS09060	4.07449250446708	-0.16	2.43673185920171	-0.0636960895932302	0.949212218478526	NA
SACI_RS09065	17.274577187233	-0.56	1.23142511082513	-0.453064937527276	0.650501982128198	NA
SACI_RS09070	13.3901750011543	0.03	1.41661464777699	0.0216650246147281	0.982715163534502	NA
SACI_RS09075	0.126939106171687	-1.87	6.10842634641595	-0.306113811662909	0.75951799220578	NA
SACI_RS11985	1.71540975704691	1.68	3.68954217218692	0.455783223179316	0.64854586942873	NA
SACI_RS09085	14.9189580872711	-0.37	1.3168637605984	-0.283406004151128	0.776865626340316	NA
SACI_RS09090	9.88439984960902	-2.52	1.48306362192254	-1.69881196057821	0.0893546193049481	NA
SACI_RS12275	0	NA	NA	NA	NA	NA
SACI_RS12280	0.126939106171687	-1.87	6.10842634641595	-0.306113811662909	0.75951799220578	NA
SACI_RS09105	0.380817318515061	-0.48	6.01957308158591	-0.0798628894891387	0.936346305414267	NA
SACI_RS09110	7.28402011620193	3.75	2.56977032470524	1.45804229464942	0.144828885438402	NA
SACI_RS09115	14.4633252506879	2.15	1.82481393504606	1.17825422868875	0.238695269278642	NA
SACI_RS09120	4.34081182378355	-2.09	2.21242899694123	-0.945717434603269	0.344292727561524	NA
SACI_RS09125	5.60610255630385	3.38	2.65529245584763	1.27286764988647	0.203065010451876	NA
SACI_RS09130	11.3542721720891	-1.10	1.43114841452345	-0.769354763846528	0.44168273507271	NA
SACI_RS09135	6.31009979317384	-0.79	1.88391096082057	-0.4199201107016	0.674543815832853	NA
SACI_RS09140	9.43505762620407	4.13	2.44261426405053	1.69005817397763	0.0910168257175392	NA
SACI_RS09145	3.69918899800858	-2.94	2.31045320636017	-1.27226365175025	0.203279458626954	NA
SACI_RS09155	28.3203008319219	0.93	1.13375515972976	0.824072598399255	0.409898308683228	NA
tsaA	2.23214364124849	-1.94	2.92075107618364	-0.664008767611052	0.50668469956337	NA
SACI_RS09165	5.09693264875712	0.31	2.2549671596839	0.139048248597992	0.889412022472284	NA
SACI_RS09170	9.81856179105573	-0.70	1.54888156274617	-0.450619869281861	0.652263543757696	NA
SACI_RS12090	19.8174596398633	-1.10	1.16961903560485	-0.936654708081869	0.348936200951072	NA
SACI_RS09180	8.53814310522574	1.27	1.99792590482442	0.637079296526246	0.524073193442134	NA
SACI_RS12095	0	NA	NA	NA	NA	NA
SACI_RS09185	6.25670284159365	0.70	2.15379591566915	0.324389380669882	0.74564325845253	NA
SACI_RS09190	1.78753842877843	1.72	3.5488088153608	0.485315532832617	0.627452538897959	NA
SACI_RS09195	2.10661801793678	1.96	3.3730386156373	0.580939794414802	0.561281030928125	NA
SACI_RS09200	2.87171630242517	2.41	3.08690043994603	0.7800454062601	0.435364149063294	NA
SACI_RS09205	3.25458378553852	-0.72	2.56613931382747	-0.282441970258599	0.777604636798521	NA
SACI_RS09210	6.75753197136386	0.85	2.09503901768962	0.40656060431191	0.684330736855362	NA
SACI_RS09215	0.572957801501726	0.09	5.39324183717567	0.0171885028577583	0.986286234226214	NA
SACI_RS09220	5.60956620376211	3.38	2.65072205772358	1.27450678926304	0.202483868085827	NA
SACI_RS09225	7.77997211565389	1.10	2.03066397202146	0.543981356289682	0.586454302442051	NA
SACI_RS09230	18.1118041434529	-0.45	1.20950550544533	-0.368620236351945	0.712410809791676	NA
SACI_RS09235	34.6151325524027	0.25	0.986352751155915	0.250199736539972	0.802432888988081	NA
SACI_RS09240	10.913907408199	4.33	2.40728510284717	1.80042854679061	0.0717929966461836	NA
SACI_RS09245	11.7968272199608	-0.98	1.41099762617385	-0.697616809797292	0.485416866188908	NA
SACI_RS09250	17.7144453887682	1.34	1.45383113556575	0.918727839788353	0.358237944308155	NA
SACI_RS12100	0.446018695330039	-0.27	5.97252269387462	-0.0455898248392423	0.963637179342957	NA
SACI_RS09255	13.004480552321	-0.71	1.373801154857	-0.519612601769478	0.60333361305103	NA
SACI_RS09260	9.76721500407383	-0.73	1.59030831350099	-0.456653911822379	0.647919822475174	NA
SACI_RS09265	4.14457101160031	2.94	2.81886093190498	1.04319483462928	0.296858065311927	NA
SACI_RS12105	0.192140482986665	-1.57	6.09400326073974	-0.257090427713977	0.797108966838309	NA
SACI_RS09270	0.192140482986665	-1.57	6.09400326073974	-0.257090427713977	0.797108966838309	NA
SACI_RS09275	0	NA	NA	NA	NA	NA
SACI_RS09280	0	NA	NA	NA	NA	NA
SACI_RS11720	0.507756424686748	-0.07	6.00200874061136	-0.0118100477125811	0.990577164313461	NA
SACI_RS09285	1.4032574628051	1.38	3.83490869131949	0.358997436041818	0.719597007346683	NA
SACI_RS09290	0	NA	NA	NA	NA	NA
SACI_RS09295	2.04000315826182	-2.34	3.04823415402645	-0.766540599622566	0.443354704129262	NA
SACI_RS09300	19.8965156065114	-1.09	1.13214765916854	-0.965497509418409	0.334295682852369	NA
SACI_RS09305	2.55122323040684	-1.44	2.77598970407578	-0.518390188307833	0.60418605900382	NA
SACI_RS09310	1.20765333236016	1.17	4.10975935108497	0.285732821369438	0.77508276441256	NA
SACI_RS09315	1.27631835663341	1.24	3.96580766821825	0.312128416888574	0.754942931040671	NA
SACI_RS09320	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
SACI_RS09325	1.4649951921618	1.44	3.78433903005823	0.381747329522638	0.702648790067474	NA
SACI_RS12110	0.380817318515061	-0.48	6.01957308158591	-0.0798628894891387	0.936346305414267	NA
SACI_RS09330	20.8600449871647	-0.12	1.17012878959597	-0.10278057291625	0.918137124163659	NA
SACI_RS09335	24.9414647865483	-0.13	1.08931723423654	-0.117358972723222	0.906575594367794	NA
SACI_RS09340	32.310083438301	-0.46	0.985953565365519	-0.468764457636805	0.639238007739085	NA
SACI_RS09345	30.2965160962287	1.06	1.11876202639901	0.944094396276287	0.345121412657785	NA
SACI_RS09350	12.0590462100807	-0.21	1.46659198962978	-0.140475393201233	0.888284393077966	NA
SACI_RS09355	22.3140125552134	1.03	1.25952971103579	0.814321760202665	0.415460647026689	NA
SACI_RS09365	3899.18961122318	-1.74	0.528646819602333	-3.29356099300898	0.00098926875717175	0.0300078189675431
SACI_RS11500	7.58090433775069	1.06	2.05218612052575	0.518674878704437	0.603987482802379	NA
SACI_RS09380	23.9772987241567	-0.21	1.09578304652532	-0.195771552843489	0.844788976740243	NA
SACI_RS09385	70.048263778519	1.31	0.853896605273931	1.53862245870407	0.123896492416837	NA
SACI_RS09390	9.19015687337553	1.39	1.97344278528988	0.705043326552631	0.480783273675678	NA
SACI_RS09395	3.88927931639696	-0.28	2.42029828096272	-0.113674611791702	0.909495738895866	NA
SACI_RS09400	7.45601539617729	-0.37	1.79298136659125	-0.206043513039589	0.836756921969532	NA
SACI_RS09405	7.58641814980724	-0.33	1.77499267076131	-0.18726716155823	0.851451168771106	NA
SACI_RS09410	21.3594606340749	-0.49	1.12998363189473	-0.430280258111483	0.666991786103697	NA
SACI_RS09415	8.42223162316717	-1.14	1.63642661546493	-0.695771421475749	0.486571989333148	NA
SACI_RS09420	11.1600815245041	-0.38	1.48971509712933	-0.256221463774152	0.797779835987269	NA
SACI_RS09430	4.26111917539719	2.99	2.84741147153454	1.05012202563042	0.293662013319651	NA
SACI_RS09435	1.08071422618847	1.01	4.26483805541203	0.237655300658468	0.812148455310721	NA
SACI_RS09440	27.6142821872998	1.41	1.2993889006533	1.08188281228065	0.279304603057967	NA
SACI_RS09445	28.4633135687545	2.13	1.36723803228569	1.55458559060032	0.120044797733758	NA
SACI_RS09450	1.27285470917514	1.25	3.985400993396	0.312449386572195	0.754699022544435	NA
SACI_RS09455	16.9159552363276	-0.09	1.30549846913485	-0.0726934410058728	0.942050068060695	NA
SACI_RS09460	21.0335938693834	2.74	1.73592802661916	1.57759718803753	0.114658178803875	NA
SACI_RS09465	9.68957252028575	0.21	1.65855238793962	0.123786503336067	0.901484318395325	NA
SACI_RS11995	25.51442258805	-0.08	1.08229389391782	-0.0712926192247425	0.943164869289353	NA
SACI_RS09475	11.7947770553626	-0.25	1.46738241735672	-0.170326869749424	0.86475308099502	NA
SACI_RS09480	6.12142295764544	-0.88	1.89518854847977	-0.464001117629427	0.642646944900012	NA
SACI_RS09485	14.7372085466593	-0.41	1.32732641622549	-0.307703072995744	0.758308281198911	NA
SACI_RS09490	1.72233705196345	1.67	3.58342111318664	0.466578071190797	0.640801779099346	NA
SACI_RS09495	25.6427751770817	0.32	1.11235910654329	0.285357442213856	0.775370308796586	NA
