Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS04115	10.5794165852666	-4.30	1.1043566233364	-3.89151098962593	9.96218759927285e-05	0.000402022473764204
SACI_RS04120	31.4036181049664	-2.91	0.616086719753391	-4.71806626037497	2.38096953271223e-06	1.29223118673449e-05
glyS	53.4084582262097	-1.88	0.474831652445774	-3.96206892076896	7.43030831564428e-05	0.000304764449274459
speB	53.6971646905045	-0.95	0.488940064681091	-1.95286255859271	0.0508358833122496	0.102071804178156
SACI_RS11605	6.83035220870261	0.05	1.16262701079271	0.0416361676144754	0.966788740642855	0.977730569558781
yciH	100.318211132423	-2.45	0.39947810023025	-6.13399256403906	8.57005259427192e-10	7.36847820992039e-09
SACI_RS04140	141.708406959603	0.15	0.360911338005942	0.419787898425844	0.674640406172711	0.759995630906855
SACI_RS04145	13.9270902687374	3.47	1.26545635361182	2.74021717433185	0.00613985994508601	0.0161195483553045
SACI_RS04150	1.99937667264841	1.51	2.2508979087589	0.66927015576955	0.50332316084524	0.613567329254344
SACI_RS04155	24.7868667325755	1.09	0.695133117811225	1.56918718015933	0.116604330481658	0.198600432175022
SACI_RS04160	12.8736528899285	-0.02	0.907430081066404	-0.0173201010287715	0.986181249706091	0.991402841321988
SACI_RS04165	31.624071233269	0.84	0.691700632834501	1.21449554832778	0.224558548740726	0.332269335448507
cadA	181.192035092005	2.81	0.474648976267047	5.91371031318528	3.34485954771261e-09	2.6567741550403e-08
SACI_RS11610	9.53246421151891	0.69	1.08519194800595	0.63257743603365	0.52700962582724	0.633627142633231
SACI_RS04175	2.40698484021419	1.83	2.12646005641406	0.862288933590089	0.388528540921856	0.508485178053786
SACI_RS04180	187.295984959883	5.51	0.646505521979117	8.51513580984717	1.66395180003818e-17	3.061181914482e-16
SACI_RS04185	24.6870868358685	0.57	0.674843606017554	0.85014550888514	0.3952441927066	0.515320984967125
SACI_RS04190	2311.23078313039	8.60	0.539784775992646	15.9297975097021	3.93629733801393e-57	8.20717994975904e-55
SACI_RS04195	91.6221206500227	6.33	1.1020425835826	5.73998037322026	9.46875242729394e-09	6.98844205695854e-08
SACI_RS04200	11.7862433296367	-0.81	0.900493228110982	-0.904964080946651	0.365484416499335	0.488223176765262
SACI_RS04205	28.1409326262158	-0.61	0.66828284501459	-0.906448743612555	0.364698382975543	0.487433415707697
SACI_RS04210	591.193517365627	2.60	0.336813026960147	7.71266977647322	1.23212604265026e-14	1.75157918108576e-13
SACI_RS04215	91.2758991578847	4.27	0.662547481136074	6.43944447528638	1.19911571263681e-10	1.15391827423742e-09
SACI_RS04220	78.2372503244492	1.15	0.457853955013374	2.5224022270843	0.0116556347025846	0.0283405228628441
SACI_RS04225	26.5218869088015	-1.23	0.649231212320672	-1.88858184176767	0.0589478820045647	0.115654778477999
SACI_RS04230	10.1731171552995	1.02	1.02541707251605	0.996954382670782	0.318786652791357	0.439693608205058
SACI_RS04235	15.9774062449613	-2.71	0.858168113417224	-3.16042497853256	0.00157539169518407	0.00489643480913111
SACI_RS04240	9.90290059496765	1.10	1.08717010365897	1.00745960744432	0.313713959143168	0.434132923548787
SACI_RS04245	245.068606145231	-0.10	0.36620255491623	-0.270356870848664	0.786885717055689	0.851278300580521
SACI_RS04250	146.532430398495	-0.20	0.592443245469949	-0.344276750821936	0.730638166978556	0.806377015342015
SACI_RS04255	11.7948574459487	-1.33	0.893145702639253	-1.48606708633029	0.137261377110757	0.225051091435855
SACI_RS04260	36.6636937151705	3.64	0.834595066652154	4.36498244383439	1.271329686861e-05	6.10792809031537e-05
tmk	45.2435556081457	1.68	0.581035321399722	2.89356482494018	0.00380895656779998	0.0106243136372748
SACI_RS04270	18.4476539646826	-0.74	0.845018288818229	-0.875649315099091	0.381220707237864	0.501764966043375
SACI_RS04275	10.4022142256794	-3.69	1.05750080600408	-3.48836131079151	0.000485990871061358	0.00169116712016067
SACI_RS04280	3.56720123032155	-2.20	1.54264934296083	-1.42897457302911	0.15301154178049	0.246196062723335
SACI_RS04285	15.0605089026918	0.06	0.836006338169044	0.068087863317184	0.945715691605785	0.964479145583844
SACI_RS04290	5.67528088901537	-1.07	1.31307222058685	-0.814830810613319	0.415169162060175	0.535439816223999
SACI_RS04295	72.9212017132629	1.59	0.471507750149589	3.37245328301013	0.000745017242222981	0.00249535895587938
SACI_RS04300	30.7952952240873	-1.58	0.579772518774285	-2.72259052702155	0.00647722846764001	0.0168112299025262
SACI_RS04305	7.05628087349075	-1.75	1.16440555655572	-1.4987529591596	0.133937732226363	0.220759029005507
SACI_RS04310	19.2821507516638	2.63	0.938271459834857	2.80441567562239	0.00504078712080291	0.0135368334587102
SACI_RS04315	64.94118516206	1.36	0.483795250150175	2.81958701102912	0.00480854923635133	0.0130064758803795
SACI_RS04320	7.06260372812609	1.68	1.31325893711859	1.28052798697601	0.20035950834437	0.304556190691139
moaC	36.074406044827	2.80	0.721102509151197	3.88484142180557	0.000102396702022111	0.000410571391761732
SACI_RS04330	52.3020078315606	-0.67	0.488959599579129	-1.37984470975455	0.167634463287889	0.264619196937728
SACI_RS04335	56.3940090022436	-1.38	0.463157383058116	-2.97960969862019	0.00288615867410128	0.00826220709679795
SACI_RS04340	36.648728462098	0.71	0.730316961324629	0.974268528704183	0.329923226499687	0.450337104583861
SACI_RS04350	48.2203599432071	-1.80	0.532013808993323	-3.38451929191518	0.000713030080691572	0.00240105738824014
SACI_RS04355	62.4554377183119	-0.12	0.499962973247018	-0.248044681524538	0.804099835939988	0.861679375921374
SACI_RS04360	6.70891129353633	-0.83	1.21054316913995	-0.682633813156506	0.494838262223655	0.604829180304634
SACI_RS04365	8.94638368030046	0.35	1.08076317533565	0.321943406063048	0.747495569030608	0.819424707447327
cobA	19.6130014686619	1.71	0.907492441118233	1.88245126881936	0.0597747704534395	0.116712560707169
SACI_RS11615	11.9552631665955	3.39	1.33660597723468	2.53847419160969	0.0111337014389209	0.0272835661118316
SACI_RS04375	157.71607809394	0.04	0.354201975235905	0.111610590917228	0.91113217415801	0.940062968966327
SACI_RS04380	936.938430659642	3.76	0.304070935640262	12.3805966427856	3.32859041881762e-35	1.93677516927481e-33
SACI_RS04385	6.87613810913159	-1.11	1.20042278698625	-0.925031645942846	0.354949446487346	0.476439654029688
SACI_RS04390	42.9690563471961	-0.14	0.537248248378352	-0.260108645159928	0.794779969517633	0.856022162605732
SACI_RS04395	65.9934377615549	-1.06	0.480734054762405	-2.21266299474694	0.026920888452431	0.0594086004596139
SACI_RS04400	13.4653100852506	1.73	0.975061808716223	1.77080992986352	0.0765923141280286	0.143224192786493
SACI_RS04405	162.163462830373	2.13	0.38739186250716	5.50414542895193	3.70963240825347e-08	2.53592903974049e-07
mce	24.8354537516666	3.79	1.02774298787787	3.68643685802923	0.000227415833781723	0.000841707716156613
SACI_RS04415	70.2621783287362	2.91	0.577129802859131	5.03899758172531	4.67976397303999e-07	2.80114101926939e-06
SACI_RS04420	13.2784072487508	-0.64	0.864233876486336	-0.744295022991326	0.456698011591093	0.574777879779132
SACI_RS04425	12.4137579476554	-0.40	0.884390315015589	-0.452830611943923	0.650670718797913	0.741000518175867
SACI_RS12040	2.9514164441252	-2.51	1.77625163093401	-1.41573043415118	0.156854444156181	0.250196854262387
SACI_RS04430	38.4480554337456	0.73	0.569103745293726	1.27760553990184	0.201388546241687	0.305934512869885
SACI_RS04435	47.8567202467506	-0.99	0.505844245613787	-1.9633340494288	0.0496073715125601	0.10001421718326
SACI_RS04440	261.907949148622	3.28	0.37849042270774	8.66520630565515	4.50696106623813e-18	8.90222166406799e-17
trxB	93.7357333780511	-1.50	0.399713513389239	-3.74509129626195	0.000180328187901442	0.00068211492059199
SACI_RS04450	16.7022868773533	-2.86	0.8062385713802	-3.54938704148754	0.000386129087738365	0.00136454092870253
SACI_RS04455	10.183922776947	2.96	1.32816093057442	2.2250226748773	0.0260797159899294	0.0578470296159605
SACI_RS04460	9.48430878611131	0.68	1.05256589865257	0.643539900209426	0.519873833188132	0.626553145778761
SACI_RS04465	4.60070068145909	-1.50	1.38138087332593	-1.0857740727353	0.277578959875052	0.393932250486318
SACI_RS04470	24.8289639190192	-0.68	0.805498035223913	-0.839285967156493	0.401308855949993	0.521055919868646
SACI_RS04475	20.5639860765805	1.44	0.810292931510781	1.77164842488412	0.0764529359486893	0.143138225192149
SACI_RS04480	2.39613215230705	1.26	2.16905545312544	0.581608486346688	0.560830425404862	0.665677045915294
SACI_RS04485	9.847720481748	-0.40	1.0951859249182	-0.367632456933944	0.713147310001173	0.793725342358957
SACI_RS04490	98.9840479593905	-0.18	0.389102039434361	-0.455510908851388	0.648741721284786	0.739140157857256
SACI_RS04495	12.3257522401257	-0.14	0.916463017749436	-0.151873619705691	0.879286615329026	0.918982014657799
SACI_RS04500	701.372400055781	3.38	0.308692753160924	10.9525539740021	6.46000484631925e-28	2.60692453636948e-26
SACI_RS04505	53.2695527448733	-0.28	0.47886545507758	-0.594722755663824	0.552028808359721	0.658409475654397
SACI_RS04510	40.155081285469	-0.78	0.555800570236816	-1.40978294903064	0.15860378287526	0.252434265110624
SACI_RS04515	9.24366552737394	0.16	1.07744514086414	0.151034115524053	0.879948804279751	0.918982014657799
SACI_RS04520	6.28847377323506	-3.81	1.356490975917	-2.81117505985623	0.00493609211531918	0.0132939746744118
SACI_RS11620	167.059950564832	-5.19	0.687539603623802	-7.55509869874027	4.18542346663874e-14	5.63006963093017e-13
panB	25.0927626959609	0.73	0.68888527241366	1.05517091121876	0.291347165354113	0.409292873507014
SACI_RS04530	29.6045888587015	-1.13	0.63285237062875	-1.78044228868292	0.0750036061859978	0.140779461873493
SACI_RS04535	14.3515789623674	-0.17	0.84132248508232	-0.200837534268591	0.840825612742375	0.891417662322636
SACI_RS04540	9.45760245357294	-1.68	1.16292536130966	-1.44049650511975	0.149726978084669	0.24168832204377
SACI_RS04545	17.1749197487473	-1.44	0.825273141401413	-1.74421447073805	0.0811216989535726	0.150238333023796
SACI_RS04555	11.0997649556584	-0.48	1.06146700163366	-0.449975884537797	0.652727829218861	0.742667134472756
ppa	161.908264213195	2.51	0.406991027808565	6.15865132795586	7.33670571980748e-10	6.35170855050461e-09
SACI_RS04565	93.9111861050311	3.25	0.555794634594083	5.8495730903867	4.92836284594504e-09	3.84135945188614e-08
SACI_RS04570	14.0262237312537	-0.15	0.977728811500142	-0.151648726518734	0.879463999614467	0.918982014657799
rnhB	5.55410188061593	-2.33	1.274861853565	-1.8285666338372	0.0674645549795579	0.128753864652062
SACI_RS04580	31.382475276219	-1.28	0.576638257477017	-2.22666766617105	0.0259694929330661	0.0576536568931069
SACI_RS04585	5.99193811669331	-2.36	1.2538145335243	-1.88511395024854	0.0594144550061038	0.116136692519744
SACI_RS04590	23.367132652344	-2.89	0.693481131648757	-4.16295956420842	3.14149016657913e-05	0.00014035729279966
SACI_RS04595	36.7004976373164	-1.43	0.55980422364195	-2.55001741074426	0.0107717539508115	0.0264743893761595
SACI_RS04600	36.05862175573	-2.14	0.557117496094929	-3.84932507358793	0.000118443733456374	0.000467423061684303
SACI_RS04605	47.1904161339898	-1.85	0.502545799206144	-3.68683084070881	0.00022706418377355	0.000841651241187293
SACI_RS04610	30.4799411101862	0.83	0.648225436878209	1.27629628181107	0.201850804063299	0.306264834303441
SACI_RS04615	87.4605523233189	2.58	0.496987541831372	5.19902496866708	2.00336616408893e-07	1.24998058417718e-06
SACI_RS04620	51.6928265909008	-1.45	0.487753079240267	-2.98142061580526	0.00286914422123653	0.00822751938902762
SACI_RS04625	10.9680422323782	-2.41	0.968198053097204	-2.49127444159505	0.012728575826704	0.0307106043571972
SACI_RS04630	53.5070547148797	-1.94	0.476124565105774	-4.06856018825852	4.73045423364605e-05	0.0002040620084928
SACI_RS04635	19.6378808738897	-0.82	0.710191155597479	-1.16126731248372	0.245533208195914	0.356543288976308
SACI_RS04640	32.568795922029	-2.38	0.585646512051333	-4.0579053988392	4.95148161909685e-05	0.000212384795055259
SACI_RS04645	14.523866961259	-2.73	0.897604023345133	-3.03700793349314	0.00238939166933454	0.00703104963797022
SACI_RS04650	107.366036534888	-1.00	0.427006437907898	-2.34419893304223	0.01906799800462	0.0439706276567366
SACI_RS04655	1912.04941787065	2.58	0.268006280315675	9.61734506430526	6.75522008187805e-22	1.74242893245968e-20
SACI_RS04660	891.318654893156	-0.02	0.33323029936667	-0.0696281813270202	0.944489605914175	0.963749181891218
SACI_RS04665	200.959298165911	1.00	0.45406586583992	2.19413803455026	0.0282254876642556	0.0616231851099193
SACI_RS04670	632.161307008914	1.91	0.289845871967354	6.57729744113061	4.79075831232487e-11	4.87255174692554e-10
SACI_RS04675	231.456711584771	0.64	0.327754522334007	1.95828112464751	0.0501970343999226	0.100877895637435
SACI_RS11825	249.531640957959	-2.80	0.366123256077856	-7.63589330532002	2.24259987341492e-14	3.09999164822327e-13
SACI_RS11830	122.67696686149	-2.37	0.372321644870842	-6.36669264896628	1.9314766253028e-10	1.8099455118006e-09
SACI_RS04690	346.960812670747	-1.08	0.29839497972132	-3.61983754862249	0.000294788030780187	0.00106888101852995
SACI_RS04695	11.2700235996402	-0.65	1.03556617697049	-0.627045234825105	0.530629584117507	0.637366884043208
SACI_RS04700	15.7791581040631	-1.56	0.781925843479629	-1.99475591035583	0.046069508180771	0.094017870691916
SACI_RS04705	94.0507463532847	1.75	0.476903290037826	3.66731105790726	0.000245114546230057	0.000899232543500883
SACI_RS04710	167.380453720985	-1.54	0.346003955943351	-4.45217787858847	8.50037020408001e-06	4.17018161776631e-05
SACI_RS04715	12.2643275355727	-0.15	0.935595331586558	-0.160081940519094	0.872816527084326	0.914866757756592
SACI_RS04720	2.81187015241988	-1.46	1.87119217167712	-0.781732766017472	0.434371641104774	0.554205938829243
SACI_RS04725	14.0607197262702	-1.84	0.952280547826402	-1.92978454456296	0.0536335392786011	0.106925191454231
SACI_RS04730	5.84474627620583	-0.10	1.24966453799141	-0.0761308118729363	0.939315026937048	0.960820195174364
SACI_RS04735	46.6933937649547	-1.63	0.497774604204449	-3.27914134823215	0.0010412346874669	0.00335285609786639
SACI_RS04740	16.7861077492663	1.65	0.893593787804834	1.8418863022488	0.06549178264754	0.126046492449342
SACI_RS04745	30.4345593175511	-0.50	0.629785015686216	-0.791498237136092	0.428653304454801	0.549431643312455
SACI_RS04750	51.4204725865918	0.95	0.520403595471808	1.82616494759856	0.067825419541076	0.12924539199678
SACI_RS04755	61.0171599124212	2.34	0.558693972180469	4.1895246271505	2.79539444386961e-05	0.000126475169955909
SACI_RS04760	42.8756775684264	0.96	0.62172229884128	1.54355422270743	0.122696362112426	0.206446737058029
SACI_RS04765	110.112930215004	0.19	0.383558802964306	0.485635251360111	0.627225798334174	0.723188455037835
prf1	114.807140053574	-2.56	0.375924763526906	-6.81941077724054	9.14146669635701e-12	9.90127691527499e-11
SACI_RS04775	54.5705763017895	1.04	0.593964602449367	1.75518835104816	0.0792270957802561	0.147164375056657
SACI_RS11975	0	NA	NA	NA	NA	NA
SACI_RS04785	9.53325746831024	-0.16	0.980171785940425	-0.166023819654431	0.868138204934609	0.913158612488542
SACI_RS04790	12.0847029609254	3.24	1.28934575301772	2.51159642529029	0.0120186446627696	0.0291100183409966
SACI_RS04795	65.0778216221634	-4.28	0.790469624466113	-5.41368229653219	6.17416740923216e-08	4.11940449543969e-07
SACI_RS04800	6.98747252692247	-0.17	1.16319205221177	-0.14197009814153	0.887103624637583	0.920269126430617
SACI_RS04805	49.3601111358003	0.74	0.548526465164893	1.341225049511	0.179847395765993	0.279142794172776
SACI_RS04810	65.197102852909	3.71	0.671033695067188	5.5225653046662	3.34085562999456e-08	2.30270545075658e-07
SACI_RS04815	142.439329386701	-0.64	0.352705889666362	-1.81084370372317	0.0701650490180431	0.132893983832811
SACI_RS04820	24.1301875423298	-1.29	0.656042049663506	-1.96866609599674	0.0489914470603913	0.0992266577794651
SACI_RS04825	15.6471180750301	0.95	0.925547165797015	1.02546404066429	0.305144284277084	0.424453785285984
SACI_RS04830	62.8519293785347	-0.40	0.522193440423642	-0.757677293489974	0.448644195540483	0.569223010771951
SACI_RS04835	15.5802108388928	-1.66	0.830072449520324	-2.00136950741705	0.0453525842250983	0.0930862721338769
SACI_RS04840	26.1929185181	-0.33	0.634834705279235	-0.516690302353799	0.605372366773755	0.705468868965037
SACI_RS04845	33.3350496184135	0.43	0.631756058510008	0.678647633178729	0.49736115398569	0.607316185386788
SACI_RS04850	11.3399709968904	-1.24	0.90171902580991	-1.3726726134488	0.16985414673759	0.267089038277205
SACI_RS04855	100.710443567896	-0.57	0.416227584019951	-1.36271015424325	0.17297387635238	0.270112722353057
SACI_RS04860	100.964581972736	1.65	0.424001278192034	3.88777891438557	0.000101165708002295	0.000407595171371567
SACI_RS04865	9.97289234957296	1.67	1.12146430967951	1.48715593189146	0.136973631983535	0.224738615022135
SACI_RS04870	329.886436393678	2.83	0.402795437308535	7.03759023993024	1.95592864994143e-12	2.25517671988638e-11
SACI_RS04875	56.2661627165952	1.13	0.521211142554804	2.16165608400585	0.0306446950435859	0.0661544667808904
SACI_RS04880	133.501641945002	3.69	0.533998202188461	6.91663317718473	4.62503621531469e-12	5.09356797956524e-11
SACI_RS04885	6.47889834570806	-1.35	1.15883220719268	-1.16257446340432	0.245002196644376	0.356062167164448
SACI_RS04890	253.422881154426	2.76	0.365499427103611	7.55673217658486	4.13321793164378e-14	5.58989798106634e-13
SACI_RS04895	13.3842093597931	-0.80	0.933167173462433	-0.852463258044078	0.393957023319693	0.513910569523395
SACI_RS04900	18.6385074219345	5.00	1.49368667414057	3.34496009265105	0.000822944105082179	0.00271636695371453
SACI_RS04905	969.886450014756	5.01	0.41083803113384	12.2033159198715	2.98419063527182e-34	1.62314021075002e-32
SACI_RS04910	85.6953170328813	2.86	0.522351163819946	5.47861465593228	4.28668776279431e-08	2.90658340989468e-07
SACI_RS04915	30.8559100063962	1.91	0.864218527027495	2.20830663985378	0.027222904788726	0.0597471120889407
SACI_RS04920	18.4997627197469	0.06	0.7590556203888	0.0773709810603528	0.938328425323412	0.960316005343273
SACI_RS04925	12.2376551089813	0.15	0.890497161034719	0.16390051618353	0.869809460739936	0.913158612488542
SACI_RS04930	14.0283708792343	0.41	0.943300321102662	0.439335542296396	0.660418424266316	0.747677329192001
SACI_RS04935	60.2143599144634	0.20	0.482477342754544	0.416450557004397	0.677080340023346	0.761031002128666
SACI_RS04940	239.802881265092	0.39	0.334643447494374	1.1727771484037	0.24088518426025	0.352429986267837
SACI_RS04945	146.602265306298	-1.36	0.36715871311762	-3.70090372537152	0.000214832979841356	0.000799869219587906
SACI_RS04950	68.5575797408531	-0.66	0.435746646477389	-1.5192478493747	0.128700121191839	0.213250134584094
SACI_RS04955	784.459596859173	3.77	0.365337828732701	10.323165357144	5.5367125106167e-25	1.79907203916402e-23
SACI_RS04960	247.625164634453	1.13	0.331953433567062	3.41411158714477	0.000639903617021518	0.00217237293051267
SACI_RS04965	10.9929942770863	-0.61	0.924443203696972	-0.654748948298981	0.512629404665625	0.620212171408798
SACI_RS04970	11.0386048667768	-3.37	1.02218507689963	-3.3003555550529	0.000965624066960086	0.00313358160250861
SACI_RS04975	51.6313491962664	-0.70	0.482958937878437	-1.45917580536128	0.144516726196755	0.234640395161766
SACI_RS04980	14.2578129472693	1.13	0.931928412897971	1.21393634450893	0.224772032869432	0.332375665626075
SACI_RS04985	16.5484575853823	-0.80	0.754346715044581	-1.05865231375354	0.289758152673139	0.407423794447859
SACI_RS04990	185.152449449744	0.90	0.439400184976251	2.05195674901222	0.0401738659301835	0.0837625104644327
SACI_RS12045	10.7713335388031	-1.56	0.943782722050475	-1.64801196070435	0.0993502168055768	0.175374840761079
SACI_RS04995	170.892631177146	3.65	0.554941299207292	6.57289706406398	4.93455739075711e-11	4.99848687922036e-10
SACI_RS05000	1495.14213287298	3.66	0.296485020014293	12.348384893752	4.96991608781055e-35	2.82607501175045e-33
SACI_RS05005	4.6706924360644	-0.36	1.53776667361495	-0.236464208699811	0.813072477148751	0.868990746615197
SACI_RS05010	12.7147707473875	0.53	0.969988195713095	0.542550081455189	0.587439616652125	0.689710896698083
SACI_RS05015	96.0034940935486	2.58	0.566155902583679	4.55459492242262	5.24866204842526e-06	2.69654054315401e-05
SACI_RS05020	388.320463344254	4.90	0.48907948210503	10.0265286120871	1.16542077863366e-23	3.55595461968465e-22
SACI_RS05025	30.29345691307	4.77	1.19515482574806	3.98799245871568	6.66347813382805e-05	0.000276484615105104
SACI_RS05030	35.5197453228836	1.32	0.627083509476512	2.108916394116	0.034951798855606	0.0744519534829603
SACI_RS05035	10.4258048427074	-1.64	1.09552205695964	-1.49289167500436	0.135465544667557	0.223130212480729
SACI_RS05040	40.1337964617073	1.92	0.617713781753509	3.1098995550234	0.00187150974542397	0.00562802570078218
SACI_RS11835	9.47921078195079	1.56	1.14689669948038	1.36327884772023	0.172794645753568	0.270038853014009
SACI_RS05045	377.349753650044	5.14	0.519751537172951	9.89279259247428	4.47370757909079e-23	1.28657659343507e-21
SACI_RS05050	13.8092549766682	1.07	0.947809724065848	1.12779918141284	0.259404739182214	0.371511538313624
SACI_RS05055	38.5298055083111	4.53	1.00941365372611	4.48843488195061	7.17483482499067e-06	3.59028734642533e-05
SACI_RS05060	40.1214928351745	2.19	0.632027047338598	3.47071552538602	0.000519073594301007	0.00178641283760814
SACI_RS05065	11.4796455330746	0.46	1.03435506214379	0.448852234343522	0.65353825508804	0.743009776191466
SACI_RS05070	10.0207388019541	3.14	1.45158654585122	2.16538182364938	0.0303584568475103	0.0657066254606149
crn1	55.6673469651605	0.50	0.482682943961828	1.03921232022596	0.29870600186072	0.417054920008661
SACI_RS05080	13.2694841594124	0.45	0.920655403311512	0.486134111428572	0.626872083049081	0.723113855135455
SACI_RS05085	1.16443162653092	2.41	2.98417768028066	0.808840017908436	0.41860717444411	NA
SACI_RS05090	6.88210763338546	2.28	1.42639632198223	1.59627560967999	0.110427273090969	0.190544163636968
SACI_RS05095	45.8448293932564	3.87	0.806665857261003	4.79376728747058	1.63678131575254e-06	9.12077249891507e-06
SACI_RS05100	36.4300751442451	5.93	1.42024775864722	4.17352007391467	2.99929220968813e-05	0.000135211335290805
SACI_RS05105	120.041318490898	1.97	0.447791873973136	4.39542591448119	1.10555766354628e-05	5.39057575282679e-05
SACI_RS05110	44.3433710176927	1.05	0.624701563355571	1.68856163533288	0.091303467987951	0.164939550112529
SACI_RS05115	90.0436058902475	1.69	0.449341252805798	3.76989171908082	0.000163318389047573	0.000621952221304457
SACI_RS05120	7.19327962057442	-1.69	1.14375952668067	-1.47960057116662	0.138979873992923	0.227124523011296
SACI_RS05125	29.747056977057	1.56	0.752783159533804	2.07303578158477	0.0381689496717787	0.0802510185536053
SACI_RS05130	24.6436309306493	1.23	0.725647426449208	1.69376084509616	0.0903107372207548	0.163712439072213
SACI_RS05135	258.693859227701	4.42	0.460210177745854	9.61095519357822	7.18790462515436e-22	1.83511605838124e-20
SACI_RS05140	524.403424214455	6.06	0.499937127778642	12.1169832213118	8.58617911168244e-34	4.57077024200627e-32
SACI_RS05145	12.3890621858924	0.46	0.972498289134186	0.470864623093337	0.637737412608084	0.731599727806247
SACI_RS05150	174.356603586631	0.79	0.359187495127258	2.21101730638179	0.0270346386387134	0.0594904713052427
SACI_RS12050	6.67182339654311	1.30	1.32738489370204	0.976657222967558	0.328738879452018	0.448965434710126
SACI_RS05155	131.847072201055	-0.17	0.390454059030613	-0.425543774683558	0.670440317659356	0.756626826695403
SACI_RS05160	21.875046996532	-0.86	0.70526290535388	-1.22606620776534	0.22017376108288	0.327122773295348
SACI_RS12215	4.61453813149317	1.19	1.57313669192322	0.754589791760159	0.45049515063343	0.57070322373916
SACI_RS12220	0.208922809162305	-0.06	4.8922678786655	-0.0130747301441021	0.989568171899884	NA
SACI_RS05170	68.8806045495503	3.67	0.644313363838764	5.6900184159186	1.27025671570826e-08	9.18549798468808e-08
SACI_RS05175	32.6583556084715	2.21	0.707956195493479	3.1261545020083	0.00177108476710716	0.00537773554284238
SACI_RS05180	52.8850003391709	1.13	0.623638264200868	1.80892260853306	0.070463027474998	0.133357409033619
SACI_RS05185	65.7314779406214	2.54	0.570271445431019	4.45854408322553	8.25182275337289e-06	4.08832881761168e-05
SACI_RS05190	3.95718830511319	1.20	1.62342270346433	0.738069050748512	0.460472489713243	0.57662771234361
SACI_RS11920	0.735602366915748	-0.79	3.16705923862875	-0.249098710922632	0.803284426570906	NA
SACI_RS12135	0.626768427486915	1.52	3.74508724809403	0.406158602763296	0.684626068965129	NA
SACI_RS05195	60.3999706788173	-1.58	0.45573115445273	-3.47789295311175	0.000505371704303583	0.00174646409415409
SACI_RS05200	1.67063628276671	1.17	2.36003715547153	0.497846275377676	0.618592396630397	0.71587334707181
SACI_RS05205	111.70437174398	5.66	0.833136074479618	6.79746145643895	1.06478622699708e-11	1.14383115963142e-10
SACI_RS05210	2.45681066632828	-0.01	2.06356457326664	-0.00650294804011659	0.99481143472841	0.996261412075586
SACI_RS05215	2.39538596177532	-0.07	1.88274614202753	-0.0365466691211183	0.970846466967154	0.981384331620062
SACI_RS05220	5.67554279578221	-0.94	1.2524495663552	-0.747522178511161	0.454748420332279	0.572900577880847
uvsE	6.448316946815	-1.31	1.23673023535657	-1.0625725443967	0.287975843423795	0.406382154679263
SACI_RS05235	4.29454281130683	-0.09	1.57903115104006	-0.057575486545191	0.954086776176541	0.96880077678316
SACI_RS05240	413.886696947504	2.71	0.325344349600908	8.34286288317067	7.25132290687876e-17	1.2687279659448e-15
folK	2.20680710074724	-0.56	2.06225460324827	-0.273534231685563	0.784442582196362	0.849643004612683
SACI_RS05250	2.74521649032298	0.96	1.96207604504485	0.489176011136344	0.624717091400423	0.721293106914563
SACI_RS05255	22.6179020520796	-1.37	0.666108508262621	-2.05770088243198	0.0396188556232949	0.0828815859276621
SACI_RS05260	30.4894379942351	-0.08	0.604009304692222	-0.125453139409175	0.900164821200609	0.931821424345851
SACI_RS05265	9.98225265641662	1.16	1.06095571976541	1.09315574346303	0.274325424614469	0.389978529764432
SACI_RS05270	6.36193457373218	0.14	1.21448764097106	0.113125132173829	0.909931350291058	0.939211319483592
SACI_RS05275	13.513727417425	2.07	1.08387111282347	1.91146189265151	0.0559452494576072	0.110915225152879
SACI_RS05280	54.48992945929	-1.04	0.474375893436988	-2.18247540266322	0.0290744646898401	0.0632559223078086
SACI_RS05285	471.922887811009	2.52	0.357276833194455	7.06212533339677	1.63974980693727e-12	1.91712804530703e-11
SACI_RS05290	7.19402581110615	-1.27	1.12359374742832	-1.12678383734405	0.259833885704109	0.371913262031853
SACI_RS05295	49.1281131904173	1.61	0.598691620443856	2.69500197692261	0.00703882134263337	0.0180863695560859
SACI_RS05300	66.0570139002827	1.85	0.578064569897476	3.19595028904058	0.00139371121915927	0.0043807355154981
SACI_RS05305	29.5586249386295	-0.51	0.610238448936501	-0.833958781784246	0.404304211142693	0.524672788526462
SACI_RS05310	89.9752314772385	-0.27	0.402749910256006	-0.677886085051995	0.497843923352638	0.607316185386788
SACI_RS05315	29.6930261599147	-0.00	0.612240787467064	-0.00368215330581845	0.997062073365638	0.99774374981747
SACI_RS05320	65.7629779258674	3.10	0.61024261617905	5.08366961452949	3.70211674197236e-07	2.24278355651691e-06
glpK	159.132625396471	1.36	0.390279034309309	3.48614636294051	0.00049003281361331	0.00170286402730625
SACI_RS05330	18.7139615527127	-0.86	0.743763413834299	-1.15295682156684	0.248928107625067	0.360010477039259
SACI_RS05335	2.6226760542435	-4.56	2.28179712050419	-1.99797635668489	0.0457192234611562	0.0934554714867751
SACI_RS05340	150.22747720071	2.71	0.428720639508653	6.32314421906416	2.56293888896609e-10	2.36622623623364e-09
